time,la_x,la_y,uwb_x,uwb_y,vel_linear_x,vel_angular_z,mpu_ang_vel_z,mpu_linear_acc_x,mpu_linear_acc_y,odom_linear_x,odom_angular_z,odom_filtered_linear_x,odom_filtered_angular_z,odom_yaw,odom_filtered_yaw
1623769822.60817,0.037086576722171354,-1.0401848282788236e-06,5.28,2.05,0.5039359331130981,-0.016483407467603683,-0.6707317233085632,0.0703125,0.40673828125,0.4656384307409631,0.01165839417026244,0.4578322371179207,0.011237932383944273,0.0035008855871185773,0.004620394826558377
1623769822.60817,0.037086576722171354,-1.0401848282788236e-06,5.28,2.05,0.4957299530506134,0.016415294259786606,-0.6707317233085632,0.0703125,0.40673828125,0.4656384307409631,0.01165839417026244,0.4578322371179207,0.011237932383944273,0.0035008855871185773,0.004620394826558377
1623769822.68617,0.037618172993338035,-8.739660617681062e-07,5.28,2.05,0.4957299530506134,0.016415294259786606,-0.6707317233085632,0.0703125,0.40673828125,0.47015540796311217,0.008744306528277727,0.46085659576785737,0.0113816558443341,0.0034091340403236132,0.004658149503667336
1623769822.68617,0.037618172993338035,-8.739660617681062e-07,5.28,2.05,0.4957299530506134,0.016415294259786606,-0.6707317233085632,0.0703125,0.40673828125,0.47015540796311217,0.008744306528277727,0.46085659576785737,0.0113816558443341,0.0034091340403236132,0.004658149503667336
1623769822.68617,0.037618172993338035,-8.739660617681062e-07,5.28,2.05,0.4957299530506134,0.016415294259786606,-0.6707317233085632,0.0703125,0.40673828125,0.47015540796311217,0.008744306528277727,0.46085659576785737,0.0113816558443341,0.0034091340403236132,0.004658149503667336
1623769822.68617,0.037618172993338035,-8.739660617681062e-07,5.47,2.06,0.4957299530506134,0.016415294259786606,-0.6707317233085632,0.0703125,0.40673828125,0.47015540796311217,0.008744306528277727,0.46085659576785737,0.0113816558443341,0.0034091340403236132,0.004658149503667336
1623769822.68617,0.037618172993338035,-8.739660617681062e-07,5.47,2.06,0.4957299530506134,0.016415294259786606,-0.6707317233085632,0.0703125,0.40673828125,0.47015540796311217,0.008744306528277727,0.4647627555230248,0.01005758639011014,0.0034091340403236132,0.004775926540374548
1623769822.72817,0.03820153621722914,-9.523836107756538e-07,5.47,2.06,0.505707859992981,-4.160534139430183e-10,-0.6707317233085632,0.0703125,0.40673828125,0.47344000876652326,0.00835848982459814,0.467454450249993,0.009391569267380093,0.0033157868438682216,0.004426774547434951
1623769822.72817,0.03820153621722914,-9.523836107756538e-07,5.47,2.06,0.505707859992981,-4.160534139430183e-10,-3.5365853309631348,-0.0908203125,0.02099609375,0.47344000876652326,0.00835848982459814,0.467454450249993,0.009391569267380093,0.0033157868438682216,0.004426774547434951
1623769822.72817,0.03820153621722914,-9.523836107756538e-07,5.47,2.06,0.505707859992981,-4.160534139430183e-10,-3.5365853309631348,-0.0908203125,0.02099609375,0.47344000876652326,0.00835848982459814,0.467454450249993,0.009391569267380093,0.0033157868438682216,0.004426774547434951
1623769822.72817,0.03820153621722914,-9.523836107756538e-07,5.47,2.06,0.505707859992981,-4.160534139430183e-10,-3.5365853309631348,-0.0908203125,0.02099609375,0.47344000876652326,0.00835848982459814,0.467454450249993,0.009391569267380093,0.0033157868438682216,0.004426774547434951
1623769822.72817,0.03820153621722914,-9.523836107756538e-07,5.47,2.06,0.505707859992981,-4.160534139430183e-10,-3.5365853309631348,-0.0908203125,0.02099609375,0.47344000876652326,0.00835848982459814,0.467454450249993,0.009391569267380093,0.0033157868438682216,0.004426774547434951
1623769822.79017,0.03625677925058284,-1.0642799840113697e-06,5.47,2.06,0.5053306221961975,0.03310303017497063,-3.5365853309631348,-0.0908203125,0.02099609375,0.4467984505572647,0.008656637548255483,0.467454450249993,0.009391569267380093,0.002999271105076114,0.004426774547434951
1623769822.79017,0.03625677925058284,-1.0642799840113697e-06,5.47,2.06,0.5053306221961975,0.03310303017497063,-3.5365853309631348,-0.0908203125,0.02099609375,0.4467984505572647,0.008656637548255483,0.467454450249993,0.009391569267380093,0.002999271105076114,0.004426774547434951
1623769822.79017,0.03625677925058284,-1.0642799840113697e-06,5.47,2.06,0.5053306221961975,0.03310303017497063,-3.5365853309631348,-0.0908203125,0.02099609375,0.4467984505572647,0.008656637548255483,0.467454450249993,0.009391569267380093,0.002999271105076114,0.004426774547434951
1623769822.79017,0.03625677925058284,-1.0642799840113697e-06,5.52,2.06,0.5053306221961975,0.03310303017497063,-3.5365853309631348,-0.0908203125,0.02099609375,0.4467984505572647,0.008656637548255483,0.467454450249993,0.009391569267380093,0.002999271105076114,0.004426774547434951
1623769822.79017,0.03625677925058284,-1.0642799840113697e-06,5.52,2.06,0.5053306221961975,0.03310303017497063,-3.5365853309631348,-0.0908203125,0.02099609375,0.4467984505572647,0.008656637548255483,0.46611393988596295,0.009031522834002742,0.002999271105076114,0.004197589806565661
1623769822.84817,0.03253707256465595,-1.6804177751962116e-06,5.52,2.06,0.5053306221961975,0.03310303017497063,-3.5365853309631348,-0.0908203125,0.02099609375,0.4247324257100705,0.008141426893574928,0.46611393988596295,0.009031522834002742,0.003190238882304556,0.004197589806565661
1623769822.84817,0.03253707256465595,-1.6804177751962116e-06,5.52,2.06,0.5053306221961975,0.03310303017497063,-1.6463414430618286,-0.27587890625,-0.146484375,0.4247324257100705,0.008141426893574928,0.46611393988596295,0.009031522834002742,0.003190238882304556,0.004197589806565661
1623769822.84817,0.03253707256465595,-1.6804177751962116e-06,5.52,2.06,0.5121316909790039,0.016895489767193794,-1.6463414430618286,-0.27587890625,-0.146484375,0.4247324257100705,0.008141426893574928,0.46611393988596295,0.009031522834002742,0.003190238882304556,0.004197589806565661
1623769822.84817,0.03253707256465595,-1.6804177751962116e-06,5.52,2.06,0.5121316909790039,0.016895489767193794,-1.6463414430618286,-0.27587890625,-0.146484375,0.4247324257100705,0.008141426893574928,0.46611393988596295,0.009031522834002742,0.003190238882304556,0.004197589806565661
1623769822.84817,0.03253707256465595,-1.6804177751962116e-06,5.52,2.06,0.5121316909790039,0.016895489767193794,-1.6463414430618286,-0.27587890625,-0.146484375,0.4247324257100705,0.008141426893574928,0.4611157128993742,0.00867428703942348,0.003190238882304556,0.004087980052357724
1623769822.89417,0.027942230638138266,-1.8512572911319963e-06,5.52,2.06,0.5121316909790039,0.016895489767193794,-1.6463414430618286,-0.27587890625,-0.146484375,0.4051947326971061,0.014749453789638586,0.4611157128993742,0.00867428703942348,0.0039832524352736,0.004087980052357724
1623769822.89417,0.027942230638138266,-1.8512572911319963e-06,5.52,2.06,0.5121316909790039,0.016895489767193794,-1.6463414430618286,-0.27587890625,-0.146484375,0.4051947326971061,0.014749453789638586,0.4611157128993742,0.00867428703942348,0.0039832524352736,0.004087980052357724
1623769822.89417,0.027942230638138266,-1.8512572911319963e-06,5.52,2.06,0.5121316909790039,0.016895489767193794,-1.6463414430618286,-0.27587890625,-0.146484375,0.4051947326971061,0.014749453789638586,0.4611157128993742,0.00867428703942348,0.0039832524352736,0.004087980052357724
1623769822.89417,0.027942230638138266,-1.8512572911319963e-06,5.62,2.04,0.5039432048797607,-0.016415290534496307,-1.6463414430618286,-0.27587890625,-0.146484375,0.4051947326971061,0.014749453789638586,0.45384038086378287,0.011277745746384332,0.0039832524352736,0.004464005266810438
1623769822.89417,0.027942230638138266,-1.8512572911319963e-06,5.62,2.04,0.5039432048797607,-0.016415290534496307,-1.6463414430618286,-0.27587890625,-0.146484375,0.4051947326971061,0.014749453789638586,0.45384038086378287,0.011277745746384332,0.0039832524352736,0.004464005266810438
1623769822.90817,0.024179244287836466,-2.0851857245904076e-06,5.62,2.04,0.5039432048797607,-0.016415290534496307,-1.6463414430618286,-0.27587890625,-0.146484375,0.4045634403884652,0.014522606638425533,0.45384038086378287,0.011277745746384332,0.003687711846920213,0.004464005266810438
1623769822.90817,0.024179244287836466,-2.0851857245904076e-06,5.62,2.04,0.5039432048797607,-0.016415290534496307,-1.6463414430618286,-0.27587890625,-0.146484375,0.4045634403884652,0.014522606638425533,0.45384038086378287,0.011277745746384332,0.003687711846920213,0.004464005266810438
1623769822.90817,0.024179244287836466,-2.0851857245904076e-06,5.62,2.04,0.5039432048797607,-0.016415290534496307,3.1097562313079834,0.490234375,0.01708984375,0.4045634403884652,0.014522606638425533,0.4470540379399914,0.012308322794764565,0.003687711846920213,0.0043261744716692465
1623769822.90817,0.024179244287836466,-2.0851857245904076e-06,5.62,2.04,0.5039432048797607,-0.016415290534496307,3.1097562313079834,0.490234375,0.01708984375,0.4045634403884652,0.014522606638425533,0.4470540379399914,0.012308322794764565,0.003687711846920213,0.0043261744716692465
1623769822.90817,0.024179244287836466,-2.0851857245904076e-06,5.62,2.04,0.5021639466285706,-0.03296681120991707,3.1097562313079834,0.490234375,0.01708984375,0.4045634403884652,0.014522606638425533,0.4470540379399914,0.012308322794764565,0.003687711846920213,0.0043261744716692465
1623769822.96817,0.01926426721165317,-1.7676032278662136e-06,5.62,2.04,0.5021639466285706,-0.03296681120991707,3.1097562313079834,0.490234375,0.01708984375,0.38667203223552266,0.01362544138062474,0.4470540379399914,0.012308322794764565,0.00401391285559904,0.0043261744716692465
1623769822.96817,0.01926426721165317,-1.7676032278662136e-06,5.62,2.04,0.5021639466285706,-0.03296681120991707,3.1097562313079834,0.490234375,0.01708984375,0.38667203223552266,0.01362544138062474,0.4470540379399914,0.012308322794764565,0.00401391285559904,0.0043261744716692465
1623769822.96817,0.01926426721165317,-1.7676032278662136e-06,5.62,2.04,0.5021639466285706,-0.03296681120991707,3.1097562313079834,0.490234375,0.01708984375,0.38667203223552266,0.01362544138062474,0.4470540379399914,0.012308322794764565,0.00401391285559904,0.0043261744716692465
1623769822.96817,0.01926426721165317,-1.7676032278662136e-06,5.63,2.04,0.5021639466285706,-0.03296681120991707,3.1097562313079834,0.490234375,0.01708984375,0.38667203223552266,0.01362544138062474,0.43914604194072876,0.012723617724920974,0.00401391285559904,0.004680042224800493
1623769822.96817,0.01926426721165317,-1.7676032278662136e-06,5.63,2.04,0.5021639466285706,-0.03296681120991707,3.1097562313079834,0.490234375,0.01708984375,0.38667203223552266,0.01362544138062474,0.43914604194072876,0.012723617724920974,0.00401391285559904,0.004680042224800493
1623769823.02817,0.013583071872340906,-1.3610147376321498e-06,5.63,2.04,0.5223922729492188,6.981256592553109e-05,3.1097562313079834,0.490234375,0.01708984375,0.3712436836932894,0.006675953540378023,0.43914604194072876,0.012723617724920974,0.003540242828271617,0.004680042224800493
1623769823.02817,0.013583071872340906,-1.3610147376321498e-06,5.63,2.04,0.5223922729492188,6.981256592553109e-05,3.1097562313079834,0.490234375,0.01708984375,0.3712436836932894,0.006675953540378023,0.43914604194072876,0.012723617724920974,0.003540242828271617,0.004680042224800493
1623769823.02817,0.013583071872340906,-1.3610147376321498e-06,5.63,2.04,0.5223922729492188,6.981256592553109e-05,1.3414634466171265,-0.44384765625,0.150390625,0.3712436836932894,0.006675953540378023,0.43914604194072876,0.012723617724920974,0.003540242828271617,0.004680042224800493
1623769823.02817,0.013583071872340906,-1.3610147376321498e-06,5.63,2.04,0.5223922729492188,6.981256592553109e-05,1.3414634466171265,-0.44384765625,0.150390625,0.3712436836932894,0.006675953540378023,0.4294856145098178,0.010221794549457559,0.003540242828271617,0.004634030640636597
1623769823.02817,0.013583071872340906,-1.3610147376321498e-06,5.63,2.04,0.5223922729492188,6.981256592553109e-05,1.3414634466171265,-0.44384765625,0.150390625,0.3712436836932894,0.006675953540378023,0.4294856145098178,0.010221794549457559,0.003540242828271617,0.004634030640636597
1623769823.08817,0.0074655462464482585,-1.2682069000328458e-06,5.63,2.04,0.5223922729492188,6.981256592553109e-05,1.3414634466171265,-0.44384765625,0.150390625,0.35770351843970843,0.006234081587492905,0.4294856145098178,0.010221794549457559,0.003198537451938709,0.004634030640636597
1623769823.08817,0.0074655462464482585,-1.2682069000328458e-06,5.63,2.04,0.48826488852500916,-0.01641528680920601,1.3414634466171265,-0.44384765625,0.150390625,0.35770351843970843,0.006234081587492905,0.4294856145098178,0.010221794549457559,0.003198537451938709,0.004634030640636597
1623769823.08817,0.0074655462464482585,-1.2682069000328458e-06,5.63,2.04,0.48826488852500916,-0.01641528680920601,1.3414634466171265,-0.44384765625,0.150390625,0.35770351843970843,0.006234081587492905,0.4186444493365239,0.00877444642487167,0.003198537451938709,0.004414141358880218
1623769823.08817,0.0074655462464482585,-1.2682069000328458e-06,5.67,2.05,0.48826488852500916,-0.01641528680920601,1.3414634466171265,-0.44384765625,0.150390625,0.35770351843970843,0.006234081587492905,0.4186444493365239,0.00877444642487167,0.003198537451938709,0.004414141358880218
1623769823.08817,0.0074655462464482585,-1.2682069000328458e-06,5.67,2.05,0.48826488852500916,-0.01641528680920601,1.3414634466171265,-0.44384765625,0.150390625,0.3458908449779947,0.006838188058628346,0.4186444493365239,0.00877444642487167,0.0032654417364768825,0.004414141358880218
1623769823.14817,0.0011915147167427993,-1.4420860482791875e-06,5.67,2.05,0.48826488852500916,-0.01641528680920601,3.47560977935791,-0.25732421875,-0.07861328125,0.3458908449779947,0.006838188058628346,0.4186444493365239,0.00877444642487167,0.0032654417364768825,0.004414141358880218
1623769823.14817,0.0011915147167427993,-1.4420860482791875e-06,5.67,2.05,0.5057151913642883,6.811768980696797e-05,3.47560977935791,-0.25732421875,-0.07861328125,0.3458908449779947,0.006838188058628346,0.4186444493365239,0.00877444642487167,0.0032654417364768825,0.004414141358880218
1623769823.14817,0.0011915147167427993,-1.4420860482791875e-06,5.67,2.05,0.5057151913642883,6.811768980696797e-05,3.47560977935791,-0.25732421875,-0.07861328125,0.3458908449779947,0.006838188058628346,0.4186444493365239,0.00877444642487167,0.0032654417364768825,0.004414141358880218
1623769823.14817,0.0011915147167427993,-1.4420860482791875e-06,5.67,2.05,0.5057151913642883,6.811768980696797e-05,3.47560977935791,-0.25732421875,-0.07861328125,0.3458908449779947,0.006838188058628346,0.4186444493365239,0.00877444642487167,0.0032654417364768825,0.004414141358880218
1623769823.14817,0.0011915147167427993,-1.4420860482791875e-06,5.67,2.05,0.5057151913642883,6.811768980696797e-05,3.47560977935791,-0.25732421875,-0.07861328125,0.33274695573684854,0.002022535019894753,0.4186444493365239,0.00877444642487167,0.0032486097788426618,0.004414141358880218
1623769823.18617,-0.004694789972973027,-1.8606739973804894e-06,5.67,2.05,0.5057151913642883,6.811768980696797e-05,3.47560977935791,-0.25732421875,-0.07861328125,0.33274695573684854,0.002022535019894753,0.407122675031381,0.00794534062079266,0.0032486097788426618,0.004276789660143633
1623769823.18617,-0.004694789972973027,-1.8606739973804894e-06,5.67,2.05,0.5057151913642883,6.811768980696797e-05,3.47560977935791,-0.25732421875,-0.07861328125,0.33274695573684854,0.002022535019894753,0.407122675031381,0.00794534062079266,0.0032486097788426618,0.004276789660143633
1623769823.18617,-0.004694789972973027,-1.8606739973804894e-06,5.67,2.05,0.5057151913642883,6.811768980696797e-05,3.47560977935791,-0.25732421875,-0.07861328125,0.33274695573684854,0.002022535019894753,0.407122675031381,0.00794534062079266,0.0032486097788426618,0.004276789660143633
1623769823.18617,-0.004694789972973027,-1.8606739973804894e-06,5.7,2.07,0.5021712183952332,-0.03289869800209999,3.47560977935791,-0.25732421875,-0.07861328125,0.33274695573684854,0.002022535019894753,0.407122675031381,0.00794534062079266,0.0032486097788426618,0.004276789660143633
1623769823.20817,-0.009261476431289396,-2.2009792811882335e-06,5.7,2.07,0.5021712183952332,-0.03289869800209999,3.47560977935791,-0.25732421875,-0.07861328125,0.33597540522956254,0.001978239248993494,0.407122675031381,0.00794534062079266,0.0032972775054045814,0.004276789660143633
1623769823.20817,-0.009261476431289396,-2.2009792811882335e-06,5.7,2.07,0.5021712183952332,-0.03289869800209999,-0.12195122241973877,-0.1513671875,-0.3251953125,0.33597540522956254,0.001978239248993494,0.39594179980277716,0.005252735980350757,0.0032972775054045814,0.0041774570862169675
1623769823.20817,-0.009261476431289396,-2.2009792811882335e-06,5.7,2.07,0.5021712183952332,-0.03289869800209999,-0.12195122241973877,-0.1513671875,-0.3251953125,0.33597540522956254,0.001978239248993494,0.3871396766907422,0.0041179895245928395,0.0032972775054045814,0.00393618711159297
1623769823.20817,-0.009261476431289396,-2.2009792811882335e-06,5.7,2.07,0.5021712183952332,-0.03289869800209999,-0.12195122241973877,-0.1513671875,-0.3251953125,0.33597540522956254,0.001978239248993494,0.3871396766907422,0.0041179895245928395,0.0032972775054045814,0.00393618711159297
1623769823.20817,-0.009261476431289396,-2.2009792811882335e-06,5.7,2.07,0.4898409843444824,-4.061473657390735e-10,-0.12195122241973877,-0.1513671875,-0.3251953125,0.33597540522956254,0.001978239248993494,0.3871396766907422,0.0041179895245928395,0.0032972775054045814,0.00393618711159297
1623769823.29017,-0.014777633437769519,-2.7532930246387976e-06,5.7,2.07,0.4898409843444824,-4.061473657390735e-10,-0.12195122241973877,-0.1513671875,-0.3251953125,0.3197386954077479,0.0009756795176819046,0.3871396766907422,0.0041179895245928395,0.0026063880046053095,0.00393618711159297
1623769823.29017,-0.014777633437769519,-2.7532930246387976e-06,5.7,2.07,0.4898409843444824,-4.061473657390735e-10,-0.12195122241973877,-0.1513671875,-0.3251953125,0.3197386954077479,0.0009756795176819046,0.37585996704285213,0.002649790910818124,0.0026063880046053095,0.003747373138321776
1623769823.29017,-0.014777633437769519,-2.7532930246387976e-06,5.7,2.07,0.4898409843444824,-4.061473657390735e-10,-0.12195122241973877,-0.1513671875,-0.3251953125,0.3197386954077479,0.0009756795176819046,0.37585996704285213,0.002649790910818124,0.0026063880046053095,0.003747373138321776
1623769823.29017,-0.014777633437769519,-2.7532930246387976e-06,5.7,2.07,0.4898409843444824,-4.061473657390735e-10,-0.12195122241973877,-0.1513671875,-0.3251953125,0.3197386954077479,0.0009756795176819046,0.37585996704285213,0.002649790910818124,0.0026063880046053095,0.003747373138321776
1623769823.29017,-0.014777633437769519,-2.7532930246387976e-06,5.74,2.09,0.4898409843444824,-4.061473657390735e-10,-0.12195122241973877,-0.1513671875,-0.3251953125,0.3197386954077479,0.0009756795176819046,0.37585996704285213,0.002649790910818124,0.0026063880046053095,0.003747373138321776
1623769823.32817,-0.01933312634359901,-3.7382425235800353e-06,5.74,2.09,0.5039520859718323,-0.016483403742313385,-0.12195122241973877,-0.1513671875,-0.3251953125,0.3193705973284091,0.0009303760407825889,0.37585996704285213,0.002649790910818124,0.002455898770798353,0.003747373138321776
1623769823.32817,-0.01933312634359901,-3.7382425235800353e-06,5.74,2.09,0.5039520859718323,-0.016483403742313385,1.8292683362960815,-0.3564453125,-0.32470703125,0.3193705973284091,0.0009303760407825889,0.37585996704285213,0.002649790910818124,0.002455898770798353,0.003747373138321776
1623769823.32817,-0.01933312634359901,-3.7382425235800353e-06,5.74,2.09,0.5039520859718323,-0.016483403742313385,1.8292683362960815,-0.3564453125,-0.32470703125,0.3193705973284091,0.0009303760407825889,0.36661464829487467,0.002008992512997584,0.002455898770798353,0.0033425225762294866
1623769823.32817,-0.01933312634359901,-3.7382425235800353e-06,5.74,2.09,0.5039520859718323,-0.016483403742313385,1.8292683362960815,-0.3564453125,-0.32470703125,0.3193705973284091,0.0009303760407825889,0.36661464829487467,0.002008992512997584,0.002455898770798353,0.0033425225762294866
1623769823.32817,-0.01933312634359901,-3.7382425235800353e-06,5.74,2.09,0.5039520859718323,-0.016483403742313385,1.8292683362960815,-0.3564453125,-0.32470703125,0.3193705973284091,0.0009303760407825889,0.36661464829487467,0.002008992512997584,0.002455898770798353,0.0033425225762294866
1623769823.39417,-0.023936889242296273,-3.988452776298789e-06,5.74,2.09,0.5039520859718323,-0.016483403742313385,1.8292683362960815,-0.3564453125,-0.32470703125,0.3108175098020627,0.0055661177250454184,0.36661464829487467,0.002008992512997584,0.002941971633675742,0.0033425225762294866
1623769823.39417,-0.023936889242296273,-3.988452776298789e-06,5.74,2.09,0.505355715751648,0.03303491696715355,1.8292683362960815,-0.3564453125,-0.32470703125,0.3108175098020627,0.0055661177250454184,0.36661464829487467,0.002008992512997584,0.002941971633675742,0.0033425225762294866
1623769823.39417,-0.023936889242296273,-3.988452776298789e-06,5.74,2.09,0.505355715751648,0.03303491696715355,1.8292683362960815,-0.3564453125,-0.32470703125,0.3108175098020627,0.0055661177250454184,0.36661464829487467,0.002008992512997584,0.002941971633675742,0.0033425225762294866
1623769823.39417,-0.023936889242296273,-3.988452776298789e-06,5.79,2.1,0.505355715751648,0.03303491696715355,1.8292683362960815,-0.3564453125,-0.32470703125,0.3108175098020627,0.0055661177250454184,0.36661464829487467,0.002008992512997584,0.002941971633675742,0.0033425225762294866
1623769823.39417,-0.023936889242296273,-3.988452776298789e-06,5.79,2.1,0.505355715751648,0.03303491696715355,1.8292683362960815,-0.3564453125,-0.32470703125,0.3108175098020627,0.0055661177250454184,0.36661464829487467,0.002008992512997584,0.002941971633675742,0.0033425225762294866
1623769823.44817,-0.02803596717751372,-3.586466412876324e-06,5.79,2.1,0.505355715751648,0.03303491696715355,1.8292683362960815,-0.3564453125,-0.32470703125,0.3070107883967625,0.0052675674563563155,0.35655421439080176,0.003593637612998229,0.0032685384361299447,0.003357622797024476
1623769823.44817,-0.02803596717751372,-3.586466412876324e-06,5.79,2.1,0.505355715751648,0.03303491696715355,1.8292683362960815,-0.3564453125,-0.32470703125,0.3070107883967625,0.0052675674563563155,0.35655421439080176,0.003593637612998229,0.0032685384361299447,0.003357622797024476
1623769823.44817,-0.02803596717751372,-3.586466412876324e-06,5.79,2.1,0.4939652979373932,4.449161927766454e-09,1.8292683362960815,-0.3564453125,-0.32470703125,0.3070107883967625,0.0052675674563563155,0.35655421439080176,0.003593637612998229,0.0032685384361299447,0.003357622797024476
1623769823.44817,-0.02803596717751372,-3.586466412876324e-06,5.79,2.1,0.4939652979373932,4.449161927766454e-09,-1.7073171138763428,0.33447265625,-0.11572265625,0.3070107883967625,0.0052675674563563155,0.35655421439080176,0.003593637612998229,0.0032685384361299447,0.003357622797024476
1623769823.44817,-0.02803596717751372,-3.586466412876324e-06,5.79,2.1,0.4939652979373932,4.449161927766454e-09,-1.7073171138763428,0.33447265625,-0.11572265625,0.3070107883967625,0.0052675674563563155,0.3474349523435513,0.004202570334885762,0.0032685384361299447,0.003476610770760086
1623769823.5081701,-0.03182180621753724,-2.5964549841044936e-06,5.79,2.1,0.4939652979373932,4.449161927766454e-09,-1.7073171138763428,0.33447265625,-0.11572265625,0.3018080444561475,0.004942115368282051,0.3474349523435513,0.004202570334885762,0.00341600137716212,0.003476610770760086
1623769823.5081701,-0.03182180621753724,-2.5964549841044936e-06,5.79,2.1,0.4939652979373932,4.449161927766454e-09,-1.7073171138763428,0.33447265625,-0.11572265625,0.3018080444561475,0.004942115368282051,0.3385157206770545,0.0044415724204247735,0.00341600137716212,0.003633874622484821
1623769823.5081701,-0.03182180621753724,-2.5964549841044936e-06,5.79,2.1,0.4939652979373932,4.449161927766454e-09,-1.7073171138763428,0.33447265625,-0.11572265625,0.3018080444561475,0.004942115368282051,0.3385157206770545,0.0044415724204247735,0.00341600137716212,0.003633874622484821
1623769823.5081701,-0.03182180621753724,-2.5964549841044936e-06,5.79,2.1,0.4939652979373932,5.151931659064246e-10,-1.7073171138763428,0.33447265625,-0.11572265625,0.3018080444561475,0.004942115368282051,0.3385157206770545,0.0044415724204247735,0.00341600137716212,0.003633874622484821
1623769823.5081701,-0.03182180621753724,-2.5964549841044936e-06,5.84,2.08,0.4939652979373932,5.151931659064246e-10,-1.7073171138763428,0.33447265625,-0.11572265625,0.3018080444561475,0.004942115368282051,0.3385157206770545,0.0044415724204247735,0.00341600137716212,0.003633874622484821
1623769823.5081701,-0.034537015828668804,-1.651035750441637e-06,5.84,2.08,0.4939652979373932,5.151931659064246e-10,-1.7073171138763428,0.33447265625,-0.11572265625,0.3018080451220416,0.009794135358256767,0.3385157206770545,0.0044415724204247735,0.003566834353620074,0.003633874622484821
1623769823.5081701,-0.034537015828668804,-1.651035750441637e-06,5.84,2.08,0.4939652979373932,5.151931659064246e-10,-1.7073171138763428,0.33447265625,-0.11572265625,0.3018080451220416,0.009794135358256767,0.3385157206770545,0.0044415724204247735,0.003566834353620074,0.003633874622484821
1623769823.5081701,-0.034537015828668804,-1.651035750441637e-06,5.84,2.08,0.4939652979373932,5.151931659064246e-10,0.3658536672592163,0.18212890625,-0.05029296875,0.3018080451220416,0.009794135358256767,0.3385157206770545,0.0044415724204247735,0.003566834353620074,0.003633874622484821
1623769823.5081701,-0.034537015828668804,-1.651035750441637e-06,5.84,2.08,0.4939652979373932,5.151931659064246e-10,0.3658536672592163,0.18212890625,-0.05029296875,0.3018080451220416,0.009794135358256767,0.3385157206770545,0.0044415724204247735,0.003566834353620074,0.003633874622484821
1623769823.5081701,-0.034537015828668804,-1.651035750441637e-06,5.84,2.08,0.4316113591194153,-0.03296681120991707,0.3658536672592163,0.18212890625,-0.05029296875,0.3018080451220416,0.009794135358256767,0.33332528392387395,0.006305572695644519,0.003566834353620074,0.0036684029712751257
1623769823.56817,-0.03720574781865877,-8.125020171823418e-07,5.84,2.08,0.4316113591194153,-0.03296681120991707,0.3658536672592163,0.18212890625,-0.05029296875,0.2970937598586189,0.00917403196045621,0.33332528392387395,0.006305572695644519,0.003472228920092009,0.0036684029712751257
1623769823.56817,-0.03720574781865877,-8.125020171823418e-07,5.84,2.08,0.4316113591194153,-0.03296681120991707,0.3658536672592163,0.18212890625,-0.05029296875,0.2970937598586189,0.00917403196045621,0.33332528392387395,0.006305572695644519,0.003472228920092009,0.0036684029712751257
1623769823.56817,-0.03720574781865877,-8.125020171823418e-07,5.84,2.08,0.4316113591194153,-0.03296681120991707,0.3658536672592163,0.18212890625,-0.05029296875,0.2970937598586189,0.00917403196045621,0.33332528392387395,0.006305572695644519,0.003472228920092009,0.0036684029712751257
1623769823.56817,-0.03720574781865877,-8.125020171823418e-07,5.84,2.08,0.4316113591194153,-0.03296681120991707,0.3658536672592163,0.18212890625,-0.05029296875,0.2970937598586189,0.00917403196045621,0.33332528392387395,0.006305572695644519,0.003472228920092009,0.0036684029712751257
1623769823.56817,-0.03720574781865877,-8.125020171823418e-07,5.88,2.09,0.4316113591194153,-0.03296681120991707,0.3658536672592163,0.18212890625,-0.05029296875,0.2970937598586189,0.00917403196045621,0.326165531525732,0.0072683151782806515,0.003472228920092009,0.00391539864973948
1623769823.62817,-0.03982872322936393,-5.465794570907445e-07,5.88,2.09,0.3491940498352051,0.03379097580909729,5.853658676147461,-0.0029296875,0.23828125,0.29165105659941565,0.004467756025392815,0.326165531525732,0.0072683151782806515,0.002712106960255671,0.00391539864973948
1623769823.62817,-0.03982872322936393,-5.465794570907445e-07,5.88,2.09,0.3491940498352051,0.03379097580909729,5.853658676147461,-0.0029296875,0.23828125,0.29165105659941565,0.004467756025392815,0.326165531525732,0.0072683151782806515,0.002712106960255671,0.00391539864973948
1623769823.62817,-0.03982872322936393,-5.465794570907445e-07,5.88,2.09,0.3491940498352051,0.03379097580909729,5.853658676147461,-0.0029296875,0.23828125,0.29165105659941565,0.004467756025392815,0.326165531525732,0.0072683151782806515,0.002712106960255671,0.00391539864973948
1623769823.62817,-0.03982872322936393,-5.465794570907445e-07,5.88,2.09,0.3491940498352051,0.03379097580909729,5.853658676147461,-0.0029296875,0.23828125,0.29165105659941565,0.004467756025392815,0.326165531525732,0.0072683151782806515,0.002712106960255671,0.00391539864973948
1623769823.62817,-0.03982872322936393,-5.465794570907445e-07,5.88,2.09,0.3491940498352051,0.03379097580909729,5.853658676147461,-0.0029296875,0.23828125,0.29165105659941565,0.004467756025392815,0.3189368025791591,0.006071215023907532,0.002712106960255671,0.0038220136836345808
