time,imu/ax,imu/ay,imu/awz,encoder/vx,encoder/vy,encoder/wz,uwb/x,uwb/y,accel/ax,accel/ay,accel/awz,accel/var_ax,accel/var_ay,accel/var_awz,odom/vx,odom/vy,odom/wz,odom/var_vx,odom/var_vy,odom/var_wz,cmd/vx,cmd/vy,cmd/wz
1626266021353708029,,,,0.0147537440062,0.0,0.777226746082,5.52,3.83,-0.0392815401936,4.10617118278e-05,0.0,0.0272151162416,0.0272154195788,0.0,0.0390458517828,2.86022040676e-05,0.230398090142,0.0637261851284,0.0637308461474,0.00426573479007,,,
1626266021407708168,-0.0478515625,-0.0205078125,-45.2439041138,0.0140191372484,0.0,0.887552559376,,,-0.040349443908,1.92152950831e-05,0.0,0.0271552481387,0.0271555050859,0.0,0.033391365909,-3.06082262498e-05,0.219248549275,0.0632960626072,0.0633002688004,0.00533193479438,,,
1626266021527708054,,,,0.01308357995,0.0,0.975664913654,5.52,3.83,-0.0292541573043,-4.37680249298e-05,0.0,0.0271562076805,0.0271563878861,0.0,0.0235907076104,-0.00020784971975,0.199908202613,0.06329526066,0.063298664149,0.00767624212604,,,
1626266021527708054,-0.138671875,0.0712890625,-55.4878044128,0.00910036079586,0.0,0.969734251499,,,-0.0292541573043,-4.37680249298e-05,0.0,0.0271562076805,0.0271563878861,0.0,0.0235907076104,-0.00020784971975,0.199908202613,0.06329526066,0.063298664149,0.00767624212604,,,
1626266021587707996,,,,,,,5.52,3.8,-0.0241634482818,-7.04380989996e-05,0.0,0.0271571993125,0.0271573488611,0.0,0.0197315217866,-0.000286513461003,0.1929263212,0.063298080355,0.0633011263865,0.00882840522948,,,
1626266021647708178,0.0341796875,0.0966796875,-57.8048782349,0.00915015488863,0.0,0.975682139397,,,-0.0205026485223,-9.20308921851e-05,0.0,0.0271584182162,0.0271585417928,0.0,0.0164514701481,-0.000352825397621,0.18724741355,0.0633182575343,0.0633209758845,0.00996517990781,,,
1626266021707708120,,,,0.0108997439966,0.0,0.956172704697,5.53,3.75,-0.0170935127207,-0.000106527366782,0.0,0.0271597998274,0.0271599017014,0.0,0.0137202273708,-0.000400627064154,0.182843486662,0.0633455086026,0.0633479275104,0.011083604528,,,
1626266021767708063,-0.0693359375,-0.08154296875,-57.5,0.00697595020756,0.0,0.956174135208,,,-0.0137208297513,-0.00012046690085,0.0,0.0271612659605,0.0271613499572,0.0,0.0113364055484,-0.000447291412484,0.179872762525,0.0633517869468,0.0633539321814,0.0121783275846,0.0,0.0,0.0
1626266021833708048,-0.0068359375,0.1279296875,-44.817073822,0.0100344186649,0.0,0.708955585957,5.54,3.79,-0.00922257510419,-0.000132950802117,0.0,0.0272225863699,0.0272226559563,0.0,0.00916723926657,-0.000491408898754,0.176059080719,0.0638081168854,0.0638100175932,0.0133716202043,,,
1626266021887707949,,,,0.00404029386118,0.0,0.181890398264,,,-0.00957264500892,-0.000130641869903,0.0,0.0271637441322,0.0271638023713,0.0,0.00756934081143,-0.000493702425658,0.171492420568,0.0633873514271,0.0633890253052,0.0142993578498,,,
1626266021887707949,,,,,,,5.54,3.81,-0.00957264500892,-0.000130641869903,0.0,0.0271637441322,0.0271638023713,0.0,0.00756934081143,-0.000493702425658,0.171492420568,0.0633873514271,0.0633890253052,0.0142993578498,,,
1626266021947708130,-0.02685546875,-0.03466796875,6.09756088257,0.000377371092327,0.0,-0.0329508595169,,,-0.00746764996004,-0.000116888711498,0.0,0.0271642960753,0.0271643456249,0.0,0.00636549230193,-0.000463433219343,0.212363436025,0.0633901671485,0.0633916391125,0.00600402624457,,,
1626266022007708073,,,,9.76134728603e-08,0.0,-9.08032291136e-07,5.55,3.82,-0.00657967157275,-0.000103076592304,0.0,0.0271640412858,0.0271640844661,0.0,0.00540114718134,-0.000433155425307,0.199054935685,0.0633993094174,0.0634006003684,0.00717266041731,,,
1626266022067708015,-0.013671875,0.00439453125,0.975609779358,1.80960153529e-08,0.0,-1.683350348e-07,,,-0.00539145257029,-9.00309587426e-05,0.0,0.027163305882,0.0271633446728,0.0,0.00460758848483,-0.000404064014629,0.173980628387,0.0633816085361,0.0633827369975,0.00776319716659,,,
1626266022127707958,,,,1.80960153529e-08,0.0,-1.683350348e-07,5.55,3.84,-0.00474519597139,-7.79577503515e-05,0.0,0.0271623399444,0.027162376026,0.0,0.00395675821175,-0.000376507361006,0.162461424339,0.0633805268613,0.0633815107382,0.00891388976695,,,
1626266022187708139,0.005859375,0.00146484375,1.40243899822,1.80960153529e-08,0.0,-1.683350348e-07,,,-0.00399854438469,-6.71217800798e-05,0.0,0.0271613635894,0.0271613983581,0.0,0.00341431594546,-0.000351723032044,0.140778619006,0.0633630692946,0.0633639243632,0.00927068955037,,,
1626266022187708139,,,,,,,5.54,3.84,-0.00399854438469,-6.71217800798e-05,0.0,0.0271613635894,0.0271613983581,0.0,0.00341431594546,-0.000351723032044,0.140778619006,0.0633630692946,0.0633639243632,0.00927068955037,,,
1626266022249708176,0.00341796875,0.00048828125,1.34146344662,1.80960153529e-08,0.0,-1.683350348e-07,,,-0.00295104025224,-5.72449230466e-05,0.0,0.027180466067,0.0271805006669,0.0,0.00294512733768,-0.000329009987306,0.120754117579,0.0635080779749,0.0635088190536,0.00945255707129,,,
1626266022333708048,-0.00634765625,0.0078125,1.2804877758,1.80960153529e-08,0.0,-1.683350348e-07,5.54,3.84,-0.00255422893902,-4.86169316802e-05,0.0,0.0274196877918,0.0274197231406,0.0,0.00248775444696,-0.0003109006313,0.0463917481349,0.0652688318939,0.0652694712648,0.0045562851972,,,
1626266022367707968,,,,1.81513541975e-08,0.0,-1.68849823012e-07,,,-0.00255726234336,-4.02254918878e-05,0.0,0.0271589940452,0.0271590308622,0.0,0.00221367914972,-0.000289555896857,0.0445844550542,0.0633472102146,0.0633477613985,0.00521989554524,,,
1626266022427708149,,,,1.80960153529e-08,0.0,-1.683350348e-07,5.53,3.82,-0.00227363223644,-3.2509257099e-05,0.0,0.0271584059235,0.027158444757,0.0,0.00191775560214,-0.000270873141255,0.0416828049961,0.063347154283,0.063347627241,0.00639787913311,,,
1626266022487708092,-0.00439453125,0.00830078125,1.2804877758,1.81513541975e-08,0.0,-1.68849823012e-07,,,-0.00195039627709,-2.54438844529e-05,0.0,0.0271579249714,0.0271579662203,0.0,0.00166251233682,-0.000253674115605,0.02385031105,0.0633396625506,0.0633400668423,0.00486885694496,,,
1626266022487708092,,,,,,,5.51,3.8,-0.00195039627709,-2.54438844529e-05,0.0,0.0271579249714,0.0271579662203,0.0,0.00166251233682,-0.000253674115605,0.02385031105,0.0633396625506,0.0633400668423,0.00486885694496,0.0,0.0,1.0
1626266022547708035,-0.00537109375,0.0048828125,1.2195122242,1.80960153529e-08,0.0,-1.683350348e-07,,,-0.0016175807755,-1.8843268103e-05,0.0,0.0271575427853,0.0271575867208,0.0,0.00144117105092,-0.000237357799722,0.0495896502381,0.0633346488686,0.0633349931375,0.00375942839215,,,
1626266022607707977,,,,0.000750244711526,0.0,0.0662043392658,5.47,3.73,-0.00149330588377,-1.25966566911e-05,0.0,0.027157238432,0.027157285217,0.0,0.00121294698064,-0.000221430249014,0.10072952375,0.0633409602084,0.0633412522267,0.00494885741795,,,
1626266022667708158,-0.01953125,-0.06494140625,-7.43902444839,0.00525983748958,0.0,0.461604624987,,,-0.00127385029233,-7.53174813674e-06,0.0,0.0271570019615,0.027157051667,0.0,0.000849531145711,-0.000208264804201,0.149016967772,0.0633256127615,0.0633258593051,0.0061299292949,,,
1626266022727708101,,,,0.0108215743676,0.0,0.777194499969,5.46,3.74,-0.00104414103231,-7.45161343642e-06,0.0,0.0271568296606,0.0271568822809,0.0,0.000269120063141,-0.000208374576319,0.14192502208,0.0633283732595,0.063328580537,0.00730147688621,0.0,0.0,0.0
1626266022787708044,-0.00634765625,0.02734375,-43.9024391174,0.00904104672372,0.0,0.793795347214,,,-0.000502464088822,-1.26620175411e-05,0.0,0.0271568849294,0.0271569403944,0.0,-0.000399094200669,-0.000223041875375,0.137140250317,0.063314046706,0.0633142201077,0.00845830026121,,,
1626266022833708048,0.06005859375,0.05419921875,-21.341463089,,,,5.47,3.76,0.000399094200669,-1.26620175411e-05,0.0,0.0276168849675,0.0276169404326,0.0,-0.000380735865916,-0.00022362432823,0.13083179828,0.0667040558941,0.0667042249094,0.0093783003375,,,
1626266022847707987,,,,0.00129150028806,0.0,0.231526255608,,,0.000225674460673,-1.19121760095e-05,0.0,0.0271572929464,0.0271573511346,0.0,-0.000798188081587,-0.000221904805432,0.132065944506,0.0633013771037,0.0633015214763,0.00959876070341,,,
1626266022907708168,,,,0.00101534265559,0.0,-0.0821835249662,5.45,3.76,0.000731094307461,-6.52478322613e-06,0.0,0.027157791635,0.0271578523861,0.0,-0.000932812221466,-0.000208058484323,0.125070788257,0.0633101371408,0.0633102568116,0.0107226155361,,,
1626266022967708111,0.0302734375,0.03857421875,0.670731723309,0.00215207762085,0.0,-0.0165156815201,,,0.000917477378681,1.19421792461e-07,0.0,0.0271580672242,0.0271581303483,0.0,-0.000843267389444,-0.000190420504366,0.08564800064,0.0632978838253,0.0632979825199,0.00572157589267,,,
1626266023027708054,,,,7.75765087724e-08,0.0,-7.21641981727e-07,5.45,3.76,0.000860062103352,5.67695218702e-06,0.0,0.0271580690783,0.0271581343617,0.0,-0.000746993976687,-0.000175294387175,0.0802729188386,0.0633044041256,0.0633044851901,0.00689471046034,,,
1626266023087707996,0.01513671875,0.0087890625,1.46341466904,7.8050987895e-08,0.0,-7.26055702671e-07,,,0.000753879026297,1.04819132732e-05,0.0,0.0271579199089,0.02715798712,0.0,-0.00065548245777,-0.000161949391684,0.0418423199643,0.063298254565,0.0632983208843,0.00498019742072,,,
1626266023087707996,,,,,,,5.46,3.77,0.000753879026297,1.04819132732e-05,0.0,0.0271579199089,0.02715798712,0.0,-0.00065548245777,-0.000161949391684,0.0418423199643,0.063298254565,0.0632983208843,0.00498019742072,,,
1626266023147708178,-0.00830078125,0.0068359375,1.2195122242,7.78130200274e-08,0.0,-7.23842106254e-07,,,0.000633802357455,1.48017371575e-05,0.0,0.0271577107296,0.0271577796246,0.0,-0.00057180953433,-0.000149604283174,0.0247569587301,0.0633031997322,0.0633032538536,0.00375028315447,,,
1626266023207708120,,,,7.8050987895e-08,0.0,-7.26055702671e-07,5.46,3.76,0.00058658893858,1.8739561656e-05,0.0,0.0271574923237,0.0271575626526,0.0,-0.000497336382806,-0.000138030134311,0.0231918525474,0.0633158269635,0.0633158710965,0.00493966447572,,,
1626266023267708063,-0.00732421875,0.00390625,1.2195122242,7.8050987895e-08,0.0,-7.26055702671e-07,,,0.000489557132065,2.23497726338e-05,0.0,0.0271572686363,0.0271573401468,0.0,-0.000432171491233,-0.000127092427264,0.0145382169909,0.0633072606623,0.0633072967003,0.00393476713511,,,
1626266023342792034,0.0068359375,0.009765625,1.40243899822,7.8050987895e-08,0.0,-7.26055702671e-07,5.46,3.75,0.000367588345627,2.60664796821e-05,0.0,0.0272319700143,0.0272320425417,0.0,-0.000365372611654,-0.00011528552952,-0.036126360471,0.0638794672777,0.0638794960458,0.00331322821805,0.0,0.0,-1.0
1626266023396791935,,,,0.00815947726369,0.0,-0.544052779675,,,0.000440379341453,2.83813782721e-05,0.0,0.0271586122511,0.0271586854519,0.0,-0.000141489846955,-0.00010765793434,-0.0832979959686,0.063349088658,0.063349112611,0.00438544796885,,,
1626266023396791935,,,,,,,5.46,3.77,0.000440379341453,2.83813782721e-05,0.0,0.0271586122511,0.0271586854519,0.0,-0.000141489846955,-0.00010765793434,-0.0832979959686,0.063349088658,0.063349112611,0.00438544796885,,,
1626266023456792116,-0.00439453125,-0.20458984375,32.1951217651,0.00387576664798,0.0,-0.512613773346,,,0.000223538553372,2.92828247326e-05,0.0,0.0271567528585,0.0271568264768,0.0,0.000109692970768,-0.000103624613882,-0.143747439177,0.0633281741473,0.0633281944268,0.00374196931658,,,
1626266023516792059,,,,0.011054450646,0.0,-0.626506626606,5.47,3.77,6.77261847882e-05,2.54148499947e-05,0.0,0.0271568670932,0.027156940896,0.0,0.000585671524808,-0.000112721787973,-0.136232686347,0.0633345756943,0.0633345933175,0.00493184362551,0.0,0.0,0.0
1626266023576792002,0.015625,-0.03076171875,41.8292694092,0.0108261955902,0.0,-0.777189314365,,,-0.000369107138517,1.92739934079e-05,0.0,0.0271573236526,0.0271573974206,0.0,0.00108724860982,-0.000128386048822,-0.130347652395,0.0633213015755,0.0633213173785,0.00611317917995,,,
1626266023636791945,-0.060546875,-0.04248046875,14.7560977936,0.00477397209033,0.0,-0.247318923473,5.47,3.79,-0.0009369746701,1.63403204483e-05,0.0,0.0271579123215,0.0271579858493,0.0,0.00143087590185,-0.000135643665872,-0.124651714824,0.0633284094807,0.063328424174,0.00728496999964,,,
1626266023696792126,,,,0.000751634244807,0.0,0.0659682974219,,,-0.00136646691321,1.99324478437e-05,0.0,0.0271585296069,0.0271586027026,0.0,0.00145146608977,-0.000124981789762,-0.117992061744,0.0633204706131,0.0633204847788,0.00844224432627,,,
1626266023696792126,,,,,,,5.48,3.79,-0.00136646691321,1.99324478437e-05,0.0,0.0271585296069,0.0271586027026,0.0,0.00145146608977,-0.000124981789762,-0.117992061744,0.0633204706131,0.0633204847788,0.00844224432627,,,
1626266023758791924,-0.0244140625,0.0146484375,0.365853667259,0.00215434073471,0.0,0.0165324099362,,,-0.00127739038577,2.44348201821e-05,0.0,0.0271788606477,0.0271789331327,0.0,0.00127485252218,-0.000111409417358,-0.0588729671434,0.0634730284564,0.0634730426433,0.00476074489136,,,
1626266023842792034,-0.00048828125,-0.0048828125,0.914634168148,6.15390902681e-08,0.0,5.724566563e-07,5.48,3.8,-0.00106287012897,2.80605004983e-05,0.0,0.0274189458225,0.0274190175305,0.0,0.00103524414922,-9.93215707874e-05,-0.0249124082268,0.0652387490381,0.0652387645659,0.00351177668901,,,
1626266023876791954,,,,6.13514714587e-08,0.0,5.70711335968e-07,,,-0.00107165446414,3.09289346869e-05,0.0,0.0271588645492,0.0271589353268,0.0,0.000900785492225,-9.05160601386e-05,-0.0240104940955,0.0633215759035,0.0633215909584,0.00418320187535,,,
1626266023936792135,0.0146484375,-0.00244140625,1.40243899822,6.15390902681e-08,0.0,5.724566563e-07,5.48,3.79,-0.000928740871236,3.33884399632e-05,0.0,0.027158732906,0.0271588026138,0.0,0.000770685590284,-8.19582637574e-05,-0.0224942743314,0.0633245558401,0.0633245717208,0.00537006229885,,,
1626266023996792078,,,,6.13514714587e-08,0.0,5.70711335968e-07,,,-0.000785500055446,3.55703718872e-05,0.0,0.0271586095811,0.0271586780928,0.0,0.000663512979764,-7.40100321168e-05,-0.0126289643615,0.0633195858069,0.0633196026643,0.00449167097316,,,
1626266023996792078,,,,,,,5.49,3.81,-0.000785500055446,3.55703718872e-05,0.0,0.0271586095811,0.0271586780928,0.0,0.000663512979764,-7.40100321168e-05,-0.0126289643615,0.0633195858069,0.0633196026643,0.00449167097316,,,
1626266024056792021,-0.00634765625,0.00244140625,1.34146344662,6.15390902681e-08,0.0,5.724566563e-07,,,-0.000646392141425,3.75235928659e-05,0.0,0.0271585153405,0.0271585825439,0.0,0.000572989463596,-6.65586655404e-05,-0.00670780200118,0.0633167607237,0.0633167786608,0.00361508083704,,,
1626266024116791964,-0.00146484375,0.0068359375,1.34146344662,6.13514714587e-08,0.0,5.70711335968e-07,5.48,3.79,-0.000588821316526,3.92754129311e-05,0.0,0.0271584452861,0.0271585110818,0.0,0.000495564334603,-5.95460867255e-05,-0.00628207374925,0.0633250192582,0.0633250383381,0.00480552747098,,,
1626266024176792145,,,,6.15390902681e-08,0.0,5.724566563e-07,,,-0.000490274537357,4.08447465402e-05,0.0,0.0271583943262,0.0271584586275,0.0,0.000429336399841,-5.29136495485e-05,-0.00302798264731,0.0633114009443,0.0633114211848,0.00393158780732,,,
1626266024236792088,,,,6.13514714587e-08,0.0,5.70711335968e-07,5.48,3.79,-0.000440990217636,4.22413985111e-05,0.0,0.0271583495125,0.027158412245,0.0,0.000371874789912,-4.66655851263e-05,-0.00283440476057,0.0633155699569,0.0633155913584,0.00512029611249,,,
1626266024296792030,0.00634765625,-0.00244140625,1.2195122242,6.15390902681e-08,0.0,5.724566563e-07,,,-0.000373756148224,4.34777324857e-05,0.0,0.0271583277336,0.0271583888343,0.0,0.000322444046837,-4.07621085999e-05,-0.000689118255088,0.0633012088708,0.0633012313977,0.00424849942747,,,
1626266024342792034,0.005859375,0.0107421875,1.34146344662,,,,5.48,3.79,-0.000322444010995,4.34780358547e-05,0.0,0.0276183277717,0.0276183888724,0.0,0.000307611737959,-3.87611700201e-05,0.000334870186617,0.0666909948028,0.0666910206013,0.00310051356007,,,
1626266024356791973,,,,6.11649895177e-08,0.0,5.68976645354e-07,,,-0.000316316877908,4.45615761181e-05,0.0,0.0271583196435,0.0271583790604,0.0,0.000279572350353,-3.51997051497e-05,0.000330806333106,0.0632859361433,0.0632859597458,0.0033754759704,,,
1626266024416792154,,,,6.15390902681e-08,0.0,5.724566563e-07,5.47,3.78,0.399603771713,4.55018720645e-05,0.0,0.0271583278185,0.0271583855099,0.0,0.0237968401262,-2.99918026211e-05,0.000310806034957,0.0632913689422,0.0632913935627,0.00456721445292,0.5,0.0,0.0
1626266024476792097,0.0048828125,0.00390625,1.34146344662,0.00176481623203,0.0,0.016416894272,,,0.371268593338,4.62581391402e-05,0.0,0.027158331666,0.0271583881089,0.0,0.0448787226164,-2.52695459047e-05,0.00090967089842,0.0632772664675,0.0632772958081,0.0039302417314,,,
1626266024536792040,0.01904296875,-0.03955078125,3.04878044128,0.0506441891193,0.0,0.215023636818,5.48,3.79,0.363512408895,4.72271788003e-05,0.0,0.0271583128908,0.027158370518,0.0,0.0651346230945,-1.99781528115e-05,0.00116528065783,0.0632838202423,0.0632838727569,0.00511915034555,,,
1626266024596791983,,,,0.131120949984,0.0,-0.0164488963783,,,0.344107699116,5.62073485044e-05,0.0,0.0271582810415,0.0271583438016,0.0,0.0861332794922,7.28444643266e-06,0.0106403991064,0.0632788380958,0.0632789445932,0.00434408750675,,,
1626266024596791983,,,,,,,5.48,3.79,0.344107699116,5.62073485044e-05,0.0,0.0271582810415,0.0271583438016,0.0,0.0861332794922,7.28444643266e-06,0.0106403991064,0.0632788380958,0.0632789445932,0.00434408750675,,,
1626266024656791925,-0.06396484375,-0.2626953125,2.07317066193,0.236319825053,0.0,-0.0330320186913,,,-0.0794948110294,6.58459893315e-05,0.0,0.0271582393558,0.0271583133485,0.0,0.085442671702,3.74495090398e-05,0.00761585807719,0.0632854547576,0.0632856634835,0.00350874700061,,,
1626266024716792107,,,,0.349287450314,0.0,-0.0329330302775,5.48,3.79,-0.0815376286846,6.05448715041e-05,0.0,0.027158187191,0.0271582746026,0.0,0.0909262507915,2.80871557915e-05,0.00703982485747,0.0632998656356,0.0633001976373,0.00469982247156,,,
1626266024776792049,-0.32958984375,0.58642578125,1.15853655338,0.445142000914,0.0,-0.0164842680097,,,-0.0808675887878,4.073587314e-05,0.0,0.0271581079382,0.0271582080878,0.0,0.102533429948,-2.14523967658e-05,-0.000520331135098,0.0632930247676,0.0632934804022,0.00384177600388,,,
1626266024842792034,-0.0205078125,0.0625,0.18292683363,0.513553678989,0.0,-5.16752807016e-05,5.43,3.78,-0.118700596008,1.83305044725e-05,0.0,0.0272180015879,0.0272181164179,0.0,0.117988388102,-7.9812266459e-05,-0.00508000592861,0.0637369545002,0.0637375552572,0.00309421584856,,,
1626266024896791935,,,,0.536947965622,0.0,-0.016551759094,,,-0.108667477498,7.27937715615e-06,0.0,0.0271579086762,0.0271580414899,0.0,0.13697124511,-0.000109278473879,-0.00480763491314,0.0633054618041,0.0633062315977,0.00416748986541,,,
1626266024896791935,,,,,,,5.38,3.74,-0.108667477498,7.27937715615e-06,0.0,0.0271579086762,0.0271580414899,0.0,0.13697124511,-0.000109278473879,-0.00480763491314,0.0633054618041,0.0633062315977,0.00416748986541,,,
1626266024956792116,-0.07470703125,0.27880859375,0.548780500889,0.52961152792,0.0,-0.0329824835062,,,-0.120499557652,-2.99286370276e-06,0.0,0.0271578317116,0.0271579870253,0.0,0.155020550026,-0.000137074653228,-0.00489196952373,0.0633018498719,0.0633028312083,0.0035316881766,,,
1626266025016792059,-0.04931640625,0.03271484375,3.04878044128,0.513350665569,0.0,-0.0165495574474,5.37,3.72,-0.145731572748,-1.53218674356e-05,0.0,0.0271577569007,0.0271579434523,0.0,0.170973168948,-0.000171049725354,-0.00464457508252,0.0633108142065,0.0633120791658,0.00472275881464,,,
1626266025076792002,,,,0.509639143944,0.0,3.29958602379e-05,,,-0.156510896017,-1.03639962286e-05,0.0,0.027157693933,0.0271579171752,0.0,0.184440670303,-0.000158645984693,0.00591022059129,0.0632971011823,0.0632987013145,0.00394667947348,,,
1626266025136791945,-0.06396484375,0.26708984375,1.2804877758,0.476882606745,0.0,-0.0494499877095,5.34,3.69,-0.176362970043,-9.99466236655e-06,0.0,0.0271576338335,0.0271579049578,0.0,0.195344804894,-0.00015794380186,0.00548054920434,0.0633023069867,0.0633043365892,0.0051353985364,,,
1626266025196792126,,,,0.495732784271,0.0,0.0165166500956,,,-0.184173927458,-1.15366238332e-05,0.0,0.0271575878819,0.0271579121122,0.0,0.204628527245,-0.000162942492965,-0.00618093302388,0.0632918816605,0.0632943953643,0.00430268507978,,,
1626266025196792126,,,,,,,5.32,3.64,-0.184173927458,-1.15366238332e-05,0.0,0.0271575878819,0.0271579121122,0.0,0.204628527245,-0.000162942492965,-0.00618093302388,0.0632918816605,0.0632943953643,0.00430268507978,,,
1626266025258791924,-0.06787109375,-0.1015625,3.90243911743,0.509635567665,0.0,-4.39207951786e-07,,,-0.213120439023,-1.1627607592e-05,0.0,0.0271775552629,0.0271779403504,0.0,0.212694231166,-0.000163637006143,0.00362710103666,0.0634438204175,0.0634468950169,0.00348423125164,,,
1626266025342792034,0.12060546875,-0.13232421875,2.86585378647,0.505720496178,0.0,-3.33640600729e-05,5.28,3.6,-0.220609137775,-7.25065734648e-06,0.0,0.0274175463919,0.0274179948661,0.0,0.214873294055,-0.000152617511605,-0.00102978177034,0.0652105908029,0.0652143193477,0.00309582103349,,,
1626266025376791954,,,,0.509421050549,0.0,-0.016569327563,,,-0.207558832164,-1.39399658565e-07,0.0,0.0271575114089,0.027158018978,0.0,0.227503246944,-0.000133260105167,-0.00098681025808,0.0632958522465,0.0633000930697,0.00376987435717,,,
1626266025436792135,-0.228515625,0.2216796875,1.34146344662,0.501800179482,0.0,3.51144080923e-05,5.23,3.55,-0.220429257762,4.7419454709e-06,0.0,0.0271574775547,0.0271580495689,0.0,0.233093106676,-0.000119709559715,-0.000921411011182,0.063301415017,0.0633062862616,0.00495976152936,0.0,0.0,0.0
1626266025496792078,,,,0.489763230085,0.0,-0.0165685880929,,,-0.223912835654,8.74379602603e-06,0.0,0.0271574566752,0.0271580922269,0.0,0.237869923887,-0.000108033843141,0.00305533655938,0.0632990339018,0.0633045439865,0.00432616497307,,,
1626266025496792078,,,,,,,5.2,3.52,-0.223912835654,8.74379602603e-06,0.0,0.0271574566752,0.0271580922269,0.0,0.237869923887,-0.000108033843141,0.00305533655938,0.0632990339018,0.0633045439865,0.00432616497307,,,
1626266025556792021,0.0166015625,0.19873046875,-6.70731735229,0.402009636164,0.0,-0.0164153650403,,,-0.219252683745,8.21270275608e-06,0.0,0.0271574505686,0.0271581467011,0.0,0.239385090712,-0.000108566996043,0.00408837940131,0.0632986447107,0.0633047845153,0.00354940886938,,,
1626266025616791964,0.29736328125,0.2353515625,3.7804877758,0.322827339172,0.0,-0.0331010892987,5.15,3.5,-0.235178776254,1.19736920766e-05,0.0,0.0271574485636,0.0271582034513,0.0,0.236456162386,-9.7752067769e-05,0.00383678781518,0.0633091266889,0.0633158927675,0.00474030535786,,,
1626266025676792145,,,,0.211702659726,0.0,-3.44958280039e-05,,,-0.225410687169,1.39486494442e-05,0.0,0.0271574453791,0.0271582451056,0.0,0.22808043238,-9.18547550458e-05,-0.00317758793526,0.0632975151076,0.0633048131806,0.00390586926205,,,
1626266025738791943,0.04150390625,0.1767578125,-0.609756112099,0.124057337642,0.0,-0.0165342520922,5.1,3.47,-0.214177600967,1.72797282962e-05,0.0,0.0271774287266,0.0271782675107,0.0,0.213749277941,-8.17384214841e-05,0.00125394335702,0.0634484421763,0.0634562408903,0.00308833823988,,,
1626266025796792030,,,,0.0348071269691,0.0,0.0328333191574,,,-0.215787779151,1.96402912317e-05,0.0,0.0271574471345,0.027158312206,0.0,0.195809638579,-7.4348863609e-05,0.00118234188781,0.0633126706259,0.0633208546202,0.00424153687055,,,
1626266025841233969,0.0,0.041015625,3.35365867615,3.2102875025e-08,0.0,2.98631391615e-07,5.08,3.46,-0.195809638575,1.96487159766e-05,0.0,0.0276018665185,0.0276027315727,0.0,0.187107478697,-7.34498760269e-05,0.00121622773845,0.0665854675683,0.0665938866436,0.00330541701027,,,
1626266025855233908,,,,,,,,,-0.190460634596,2.23423669976e-05,0.0,0.0271547058874,0.0271555737677,0.0,0.175355749745,-6.58780524044e-05,0.00119090323349,0.063283608241,0.0632920012067,0.00358006596736,,,
1626266025915233850,-0.00732421875,-0.01806640625,2.43902444839,3.19077173572e-08,0.0,2.96815983347e-07,5.07,3.45,-0.17918083449,2.47025869341e-05,0.0,0.0271571369666,0.0271579895779,0.0,0.154433778098,-5.81738905861e-05,0.00111277713045,0.0633087827665,0.0633172413799,0.00477090697529,,,
1626266025975234032,,,,3.2102875025e-08,0.0,2.98631391615e-07,,,-0.153539991353,2.71498030813e-05,0.0,0.0271575047161,0.0271583221105,0.0,0.135113333949,-4.9976650973e-05,0.0033380494489,0.0632967167826,0.0633050702945,0.00401359915667,,,
1626266026035233974,-0.0009765625,0.0126953125,1.2804877758,3.19077173572e-08,0.0,2.96815983347e-07,5.04,3.43,-0.138553061948,2.52788015237e-05,0.0,0.0271575303331,0.0271583001124,0.0,0.117649934074,-5.37098810212e-05,-0.050749891546,0.0633015230249,0.063309653141,0.00520195495916,0.0,0.0,-1.0
1626266026095233917,,,,0.000376837677322,0.0,-0.0330673232675,,,-0.119076397871,2.35234453542e-05,0.0,0.0271575397783,0.027158251496,0.0,0.102294818691,-5.60629518922e-05,-0.0782118041948,0.0632941394603,0.0633019382227,0.00437715470449,,,
1626266026095233917,0.0087890625,0.06494140625,2.80487799644,0.00515301153064,0.0,-0.280216604471,5.04,3.43,-0.119076397871,2.35234453542e-05,0.0,0.0271575397783,0.027158251496,0.0,0.102294818691,-5.60629518922e-05,-0.0782118041948,0.0632941394603,0.0633019382227,0.00437715470449,,,
1626266026155233860,,,,,,,,,-0.0989940363082,2.90260175981e-05,0.0,0.0271575769962,0.0271582246678,0.0,0.089008267225,-3.88177910029e-05,-0.118957824093,0.0632984329724,0.0633058254894,0.00527416018728,,,
1626266026237233877,0.06103515625,-0.07568359375,31.7682933807,0.00349494768307,0.0,-0.479583501816,5.05,3.44,-0.0775635629594,4.04798801091e-05,0.0,0.0273776542564,0.0273782352577,0.0,0.0758571772972,-3.44931893022e-06,-0.183800952829,0.0649175816813,0.0649246042523,0.0068939155785,,,
1626266026275233984,,,,0.0086415335536,0.0,-0.758373916149,,,-0.077755118624,6.02461456464e-05,0.0,0.0271578074488,0.0271583211287,0.0,0.0678028670301,5.47628030935e-05,-0.178759561865,0.0633010061715,0.0633074493035,0.00762102261134,,,
1626266026335233927,0.07861328125,0.00146484375,52.1951217651,0.00840232241899,0.0,-0.909530878067,5.05,3.45,-0.0694094329418,8.5839616847e-05,0.0,0.0271581091251,0.0271585584234,0.0,0.0593652451021,0.000132309804044,-0.171711017838,0.0633091178844,0.0633150629911,0.00877522414031,,,
