time,imu/ax,imu/ay,imu/awz,encoder/vx,encoder/vy,encoder/wz,uwb/x,uwb/y,accel/ax,accel/ay,accel/awz,accel/var_ax,accel/var_ay,accel/var_awz,odom/vx,odom/vy,odom/wz,odom/var_vx,odom/var_vy,odom/var_wz,cmd/vx,cmd/vy,cmd/wz
1626279335276513815,-0.12451171875,-0.1337890625,0.18292683363,0.480351924896,0.0,-0.0169364791363,5.08,3.32,-0.236312262939,-0.000106477752816,0.0,0.0275367182976,0.0275373508321,0.0,0.227332430311,-0.000308931335406,0.00205597863935,0.0660838933516,0.0660894264059,0.00348792205188,,,
1626279335298513889,0.03857421875,0.07470703125,-2.19512200356,0.428236782551,0.0,-0.0168379805982,,,-0.220630150196,-0.00010446148892,0.0,0.0271566545108,0.0271573417232,0.0,0.240589859826,-0.000304724496015,0.00196736315039,0.0632828265727,0.0632888067526,0.00392101229393,,,
1626279335360513926,,,,0.326934456825,0.0,0.014949685894,5.11,3.28,-0.242093659126,-0.000104042485439,0.0,0.0271765636473,0.0271773084641,0.0,0.241609454032,-0.000308944487927,0.0100693194765,0.0634359043502,0.0634425087019,0.00309377508802,,,
1626279335418513775,0.05322265625,0.4794921875,0.12195122242,,,,,,-0.237292549574,-0.000103112680571,0.0,0.0271564922069,0.0271572929264,0.0,0.239329604269,-0.000311996179057,0.00945773879038,0.0633019825079,0.0633091902141,0.00424693586719,,,
1626279335478513956,,,,0.23527148366,0.0,-0.0179688371718,5.14,3.24,-0.225960487532,-0.000100516754703,0.0,0.027156422288,0.027157265812,0.0,0.231549890931,-0.000311251886644,-0.00310432956872,0.0632970162376,0.06330474621,0.00361121308018,,,
1626279335538513899,,,,0.118640214205,0.0,-5.22908594576e-05,,,-0.231446941846,-9.44674785694e-05,0.0,0.0271563397732,0.0271572196165,0.0,0.217936802937,-0.000300804703947,-0.00292614011934,0.0633057515801,0.0633139562996,0.0048018763072,,,
1626279335568513870,-0.0517578125,0.20361328125,-0.670731723309,0.032325591892,0.0,0.0159578751773,5.16,3.2,-0.217936802873,-9.44171508658e-05,0.0,0.0274563394871,0.0274572193083,0.0,0.211398705275,-0.000303483548928,-0.00236343702137,0.0655033326911,0.0655116968718,0.00343318590415,,,
1626279335598513842,-0.005859375,0.03271484375,0.548780500889,1.49287609474e-06,0.0,-1.3887219211e-05,,,-0.213371630677,-8.74605866871e-05,0.0,0.0271562681804,0.0271571663123,0.0,0.199679151525,-0.000287518257801,-0.00228479018921,0.0632918809019,0.0633004246794,0.00402606623003,,,
1626279335672513962,,,,1.42178669194e-06,0.0,-1.32259228849e-05,5.18,3.17,-0.178402512044,-7.93892948476e-05,0.0,0.0272962074305,0.0272971106621,0.0,0.175904845407,-0.000272158647796,-0.00185816208112,0.0643168832993,0.0643257366351,0.00347030437618,,,
1626279335718513966,0.00048828125,0.01123046875,1.2804877758,,,,,,-0.179781108757,-7.19785595319e-05,0.0,0.0271561588917,0.0271570475251,0.0,0.157256203601,-0.000255932235202,-0.0017743302596,0.0632909365794,0.0632997834452,0.00438207327859,,,
1626279335778513908,,,,1.49287609474e-06,0.0,-1.3887219211e-05,5.18,3.16,-0.155075026211,-6.42920598616e-05,0.0,0.0271561106077,0.0271569637682,0.0,0.137605480799,-0.000239343599966,0.00376315462374,0.0632738425266,0.06328258373,0.00352557059455,,,
1626279335838513851,-0.02197265625,0.01220703125,1.40243899822,1.49287609474e-06,0.0,-1.3887219211e-05,,,-0.141101777364,-5.34911298554e-05,0.0,0.0271560648968,0.0271568695533,0.0,0.119839833105,-0.000213852440078,0.0574586565838,0.0632794571343,0.063287969721,0.00471660054172,0.0,0.0,1.0
1626279335860513926,,,,1.49287609474e-06,0.0,-1.3887219211e-05,5.18,3.14,-0.119839837227,-5.62247326326e-05,0.0,0.0273760656407,0.0273768702771,0.0,0.117203335276,-0.000223538952118,0.0500817531427,0.0648862684847,0.0648948941387,0.00333244561817,,,
1626279335898513794,0.00146484375,-0.12158203125,1.09756100178,0.0051634805277,0.0,0.441211789846,,,-0.120332603991,-4.26933719323e-05,0.0,0.0271560122518,0.0271567563549,0.0,0.104222683566,-0.000188884099679,0.0824405825731,0.0632684546702,0.0632766177413,0.00408538156686,,,
1626279335964513779,,,,0.00415793340653,0.0,0.354317128658,5.2,3.14,-0.0903621156205,-4.01749627796e-05,0.0,0.0272159431754,0.0272166207375,0.0,0.0898199562659,-0.000185701949542,0.13079461497,0.0637125870214,0.0637203518351,0.00511745117593,,,
1626279336018513918,,,,,,,,,-0.092313773202,-4.48422780467e-05,0.0,0.0271558839508,0.0271564919878,0.0,0.0781875173112,-0.000202161939794,0.173548644444,0.0632831896735,0.0632904479505,0.00617901719075,,,
1626279336078513861,-0.0283203125,0.0029296875,-24.4512195587,0.00527144223452,0.0,0.625527262688,5.21,3.13,-0.0764934606054,-5.77825839919e-05,0.0,0.027155874781,0.0271564126737,0.0,0.0675058683411,-0.000242782734363,0.219052574975,0.0632827204352,0.0632894625706,0.00734953245601,,,
1626279336138513803,-0.0703125,-0.03173828125,-44.3902435303,0.0110194440931,0.0,0.789381682873,,,-0.0694990825644,-8.2598889066e-05,0.0,0.0271559453536,0.0271564157292,0.0,0.0580383230707,-0.000317788557779,0.20844972146,0.0632956829586,0.0633019003005,0.00850749642875,,,
1626279336172513962,,,,0.00858075264841,0.0,0.928318560123,5.21,3.12,-0.0580383230707,-8.2598889066e-05,0.0,0.0274959469367,0.0274964173123,0.0,0.0560650108983,-0.000320596933083,0.201362397931,0.0657901080439,0.0657964377419,0.00918749959494,,,
1626279336198513985,-0.00830078125,-0.01513671875,-51.1585388184,0.00693210493773,0.0,0.946125805378,,,-0.0578201228816,-0.000115302244149,0.0,0.0271562752275,0.0271566817864,0.0,0.0498250437286,-0.000416581060926,0.200377941748,0.0632879162341,0.063293608211,0.00964743131243,,,
1626279336258513927,,,,0.00820522662252,0.0,0.886158466339,5.21,3.11,-0.0484643074793,-0.00014788808959,0.0,0.0271568549894,0.02715720311,0.0,0.0426819576657,-0.000517690101771,0.194012278583,0.0632973749252,0.0633025596291,0.0107701669997,,,
1626279336318513870,-0.1240234375,0.07275390625,-51.2195129395,,,,,,-0.044027378497,-0.000176172865136,0.0,0.027157754785,0.0271580503685,0.0,0.0364653143644,-0.000609018276922,0.189192830781,0.063318802052,0.0633235043806,0.0118733180866,,,
1626279336378513813,,,,0.0108750620857,0.0,0.978633165359,5.21,3.1,-0.0361431391299,-0.000203620900458,0.0,0.0271589411312,0.0271591898459,0.0,0.0310113932806,-0.00069919803423,0.185932928429,0.0633223764116,0.0633266207781,0.0129512735827,,,
1626279336438513994,0.107421875,0.0244140625,-54.817073822,0.0106473509222,0.0,0.934039056301,,,-0.0321130695151,-0.000229602305496,0.0,0.0271601533627,0.0271603610847,0.0,0.026155655855,-0.000786858547662,0.183819484692,0.0633421838531,0.0633460016213,0.0140067189327,,,
1626279336464513779,,,,0.0115341925994,0.0,1.01203656197,5.19,3.11,-0.026155655855,-0.000229602305496,0.0,0.0274201512074,0.0274203589294,0.0,0.0254756144401,-0.000792828158118,0.179040217708,0.0652447185678,0.0652485785634,0.0145267146221,,,
1626279336498513937,0.0390625,0.14697265625,-56.3414649963,0.0154038975015,0.0,1.01310324669,,,-0.0264857859611,-0.000254922630548,0.0,0.0271614753143,0.0271616475792,0.0,0.021856545853,-0.00087356464558,0.183204686498,0.0633419516272,0.0633453724404,0.0150327266053,,,
1626279336568513870,,,,0.0106675419956,0.0,0.948441505432,5.16,3.07,-0.0180351142468,-0.000277425283417,0.0,0.0272627137649,0.0272628558539,0.0,0.0178547632763,-0.000956616233682,0.18155236855,0.0640882776619,0.0640913455887,0.0162340808945,,,
1626279336618513823,-0.08740234375,0.00390625,-54.1463432312,0.00885587744415,0.0,0.962823212147,,,-0.0186563365671,-0.000290349175573,0.0,0.0271639510367,0.0271640677599,0.0,0.0147803280108,-0.00100855724524,0.184223448254,0.0633720107696,0.0633747331857,0.0170052781965,,,
1626279336678514004,,,,,,,5.15,3.05,-0.0146711880035,-0.000295543154542,0.0,0.0271650628898,0.0271651585935,0.0,0.0120233528068,-0.00104236544476,0.185674812802,0.0633845663626,0.063386984031,0.0179470231799,,,
1626279336738513947,0.0234375,-0.03125,-53.1097564697,0.00817641243339,0.0,0.884073257446,,,-0.0126134073531,-0.000294327126417,0.0,0.0271659956829,0.027166074282,0.0,0.0096981536197,-0.00105853280259,0.187366938718,0.0634067347693,0.0634088760081,0.0188603350291,,,
1626279336756513834,,,,0.0126876728609,0.0,0.961771667004,5.15,3.06,-0.0096981536197,-0.000294327126417,0.0,0.0273459945576,0.0273460731566,0.0,0.00952358794592,-0.00106383065774,0.183994354906,0.064720625876,0.0647227781197,0.0192203327784,,,
1626279336798513889,0.1181640625,-0.0634765625,-52.317073822,0.0119610596448,0.0,0.917111992836,,,-0.0100496022951,-0.000291904954926,0.0,0.0271668145414,0.0271668795014,0.0,0.00769067778975,-0.00107068554647,0.189850253743,0.0634088612626,0.06341075167,0.0197384500204,,,
1626279336860186100,,,,0.00942362565547,0.0,0.837172210217,5.13,3.07,-0.0059331040183,-0.000289051501423,0.0,0.0271868532879,0.0271869077096,0.0,0.00592123725575,-0.00108183138383,0.192110428147,0.0635652801355,0.0635669464875,0.0206233270041,,,
1626279336918185949,0.03271484375,0.06884765625,-36.9512214661,,,,,,-0.00637088318373,-0.000286078240317,0.0,0.0271678717699,0.0271679182644,0.0,0.00435530525268,-0.0010911437138,0.195209055503,0.0634413038718,0.0634427668327,0.021402365701,,,
1626279336978186131,,,,0.0118200033903,0.0,0.337284862995,5.11,3.05,-0.00455701283211,-0.000277406462232,0.0,0.0271683878754,0.0271684287142,0.0,0.00300163291426,-0.00108511114915,0.19397732898,0.0634424786841,0.0634437595044,0.0221855218152,,,
1626279337038186073,,,,0.00269535928965,0.0,-0.0478781610727,,,-0.00321910097044,-0.000251830937193,0.0,0.0271683193761,0.027168356497,0.0,0.00223001046955,-0.00103243414006,0.185638055208,0.0634528130484,0.0634539312754,0.0229400671697,,,
1626279337068186045,-0.03662109375,0.00537109375,4.93902444839,0.00217740377411,0.0,-0.0168090350926,5.09,3.03,-0.00223001068266,-0.000251841963179,0.0,0.02746831909,0.0274683562034,0.0,0.00216310934566,-0.00104004525364,0.179548090558,0.0656529091322,0.065654030594,0.00672791197394,,,
1626279337098186016,,,,0.00170832651202,0.0,-0.0158914085478,,,-0.00229441178758,-0.000223899301067,0.0,0.0271675848145,0.0271676198429,0.0,0.00174014933307,-0.000971485654386,0.173866052493,0.0634350455126,0.0634360181962,0.0072878757596,,,
1626279337172186136,-0.0234375,-0.00048828125,1.70731711388,8.64273624757e-06,0.0,-8.03975417512e-05,5.08,3.02,-0.00135071604845,-0.000197744697392,0.0,0.0273062985055,0.0273063328046,0.0,0.00133177904471,-0.000917129145758,0.211457135874,0.0644523277034,0.0644531716394,0.00802158230794,0.0,0.0,1.0
1626279337218186140,0.00048828125,0.00390625,1.2804877758,0.00219219527207,0.0,0.0166714396328,,,-0.00139564761195,-0.000172964247774,0.0,0.027164831757,0.0271648664313,0.0,0.00109651543795,-0.00085865531272,0.242713284557,0.0634144092872,0.0634151387658,0.00888982586598,,,
1626279337278186083,,,,,,,5.08,3.01,-0.00110716187311,-0.000150049013038,0.0,0.0271633853661,0.0271634212944,0.0,0.000888859394086,-0.00080720383936,0.260223204917,0.0633858024698,0.0633864309048,0.00918378738624,,,
1626279337338186026,-0.005859375,-0.03515625,-13.8414640427,0.00218396354467,0.0,0.191478073597,,,-0.000950498102823,-0.000128535448233,0.0,0.0271620469083,0.0271620847707,0.0,0.000667838909913,-0.000757570289572,0.298509805839,0.0633801423201,0.0633806820364,0.010312942242,,,
1626279337360186100,,,,0.00513658905402,0.0,0.623270392418,5.07,3.0,-0.000667838909913,-0.000128535448233,0.0,0.0273820476522,0.0273820855146,0.0,0.000653146404217,-0.000760398078995,0.312399358647,0.0649880149207,0.0649885529364,0.0107529437298,,,
1626279337398185968,-0.052734375,-0.01318359375,-45.3048782349,0.00915879569948,0.0,0.80433678627,,,-0.000787414100869,-0.000109281759462,0.0,0.0271608775148,0.0271609178181,0.0,0.000262292847303,-0.000712517472276,0.335789036495,0.0633586796755,0.0633591413828,0.011421142228,,,
1626279337464185953,,,,0.00646233512089,0.0,0.900018155575,5.06,3.0,0.000198141099523,-9.46580670161e-05,0.0,0.0272198916073,0.0272199347087,0.0,-0.000196952291852,-0.00067952801789,0.316282076624,0.0637937216465,0.0637941146046,0.0126299766954,,,
1626279337518186092,,,,,,,,,2.22928501882e-05,-8.40714259337e-05,0.0,0.0271592750983,0.0271593212272,0.0,-0.000661579510815,-0.000655565926661,0.304327493603,0.0633572526212,0.0633575867726,0.0135749121984,,,
1626279337578186035,-0.03466796875,-0.01416015625,-52.317073822,0.011181904003,0.0,0.980720698833,5.06,3.0,0.000470656825712,-7.81288084968e-05,0.0,0.0271591183114,0.0271591675891,0.0,-0.00114090318303,-0.000644314564112,0.293245476451,0.0633683647235,0.0633686472659,0.0146157696174,,,
1626279337638185978,-0.015625,0.005859375,-53.7804908752,0.00843438599259,0.0,0.916972458363,,,0.000949446799659,-7.4354612512e-05,0.0,0.027159484513,0.0271595369712,0.0,-0.00159276059791,-0.000638733035034,0.284221674531,0.0633858317624,0.0633860696319,0.0156303421405,,,
1626279337672186136,,,,0.0106426030397,0.0,0.946202516556,5.05,3.0,0.00159276059791,-7.4354612512e-05,0.0,0.0274994860961,0.0274995385543,0.0,-0.00153860648543,-0.000641261103631,0.274558092602,0.0658811528514,0.0658813869531,0.0163103453067,,,
1626279337698186159,0.03564453125,0.05029296875,-53.5365867615,0.0144531205297,0.0,0.936288774014,,,0.00133797524358,-7.25217221412e-05,0.0,0.0271603613791,0.0271604169756,0.0,-0.00204551215993,-0.000638252821119,0.276953748181,0.0633801801962,0.0633803794543,0.0166121614541,,,
1626279337758186102,,,,0.0103954607621,0.0,0.901083171368,5.04,3.0,0.00167210254168,-7.75819698079e-05,0.0,0.0271613563089,0.0271614149434,0.0,-0.00261646299503,-0.000656627536988,0.27077380626,0.0633890304677,0.0633891966286,0.0175668096077,,,
1626279337818186045,-0.05126953125,0.0361328125,-52.0731735229,0.0108032664284,0.0,0.947178959846,,,0.00237144404783,-8.06624213921e-05,0.0,0.0271624583945,0.0271625199194,0.0,-0.00312571339584,-0.000669941206743,0.265291104765,0.06340759887,0.0634077367991,0.018492939753,,,
1626279337878185987,,,,,,,5.04,2.95,0.00275673228455,-8.17873482866e-05,0.0,0.0271636392497,0.0271637034792,0.0,-0.00358837226747,-0.000678049581362,0.261131733324,0.063406515193,0.0634066291221,0.0193840093972,0.0,0.0,0.0
1626279337938186169,0.02880859375,-0.04248046875,-51.6463432312,0.0103904549032,0.0,0.934075534344,,,0.00338014084689,-8.03698339474e-05,0.0,0.0271646305439,0.0271646972662,0.0,-0.0039396120457,-0.000679269993947,0.257546667763,0.0634199796372,0.0634200733815,0.0202467921956,,,
1626279337964185953,,,,0.00732675660402,0.0,0.643472015858,5.02,3.04,0.0039396120457,-8.03698339474e-05,0.0,0.0274246283886,0.0274246951109,0.0,-0.00383718298161,-0.000681359592308,0.250850509911,0.0653231344491,0.0653232261412,0.020766787885,,,
1626279337998186111,0.05859375,0.01708984375,-11.2195119858,0.00404455047101,0.0,0.176523566246,,,0.0036917942668,-7.25892223021e-05,0.0,0.0271656273371,0.0271656963163,0.0,-0.00410324039106,-0.000662895283783,0.253667745637,0.0634125718536,0.0634126487036,0.0210729438007,,,
1626279338068186045,,,,0.00271474104375,0.0,-0.0513454303145,5.0,3.09,0.00405733155078,-5.91509820112e-05,0.0,0.0272663045729,0.02726637556,0.0,-0.00401675827396,-0.000631283875921,0.241719519279,0.0641501164548,0.064150178747,0.022071452788,,,
1626279338118185997,-0.005859375,0.01513671875,2.74390244484,0.00213446374983,0.0,-0.0165582317859,,,0.00407834625663,-3.99380907018e-05,0.0,0.0271664297522,0.0271665024852,0.0,-0.00364819358861,-0.000581865819666,0.229244605919,0.0634204992309,0.0634205506714,0.0226361282983,,,
1626279338178185940,,,,,,,5.0,3.12,0.00355559765622,-2.30236969884e-05,0.0,0.0271658694721,0.0271659436798,0.0,-0.00314628830125,-0.000538600039409,0.1814750445,0.0634153142383,0.0634153563697,0.0189837808308,,,
1626279338238186121,-0.01171875,0.0166015625,1.76829266548,3.22849746226e-06,0.0,3.00325336866e-05,,,0.00325432417433,-8.56433903899e-06,0.0,0.0271648970939,0.027164972501,0.0,-0.00266365512652,-0.000500839910115,0.167910478433,0.0634175164018,0.0634175510606,0.019856006166,,,
1626279338256186008,,,,7.79937636253e-06,0.0,7.25523423171e-05,5.0,3.16,0.00266365058023,-8.52608400591e-06,0.0,0.0273448959686,0.0273449713756,0.0,-0.00261573522983,-0.000501096380684,0.142349678276,0.0647311256474,0.0647311597896,0.016816399861,,,
1626279338298186064,-0.01318359375,0.015625,1.09756100178,7.4279778346e-06,0.0,6.90974702593e-05,,,0.00270848070019,4.29616908562e-06,0.0,0.0271637939236,0.027163870255,0.0,-0.00225304608588,-0.000466724884149,0.134233358532,0.0633989993783,0.0633990281073,0.0174062414405,,,
1626279338360186100,,,,7.79937636253e-06,0.0,7.25523423171e-05,5.0,3.19,0.00192523256724,1.60692246627e-05,0.0,0.0271827391079,0.0271828160963,0.0,-0.00192141568992,-0.000434807074848,0.15489418928,0.0635411590142,0.0635411831327,0.015521426662,0.0,0.0,1.0
1626279338418185949,-0.005859375,0.01806640625,1.2195122242,0.0018090539379,0.0,0.0168284084648,,,0.00197820438786,2.69090369465e-05,0.0,0.0271618194767,0.0271618968648,0.0,-0.00165546747085,-0.000404572295037,0.196524253104,0.0633960480273,0.0633960687122,0.0164658513148,,,
1626279338478186131,,,,,,,4.99,3.22,0.00163449013395,3.69395878483e-05,0.0,0.0271610431515,0.0271611206939,0.0,-0.00140694857571,-0.000375990479334,0.206708389118,0.0633805477356,0.0633805659214,0.0149129376806,,,
1626279338538186073,-0.01708984375,-0.06689453125,-11.5243902206,0.00650345627218,0.0,0.226601287723,,,0.00140328699951,4.64209638299e-05,0.0,0.0271603846935,0.0271604621589,0.0,-0.00133246993275,-0.000347992936926,0.247534785851,0.0633795770126,0.0633795935165,0.0159144280196,,,
1626279338568186045,,,,0.00667924713343,0.0,0.575367450714,4.99,3.24,0.00133246993275,4.64209638299e-05,0.0,0.0274603844074,0.0274604618728,0.0,-0.00129249587289,-0.00034660030934,0.267851327257,0.0655777526849,0.065577769727,0.0165144274474,,,
1626279338598186016,-0.013671875,0.08642578125,-42.0121955872,0.00905255228281,0.0,0.805325090885,,,0.0012213895389,5.44750252998e-05,0.0,0.0271598787624,0.027159955934,0.0,-0.00144766341743,-0.000323086244303,0.260365914287,0.0633570251391,0.063357040636,0.0168854646808,0.0,0.0,0.0
1626279338672186136,,,,0.00358844385482,0.0,0.675776124001,4.96,3.23,0.00171832792613,5.83063677313e-05,0.0,0.0272995241068,0.0272996007833,0.0,-0.00169427103036,-0.000308323305755,0.246169033275,0.0643746871115,0.0643747026166,0.0181111898508,,,
1626279338718186140,0.03759765625,0.04541015625,-19.9390239716,0.000995957991108,0.0,0.112808473408,,,0.00157469415309,6.14299728812e-05,0.0,0.0271595061818,0.0271595821777,0.0,-0.00194221671498,-0.000296985460568,0.242125538805,0.0633436692274,0.0633436843243,0.0187444338241,,,
1626279338778186083,,,,,,,4.94,3.22,0.00183967464671,6.94564843646e-05,0.0,0.0271598716632,0.0271599468081,0.0,-0.00190571874338,-0.000271373571047,0.231828076714,0.0633248899955,0.0633249055017,0.0196242698834,,,
1626279338838186026,0.0029296875,0.0283203125,1.09756100178,0.00208832719363,0.0,-0.0158727038652,,,0.00198188420775,7.96790363503e-05,0.0,0.0271602157882,0.0271602899262,0.0,-0.00158410783323,-0.000239358705686,0.217408078511,0.0633291311517,0.0633291473695,0.020477199607,,,
1626279338860186100,,,,6.96339338901e-06,0.0,-6.47757478873e-05,4.94,3.21,0.00158410356027,7.97378412445e-05,0.0,0.0273802165321,0.0273802906701,0.0,-0.00154928504996,-0.000237547137321,0.17915720398,0.0649362032985,0.0649362206202,0.0172987804096,,,
1626279338898185968,-0.01171875,0.01220703125,1.40243899822,6.96339338901e-06,0.0,-6.47757478873e-05,,,0.00160377124353,8.70348557959e-05,0.0,0.0271603449189,0.0271604179061,0.0,-0.00134186535379,-0.000214639761883,0.170784469354,0.0633156028828,0.0633156200181,0.0177961270202,,,
1626279338964185953,,,,6.96339338901e-06,0.0,-6.47757478873e-05,4.93,3.2,0.00114781213277,9.30066425272e-05,0.0,0.0272202472134,0.0272203189196,0.0,-0.00114094518057,-0.000192709953574,0.136312376292,0.0637559687112,0.0637559872626,0.0158464157764,,,
1626279339018186092,-0.00146484375,0.00732421875,1.2195122242,6.63180298943e-06,0.0,-6.16911929683e-05,,,0.00117449924967,9.81766823984e-05,0.0,0.0271600488059,0.0271601191148,0.0,-0.000988032428297,-0.000173669467502,0.0735495034794,0.0633220322888,0.0633220516463,0.0167022952326,0.0,0.0,-1.0
1626279339078186035,,,,,,,4.93,3.18,0.000966468635324,0.000102829007545,0.0,0.0271598090413,0.0271598778502,0.0,-0.000853469192915,-0.000155177564904,-0.000831793339046,0.0633165468927,0.0633165674508,0.00631775204932,,,
1626279339138185978,-0.00048828125,-0.0810546875,8.65853691101,0.00624591717497,0.0,-0.37019303441,,,0.000917200507845,0.00010639337559,0.0,0.0271595586521,0.0271596258721,0.0,-0.000628973191524,-0.000139431890948,-0.0553883531545,0.0633239440593,0.0633239658355,0.00748233527089,,,
1626279339172186136,,,,0.00678359949961,0.0,-0.421199083328,4.94,3.17,0.000628974526394,0.000106374169582,0.0,0.0274995602352,0.0274996274552,0.0,-0.000607579502421,-0.000135849686357,-0.0700579593983,0.0658185038032,0.0658185279663,0.00437315861757,,,
1626279339198186159,0.04638671875,0.06103515625,26.0975608826,0.00734289456159,0.0,-0.465885579586,,,0.000751208176713,0.000106566506435,0.0,0.0271593419208,0.0271594074758,0.0,-0.000200272790319,-0.000132854322472,-0.0929008036365,0.0633089787933,0.0633090017638,0.00487926808283,,,
1626279339258186102,,,,0.0101355873048,0.0,-0.726064324379,4.93,3.17,0.000337048336955,0.000105503591973,0.0,0.0271592215506,0.0271592853765,0.0,0.000215514618849,-0.000129732338718,-0.0888274768086,0.0633100846107,0.0633101087399,0.00606004661734,0.0,0.0,0.0
1626279339318186045,-0.041015625,-0.02099609375,34.0853652954,0.00367666245438,0.0,-0.323495060205,,,-3.7993436448e-05,0.000101552462598,0.0,0.0271592736596,0.0271593357042,0.0,0.000685103235946,-0.000134667043894,-0.0859025174896,0.0633219865381,0.0633220117716,0.00723186224304,,,
1626279339383690834,,,,,,,4.93,3.19,-0.000477179518667,9.82029112612e-05,0.0,0.0271688232506,0.0271688833305,0.0,0.0011186814083,-0.000137696393196,-0.0831774017586,0.0633913521594,0.0633913785667,0.00849576202398,,,
1626279339443690777,0.0078125,0.04638671875,-3.23170733452,0.00108945253305,0.0,0.0477867126465,,,-0.00104101800516,0.000100273015076,0.0,0.0271609654075,0.0271610236082,0.0,0.00126285431332,-0.00012643491301,-0.079520140858,0.0633402539506,0.0633402812621,0.00963721045075,,,
1626279339469690800,,,,1.04978125819e-05,0.0,9.76540686679e-05,4.94,3.2,-0.00126285750728,0.000100315127865,0.0,0.0274209656364,0.0274210238371,0.0,0.00123000300322,-0.000123724395857,-0.125480438418,0.0652424105106,0.0652424398328,0.00488743729512,,,
1626279339503690958,-0.00439453125,-0.00537109375,1.58536589146,9.99791609502e-06,0.0,9.30038731894e-05,,,-0.00121660150206,0.000104055936032,0.0,0.0271600440834,0.0271601004054,0.0,0.00122473493103,-0.000110152786872,-0.121124338528,0.0633178523138,0.0633178804766,0.00554914653998,,,
1626279339573690891,,,,1.04978125819e-05,0.0,9.76540686679e-05,4.93,3.21,-0.00112325333146,0.000107379202784,0.0,0.0272600625333,0.027260116967,0.0,0.00111202422679,-9.37726668321e-05,-0.103290834458,0.0640495000389,0.0640495297453,0.00647597414539,,,
1626279339623690844,-0.02734375,0.00341796875,1.46341466904,9.99791609502e-06,0.0,9.30038731894e-05,,,-0.00113132777518,0.000110131674067,0.0,0.0271600453832,0.0271600979231,0.0,0.00100386898027,-8.0882597418e-05,-0.0976499709427,0.0633192078358,0.0633192374419,0.00744416546962,,,
1626279339683690786,,,,,,,4.96,3.22,-0.000971322805839,0.000112403124764,0.0,0.0271599250095,0.0271599756565,0.0,0.000885044301479,-6.80677604948e-05,-0.0469959280391,0.0633175700716,0.0633176002398,0.00458256939159,,,
1626279339743690968,-0.01220703125,0.0107421875,1.2804877758,9.99791609502e-06,0.0,9.30038731894e-05,,,-0.000906133990273,0.000114320709662,0.0,0.0271597502508,0.0271597990127,0.0,0.000774607931999,-5.60993000137e-05,-0.0439789000995,0.0633264919852,0.063326522611,0.00576573018107,,,
1626279339761690855,,,,1.04978125819e-05,0.0,9.76540686679e-05,4.95,3.23,-0.000774606668863,0.000114323147365,0.0,0.0273397491255,0.0273397978874,0.0,0.000760670336257,-5.40325473107e-05,-0.0234885792776,0.0646392881106,0.0646393201069,0.003421216339,,,
1626279339803690910,-0.0029296875,0.01513671875,1.2804877758,9.99791609502e-06,0.0,9.30038731894e-05,,,-0.000780042746488,0.000115928269275,0.0,0.0271595464609,0.0271595933512,0.0,0.000675942410259,-4.48510519828e-05,-0.0224206087965,0.0633159884214,0.0633160193866,0.00425288472649,,,
1626279339865690947,,,,1.04978125819e-05,0.0,9.76540686679e-05,4.95,3.23,-0.000588334135402,0.000117249374432,0.0,0.0271793629735,0.0271794080116,0.0,0.000587159636906,-3.40630091577e-05,-0.0125279602825,0.0634663065721,0.0634663379257,0.00346441284133,,,
1626279339923690796,-0.0087890625,0.01123046875,1.34146344662,9.99791609502e-06,0.0,9.30038731894e-05,,,-0.0006023842963,0.000118302922952,0.0,0.0271592222097,0.0271592654198,0.0,0.000511709867295,-2.4395448727e-05,-0.0117578533728,0.0633291452636,0.0633291766111,0.00461570504269,,,
1626279339983690977,,,,,,,4.95,3.22,-0.00050146608425,0.000119106314529,0.0,0.0271591080973,0.0271591495079,0.0,0.000445126114636,-1.51062101933e-05,-0.00618075301946,0.0633209387023,0.0633209700855,0.00376041297512,,,
1626279340043690920,-0.02197265625,0.02001953125,1.34146344662,1.04978125819e-05,0.0,9.76540686679e-05,,,-0.000456685623323,0.000119684112704,0.0,0.0271590058295,0.0271590454731,0.0,0.000386980762499,-6.38606893781e-06,0.0480791001628,0.0633266461347,0.0633266774688,0.00495010369724,0.0,0.0,1.0
1626279340073690891,,,,1.04978125819e-05,0.0,9.76540686679e-05,4.96,3.22,-0.000386981593081,0.000119675487354,0.0,0.0274590055434,0.027459045187,0.0,0.000375368193838,-2.82253639608e-06,0.0471720815332,0.0655242460057,0.0655242794566,0.00349246647626,,,
1626279340103690863,-0.029296875,-0.0234375,-8.41463470459,0.00340695003979,0.0,0.288351744413,,,-0.000385393472699,0.000120040650631,0.0,0.0271589363881,0.0271589743008,0.0,0.000336772763337,1.76514897663e-06,0.0727949242428,0.0633100303393,0.0633100615277,0.00408497701336,,,
1626279340163690805,,,,0.00411035399884,0.0,0.337345540524,4.96,3.23,-0.00034730192578,0.000120055037308,0.0,0.0271588922486,0.0271589284692,0.0,0.000238465416441,9.00907073487e-06,0.122587767921,0.0633030638667,0.0633030948343,0.00527238972705,,,
1626279340223690987,-0.01953125,0.09326171875,-23.5365867615,0.00720107648522,0.0,0.464851558208,,,-0.00033407350618,0.000118020873875,0.0,0.0271588951628,0.0271589297329,0.0,-3.58258392209e-05,1.06704031254e-05,0.170799978096,0.0633106500966,0.0633106807766,0.00645209738066,,,
