time,la_x,la_y,uwb_x,uwb_y,vel_linear_x,vel_angular_z,mpu_ang_vel_z,mpu_linear_acc_x,mpu_linear_acc_y,odom_linear_x,odom_angular_z,odom_filtered_linear_x,odom_filtered_angular_z,odom_yaw,odom_filtered_yaw
1624634137.808836,-0.02660905347917675,-0.00029272797902668015,5.2,4.35,1.0194466995017137e-05,-9.483224857831374e-05,1.3414634466171265,-0.01611328125,0.00439453125,0.02641159726633564,0.001418935373613824,0.06903690444004423,0.001603723805496936,1.079423597953275,1.0804220194750869
1624634137.808836,-0.02660905347917675,-0.00029272797902668015,5.2,4.35,9.945821147994138e-06,-9.251927258446813e-05,1.3414634466171265,-0.01611328125,0.00439453125,0.02641159726633564,0.001418935373613824,0.06903690444004423,0.001603723805496936,1.079423597953275,1.0804220194750869
1624634137.808836,-0.02660905347917675,-0.00029272797902668015,5.2,4.35,9.945821147994138e-06,-9.251927258446813e-05,1.3414634466171265,-0.01611328125,0.00439453125,0.02641159726633564,0.001418935373613824,0.06903690444004423,0.001603723805496936,1.079423597953275,1.0804220194750869
1624634137.808836,-0.02660905347917675,-0.00029272797902668015,5.2,4.35,9.945821147994138e-06,-9.251927258446813e-05,1.3414634466171265,-0.01611328125,0.00439453125,0.02641159726633564,0.001418935373613824,0.06903690444004423,0.001603723805496936,1.079423597953275,1.0804220194750869
1624634137.808836,-0.02660905347917675,-0.00029272797902668015,5.26,4.34,9.945821147994138e-06,-9.251927258446813e-05,1.3414634466171265,-0.01611328125,0.00439453125,0.02641159726633564,0.001418935373613824,0.06109694824844429,0.0014988423091669774,1.079423597953275,1.0803901328384773
1624634137.868836,-0.029722062299145726,-0.00038675244651894224,5.26,4.34,9.945821147994138e-06,-9.251927258446813e-05,1.3414634466171265,-0.01611328125,0.00439453125,0.022909733516225494,0.0014706135056619274,0.06109694824844429,0.0014988423091669774,1.0794247327095923,1.0803901328384773
1624634137.868836,-0.029722062299145726,-0.00038675244651894224,5.26,4.34,9.945821147994138e-06,-9.251927258446813e-05,1.3414634466171265,-0.01611328125,0.00439453125,0.022909733516225494,0.0014706135056619274,0.06109694824844429,0.0014988423091669774,1.0794247327095923,1.0803901328384773
1624634137.868836,-0.029722062299145726,-0.00038675244651894224,5.26,4.34,9.945821147994138e-06,-9.251927258446813e-05,1.3414634466171265,-0.01611328125,0.00439453125,0.022909733516225494,0.0014706135056619274,0.05356368018108654,0.0014485090555215643,1.0794247327095923,1.0803640355666306
1624634137.868836,-0.029722062299145726,-0.00038675244651894224,5.26,4.34,9.945821147994138e-06,-9.251927258446813e-05,1.3414634466171265,-0.01611328125,0.00439453125,0.022909733516225494,0.0014706135056619274,0.05356368018108654,0.0014485090555215643,1.0794247327095923,1.0803640355666306
1624634137.868836,-0.029722062299145726,-0.00038675244651894224,5.26,4.34,9.945821147994138e-06,-9.251927258446813e-05,1.402438998222351,-0.0107421875,0.0185546875,0.022909733516225494,0.0014706135056619274,0.05356368018108654,0.0014485090555215643,1.0794247327095923,1.0803640355666306
1624634137.928836,-0.03247558502483932,-0.00047630376207373834,5.26,4.34,9.945821147994138e-06,-9.251927258446813e-05,1.402438998222351,-0.0107421875,0.0185546875,0.01985598591399833,0.001377533350394593,0.05356368018108654,0.0014485090555215643,1.0794208293035792,1.0803640355666306
1624634137.928836,-0.03247558502483932,-0.00047630376207373834,5.26,4.34,9.945821147994138e-06,-9.251927258446813e-05,1.402438998222351,-0.0107421875,0.0185546875,0.01985598591399833,0.001377533350394593,0.05356368018108654,0.0014485090555215643,1.0794208293035792,1.0803640355666306
1624634137.928836,-0.03247558502483932,-0.00047630376207373834,5.26,4.34,9.945821147994138e-06,-9.251927258446813e-05,1.402438998222351,-0.0107421875,0.0185546875,0.01985598591399833,0.001377533350394593,0.05356368018108654,0.0014485090555215643,1.0794208293035792,1.0803640355666306
1624634137.928836,-0.03247558502483932,-0.00047630376207373834,5.26,4.34,9.945821147994138e-06,-9.251927258446813e-05,1.402438998222351,-0.0107421875,0.0185546875,0.01985598591399833,0.001377533350394593,0.04652117514458006,0.001380553087306691,1.0794208293035792,1.0803409803894357
1624634137.928836,-0.03247558502483932,-0.00047630376207373834,5.26,4.34,9.945821147994138e-06,-9.251927258446813e-05,1.402438998222351,-0.0107421875,0.0185546875,0.01985598591399833,0.001377533350394593,0.04652117514458006,0.001380553087306691,1.0794208293035792,1.0803409803894357
1624634137.946836,-0.034503442841808445,-0.0005426286205819385,5.15,4.36,9.945821147994138e-06,-9.251927258446813e-05,1.402438998222351,-0.0107421875,0.0185546875,0.019498580303934632,0.001376406020884819,0.04652117514458006,0.001380553087306691,1.079446252662903,1.0803409803894357
1624634137.946836,-0.034503442841808445,-0.0005426286205819385,5.15,4.36,9.945821147994138e-06,-9.251927258446813e-05,1.402438998222351,-0.0107421875,0.0185546875,0.019498580303934632,0.001376406020884819,0.04652117514458006,0.001380553087306691,1.079446252662903,1.0803409803894357
1624634137.946836,-0.034503442841808445,-0.0005426286205819385,5.15,4.36,9.945821147994138e-06,-9.251927258446813e-05,1.402438998222351,-0.0107421875,0.0185546875,0.019498580303934632,0.001376406020884819,0.042066364294808097,0.001358909248008985,1.079446252662903,1.0803001561582142
1624634137.946836,-0.034503442841808445,-0.0005426286205819385,5.15,4.36,9.945821147994138e-06,-9.251927258446813e-05,1.402438998222351,-0.0107421875,0.0185546875,0.019498580303934632,0.001376406020884819,0.042066364294808097,0.001358909248008985,1.079446252662903,1.0803001561582142
1624634137.946836,-0.034503442841808445,-0.0005426286205819385,5.15,4.36,9.945821147994138e-06,-9.251927258446813e-05,1.402438998222351,-0.0107421875,0.0185546875,0.019498580303934632,0.001376406020884819,0.042066364294808097,0.001358909248008985,1.079446252662903,1.0803001561582142
1624634137.988836,-0.03792175216699747,-0.0006075680703790036,5.15,4.36,9.945821147994138e-06,-9.251927258446813e-05,1.3414634466171265,0.00146484375,0.00732421875,-0.0035034904993887003,0.0013146665776661041,0.042066364294808097,0.001358909248008985,1.0794182113684183,1.0803001561582142
1624634137.988836,-0.03792175216699747,-0.0006075680703790036,5.15,4.36,9.945821147994138e-06,-9.251927258446813e-05,1.3414634466171265,0.00146484375,0.00732421875,-0.0035034904993887003,0.0013146665776661041,0.042066364294808097,0.001358909248008985,1.0794182113684183,1.0803001561582142
1624634137.988836,-0.03792175216699747,-0.0006075680703790036,5.15,4.36,9.945821147994138e-06,-9.251927258446813e-05,1.3414634466171265,0.00146484375,0.00732421875,-0.0035034904993887003,0.0013146665776661041,0.03410538026822721,0.0013156635439517763,1.0794182113684183,1.0802689392144005
1624634137.988836,-0.03792175216699747,-0.0006075680703790036,5.15,4.36,9.945821147994138e-06,-9.251927258446813e-05,1.3414634466171265,0.00146484375,0.00732421875,-0.0035034904993887003,0.0013146665776661041,0.03410538026822721,0.0013156635439517763,1.0794182113684183,1.0802689392144005
1624634137.988836,-0.03792175216699747,-0.0006075680703790036,5.15,4.36,9.945821147994138e-06,-9.251927258446813e-05,1.3414634466171265,0.00146484375,0.00732421875,-0.0035034904993887003,0.0013146665776661041,0.03410538026822721,0.0013156635439517763,1.0794182113684183,1.0802689392144005
1624634138.050836,-0.04276572054238045,-0.000672366716451342,5.2,4.35,0.03161822259426117,-2.2023708879714832e-05,1.3414634466171265,0.00146484375,0.00732421875,-0.02803229589081828,0.0014209831873623342,0.03410538026822721,0.0013156635439517763,1.079422912265666,1.0802689392144005
1624634138.050836,-0.04276572054238045,-0.000672366716451342,5.2,4.35,0.03161822259426117,-2.2023708879714832e-05,1.3414634466171265,0.00146484375,0.00732421875,-0.02803229589081828,0.0014209831873623342,0.02253136707505125,0.001332922891500146,1.079422912265666,1.0802730901347628
1624634138.050836,-0.04276572054238045,-0.000672366716451342,5.2,4.35,0.03161822259426117,-2.2023708879714832e-05,-1.8292683362960815,0.01318359375,0.12548828125,-0.02803229589081828,0.0014209831873623342,0.02253136707505125,0.001332922891500146,1.079422912265666,1.0802730901347628
1624634138.050836,-0.04276572054238045,-0.000672366716451342,5.2,4.35,0.03161822259426117,-2.2023708879714832e-05,-1.8292683362960815,0.01318359375,0.12548828125,-0.02803229589081828,0.0014209831873623342,0.02253136707505125,0.001332922891500146,1.079422912265666,1.0802730901347628
1624634138.050836,-0.04276572054238045,-0.000672366716451342,5.2,4.35,0.03161822259426117,-2.2023708879714832e-05,-1.8292683362960815,0.01318359375,0.12548828125,-0.02803229589081828,0.0014209831873623342,0.02253136707505125,0.001332922891500146,1.079422912265666,1.0802730901347628
1624634138.108836,-0.04850774266661892,-0.0007348651381748043,5.2,4.35,0.09144523739814758,-0.014153111726045609,-1.8292683362960815,0.01318359375,0.12548828125,-0.04908508449285139,0.001361625876006658,0.02253136707505125,0.001332922891500146,1.0799696229294788,1.0802730901347628
1624634138.108836,-0.04850774266661892,-0.0007348651381748043,5.2,4.35,0.09144523739814758,-0.014153111726045609,-1.8292683362960815,0.01318359375,0.12548828125,-0.04908508449285139,0.001361625876006658,0.02253136707505125,0.001332922891500146,1.0799696229294788,1.0802730901347628
1624634138.108836,-0.04850774266661892,-0.0007348651381748043,5.2,4.35,0.09144523739814758,-0.014153111726045609,-1.8292683362960815,0.01318359375,0.12548828125,-0.04908508449285139,0.001361625876006658,0.02253136707505125,0.001332922891500146,1.0799696229294788,1.0802730901347628
1624634138.108836,-0.04850774266661892,-0.0007348651381748043,5.2,4.35,0.09144523739814758,-0.014153111726045609,-1.8292683362960815,0.01318359375,0.12548828125,-0.04908508449285139,0.001361625876006658,0.02253136707505125,0.001332922891500146,1.0799696229294788,1.0802730901347628
1624634138.108836,-0.04850774266661892,-0.0007348651381748043,5.2,4.35,0.09144523739814758,-0.014153111726045609,-1.8292683362960815,0.01318359375,0.12548828125,-0.04908508449285139,0.001361625876006658,0.02253136707505125,0.001332922891500146,1.0799696229294788,1.0802730901347628
1624634138.168836,-0.05500982715580759,-0.0007941420867389198,5.1,4.36,0.09144523739814758,-0.014153111726045609,-1.8292683362960815,0.01318359375,0.12548828125,-0.07044314117256804,-0.001824851124373964,0.009113784433850794,0.001329448561619244,1.0793563497082628,1.0803180993676968
1624634138.168836,-0.05500982715580759,-0.0007941420867389198,5.1,4.36,0.09144523739814758,-0.014153111726045609,-1.8292683362960815,0.01318359375,0.12548828125,-0.07044314117256804,-0.001824851124373964,0.009113784433850794,0.001329448561619244,1.0793563497082628,1.0803180993676968
1624634138.168836,-0.05500982715580759,-0.0007941420867389198,5.1,4.36,0.18840168416500092,0.033728115260601044,-1.8292683362960815,0.01318359375,0.12548828125,-0.07044314117256804,-0.001824851124373964,0.009113784433850794,0.001329448561619244,1.0793563497082628,1.0803180993676968
1624634138.168836,-0.05500982715580759,-0.0007941420867389198,5.1,4.36,0.18840168416500092,0.033728115260601044,-1.8292683362960815,0.01318359375,0.12548828125,-0.07044314117256804,-0.001824851124373964,0.009113784433850794,0.001329448561619244,1.0793563497082628,1.0803180993676968
1624634138.168836,-0.05500982715580759,-0.0007941420867389198,5.1,4.36,0.18840168416500092,0.033728115260601044,-0.18292683362960815,-0.00146484375,0.34326171875,-0.09380237704228656,-0.0017228204682236705,-0.0061955531631128465,-7.536564405038505e-05,1.0791122589627153,1.0802222282344642
1624634138.228836,-0.0622665991008393,-0.0008490299226703066,5.1,4.36,0.18840168416500092,0.033728115260601044,-0.18292683362960815,-0.00146484375,0.34326171875,-0.09380237704228656,-0.0017228204682236705,-0.0061955531631128465,-7.536564405038505e-05,1.0791122589627153,1.0802222282344642
1624634138.228836,-0.0622665991008393,-0.0008490299226703066,5.1,4.36,0.18840168416500092,0.033728115260601044,-0.18292683362960815,-0.00146484375,0.34326171875,-0.09380237704228656,-0.0017228204682236705,-0.02335458287649527,-0.0007192035056239109,1.0791122589627153,1.0800885405639205
1624634138.228836,-0.0622665991008393,-0.0008490299226703066,5.1,4.36,0.18840168416500092,0.033728115260601044,-0.18292683362960815,-0.00146484375,0.34326171875,-0.09380237704228656,-0.0017228204682236705,-0.02335458287649527,-0.0007192035056239109,1.0791122589627153,1.0800885405639205
1624634138.228836,-0.0622665991008393,-0.0008490299226703066,5.1,4.36,0.3020479381084442,0.03483493998646736,-0.18292683362960815,-0.00146484375,0.34326171875,-0.09380237704228656,-0.0017228204682236705,-0.02335458287649527,-0.0007192035056239109,1.0791122589627153,1.0800885405639205
1624634138.228836,-0.0622665991008393,-0.0008490299226703066,5.03,4.38,0.3020479381084442,0.03483493998646736,-0.18292683362960815,-0.00146484375,0.34326171875,-0.09380237704228656,-0.0017228204682236705,-0.02335458287649527,-0.0007192035056239109,1.0791122589627153,1.0800885405639205
1624634138.238836,-0.06777784611118372,-0.0008889419347421851,5.03,4.38,0.3020479381084442,0.03483493998646736,-0.18292683362960815,-0.00146484375,0.34326171875,-0.09705196799008603,0.0028906162308392222,-0.02335458287649527,-0.0007192035056239109,1.0792718255671458,1.0800885405639205
1624634138.238836,-0.06777784611118372,-0.0008889419347421851,5.03,4.38,0.3020479381084442,0.03483493998646736,-0.18292683362960815,-0.00146484375,0.34326171875,-0.09705196799008603,0.0028906162308392222,-0.02335458287649527,-0.0007192035056239109,1.0792718255671458,1.0800885405639205
1624634138.238836,-0.06777784611118372,-0.0008889419347421851,5.03,4.38,0.3020479381084442,0.03483493998646736,-0.18292683362960815,-0.00146484375,0.34326171875,-0.09705196799008603,0.0028906162308392222,-0.02335458287649527,-0.0007192035056239109,1.0792718255671458,1.0800885405639205
1624634138.238836,-0.06777784611118372,-0.0008889419347421851,5.03,4.38,0.3020479381084442,0.03483493998646736,-0.18292683362960815,-0.00146484375,0.34326171875,-0.09705196799008603,0.0028906162308392222,-0.02335458287649527,-0.0007192035056239109,1.0792718255671458,1.0800885405639205
1624634138.238836,-0.06777784611118372,-0.0008889419347421851,5.03,4.38,0.3973569869995117,-0.04901007562875748,1.3414634466171265,0.03076171875,0.0908203125,-0.09705196799008603,0.0028906162308392222,-0.02335458287649527,-0.0007192035056239109,1.0792718255671458,1.0800885405639205
1624634138.288836,-0.072587719241897,-0.0009279835031485322,5.03,4.38,0.3973569869995117,-0.04901007562875748,1.3414634466171265,0.03076171875,0.0908203125,-0.09977623815222898,0.0027620584616763555,-0.03449614044792478,0.0006118964464443866,1.0797579945817606,1.0801180279791598
1624634138.288836,-0.072587719241897,-0.0009279835031485322,5.03,4.38,0.3973569869995117,-0.04901007562875748,1.3414634466171265,0.03076171875,0.0908203125,-0.09977623815222898,0.0027620584616763555,-0.03449614044792478,0.0006118964464443866,1.0797579945817606,1.0801180279791598
1624634138.288836,-0.072587719241897,-0.0009279835031485322,5.03,4.38,0.3973569869995117,-0.04901007562875748,1.3414634466171265,0.03076171875,0.0908203125,-0.09977623815222898,0.0027620584616763555,-0.03449614044792478,0.0006118964464443866,1.0797579945817606,1.0801180279791598
1624634138.288836,-0.072587719241897,-0.0009279835031485322,5.03,4.38,0.3973569869995117,-0.04901007562875748,1.3414634466171265,0.03076171875,0.0908203125,-0.09977623815222898,0.0027620584616763555,-0.03449614044792478,0.0006118964464443866,1.0797579945817606,1.0801180279791598
1624634138.288836,-0.072587719241897,-0.0009279835031485322,4.98,4.4,0.5043711066246033,0.054832637310028076,1.3414634466171265,0.03076171875,0.0908203125,-0.10721853184604448,0.005725907345750976,-0.04704582961206633,0.0013333670229109247,1.0796872763903895,1.0801630087704195
1624634138.348836,-0.07710544347280196,-0.0009659432082970403,4.98,4.4,0.5043711066246033,0.054832637310028076,1.3414634466171265,0.03076171875,0.0908203125,-0.10721853184604448,0.005725907345750976,-0.04704582961206633,0.0013333670229109247,1.0796872763903895,1.0801630087704195
1624634138.348836,-0.07710544347280196,-0.0009659432082970403,4.98,4.4,0.5043711066246033,0.054832637310028076,1.3414634466171265,0.03076171875,0.0908203125,-0.10721853184604448,0.005725907345750976,-0.0600003083459858,0.0031990938372231065,1.0796872763903895,1.080316210771215
1624634138.348836,-0.07710544347280196,-0.0009659432082970403,4.98,4.4,0.5043711066246033,0.054832637310028076,1.3414634466171265,0.03076171875,0.0908203125,-0.10721853184604448,0.005725907345750976,-0.0600003083459858,0.0031990938372231065,1.0796872763903895,1.080316210771215
1624634138.348836,-0.07710544347280196,-0.0009659432082970403,4.98,4.4,0.5043711066246033,0.054832637310028076,1.3414634466171265,0.03076171875,0.0908203125,-0.10721853184604448,0.005725907345750976,-0.0600003083459858,0.0031990938372231065,1.0796872763903895,1.080316210771215
1624634138.348836,-0.07710544347280196,-0.0009659432082970403,4.98,4.4,0.5043711066246033,0.054832637310028076,-0.12195122241973877,-0.453125,0.2080078125,-0.10721853184604448,0.005725907345750976,-0.0600003083459858,0.0031990938372231065,1.0796872763903895,1.080316210771215
1624634138.4088361,-0.08173668719883817,-0.001000850454144444,4.98,4.4,0.5289295315742493,-0.03385967016220093,-0.12195122241973877,-0.453125,0.2080078125,-0.12023310463779296,0.005374268558683416,-0.0600003083459858,0.0031990938372231065,1.0798490380301184,1.080316210771215
1624634138.4088361,-0.08173668719883817,-0.001000850454144444,4.98,4.4,0.5289295315742493,-0.03385967016220093,-0.12195122241973877,-0.453125,0.2080078125,-0.12023310463779296,0.005374268558683416,-0.0600003083459858,0.0031990938372231065,1.0798490380301184,1.080316210771215
1624634138.4088361,-0.08173668719883817,-0.001000850454144444,4.98,4.4,0.5289295315742493,-0.03385967016220093,-0.12195122241973877,-0.453125,0.2080078125,-0.12023310463779296,0.005374268558683416,-0.0600003083459858,0.0031990938372231065,1.0798490380301184,1.080316210771215
1624634138.4088361,-0.08173668719883817,-0.001000850454144444,4.98,4.4,0.5289295315742493,-0.03385967016220093,-0.12195122241973877,-0.453125,0.2080078125,-0.12023310463779296,0.005374268558683416,-0.0600003083459858,0.0031990938372231065,1.0798490380301184,1.080316210771215
1624634138.4088361,-0.08173668719883817,-0.001000850454144444,4.98,4.4,0.5289295315742493,-0.03385967016220093,-0.12195122241973877,-0.453125,0.2080078125,-0.13659680332293783,-0.0003207084803051261,-0.0734469044008379,0.003965278952692848,1.0796954084445427,1.0805068546299958
1624634138.468836,-0.0866875856262454,-0.0010326968706262335,4.98,4.4,0.5490095019340515,0.0011308088432997465,-0.12195122241973877,-0.453125,0.2080078125,-0.13659680332293783,-0.0003207084803051261,-0.0734469044008379,0.003965278952692848,1.0796954084445427,1.0805068546299958
1624634138.468836,-0.0866875856262454,-0.0010326968706262335,4.98,4.39,0.5490095019340515,0.0011308088432997465,-0.12195122241973877,-0.453125,0.2080078125,-0.13659680332293783,-0.0003207084803051261,-0.0734469044008379,0.003965278952692848,1.0796954084445427,1.0805068546299958
1624634138.468836,-0.0866875856262454,-0.0010326968706262335,4.98,4.39,0.5490095019340515,0.0011308088432997465,-0.12195122241973877,-0.453125,0.2080078125,-0.13659680332293783,-0.0003207084803051261,-0.0734469044008379,0.003965278952692848,1.0796954084445427,1.0805068546299958
1624634138.468836,-0.0866875856262454,-0.0010326968706262335,4.98,4.39,0.5490095019340515,0.0011308088432997465,-0.12195122241973877,-0.453125,0.2080078125,-0.13659680332293783,-0.0003207084803051261,-0.0734469044008379,0.003965278952692848,1.0796954084445427,1.0805068546299958
1624634138.468836,-0.0866875856262454,-0.0010326968706262335,4.98,4.39,0.5490095019340515,0.0011308088432997465,2.1341464519500732,-0.02294921875,-0.09912109375,-0.13659680332293783,-0.0003207084803051261,-0.08779154477807032,0.002093905466253268,1.0796954084445427,1.0805376142062695
1624634138.468836,-0.09025744282202441,-0.0010556542159317372,4.98,4.39,0.5490095019340515,0.0011308088432997465,2.1341464519500732,-0.02294921875,-0.09912109375,-0.13659680332293783,-0.0003207084803051261,-0.08779154477807032,0.002093905466253268,1.0796954084445427,1.0805376142062695
1624634138.468836,-0.09025744282202441,-0.0010556542159317372,4.98,4.39,0.5490095019340515,0.0011308088432997465,2.1341464519500732,-0.02294921875,-0.09912109375,-0.13659680332293783,-0.0003207084803051261,-0.08779154477807032,0.002093905466253268,1.0796954084445427,1.0805376142062695
1624634138.468836,-0.09025744282202441,-0.0010556542159317372,4.98,4.39,0.5366516709327698,-0.015655236318707466,2.1341464519500732,-0.02294921875,-0.09912109375,-0.13659680332293783,-0.0003207084803051261,-0.08779154477807032,0.002093905466253268,1.0796954084445427,1.0805376142062695
1624634138.468836,-0.09025744282202441,-0.0010556542159317372,4.98,4.39,0.5366516709327698,-0.015655236318707466,2.1341464519500732,-0.02294921875,-0.09912109375,-0.13659680332293783,-0.0003207084803051261,-0.0945985994756885,0.001351100977943037,1.0796954084445427,1.0804303359980767
1624634138.468836,-0.09025744282202441,-0.0010556542159317372,5.07,4.32,0.5366516709327698,-0.015655236318707466,2.1341464519500732,-0.02294921875,-0.09912109375,-0.13659680332293783,-0.0003207084803051261,-0.0945985994756885,0.001351100977943037,1.0796954084445427,1.0804303359980767
1624634138.550836,-0.09419107792029299,-0.0010767519504751668,5.07,4.32,0.5366516709327698,-0.015655236318707466,2.1341464519500732,-0.02294921875,-0.09912109375,-0.1508721488960406,-0.013188593807577758,-0.0945985994756885,0.001351100977943037,1.0784961602313676,1.0804303359980767
1624634138.550836,-0.09419107792029299,-0.0010767519504751668,5.07,4.32,0.5366516709327698,-0.015655236318707466,2.1341464519500732,-0.02294921875,-0.09912109375,-0.1508721488960406,-0.013188593807577758,-0.0945985994756885,0.001351100977943037,1.0784961602313676,1.0804303359980767
1624634138.550836,-0.09419107792029299,-0.0010767519504751668,5.07,4.32,0.5366516709327698,-0.015655236318707466,-0.6707317233085632,-0.1123046875,0.189453125,-0.1508721488960406,-0.013188593807577758,-0.10949816831161556,-0.0051684800249559215,1.0784961602313676,1.0800526056296043
1624634138.550836,-0.09419107792029299,-0.0010767519504751668,5.07,4.32,0.5078403949737549,0.015267884358763695,-0.6707317233085632,-0.1123046875,0.189453125,-0.1508721488960406,-0.013188593807577758,-0.10949816831161556,-0.0051684800249559215,1.0784961602313676,1.0800526056296043
1624634138.550836,-0.09419107792029299,-0.0010767519504751668,5.07,4.32,0.5078403949737549,0.015267884358763695,-0.6707317233085632,-0.1123046875,0.189453125,-0.1508721488960406,-0.013188593807577758,-0.10949816831161556,-0.0051684800249559215,1.0778341974772174,1.0800526056296043
1624634138.588836,-0.09880202541628119,-0.0010945622087551851,5.07,4.32,0.5078403949737549,0.015267884358763695,-0.6707317233085632,-0.1123046875,0.189453125,-0.1708969824295394,-0.012695847405546008,-0.10949816831161556,-0.0051684800249559215,1.0778341974772174,1.0800526056296043
1624634138.588836,-0.09880202541628119,-0.0010945622087551851,5.07,4.32,0.5078403949737549,0.015267884358763695,-0.6707317233085632,-0.1123046875,0.189453125,-0.1708969824295394,-0.012695847405546008,-0.10949816831161556,-0.0051684800249559215,1.0778341974772174,1.0800526056296043
1624634138.588836,-0.09880202541628119,-0.0010945622087551851,5.07,4.32,0.5078403949737549,0.015267884358763695,-0.6707317233085632,-0.1123046875,0.189453125,-0.1708969824295394,-0.012695847405546008,-0.10949816831161556,-0.0051684800249559215,1.0778341974772174,1.0800526056296043
1624634138.588836,-0.09880202541628119,-0.0010945622087551851,5.07,4.32,0.5078403949737549,0.015267884358763695,-0.6707317233085632,-0.1123046875,0.189453125,-0.1708969824295394,-0.012695847405546008,-0.12185891878268731,-0.007882585440577993,1.0778341974772174,1.0795174045656168
1624634138.588836,-0.09880202541628119,-0.0010945622087551851,5.17,4.23,0.5078403949737549,0.015267884358763695,-0.6707317233085632,-0.1123046875,0.189453125,-0.21044707470276877,-0.007727287152096771,-0.12185891878268731,-0.007882585440577993,1.0775699573267985,1.0795174045656168
1624634138.648836,-0.10561721838823515,-0.001109699171618605,5.17,4.23,0.4839985966682434,-0.016985632479190826,-0.6707317233085632,-0.1123046875,0.189453125,-0.21044707470276877,-0.007727287152096771,-0.12185891878268731,-0.007882585440577993,1.0775699573267985,1.0795174045656168
1624634138.648836,-0.10561721838823515,-0.001109699171618605,5.17,4.23,0.4839985966682434,-0.016985632479190826,-0.6707317233085632,-0.1123046875,0.189453125,-0.21044707470276877,-0.007727287152096771,-0.12185891878268731,-0.007882585440577993,1.0775699573267985,1.0795174045656168
1624634138.648836,-0.10561721838823515,-0.001109699171618605,5.17,4.23,0.4839985966682434,-0.016985632479190826,-0.7317073345184326,0.3857421875,0.19775390625,-0.21044707470276877,-0.007727287152096771,-0.12185891878268731,-0.007882585440577993,1.0775699573267985,1.0795174045656168
1624634138.648836,-0.10561721838823515,-0.001109699171618605,5.17,4.23,0.4839985966682434,-0.016985632479190826,-0.7317073345184326,0.3857421875,0.19775390625,-0.21044707470276877,-0.007727287152096771,-0.1407664909465548,-0.007859625312345369,1.0775699573267985,1.0788964130831091
1624634138.708836,-0.11389323008682918,-0.0011212077737946535,5.17,4.23,0.4839985966682434,-0.016985632479190826,-0.7317073345184326,0.3857421875,0.19775390625,-0.24517419968591714,-0.007283737501783404,-0.1407664909465548,-0.007859625312345369,1.076712961188061,1.0788964130831091
1624634138.708836,-0.11389323008682918,-0.0011212077737946535,5.17,4.23,0.4939275085926056,5.053698623669334e-05,-0.7317073345184326,0.3857421875,0.19775390625,-0.24517419968591714,-0.007283737501783404,-0.1407664909465548,-0.007859625312345369,1.076712961188061,1.0788964130831091
1624634138.708836,-0.11389323008682918,-0.0011212077737946535,5.17,4.23,0.4939275085926056,5.053698623669334e-05,-0.7317073345184326,0.3857421875,0.19775390625,-0.24517419968591714,-0.007283737501783404,-0.1407664909465548,-0.007859625312345369,1.076712961188061,1.0788964130831091
1624634138.708836,-0.11389323008682918,-0.0011212077737946535,5.17,4.23,0.4939275085926056,5.053698623669334e-05,-0.7317073345184326,0.3857421875,0.19775390625,-0.24517419968591714,-0.007283737501783404,-0.16287868949731332,-0.007706161721434961,1.076712961188061,1.0782367862325275
1624634138.708836,-0.11389323008682918,-0.0011212077737946535,5.17,4.23,0.4939275085926056,5.053698623669334e-05,-0.7317073345184326,0.3857421875,0.19775390625,-0.24517419968591714,-0.007283737501783404,-0.16287868949731332,-0.007706161721434961,1.076712961188061,1.0782367862325275
1624634138.768836,-0.12297453922110697,-0.0011301418274882317,5.27,4.2,0.4939275085926056,5.053698623669334e-05,-0.7317073345184326,0.3857421875,0.19775390625,-0.2755625248754607,-0.000536172243103628,-0.16287868949731332,-0.007706161721434961,1.0769456420540235,1.0782367862325275
1624634138.768836,-0.12297453922110697,-0.0011301418274882317,5.27,4.2,0.4939275085926056,5.053698623669334e-05,-0.7317073345184326,0.3857421875,0.19775390625,-0.2755625248754607,-0.000536172243103628,-0.16287868949731332,-0.007706161721434961,1.0769456420540235,1.0782367862325275
1624634138.768836,-0.12297453922110697,-0.0011301418274882317,5.27,4.2,0.49645909667015076,0.05123167484998703,-0.7317073345184326,0.3857421875,0.19775390625,-0.2755625248754607,-0.000536172243103628,-0.16287868949731332,-0.007706161721434961,1.0769456420540235,1.0782367862325275
1624634138.768836,-0.12297453922110697,-0.0011301418274882317,5.27,4.2,0.49645909667015076,0.05123167484998703,-0.7317073345184326,0.3857421875,0.19775390625,-0.2755625248754607,-0.000536172243103628,-0.16287868949731332,-0.007706161721434961,1.0769456420540235,1.0782367862325275
1624634138.768836,-0.12297453922110697,-0.0011301418274882317,5.27,4.2,0.49645909667015076,0.05123167484998703,2.5609755516052246,0.3994140625,-0.244140625,-0.2755625248754607,-0.000536172243103628,-0.18704534344643234,-0.004703934353208285,1.0769456420540235,1.0778447280118297
1624634138.828836,-0.13234439094125303,-0.0011372958067012969,5.27,4.2,0.49645909667015076,0.05123167484998703,2.5609755516052246,0.3994140625,-0.244140625,-0.30242054532951845,-0.00045804573924064523,-0.18704534344643234,-0.004703934353208285,1.077747003190541,1.0778447280118297
