time,la_x,la_y,uwb_x,uwb_y,vel_linear_x,vel_angular_z,mpu_ang_vel_z,mpu_linear_acc_x,mpu_linear_acc_y,odom_linear_x,odom_angular_z,odom_filtered_linear_x,odom_filtered_angular_z,odom_yaw,odom_filtered_yaw
1624633155.149498,-0.0033568486412690617,-3.059724765427045e-05,5.06,3.16,5.091143066238146e-06,-4.735947004519403e-05,1.402438998222351,-0.005859375,0.00732421875,-0.001910682588142499,0.022821611191605175,-0.007136150899714226,0.05539595540196442,1.751123757232224,1.7670431229525152
1624633155.149498,-0.0033568486412690617,-3.059724765427045e-05,5.06,3.16,5.091143066238146e-06,-4.735947004519403e-05,1.402438998222351,-0.005859375,0.00732421875,-0.001910682588142499,0.022821611191605175,-0.007136150899714226,0.05539595540196442,1.751123757232224,1.7670431229525152
1624633155.149498,-0.0033568486412690617,-3.059724765427045e-05,5.06,3.16,5.091143066238146e-06,-4.735947004519403e-05,1.402438998222351,-0.005859375,0.00732421875,-0.001910682588142499,0.022821611191605175,-0.007136150899714226,0.05539595540196442,1.751123757232224,1.7670431229525152
1624633155.149498,-0.0033568486412690617,-3.059724765427045e-05,5.06,3.16,5.091143066238146e-06,-4.735947004519403e-05,1.402438998222351,-0.005859375,0.00732421875,-0.0016572929578034916,0.05360940178245543,-0.006475739427815678,0.04303782285548921,1.7512150999902096,1.7664425707994982
1624633155.2094982,-0.0029333958419523317,-2.7154686360910135e-05,5.06,3.16,5.091143066238146e-06,-4.735947004519403e-05,1.402438998222351,-0.005859375,0.00732421875,-0.0016572929578034916,0.05360940178245543,-0.006475739427815678,0.04303782285548921,1.7512150999902096,1.7664425707994982
1624633155.2094982,-0.0029333958419523317,-2.7154686360910135e-05,5.06,3.16,5.091143066238146e-06,-4.735947004519403e-05,1.402438998222351,-0.005859375,0.00732421875,-0.0016572929578034916,0.05360940178245543,-0.006475739427815678,0.04303782285548921,1.7512150999902096,1.7664425707994982
1624633155.2094982,-0.0029333958419523317,-2.7154686360910135e-05,5.06,3.16,5.091143066238146e-06,-4.735947004519403e-05,1.402438998222351,-0.005859375,0.00732421875,-0.0016572929578034916,0.05360940178245543,-0.006475739427815678,0.04303782285548921,1.7512150999902096,1.7664425707994982
1624633155.2094982,-0.0029333958419523317,-2.7154686360910135e-05,5.06,3.16,5.091143066238146e-06,-4.735947004519403e-05,1.402438998222351,-0.005859375,0.00732421875,-0.0016572929578034916,0.05360940178245543,-0.006475739427815678,0.04303782285548921,1.7512150999902096,1.7664425707994982
1624633155.2094982,-0.0029333958419523317,-2.7154686360910135e-05,5.04,3.11,5.091143066238146e-06,-4.735947004519403e-05,1.3414634466171265,-0.00830078125,0.0078125,-0.0014363593531149476,0.10447774749835659,-0.005869358135280571,0.046973661002894795,1.753167877820206,1.767058839173817
1624633155.269498,-0.002538279241048969,-2.3553428620866396e-05,5.04,3.11,5.091143066238146e-06,-4.735947004519403e-05,1.3414634466171265,-0.00830078125,0.0078125,-0.0014363593531149476,0.10447774749835659,-0.005869358135280571,0.046973661002894795,1.753167877820206,1.767058839173817
1624633155.269498,-0.002538279241048969,-2.3553428620866396e-05,5.04,3.11,5.091143066238146e-06,-4.735947004519403e-05,1.3414634466171265,-0.00830078125,0.0078125,-0.0014363593531149476,0.10447774749835659,-0.005869358135280571,0.046973661002894795,1.753167877820206,1.767058839173817
1624633155.269498,-0.002538279241048969,-2.3553428620866396e-05,5.04,3.11,0.0030187531374394894,0.08434590697288513,1.3414634466171265,-0.00830078125,0.0078125,-0.0014363593531149476,0.10447774749835659,-0.005869358135280571,0.046973661002894795,1.753167877820206,1.767058839173817
1624633155.269498,-0.002538279241048969,-2.3553428620866396e-05,5.04,3.11,0.0030187531374394894,0.08434590697288513,1.3414634466171265,-0.00830078125,0.0078125,-0.0014363593531149476,0.10447774749835659,-0.005290622612846851,0.06718429270829952,1.753167877820206,1.769246657965407
1624633155.287498,-0.0022386568472414804,-2.0850288331685264e-05,5.04,3.11,0.0030187531374394894,0.08434590697288513,1.3414634466171265,-0.00830078125,0.0078125,-0.001410505847818602,0.11411664413318999,-0.005290622612846851,0.06718429270829952,1.7550882583872436,1.769246657965407
1624633155.287498,-0.0022386568472414804,-2.0850288331685264e-05,5.04,3.11,0.0030187531374394894,0.08434590697288513,1.3414634466171265,-0.00830078125,0.0078125,-0.001410505847818602,0.11411664413318999,-0.005290622612846851,0.06718429270829952,1.7550882583872436,1.769246657965407
1624633155.287498,-0.0022386568472414804,-2.0850288331685264e-05,5.04,3.11,0.0030187531374394894,0.08434590697288513,1.3414634466171265,-0.00830078125,0.0078125,-0.001410505847818602,0.11411664413318999,-0.005290622612846851,0.06718429270829952,1.7550882583872436,1.769246657965407
1624633155.287498,-0.0022386568472414804,-2.0850288331685264e-05,5.04,3.11,0.0030187531374394894,0.08434590697288513,1.3414634466171265,-0.00830078125,0.0078125,-0.001410505847818602,0.11411664413318999,-0.005290622612846851,0.06718429270829952,1.7550882583872436,1.769246657965407
1624633155.287498,-0.0022386568472414804,-2.0850288331685264e-05,5.04,3.11,0.0030187531374394894,0.08434590697288513,1.3414634466171265,-0.00830078125,0.0078125,-0.001410505847818602,0.11411664413318999,-0.00476443788948674,0.08084714395251379,1.7550882583872436,1.7701142171061122
1624633155.329498,-0.001960950507425684,-1.7963676589939118e-05,5.04,3.11,0.007024386432021856,0.44571754336357117,1.3414634466171265,-0.00830078125,0.0078125,-0.0012605340459128994,0.1472331885614639,-0.00476443788948674,0.08084714395251379,1.7559325570911433,1.7701142171061122
1624633155.329498,-0.001960950507425684,-1.7963676589939118e-05,5.01,3.08,0.007024386432021856,0.44571754336357117,-15.42682933807373,-0.03759765625,-0.033203125,-0.0012605340459128994,0.1472331885614639,-0.00476443788948674,0.08084714395251379,1.7559325570911433,1.7701142171061122
1624633155.329498,-0.001960950507425684,-1.7963676589939118e-05,5.01,3.08,0.007024386432021856,0.44571754336357117,-15.42682933807373,-0.03759765625,-0.033203125,-0.0012605340459128994,0.1472331885614639,-0.00476443788948674,0.08084714395251379,1.7559325570911433,1.7701142171061122
1624633155.329498,-0.001960950507425684,-1.7963676589939118e-05,5.01,3.08,0.007024386432021856,0.44571754336357117,-15.42682933807373,-0.03759765625,-0.033203125,-0.0012605340459128994,0.1472331885614639,-0.004329439870924837,0.09911286884005512,1.7559325570911433,1.7727770957305762
1624633155.329498,-0.001960950507425684,-1.7963676589939118e-05,5.01,3.08,0.007024386432021856,0.44571754336357117,-15.42682933807373,-0.03759765625,-0.033203125,-0.0012605340459128994,0.1472331885614639,-0.004329439870924837,0.09911286884005512,1.7559325570911433,1.7727770957305762
1624633155.391498,-0.0017083786280952672,-1.493233109490529e-05,5.01,3.08,0.007783213630318642,0.6941890716552734,-15.42682933807373,-0.03759765625,-0.033203125,-0.0013252251789777614,0.1537096504413895,-0.004329439870924837,0.09911286884005512,1.7679928697858411,1.7727770957305762
1624633155.391498,-0.0017083786280952672,-1.493233109490529e-05,5.01,3.08,0.007783213630318642,0.6941890716552734,-15.42682933807373,-0.03759765625,-0.033203125,-0.0013252251789777614,0.1537096504413895,-0.004329439870924837,0.09911286884005512,1.7679928697858411,1.7727770957305762
1624633155.391498,-0.0017083786280952672,-1.493233109490529e-05,5.01,3.08,0.007783213630318642,0.6941890716552734,-15.42682933807373,-0.03759765625,-0.033203125,-0.0013252251789777614,0.1537096504413895,-0.004329439870924837,0.09911286884005512,1.7679928697858411,1.7727770957305762
1624633155.391498,-0.0017083786280952672,-1.493233109490529e-05,5.01,3.08,0.007783213630318642,0.6941890716552734,-15.42682933807373,-0.03759765625,-0.033203125,-0.0013252251789777614,0.1537096504413895,-0.004329439870924837,0.09911286884005512,1.7679928697858411,1.7727770957305762
1624633155.391498,-0.0017083786280952672,-1.493233109490529e-05,5.01,3.08,0.007783213630318642,0.6941890716552734,-15.42682933807373,-0.03759765625,-0.033203125,-0.0013252251789777614,0.1537096504413895,-0.003970150093711132,0.12096622971004589,1.7679928697858411,1.7791642100083511
1624633155.4494982,-0.0014953032665202556,-1.236918080219029e-05,5.01,3.08,0.007783213630318642,0.6941890716552734,-42.317073822021484,0.0986328125,-0.1376953125,-0.0013252251789777614,0.1537096504413895,-0.003970150093711132,0.12096622971004589,1.7679928697858411,1.7791642100083511
1624633155.4494982,-0.0014953032665202556,-1.236918080219029e-05,5.01,3.05,0.008303157053887844,0.9051067233085632,-42.317073822021484,0.0986328125,-0.1376953125,-0.0014986773910245995,0.19883536023773182,-0.003970150093711132,0.12096622971004589,1.7949271808175058,1.7791642100083511
1624633155.4494982,-0.0014953032665202556,-1.236918080219029e-05,5.01,3.05,0.008303157053887844,0.9051067233085632,-42.317073822021484,0.0986328125,-0.1376953125,-0.0014986773910245995,0.19883536023773182,-0.003970150093711132,0.12096622971004589,1.7949271808175058,1.7791642100083511
1624633155.4494982,-0.0014953032665202556,-1.236918080219029e-05,5.01,3.05,0.008303157053887844,0.9051067233085632,-42.317073822021484,0.0986328125,-0.1376953125,-0.0014986773910245995,0.19883536023773182,-0.0036634041432665266,0.14844678914875006,1.7949271808175058,1.7889582816059015
1624633155.4494982,-0.0014953032665202556,-1.236918080219029e-05,5.01,3.05,0.008303157053887844,0.9051067233085632,-42.317073822021484,0.0986328125,-0.1376953125,-0.0014986773910245995,0.19883536023773182,-0.0036634041432665266,0.14844678914875006,1.7949271808175058,1.7889582816059015
1624633155.5094981,-0.0013219789482033929,-1.0728469364073615e-05,5.01,3.05,0.008303157053887844,0.9051067233085632,-42.317073822021484,0.0986328125,-0.1376953125,-0.0017068234586793411,0.18933037117659024,-0.0036634041432665266,0.14844678914875006,1.835441975150671,1.7889582816059015
1624633155.5094981,-0.0013219789482033929,-1.0728469364073615e-05,5.01,3.05,0.008303157053887844,0.9051067233085632,-42.317073822021484,0.0986328125,-0.1376953125,-0.0017068234586793411,0.18933037117659024,-0.0036634041432665266,0.14844678914875006,1.835441975150671,1.7889582816059015
1624633155.5094981,-0.0013219789482033929,-1.0728469364073615e-05,5.01,3.05,0.012709744274616241,0.9388458132743835,-42.317073822021484,0.0986328125,-0.1376953125,-0.0017068234586793411,0.18933037117659024,-0.0036634041432665266,0.14844678914875006,1.835441975150671,1.7889582816059015
1624633155.5094981,-0.0013219789482033929,-1.0728469364073615e-05,5.01,3.05,0.012709744274616241,0.9388458132743835,-42.317073822021484,0.0986328125,-0.1376953125,-0.0017068234586793411,0.18933037117659024,-0.003422627571575107,0.16327731163583892,1.835441975150671,1.8036854052061972
1624633155.5094981,-0.0013219789482033929,-1.0728469364073615e-05,5.01,3.05,0.012709744274616241,0.9388458132743835,-55.121952056884766,-0.03369140625,-0.0595703125,-0.0017068234586793411,0.18933037117659024,-0.003422627571575107,0.16327731163583892,1.835441975150671,1.8036854052061972
1624633155.569498,-0.0011950172050714989,-1.137478924915027e-05,4.99,3.02,0.012709744274616241,0.9388458132743835,-55.121952056884766,-0.03369140625,-0.0595703125,-0.002025156237276383,0.18165506078027926,-0.003422627571575107,0.16327731163583892,1.8848628468869741,1.8036854052061972
1624633155.569498,-0.0011950172050714989,-1.137478924915027e-05,4.99,3.02,0.012709744274616241,0.9388458132743835,-55.121952056884766,-0.03369140625,-0.0595703125,-0.002025156237276383,0.18165506078027926,-0.003422627571575107,0.16327731163583892,1.8848628468869741,1.8036854052061972
1624633155.569498,-0.0011950172050714989,-1.137478924915027e-05,4.99,3.02,0.012709744274616241,0.9388458132743835,-55.121952056884766,-0.03369140625,-0.0595703125,-0.002025156237276383,0.18165506078027926,-0.003259493737903128,0.1727120147993105,1.8848628468869741,1.824347875834769
1624633155.569498,-0.0011950172050714989,-1.137478924915027e-05,4.99,3.02,0.01320056151598692,0.9808862805366516,-55.121952056884766,-0.03369140625,-0.0595703125,-0.002025156237276383,0.18165506078027926,-0.003259493737903128,0.1727120147993105,1.8848628468869741,1.824347875834769
1624633155.569498,-0.0011950172050714989,-1.137478924915027e-05,4.99,3.02,0.01320056151598692,0.9808862805366516,-55.121952056884766,-0.03369140625,-0.0595703125,-0.002025156237276383,0.18165506078027926,-0.003259493737903128,0.1727120147993105,1.8848628468869741,1.824347875834769
1624633155.579498,-0.0010995932478252313,-1.1848450211115498e-05,4.99,3.02,0.01320056151598692,0.9808862805366516,-55.121952056884766,-0.03369140625,-0.0595703125,-0.0020049046942170142,0.17983851190487413,-0.003259493737903128,0.1727120147993105,1.8866612302909491,1.824347875834769
1624633155.579498,-0.0010995932478252313,-1.1848450211115498e-05,4.99,3.02,0.01320056151598692,0.9808862805366516,-55.121952056884766,-0.03369140625,-0.0595703125,-0.0020049046942170142,0.17983851190487413,-0.003259493737903128,0.1727120147993105,1.8866612302909491,1.824347875834769
1624633155.579498,-0.0010995932478252313,-1.1848450211115498e-05,4.99,3.02,0.01320056151598692,0.9808862805366516,-55.121952056884766,-0.03369140625,-0.0595703125,-0.0020049046942170142,0.17983851190487413,-0.0030893220862985133,0.17656328210812483,1.8866612302909491,1.8329775514740543
1624633155.579498,-0.0010995932478252313,-1.1848450211115498e-05,4.99,3.02,0.01320056151598692,0.9808862805366516,-55.121952056884766,-0.03369140625,-0.0595703125,-0.0020049046942170142,0.17983851190487413,-0.0030893220862985133,0.17656328210812483,1.8866612302909491,1.8329775514740543
1624633155.579498,-0.0010995932478252313,-1.1848450211115498e-05,4.99,3.02,0.012664096429944038,0.9404758214950562,-56.89024353027344,0.0498046875,0.07080078125,-0.0020049046942170142,0.17983851190487413,-0.0030893220862985133,0.17656328210812483,1.8866612302909491,1.8329775514740543
1624633155.629498,-0.0010450168562077282,-1.5175978758823798e-05,4.98,2.99,0.012664096429944038,0.9404758214950562,-56.89024353027344,0.0498046875,0.07080078125,-0.0024414058586862226,0.175992697979929,-0.0030893220862985133,0.17656328210812483,1.9401826153729596,1.8329775514740543
1624633155.629498,-0.0010450168562077282,-1.5175978758823798e-05,4.98,2.99,0.012664096429944038,0.9404758214950562,-56.89024353027344,0.0498046875,0.07080078125,-0.0024414058586862226,0.175992697979929,-0.0030893220862985133,0.17656328210812483,1.9401826153729596,1.8329775514740543
1624633155.629498,-0.0010450168562077282,-1.5175978758823798e-05,4.98,2.99,0.012664096429944038,0.9404758214950562,-56.89024353027344,0.0498046875,0.07080078125,-0.0024414058586862226,0.175992697979929,-0.0030403576978402097,0.18126381108072318,1.9401826153729596,1.8563653449338076
1624633155.629498,-0.0010450168562077282,-1.5175978758823798e-05,4.98,2.99,0.012664096429944038,0.9404758214950562,-56.89024353027344,0.0498046875,0.07080078125,-0.0024414058586862226,0.175992697979929,-0.0030403576978402097,0.18126381108072318,1.9401826153729596,1.8563653449338076
1624633155.629498,-0.0010450168562077282,-1.5175978758823798e-05,4.98,2.99,0.012664096429944038,0.9404758214950562,-56.89024353027344,0.0498046875,0.07080078125,-0.0024414058586862226,0.175992697979929,-0.0030403576978402097,0.18126381108072318,1.9401826153729596,1.8563653449338076
1624633155.689498,-0.0010268214392470428,-2.1598514392112874e-05,4.98,2.99,0.004261766094714403,0.5449416041374207,-56.89024353027344,0.0498046875,0.07080078125,-0.0028780635745480412,0.17172471201623707,-0.0030403576978402097,0.18126381108072318,1.9971409306349484,1.8563653449338076
1624633155.689498,-0.0010268214392470428,-2.1598514392112874e-05,4.98,2.99,0.004261766094714403,0.5449416041374207,-56.89024353027344,0.0498046875,0.07080078125,-0.0028780635745480412,0.17172471201623707,-0.0030403576978402097,0.18126381108072318,1.9971409306349484,1.8563653449338076
1624633155.689498,-0.0010268214392470428,-2.1598514392112874e-05,4.98,2.99,0.004261766094714403,0.5449416041374207,-56.89024353027344,0.0498046875,0.07080078125,-0.0028780635745480412,0.17172471201623707,-0.0030684241736271163,0.18660968528499272,1.9971409306349484,1.8884231280829702
1624633155.689498,-0.0010268214392470428,-2.1598514392112874e-05,4.98,2.99,0.004261766094714403,0.5449416041374207,-56.89024353027344,0.0498046875,0.07080078125,-0.0028780635745480412,0.17172471201623707,-0.0030684241736271163,0.18660968528499272,1.9971409306349484,1.8884231280829702
1624633155.689498,-0.0010268214392470428,-2.1598514392112874e-05,4.98,2.99,0.004261766094714403,0.5449416041374207,-14.939024925231934,0.060546875,0.04296875,-0.0028780635745480412,0.17172471201623707,-0.0030684241736271163,0.18660968528499272,1.9971409306349484,1.8884231280829702
1624633155.7494981,-0.0010323100467446546,-2.9470896152028806e-05,4.95,2.97,0.004261766094714403,0.5449416041374207,-14.939024925231934,0.060546875,0.04296875,-0.003195997532825098,0.16744456501997088,-0.0030684241736271163,0.18660968528499272,2.047001029147487,1.8884231280829702
1624633155.7494981,-0.0010323100467446546,-2.9470896152028806e-05,4.95,2.97,0.005450787954032421,0.05070500448346138,-14.939024925231934,0.060546875,0.04296875,-0.003195997532825098,0.16744456501997088,-0.0030684241736271163,0.18660968528499272,2.047001029147487,1.8884231280829702
1624633155.7494981,-0.0010323100467446546,-2.9470896152028806e-05,4.95,2.97,0.005450787954032421,0.05070500448346138,-14.939024925231934,0.060546875,0.04296875,-0.003195997532825098,0.16744456501997088,-0.0030684241736271163,0.18660968528499272,2.047001029147487,1.8884231280829702
1624633155.7494981,-0.0010323100467446546,-2.9470896152028806e-05,4.95,2.97,0.005450787954032421,0.05070500448346138,-14.939024925231934,0.060546875,0.04296875,-0.003195997532825098,0.16744456501997088,-0.0030684241736271163,0.18660968528499272,2.047001029147487,1.8884231280829702
1624633155.7494981,-0.0010323100467446546,-2.9470896152028806e-05,4.95,2.97,0.005450787954032421,0.05070500448346138,-14.939024925231934,0.060546875,0.04296875,-0.003195997532825098,0.16744456501997088,-0.0030684241736271163,0.18660968528499272,2.047001029147487,1.8884231280829702
1624633155.809498,-0.001024871239540412,-3.511684619643242e-05,4.95,2.97,0.005450787954032421,0.05070500448346138,-14.939024925231934,0.060546875,0.04296875,-0.003114835396925487,0.1606983680355034,-0.003140487102476899,0.19209434881331497,2.075179086086758,1.9255033327888644
1624633155.809498,-0.001024871239540412,-3.511684619643242e-05,4.95,2.97,0.005450787954032421,0.05070500448346138,-14.939024925231934,0.060546875,0.04296875,-0.003114835396925487,0.1606983680355034,-0.003140487102476899,0.19209434881331497,2.075179086086758,1.9255033327888644
1624633155.809498,-0.001024871239540412,-3.511684619643242e-05,4.95,2.97,0.002125386381521821,-0.016388919204473495,-14.939024925231934,0.060546875,0.04296875,-0.003114835396925487,0.1606983680355034,-0.003140487102476899,0.19209434881331497,2.075179086086758,1.9255033327888644
1624633155.809498,-0.001024871239540412,-3.511684619643242e-05,4.95,2.97,0.002125386381521821,-0.016388919204473495,-14.939024925231934,0.060546875,0.04296875,-0.003114835396925487,0.1606983680355034,-0.003140487102476899,0.19209434881331497,2.075179086086758,1.9255033327888644
1624633155.809498,-0.001024871239540412,-3.511684619643242e-05,4.94,2.96,0.002125386381521821,-0.016388919204473495,-14.939024925231934,0.060546875,0.04296875,-0.0027750837107330876,0.15139129374284188,-0.0031882402494034655,0.19528879114000744,2.085857582247528,1.9626303241977263
1624633155.869313,-0.0009840260340823117,-3.799055261314328e-05,4.94,2.96,0.002125386381521821,-0.016388919204473495,2.1341464519500732,0.00537109375,0.03125,-0.0027750837107330876,0.15139129374284188,-0.0031882402494034655,0.19528879114000744,2.085857582247528,1.9626303241977263
1624633155.869313,-0.0009840260340823117,-3.799055261314328e-05,4.94,2.96,0.002125386381521821,-0.016388919204473495,2.1341464519500732,0.00537109375,0.03125,-0.0027750837107330876,0.15139129374284188,-0.0031715347069227484,0.19450334267769318,2.085857582247528,1.9956515128828385
1624633155.869313,-0.0009840260340823117,-3.799055261314328e-05,4.94,2.96,0.002125386381521821,-0.016388919204473495,2.1341464519500732,0.00537109375,0.03125,-0.0027750837107330876,0.15139129374284188,-0.0031715347069227484,0.19450334267769318,2.085857582247528,1.9956515128828385
1624633155.869313,-0.0009840260340823117,-3.799055261314328e-05,4.94,2.96,3.250754843975301e-06,-3.0239580155466683e-05,2.1341464519500732,0.00537109375,0.03125,-0.0027750837107330876,0.15139129374284188,-0.0031715347069227484,0.19450334267769318,2.085857582247528,1.9956515128828385
1624633155.869313,-0.0009840260340823117,-3.799055261314328e-05,4.94,2.96,3.250754843975301e-06,-3.0239580155466683e-05,2.1341464519500732,0.00537109375,0.03125,-0.0027750837107330876,0.15139129374284188,-0.0031715347069227484,0.19450334267769318,2.085857582247528,1.9956515128828385
1624633155.891313,-0.0009470609552386008,-4.011323422618387e-05,4.94,2.96,3.250754843975301e-06,-3.0239580155466683e-05,2.1341464519500732,0.00537109375,0.03125,-0.002714035479028357,0.08070945909820405,-0.0031715347069227484,0.19450334267769318,2.0850999743033136,1.9956515128828385
1624633155.891313,-0.0009470609552386008,-4.011323422618387e-05,4.94,2.96,3.250754843975301e-06,-3.0239580155466683e-05,2.1341464519500732,0.00537109375,0.03125,-0.002714035479028357,0.08070945909820405,-0.0031715347069227484,0.19450334267769318,2.0850999743033136,1.9956515128828385
1624633155.891313,-0.0009470609552386008,-4.011323422618387e-05,4.94,2.96,3.250754843975301e-06,-3.0239580155466683e-05,2.1341464519500732,0.00537109375,0.03125,-0.002714035479028357,0.08070945909820405,-0.0031715347069227484,0.19450334267769318,2.0850999743033136,1.9956515128828385
1624633155.891313,-0.0009470609552386008,-4.011323422618387e-05,4.94,2.96,3.250754843975301e-06,-3.0239580155466683e-05,2.1341464519500732,0.00537109375,0.03125,-0.002714035479028357,0.08070945909820405,-0.0031715347069227484,0.19450334267769318,2.0850999743033136,1.9956515128828385
1624633155.891313,-0.0009470609552386008,-4.011323422618387e-05,4.94,2.96,2.0143415895290673e-06,-1.8738061044132337e-05,1.2804877758026123,-0.00244140625,0.0166015625,-0.002714035479028357,0.08070945909820405,-0.0031226387629441966,0.15354425874413774,2.0850999743033136,2.007510550080804
1624633155.929313,-0.0008896407690067794,-4.052183436819707e-05,4.95,2.95,2.0143415895290673e-06,-1.8738061044132337e-05,1.2804877758026123,-0.00244140625,0.0166015625,-0.002414819522222957,0.0775820746760436,-0.0031226387629441966,0.15354425874413774,2.0873333445261997,2.007510550080804
1624633155.929313,-0.0008896407690067794,-4.052183436819707e-05,4.95,2.95,2.0143415895290673e-06,-1.8738061044132337e-05,1.2804877758026123,-0.00244140625,0.0166015625,-0.002414819522222957,0.0775820746760436,-0.0031226387629441966,0.15354425874413774,2.0873333445261997,2.007510550080804
1624633155.929313,-0.0008896407690067794,-4.052183436819707e-05,4.95,2.95,2.0143415895290673e-06,-1.8738061044132337e-05,1.2804877758026123,-0.00244140625,0.0166015625,-0.002414819522222957,0.0775820746760436,-0.0031226387629441966,0.15354425874413774,2.0873333445261997,2.007510550080804
1624633155.929313,-0.0008896407690067794,-4.052183436819707e-05,4.95,2.95,2.0143415895290673e-06,-1.8738061044132337e-05,1.2804877758026123,-0.00244140625,0.0166015625,-0.002414819522222957,0.0775820746760436,-0.003049234278031816,0.13321550093571927,2.0873333445261997,2.0245933827365117
1624633155.929313,-0.0008896407690067794,-4.052183436819707e-05,4.95,2.95,2.0143415895290673e-06,-1.8738061044132337e-05,1.2804877758026123,-0.00244140625,0.0166015625,-0.0021282971764036685,0.03827212572433756,-0.003049234278031816,0.13321550093571927,2.0875860752727937,2.0245933827365117
1624633155.995313,-0.0008099580385114232,-3.9700380732451096e-05,4.95,2.95,2.0143415895290673e-06,-1.8738061044132337e-05,1.2804877758026123,-0.00244140625,0.0166015625,-0.0021282971764036685,0.03827212572433756,-0.003049234278031816,0.13321550093571927,2.0875860752727937,2.0245933827365117
1624633155.995313,-0.0008099580385114232,-3.9700380732451096e-05,4.95,2.95,2.0143415895290673e-06,-1.8738061044132337e-05,1.2804877758026123,-0.00244140625,0.0166015625,-0.0021282971764036685,0.03827212572433756,-0.003049234278031816,0.13321550093571927,2.0875860752727937,2.0245933827365117
1624633155.995313,-0.0008099580385114232,-3.9700380732451096e-05,4.95,2.95,2.0143415895290673e-06,-1.8738061044132337e-05,1.2804877758026123,-0.00244140625,0.0166015625,-0.0021282971764036685,0.03827212572433756,-0.003049234278031816,0.13321550093571927,2.0875860752727937,2.0245933827365117
1624633155.995313,-0.0008099580385114232,-3.9700380732451096e-05,4.95,2.95,2.0143415895290673e-06,-1.8738061044132337e-05,1.402438998222351,-0.01904296875,0.017578125,-0.0021282971764036685,0.03827212572433756,-0.0029561706783592734,0.09369889182935509,2.0875860752727937,2.0388554095919607
1624633155.995313,-0.0008099580385114232,-3.9700380732451096e-05,4.95,2.95,2.0143415895290673e-06,-1.8738061044132337e-05,1.402438998222351,-0.01904296875,0.017578125,-0.0021282971764036685,0.03827212572433756,-0.0029561706783592734,0.09369889182935509,2.0875860752727937,2.0388554095919607
1624633156.049313,-0.0007172732937076239,-3.792345199219806e-05,4.95,2.94,2.064700083792559e-06,-1.9206512661185116e-05,1.402438998222351,-0.01904296875,0.017578125,-0.0018791876622946322,0.03608543070972636,-0.0029561706783592734,0.09369889182935509,2.087610134565632,2.0388554095919607
1624633156.049313,-0.0007172732937076239,-3.792345199219806e-05,4.95,2.94,2.064700083792559e-06,-1.9206512661185116e-05,1.402438998222351,-0.01904296875,0.017578125,-0.0018791876622946322,0.03608543070972636,-0.0029561706783592734,0.09369889182935509,2.087610134565632,2.0388554095919607
1624633156.049313,-0.0007172732937076239,-3.792345199219806e-05,4.95,2.94,2.064700083792559e-06,-1.9206512661185116e-05,1.402438998222351,-0.01904296875,0.017578125,-0.0018791876622946322,0.03608543070972636,-0.0029561706783592734,0.09369889182935509,2.087610134565632,2.0388554095919607
1624633156.049313,-0.0007172732937076239,-3.792345199219806e-05,4.95,2.94,2.064700083792559e-06,-1.9206512661185116e-05,1.402438998222351,-0.01904296875,0.017578125,-0.0018791876622946322,0.03608543070972636,-0.0028233239522871107,0.0751145803791666,2.087610134565632,2.0495107510703794
1624633156.049313,-0.0007172732937076239,-3.792345199219806e-05,4.95,2.94,2.064700083792559e-06,-1.9206512661185116e-05,1.402438998222351,-0.01904296875,0.017578125,-0.0018791876622946322,0.03608543070972636,-0.0028233239522871107,0.0751145803791666,2.087610134565632,2.0495107510703794
1624633156.109313,-0.0006136301424485566,-3.5357787699059856e-05,4.95,2.94,2.064700083792559e-06,-1.9206512661185116e-05,1.402438998222351,-0.01904296875,0.017578125,-0.0016408565308645535,0.019868831856955812,-0.0028233239522871107,0.0751145803791666,2.0871292543773023,2.0495107510703794
1624633156.109313,-0.0006136301424485566,-3.5357787699059856e-05,4.95,2.94,2.064700083792559e-06,-1.9206512661185116e-05,1.402438998222351,-0.01904296875,0.017578125,-0.0016408565308645535,0.019868831856955812,-0.0028233239522871107,0.0751145803791666,2.0871292543773023,2.0495107510703794
1624633156.109313,-0.0006136301424485566,-3.5357787699059856e-05,4.95,2.94,2.0143415895290673e-06,-1.8738061044132337e-05,1.402438998222351,-0.01904296875,0.017578125,-0.0016408565308645535,0.019868831856955812,-0.0028233239522871107,0.0751145803791666,2.0871292543773023,2.0495107510703794
1624633156.109313,-0.0006136301424485566,-3.5357787699059856e-05,4.95,2.94,2.0143415895290673e-06,-1.8738061044132337e-05,1.3414634466171265,-0.01611328125,0.0166015625,-0.0016408565308645535,0.019868831856955812,-0.002668694427129713,0.052275676798890267,2.0871292543773023,2.0572673952835703
1624633156.109313,-0.0006136301424485566,-3.5357787699059856e-05,4.95,2.94,2.0143415895290673e-06,-1.8738061044132337e-05,1.3414634466171265,-0.01611328125,0.0166015625,-0.0016408565308645535,0.019868831856955812,-0.002668694427129713,0.052275676798890267,2.0871292543773023,2.0572673952835703
1624633156.169313,-0.0005038474606138828,-3.219609354865497e-05,4.96,2.95,2.0143415895290673e-06,-1.8738061044132337e-05,1.3414634466171265,-0.01611328125,0.0166015625,-0.0014272535222924895,0.01860897935522112,-0.002668694427129713,0.052275676798890267,2.0870466561996377,2.0572673952835703
