time,imu/ax,imu/ay,imu/awz,encoder/vx,encoder/vy,encoder/wz,uwb/x,uwb/y,accel/ax,accel/ay,accel/awz,accel/var_ax,accel/var_ay,accel/var_awz,odom/vx,odom/vy,odom/wz,odom/var_vx,odom/var_vy,odom/var_wz,cmd/vx,cmd/vy,cmd/wz
1626362279751402855,-0.01611328125,0.00830078125,1.40243899822,4.78352058053e-06,0.0,-4.44978686573e-05,6.34,11.72,-0.0704563045031,0.000168353867134,0.0,0.027328453806,0.0273293592059,0.0,0.0692585515756,0.000391907420951,0.00790257377299,0.064547055819,0.0645622466631,0.00351605332765,,,
1626362279794402838,,,,4.78352058053e-06,0.0,-4.44978686573e-05,,,-0.0711550207401,0.000159661102423,0.0,0.0271585418096,0.0271593149751,0.0,0.0611124910249,0.000375492133551,0.00753678510918,0.0632970876362,0.0633106782611,0.00436765882824,,,
1626362279854402781,-0.01708984375,0.0048828125,1.34146344662,4.84257634525e-06,0.0,-4.50472252851e-05,6.34,11.79,-0.0602521267657,0.000150818895624,0.0,0.0271586259404,0.0271592839107,0.0,0.0530064575729,0.000360895537686,0.00567695185634,0.063279390315,0.0632915893467,0.0034820403475,,,
1626362279854402781,,,,,,,,,-0.0602521267657,0.000150818895624,0.0,0.0271586259404,0.0271592839107,0.0,0.0530064575729,0.000360895537686,0.00567695185634,0.063279390315,0.0632915893467,0.0034820403475,,,
1626362279939402819,-0.02001953125,0.01123046875,1.40243899822,4.72588772027e-06,0.0,-4.39617469965e-05,6.34,11.84,-0.0459439854478,0.000142096817811,0.0,0.0274087057091,0.0274092654144,0.0,0.0447953928115,0.000349752945265,0.00457187206754,0.0651120808939,0.0651230979352,0.00333938764123,,,
1626362279974402905,,,,4.78352058053e-06,0.0,-4.44978686573e-05,,,-0.0460329922222,0.000133609916037,0.0,0.0271587702038,0.0271592469093,0.0,0.0398542274878,0.000331585142576,0.00439868227261,0.0632712272672,0.0632809657531,0.00403244635632,,,
1626362280043402910,-0.01904296875,0.013671875,1.34146344662,4.84257634525e-06,0.0,-4.50472252851e-05,6.33,11.88,-0.0345442388482,0.000125354655007,0.0,0.0272488044521,0.0272492124037,0.0,0.0342333387212,0.000318265561506,0.00383868671699,0.0639327710391,0.0639414578651,0.00343274919376,,,
1626362280094402790,,,,4.78352058053e-06,0.0,-4.44978686573e-05,,,-0.0351640185036,0.000117394987532,0.0,0.0271588105154,0.0271591624447,0.0,0.0299548808964,0.000302988274432,0.00363156461325,0.0632799632519,0.0632876467249,0.00444454195296,,,
1626362280154402971,-0.01806640625,0.01123046875,1.40243899822,4.78352058053e-06,0.0,-4.44978686573e-05,6.33,11.89,-0.0307618516748,0.000109734795865,0.0,0.0271587949774,0.0271591022313,0.0,0.0259645067171,0.000289204616927,0.00340001901826,0.0632925874434,0.0632993842305,0.00563052620772,,,
1626362280154402971,,,,,,,,,-0.0307618516709,0.000109734084212,0.0,0.0271587949774,0.0271591022283,0.0,0.0259645067293,0.000289202231789,0.00338122813856,0.0632925874434,0.0632993841966,0.0035241414495,,,
1626362280251402855,-0.01416015625,0.01171875,1.34146344662,4.78352058053e-06,0.0,-4.44978686573e-05,6.33,11.75,-0.0225061557633,0.00010238720817,0.0,0.0275287641098,0.0275290366285,0.0,0.0216734291894,0.000279611569929,0.00324963181071,0.0660261766355,0.0660322199732,0.00345461860165,,,
1626362280274402857,,,,4.78352058053e-06,0.0,-4.44978686573e-05,,,-0.0222799807145,9.54571400424e-05,0.0,0.0271587002719,0.0271589466324,0.0,0.019522462365,0.000263082231703,0.0238621030754,0.0632991796878,0.0633044515383,0.00390782261724,0.0,0.0,1.0
1626362280335402966,-0.0234375,0.0048828125,1.46341466904,0.000380374171073,0.0,0.115797914565,6.33,11.79,-0.0169254606952,8.84946798212e-05,0.0,0.0271686183994,0.0271688461103,0.0,0.0169085544637,0.000249518987264,0.0479631752919,0.063378314298,0.0633829387028,0.00308180741245,,,
1626362280394402981,,,,0.00597311602905,0.0,0.344548225403,,,-0.0174240746694,7.93877495355e-05,0.0,0.0271585729395,0.0271587883793,0.0,0.0145097365468,0.000229819623806,0.0988576029586,0.0633169150107,0.0633209595615,0.00425501622264,,,
1626362280454402924,-0.0234375,-0.09130859375,-18.9024391174,0.00334460567683,0.0,0.475126743317,6.33,11.85,-0.0143515024318,6.87290165799e-05,0.0,0.0271585802015,0.0271587886524,0.0,0.0123015326353,0.000205451640059,0.171257034034,0.0633101646301,0.0633136912948,0.00374064892331,,,
1626362280454402924,,,,,,,,,-0.0143515024318,6.87290165799e-05,0.0,0.0271585802015,0.0271587886524,0.0,0.0123015326353,0.000205451640059,0.171257034034,0.0633101646301,0.0633136912948,0.00374064892331,0.0,0.0,0.0
1626362280543402910,-0.00244140625,0.02734375,-35.0609779358,0.00829892419279,0.0,0.694213092327,6.33,11.88,-0.0102391679241,5.32968387279e-05,0.0,0.0274486617779,0.0274488676251,0.0,0.00994223160514,0.00016841514662,0.157472036113,0.0654414954439,0.0654445647453,0.00551062439822,,,
1626362280574402809,,,,0.00900216028094,0.0,0.244109228253,,,-0.0103748735464,4.02277050862e-05,0.0,0.0271589783961,0.0271591851682,0.0,0.0084545564812,0.00013362097497,0.153934544248,0.0633051603729,0.0633078186662,0.0061119969848,,,
1626362280647403002,-0.05224609375,-0.00732421875,4.02439022064,0.00483415601775,0.0,-0.0672906562686,6.33,11.9,-0.00707226795571,3.50894999796e-05,0.0,0.0272893552641,0.0272895657651,0.0,0.00698031697911,0.00012210547851,0.170733825176,0.0642587515099,0.0642610474475,0.00418913762304,,,
1626362280694402933,,,,1.53001803938e-06,0.0,-1.42327262438e-05,,,-0.00721150573802,3.30960396234e-05,0.0,0.0271596095373,0.0271598259223,0.0,0.0060225733592,0.000118008506776,0.162375265975,0.0633079680008,0.0633099475215,0.00511604296479,,,
1626362280754402876,-0.03466796875,0.01708984375,1.76829266548,1.53001803938e-06,0.0,-1.42327262438e-05,6.33,11.91,-0.00620411410866,3.15527760942e-05,0.0,0.027159683136,0.0271599070028,0.0,0.00516757772638,0.000115669809457,0.152072827353,0.063316666534,0.0633183666816,0.00629625631674,,,
1626362280754402876,,,,1.54890733484e-06,0.0,-1.44084397107e-05,,,-0.0062041134241,3.14801715486e-05,0.0,0.027159683136,0.0271599070028,0.0,0.00516758006406,0.000115421219719,0.144893112252,0.063316666534,0.0633183666811,0.00592330956414,,,
1626362280835402966,-0.013671875,0.01318359375,1.46341466904,,,,6.32,11.75,-0.00445421929971,2.97035044559e-05,0.0,0.0273696647493,0.0273698972078,0.0,0.00436068320221,0.000113035141449,0.12519814834,0.0648630243878,0.0648644735523,0.00699130874326,,,
1626362280874403000,,,,1.49724235143e-06,0.0,1.39278372444e-05,,,0.396310138264,2.7683657414e-05,0.0,0.0271595696372,0.0271598113753,0.0,0.0192760883194,0.000108705152959,0.119573681876,0.0633187063825,0.0633199476431,0.00773617653566,0.5,0.0,0.0
1626362280939402819,-0.02294921875,0.0078125,1.34146344662,0.00227338029072,0.0,-0.0174228921533,6.32,11.81,0.367210477911,2.64311301992e-05,0.0,0.0272094665153,0.0272097183909,0.0,0.0428229332424,0.000106917590981,0.0584703349627,0.0636863218519,0.0636873793954,0.00459962657357,,,
1626362280994402885,,,,0.0312351919711,0.0,-0.148180857301,,,0.36501650465,2.61823460947e-05,0.0,0.0271593982183,0.0271596621232,0.0,0.0609658523756,0.000108045235109,0.054803060008,0.0633260115027,0.0633269274887,0.00568266037392,,,
1626362281061476946,0.0146484375,-0.2216796875,-4.63414621353,0.0968303531408,0.0,-0.0828032568097,6.33,11.84,0.33510862338,1.80796866854e-05,0.0,0.0271711657984,0.0271714468474,0.0,0.0833623363913,8.79582005348e-05,0.0284351774372,0.0634175782735,0.0634183953851,0.00425835666982,,,
1626362281061476946,,,,0.197293043137,0.0,0.102582372725,,,0.33510862338,1.80796866854e-05,0.0,0.0271711657984,0.0271714468474,0.0,0.0833623363913,8.79582005348e-05,0.0284351774372,0.0634175782735,0.0634183953851,0.00425835666982,,,
1626362281154477119,0.02978515625,0.03076171875,-0.731707334518,,,,6.31,11.87,0.31566337833,1.80121015026e-06,0.0,0.0274907650211,0.0274910679184,0.0,0.115837746565,4.42988133049e-05,0.0150963676609,0.0657673147446,0.0657681063103,0.00370408472552,0.5,0.0,0.0
1626362281181477070,,,,0.303125441074,0.0,0.0523295663297,,,0.309755807351,-8.51657046307e-06,0.0,0.0271593737458,0.0271597037122,0.0,0.130752266702,1.46686811e-05,0.0147099922798,0.0633182356864,0.0633190806545,0.00423542576275,,,
1626362281241477013,-0.146484375,-0.5029296875,-0.304878056049,0.411056578159,0.0,0.0293975137174,6.3,11.88,0.29970389982,-5.65577453543e-06,0.0,0.0271594575771,0.0271598254471,0.0,0.16019296124,1.97926010503e-05,0.0138859581968,0.0633200341065,0.0633210362837,0.00542203158449,,,
1626362281301476955,,,,0.495638251305,0.0,0.020684717223,,,0.274204256477,8.3298322329e-06,0.0,0.0271596659984,0.027160083431,0.0,0.19284991008,5.54888570405e-05,0.0156375479206,0.0633085697459,0.0633098474526,0.00442642300122,0.5,0.0,0.0
1626362281361476898,0.2236328125,0.173828125,-0.426829278469,0.524260163307,0.0,0.0183349773288,6.29,11.89,0.244770576775,1.80016254391e-05,0.0,0.0271598105978,0.027160292847,0.0,0.226833642,8.09873711008e-05,0.0289665778281,0.0632900192247,0.0632917208035,0.0035029060308,,,
1626362281361476898,,,,0.539902329445,0.0,-4.74364460388e-05,,,0.244770576775,1.80016254391e-05,0.0,0.0271598105978,0.027160292847,0.0,0.226833642,8.09873711008e-05,0.0289665778281,0.0632900192247,0.0632917208035,0.0035029060308,,,
1626362281446476936,0.11181640625,0.0859375,-1.2195122242,,,,6.26,11.73,0.192161255672,1.69769678404e-05,0.0,0.0274099040351,0.0274104785384,0.0,0.264602434331,7.86115184428e-05,0.0266018846671,0.0651217277343,0.0651241292179,0.00334801213492,,,
1626362281481477022,,,,0.519008755684,0.0,0.016304243356,,,0.195021855249,1.47295104739e-05,0.0,0.0271599613572,0.0271606485756,0.0,0.289468387784,7.19261178919e-05,0.0256576802772,0.0632797734206,0.0632830076002,0.00404101652557,0.5,0.0,0.0
1626362281550477028,0.0263671875,0.20068359375,0.975609779358,0.512386023998,0.0,-0.0163748729974,6.21,11.6,0.147386325409,1.43308435039e-05,0.0,0.0272499828289,0.0272508172258,0.0,0.317093579704,7.08457311574e-05,0.0149910941776,0.063940310388,0.0639447438067,0.00343618384132,,,
1626362281601476908,,,,0.500556886196,0.0,1.24740181491e-05,,,0.151453456114,1.16965722337e-05,0.0,0.027159977052,0.02716098255,0.0,0.33851272593,6.36620331473e-05,0.0141907481374,0.0632865602619,0.0632923813277,0.00444795386972,,,
1626362281661477089,0.1875,-0.275390625,2.56097555161,0.495458900928,0.0,0.0141951143742,6.16,11.54,0.133512626541,1.06107472105e-05,0.0,0.0271599528553,0.0271611543042,0.0,0.358013164104,6.06821964133e-05,0.013323698308,0.0632983446763,0.0633058283307,0.00563391084067,0.5,0.0,0.0
1626362281661477089,,,,0.49364849925,0.0,0.0359247773886,,,0.133512626647,1.03968397722e-05,0.0,0.0271599528553,0.0271611542772,0.0,0.358013164383,6.0040683275e-05,0.0114335393768,0.0632983446763,0.0633058280878,0.0035254670804,,,
1626362281738476992,0.05078125,0.17236328125,-4.02439022064,,,,6.11,11.46,0.100016310336,1.34792026738e-05,0.0,0.0273299171465,0.0273313278869,0.0,0.376679885378,6.85538017732e-05,0.0104466828563,0.064553129526,0.0645625526096,0.00305983512095,,,
1626362281781476974,,,,0.503582835197,0.0,-0.0163026023656,,,0.102030250974,1.50975869323e-05,0.0,0.0271598398235,0.0271614579089,0.0,0.390111212307,7.31903386533e-05,0.00996645827871,0.0633075084485,0.0633187122296,0.00391369166549,0.5,0.0,0.0
1626362281842477083,-0.00927734375,0.14892578125,-0.853658556938,0.495657622814,0.0,-0.0333894342184,6.07,11.59,0.0770989652461,1.36137764063e-05,0.0,0.0271697690792,0.0271716139601,0.0,0.403703403703,7.02467597747e-05,0.0173396532476,0.0633874098704,0.0634007183063,0.00331835599156,,,
1626362281901477098,,,,0.506004393101,0.0,0.0165209565312,,,0.0796984186386,8.28564380528e-06,0.0,0.0271597307286,0.0271618067188,0.0,0.415482065511,5.63642054501e-05,0.0162690963228,0.0633256540516,0.0633411485083,0.00449057271282,,,
1626362281961477041,0.30712890625,-0.05908203125,1.34146344662,0.496093094349,0.0,0.0152732394636,6.05,11.51,0.0674469529566,1.94183740237e-06,0.0,0.0271597056453,0.0271619875495,0.0,0.425676681585,3.92686404186e-05,0.0131766870822,0.0633177917073,0.0633353597452,0.0037225695045,0.5,0.0,0.0
1626362281961477041,,,,0.505338251591,0.0,2.75608053926e-05,,,0.0674469529566,1.94183740237e-06,0.0,0.0271597056453,0.0271619875495,0.0,0.425676681585,3.92686404186e-05,0.0131766870822,0.0633177917073,0.0633353597452,0.0037225695045,,,
1626362282050477028,-0.59033203125,0.07275390625,1.58536589146,,,,5.99,11.47,0.0521870783567,-3.37804825041e-07,0.0,0.0274496824164,0.0274521797122,0.0,0.436279578088,3.34217271839e-05,0.0180967354821,0.0654472428821,0.0654673872158,0.00346959502481,,,
1626362282081476927,,,,0.509361922741,0.0,-0.00111395609565,,,0.0528697685633,-3.68382740651e-06,0.0,0.0271596816434,0.0271623743718,0.0,0.443022423149,2.42448980106e-05,0.0174956857231,0.0633074242367,0.0633292773577,0.00408219098782,0.5,0.0,0.0
1626362282141477108,-0.35546875,0.427734375,-1.40243899822,0.497100174427,0.0,0.0632118657231,5.95,11.43,0.0471668123848,-6.28545520619e-06,0.0,0.0271597005727,0.0271626042143,0.0,0.450068849153,1.67027124175e-05,0.0164531887084,0.0633107529814,0.0633348516275,0.00527009355113,,,
1626362282201477051,,,,0.506356358528,0.0,-0.0485369302332,,,0.0409165802711,-5.73356577298e-06,0.0,0.0271597386677,0.0271628414965,0.0,0.456224352098,1.69696130455e-05,0.00603286067217,0.0633033420788,0.0633296419993,0.00441616269169,,,
1626362282261476994,0.255859375,-0.24853515625,0.975609779358,0.501542210579,0.0,0.0032856806647,5.9,11.36,0.0351747066257,-4.98535450956e-06,0.0,0.0271597755298,0.0271630501178,0.0,0.461549587846,1.90462708424e-05,0.0093236161886,0.0632844475174,0.0633127773846,0.00355057631337,0.5,0.0,0.0
1626362282261476994,,,,0.493581801653,0.0,0.0139863081276,,,0.0351747066257,-4.98535450956e-06,0.0,0.0271597755298,0.0271630501178,0.0,0.461549587846,1.90462708424e-05,0.0093236161886,0.0632844475174,0.0633127773846,0.00355057631337,,,
1626362282342477083,0.09765625,0.19091796875,3.23170733452,,,,5.87,11.52,0.0269352236669,-7.77227196741e-06,0.0,0.027369813028,0.0273732726773,0.0,0.46689661397,1.12632069835e-05,0.00977656174334,0.0648216457456,0.0648525382168,0.00333448243595,,,
1626362282381477118,,,,0.514686882496,0.0,-0.0198523811996,,,0.0274476239552,-9.17822506104e-06,0.0,0.0271598362858,0.0271634550827,0.0,0.470559108166,7.18798463317e-06,0.00937178217201,0.0632766591537,0.0633091121741,0.00410735710245,0.5,0.0,0.0
1626362282446476936,0.521484375,-0.02197265625,-1.58536589146,0.498194873333,0.0,0.00107557908632,5.83,11.45,0.0206469862845,-1.01194179506e-05,0.0,0.0272098393366,0.0272136209431,0.0,0.474294498923,4.63920736826e-06,0.0120736422981,0.0636470511854,0.0636816252634,0.00343052972722,,,
1626362282501477003,,,,0.499718844891,0.0,-0.0184974651784,,,0.021262024003,-1.38099917986e-05,0.0,0.0271598285448,0.0271637563168,0.0,0.47732275487,-5.71548333922e-06,0.0113614662812,0.0632907734392,0.0633271326762,0.00452220217933,,,
1626362282561476946,0.14013671875,0.0107421875,2.19512200356,0.50697773695,0.0,0.0490272976458,5.79,11.59,0.0181328205994,-1.77930086352e-05,0.0,0.0271597910489,0.0271638258606,0.0,0.480315006005,-1.70868312744e-05,0.0138015535271,0.063288056634,0.0633260185945,0.00368737574804,0.5,0.0,0.0
1626362282561476946,,,,0.501879155636,0.0,-0.00322308414616,,,0.0181328205994,-1.77930086352e-05,0.0,0.0271597910489,0.0271638258606,0.0,0.480315006005,-1.70868312744e-05,0.0138015535271,0.063288056634,0.0633260185945,0.00368737574804,,,
1626362282654477119,0.0498046875,-0.57666015625,-1.8292683363,,,,5.75,11.69,0.0135055725161,-1.98432369431e-05,0.0,0.0274897217057,0.027493862192,0.0,0.48356372206,-2.50991892691e-05,0.00265971095736,0.0657185033689,0.0657588618349,0.00348746805771,,,
1626362282681477070,,,,0.507661819458,0.0,-0.00222700322047,,,0.0136935784379,-1.74263975999e-05,0.0,0.0271596323302,0.0271638429006,0.0,0.48540277929,-1.92016144382e-05,0.00260602517449,0.0632860420831,0.0633268727515,0.00402020881542,,,
1626362282741477013,0.23974609375,0.24267578125,-0.12195122242,0.49790969491,0.0,0.00324388709851,5.71,11.75,0.011570020485,-1.7107432873e-05,0.0,0.0271595269365,0.0271638161572,0.0,0.487257605635,-1.95924087268e-05,-0.00101893528088,0.0632873441752,0.0633295031349,0.00315319627176,0.5,0.0,0.0
1626362282801476955,,,,0.497793883085,0.0,-0.0182805191725,,,0.0105886342191,-1.46751328002e-05,0.0,0.0271594407374,0.027163816773,0.0,0.488941966252,-1.4183985484e-05,-0.000937473522272,0.063299472518,0.0633429985703,0.00434601877594,,,
1626362282861476898,-0.20703125,0.16015625,2.80487799644,0.499481469393,0.0,0.0130440574139,5.67,11.8,0.00888994794392,-1.31123645876e-05,0.0,0.0271593449058,0.0271637655867,0.0,0.490376180474,-1.10700825067e-05,-0.00263951644333,0.0632910885854,0.0633356444812,0.00371048992476,,,
1626362282861476898,,,,0.498422801495,0.0,-0.0305537432432,,,0.00888994794392,-1.31123645876e-05,0.0,0.0271593449058,0.0271637655867,0.0,0.490376180474,-1.10700825067e-05,-0.00263951644333,0.0632910885854,0.0633356444812,0.00371048992476,0.5,0.0,0.0
1626362282946476936,0.40576171875,-0.50390625,2.19512200356,,,,5.76,11.84,0.00664916310692,-1.18259258327e-05,0.0,0.0274092227716,0.0274137011537,0.0,0.491854774447,-7.94497464809e-06,0.00260631868413,0.0651269384143,0.0651732761134,0.00343267591227,,,
1626362282981477022,,,,0.49772939086,0.0,0.0176378525794,,,0.00670636752241,-1.69868952108e-05,0.0,0.0271591011734,0.0271636173266,0.0,0.492601158943,-2.22716768699e-05,0.00249016817567,0.0632861837731,0.0633327376083,0.0041252543067,,,
1626362283050477028,0.42333984375,-0.05859375,-0.670731723309,0.509774029255,0.0,0.0316473431885,5.82,11.86,0.00519301727649,-2.09971059581e-05,0.0,0.0272489814523,0.0272535568024,0.0,0.493555466225,-3.47097314297e-05,-0.000105828542104,0.0639468691338,0.0639947118887,0.00346975795887,,,
1626362283101476908,,,,0.515783250332,0.0,-0.0185222439468,,,0.00551557247297,-2.01180928162e-05,0.0,0.0271588672118,0.0271634959152,0.0,0.494797958189,-3.33945683604e-05,-0.000102523729257,0.063292723126,0.063341271895,0.00448131985789,,,
1626362283161477089,0.0947265625,-0.244140625,2.37804889679,0.502102196217,0.0,0.0143875880167,5.85,11.9,-0.494324058525,-3.27277852951e-05,0.0,0.0271587612476,0.0271634445694,0.0,0.466398023963,-6.95634892249e-05,-0.0539720679316,0.0633039675831,0.0633534584444,0.00566701792344,0.0,0.0,-1.0
1626362283161477089,,,,0.486221373081,0.0,-0.0283436402678,,,-0.494324058592,-2.66309156197e-05,0.0,0.0271587612476,0.0271634444032,0.0,0.466398024159,-5.07272374312e-05,-0.0321514090973,0.0633039675831,0.0633534568583,0.00353840249206,,,
1626362283238476992,-0.13232421875,0.12158203125,2.62195134163,,,,5.73,11.79,-0.440613776282,-3.90034381459e-05,0.0,0.0273286651933,0.0273333528382,0.0,0.433123359525,-8.71364983547e-05,-0.0912993808311,0.0645581957457,0.0646087218708,0.00482471984637,,,
1626362283281476974,,,,0.405056774616,0.0,-0.047384172678,,,-0.432637796116,-4.87687822999e-05,0.0,0.0271585458456,0.0271631588577,0.0,0.415821486971,-0.000116865298102,-0.126143253536,0.0633119807243,0.0633618955856,0.00566944090453,,,
1626362283342477083,0.265625,0.08544921875,3.7804877758,0.325369685888,0.0,-0.00109871721361,5.62,11.83,-0.389768950066,-6.87302581716e-05,0.0,0.0271684474964,0.0271729450355,0.0,0.389379110293,-0.000174745413679,-0.15804312457,0.0633913501252,0.0634408015922,0.00642450675696,,,
1626362283401477098,,,,0.21964353323,0.0,-0.00104701216333,,,-0.391255124584,-8.9690938489e-05,0.0,0.0271583942396,0.027162733088,0.0,0.361306151877,-0.000237763796132,-0.147972039955,0.0633291061175,0.0633776283543,0.00757322167108,,,
1626362283461477041,-0.0244140625,0.1328125,2.25609755516,0.125031486154,0.0,-0.0132012609392,5.53,11.85,-0.34859897558,-0.000105541882019,0.0,0.0271583668452,0.0271624879402,0.0,0.330197206679,-0.000285655301188,-0.124577607071,0.0633208140288,0.0633678888674,0.00807197564019,0.0,0.0,0.0
1626362283461477041,,,,0.0462704524398,0.0,-0.114387154579,,,-0.34859897558,-0.000105541882019,0.0,0.0271583668452,0.0271624879402,0.0,0.330197206679,-0.000285655301188,-0.124577607071,0.0633208140288,0.0633678888674,0.00807197564019,,,
1626362283544772148,-0.0146484375,0.10400390625,3.17073178291,,,,5.45,11.87,-0.296881132322,-0.000104915555747,0.0,0.0273912987732,0.0273951762251,0.0,0.289965212974,-0.000286771030326,-0.0667740600078,0.0650285096309,0.0650744158575,0.00465151353099,,,
1626362283575772047,,,,4.0194322537e-06,0.0,3.73900693376e-05,,,-0.295471858078,-0.000117788797617,0.0,0.0271479303633,0.0271515534902,0.0,0.265968050045,-0.000325103751722,-0.064523434837,0.0632289882778,0.0632723352901,0.00525638750403,,,
1626362283648772001,-0.0048828125,0.00732421875,0.12195122242,4.0194322537e-06,0.0,3.73900693376e-05,5.41,11.87,-0.233493540815,-0.000119653759301,0.0,0.0272870469963,0.0272903819403,0.0,0.230458170146,-0.000333796561087,-0.0204251366088,0.0642460558767,0.064287398752,0.00391341160836,,,
1626362283695772171,,,,4.0194322537e-06,0.0,3.73900693376e-05,,,-0.236259458008,-0.000124105354565,0.0,0.0271584205379,0.0271614546303,0.0,0.203827719922,-0.000351740344395,-0.0193867851877,0.0633038053497,0.06334234023,0.00484200789197,,,
1626362283755772114,-0.00927734375,0.0029296875,1.76829266548,4.0194322537e-06,0.0,3.73900693376e-05,5.49,11.88,-0.201549828787,-0.000122746460425,0.0,0.0271584707905,0.0271611992621,0.0,0.177416045607,-0.000355072621382,-0.0128371255705,0.0632856364992,0.0633214879771,0.00369830096973,,,
1626362283755772114,,,,4.0194322537e-06,0.0,3.73900693376e-05,,,-0.201549828787,-0.000122746460425,0.0,0.0271584707905,0.0271611992621,0.0,0.177416045607,-0.000355072621382,-0.0128371255705,0.0632856364992,0.0633214879771,0.00369830096973,,,
1626362283836772203,-0.0205078125,0.01513671875,1.2804877758,,,,5.44,11.9,-0.154063841581,-0.000119309841053,0.0,0.0273684141442,0.0273708484838,0.0,0.150828491896,-0.000353271444938,-0.0524025308489,0.064822119937,0.0648556167634,0.00339510090882,0.0,0.0,-1.0
1626362283875771999,,,,4.0194322537e-06,0.0,3.73900693376e-05,,,-0.154928473612,-0.000122967123625,0.0,0.0271584014177,0.0271605543839,0.0,0.133772361119,-0.000368327590638,-0.0855173030517,0.0632766062639,0.0633070609668,0.00416758193771,,,
1626362283940772057,-0.00732421875,-0.02880859375,1.46341466904,0.000359276833478,0.0,-0.247366905212,5.39,11.91,-0.116054658769,-0.000122204703969,0.0,0.027208418933,0.0272103107904,0.0,0.115474404614,-0.000373843966768,-0.130147312405,0.0636466555733,0.0636745471233,0.00517289740126,,,
1626362283995772123,,,,0.0044717239216,0.0,-0.392322033644,,,-0.118538205012,-0.000109450707384,0.0,0.0271584533466,0.0271601064972,0.0,0.100790860512,-0.000344881699254,-0.173538163838,0.0632902317947,0.0633155304733,0.0062538890381,,,
1626362284055772066,0.0224609375,0.04443359375,27.6829280853,0.00510844495147,0.0,-0.641929388046,5.45,11.98,-0.0984574394546,-8.77116549946e-05,0.0,0.0271585276115,0.0271599650283,0.0,0.087704886308,-0.000291608435022,-0.243990598431,0.0632878413419,0.0633107213794,0.00447578613551,,,
1626362284055772066,,,,0.0134696811438,0.0,-0.829323470592,,,-0.0984574394546,-8.77116549946e-05,0.0,0.0271585276115,0.0271599650283,0.0,0.087704886308,-0.000291608435022,-0.243990598431,0.0632878413419,0.0633107213794,0.00447578613551,0.0,0.0,0.0
1626362284148772001,-0.11279296875,-0.02978515625,48.7804870605,,,,5.48,12.02,-0.0766047522218,-5.71856925802e-05,0.0,0.0274886875201,0.0274899347864,0.0,0.0740767959829,-0.000211249780378,-0.223360789902,0.0657194903896,0.065740370946,0.00632034194489,,,
1626362284175772190,,,,0.0131399203092,0.0,-0.788999021053,,,-0.0758601335973,-2.62923954071e-05,0.0,0.0271591567072,0.0271602382978,0.0,0.0672166374416,-0.000123416815751,-0.220001772713,0.0632908919321,0.0633093838874,0.00683479879701,,,
1626362284235772133,-0.076171875,-0.06982421875,24.9390258789,0.00688810227439,0.0,-0.297524183989,5.51,12.03,-0.0649576042225,-4.59042581569e-06,0.0,0.0271598640406,0.0271608044488,0.0,0.0589168226278,-6.05707606818e-05,-0.209235154231,0.063298173497,0.0633147131647,0.0079980136026,,,
1626362284295772076,,,,0.00313142174855,0.0,0.0817610248923,,,-0.0604124115794,2.54589994091e-06,0.0,0.0271605838641,0.0271614059469,0.0,0.0513172602781,-3.72166685766e-05,-0.197228110973,0.0633165707337,0.0633313238701,0.00914731400698,,,
1626362284355772018,-0.02294921875,-0.00244140625,1.2804877758,2.77635649581e-06,0.0,-2.58265718003e-05,5.55,12.05,-0.0505554319173,-7.94386317928e-08,0.0,0.0271609518068,0.0271616756198,0.0,0.0446220078996,-4.05346378764e-05,-0.166232055721,0.0633121701378,0.0633252834549,0.0093860180687,0.5,0.0,0.0
1626362284355772018,,,,0.0036290215794,0.0,0.0337583385408,,,-0.0505554319173,-7.94386317928e-08,0.0,0.0271609518068,0.0271616756198,0.0,0.0446220078996,-4.05346378764e-05,-0.166232055721,0.0633121701378,0.0633252834549,0.0093860180687,,,
1626362284440772057,-0.02783203125,-0.04736328125,-1.95121955872,0.0532214082778,0.0,0.196160584688,5.58,12.06,0.349719704439,-4.76159461042e-06,0.0,0.027410899466,0.0274115435701,0.0,0.0715932969282,-5.14331327283e-05,-0.139691921524,0.0651494293086,0.0651611315579,0.00992024668855,,,
1626362284475772142,,,,,,,5.61,12.06,0.341568962475,-1.2129343098e-05,0.0,0.0271606419873,0.0271612258033,0.0,0.0804370178065,-7.15478855756e-05,-0.132906889877,0.0633077540971,0.0633180514919,0.0105428599737,,,
1626362284544772148,-0.02880859375,-0.23583984375,3.35365867615,0.132663965225,0.0,0.018751790747,,,0.320313666416,-5.94660242425e-06,0.0,0.0272502910228,0.0272508352537,0.0,0.10249075113,-5.48432777165e-05,-0.10290016807,0.0639670884256,0.063976258554,0.0105773042601,,,
1626362284595772028,,,,0.233262464404,0.0,-0.0479270815849,,,0.31905992551,1.33170506057e-05,0.0,0.0271599306076,0.0271604548172,0.0,0.121573611667,-2.23311265763e-06,-0.0965398066779,0.0633111126042,0.0633193001356,0.0115037022942,,,
1626362284655772209,0.28125,-0.04736328125,2.19512200356,0.337754368782,0.0,-0.0642817318439,5.48,12.06,0.305615452745,3.35197558098e-05,0.0,0.0271595929102,0.0271601172622,0.0,0.147550992688,5.56546254345e-05,-0.0899716088052,0.0633206107988,0.0633280250352,0.0125907266611,0.5,0.0,0.0
