time,imu/ax,imu/ay,imu/awz,encoder/vx,encoder/vy,encoder/wz,uwb/x,uwb/y,accel/ax,accel/ay,accel/awz,accel/var_ax,accel/var_ay,accel/var_awz,odom/vx,odom/vy,odom/wz,odom/var_vx,odom/var_vy,odom/var_wz,cmd/vx,cmd/vy,cmd/wz
1626268660383558035,-0.1318359375,0.072265625,56.2804908752,0.00886865984648,0.0,-0.951020777225,4.92,3.01,-0.00319294494921,-1.10244875119e-05,0.0,0.0273108314224,0.0273108568322,0.0,0.0031482439148,-0.000410425191923,-0.134270621452,0.0644117853336,0.064411814553,0.0154309075158,,,
1626268660429558039,,,,0.0105177722871,0.0,-0.923076331615,,,-0.0029733038976,-1.46631967114e-05,0.0,0.0271718732673,0.0271718973738,0.0,0.00348005420273,-0.000421618313505,-0.139478371399,0.0633928041748,0.0633928320419,0.0161468394016,0.0,0.0,0.0
1626268660489557981,-0.123046875,0.0029296875,55.3048782349,0.00586328050122,0.0,-0.856990039349,4.93,3.07,-0.00336244674777,-1.2794195696e-05,0.0,0.0271728039293,0.027172826787,0.0,0.00359114001537,-0.000417888693741,-0.142860992484,0.0634090332269,0.0634090605149,0.0171164803539,,,
1626268660489557981,,,,,,,,,-0.00336244674777,-1.2794195696e-05,0.0,0.0271728039293,0.027172826787,0.0,0.00359114001537,-0.000417888693741,-0.142860992484,0.0634090332269,0.0634090605149,0.0171164803539,,,
1626268660549558163,-0.1435546875,0.04296875,5.73170757294,0.00123646529391,0.0,-0.280489623547,4.96,3.15,-0.00352625028006,-6.45165438851e-06,0.0,0.0271736105776,0.0271736322384,0.0,0.00355207887255,-0.000401638207009,-0.143005165744,0.0634302692413,0.0634302959585,0.018057485492,,,
1626268660609558105,,,,0.00286321388558,0.0,0.0821466520429,,,-0.00343796089086,6.22651954159e-06,0.0,0.0271739397784,0.0271739602885,0.0,0.00324618250682,-0.000367357236113,-0.100397257646,0.0634262243053,0.0634262504203,0.0160455356113,,,
1626268660669558048,-0.02880859375,-0.001953125,0.365853667259,0.0021391264163,0.0,0.0164024699479,4.99,3.21,-0.00331654844687,1.77525424852e-05,0.0,0.0271734308921,0.0271734502963,0.0,0.00286002154321,-0.000335456359742,-0.0947347634551,0.06343086182,0.0634308873118,0.0170149677828,,,
1626268660729557991,,,,1.01811940567e-06,0.0,-9.47087846725e-06,,,-0.00287435154559,2.76433980693e-05,0.0,0.0271723804148,0.027172398754,0.0,0.00244921422622,-0.000307351404055,-0.0169338667566,0.0634095378511,0.0634095626623,0.00677571833094,,,
1626268660789558172,0.009765625,0.00537109375,0.731707334518,0.00218413863331,0.0,0.016746385023,5.0,3.26,-0.00253078031661,3.61733032363e-05,0.0,0.0271711187263,0.0271711360413,0.0,0.00208030535863,-0.000282471149655,-0.0159029935511,0.0634054332759,0.0634054573674,0.00793635761392,,,
1626268660789558172,,,,,,,,,-0.00253077889533,3.6176496935e-05,0.0,0.0271711187263,0.0271711360413,0.0,0.00208031150594,-0.000282463657695,-0.00362105272426,0.0634054332759,0.0634054573674,0.00392080216704,0.0,0.0,1.0
1626268660883558035,0.00341796875,0.0107421875,1.15853655338,2.05524116836e-07,0.0,1.9118522232e-06,4.99,3.28,-0.00178293468057,4.37915341048e-05,0.0,0.0275098838928,0.0275099002239,0.0,0.00172229940706,-0.000258127335711,0.0512382339118,0.0659041860557,0.0659042107061,0.0035852637154,,,
1626268660909558058,,,,0.0033830027096,0.0,0.296983122826,,,-0.00179630468617,5.05266897246e-05,0.0,0.0271687225257,0.0271687379124,0.0,0.00147573316879,-0.000238694718897,0.0735495879223,0.0633863176992,0.0633863402166,0.00409720787252,,,
1626268660987558126,-0.029296875,0.2158203125,-31.8902454376,0.00243712007068,0.0,0.383659869432,5.0,3.3,-0.000988725739901,5.42224106586e-05,0.0,0.0273476760085,0.0273476904915,0.0,0.000970937826893,-0.000224824141346,0.154403871431,0.0646961865551,0.0646962088735,0.003658830265,,,
1626268661029558182,,,,0.00639025541022,0.0,0.560698986053,,,-0.00114099695484,5.56159769181e-05,0.0,0.0271668634491,0.0271668770687,0.0,0.000466571139034,-0.000219078572686,0.148888917355,0.0633647371488,0.0633647579837,0.00448973876731,0.0,0.0,0.0
1626268661089558125,0.02001953125,0.0224609375,-35.0609779358,0.00602152338251,0.0,0.527065098286,5.0,3.3,-0.00064830113417,5.50403763583e-05,0.0,0.0271663189049,0.0271663317009,0.0,-5.58548572612e-05,-0.000217776310894,0.141459396237,0.0633656777358,0.0633656977139,0.00567502858601,,,
1626268661091557980,,,,,,,,,5.58548572612e-05,5.50403763583e-05,0.0,0.0271863174553,0.0271863302513,0.0,-5.57431556433e-05,-0.00021766623812,0.14117649795,0.0635107079674,0.0635107280083,0.00571502568684,,,
1626268661149558067,-0.0166015625,0.05615234375,4.08536577225,0.00177795859054,0.0,0.0165391489863,5.01,3.29,-4.60872137186e-05,5.89163885347e-05,0.0,0.027166064951,0.0271660769631,0.0,-0.000329467009402,-0.000204231946459,0.134015462191,0.0633716953973,0.0633717145202,0.00685124243044,,,
1626268661209558010,,,,0.00178549694829,0.0,-0.0166092738509,,,0.000261334427045,6.42670381773e-05,0.0,0.02716586065,0.0271658719176,0.0,-0.000454265916983,-0.000186261668868,0.122069409061,0.0633622783162,0.0633622965904,0.00745897084496,,,
1626268661279558182,-0.0166015625,-0.001953125,1.46341466904,1.02992771644e-06,0.0,-9.58072178037e-06,5.01,3.28,0.000517835141972,6.93546214853e-05,0.0,0.0272655090712,0.0272655196329,0.0,-0.000512661532127,-0.000167946062995,0.106052693382,0.0640931175004,0.064093135217,0.00810082207834,,,
1626268661329558134,,,,1.02992771644e-06,0.0,-9.58072178037e-06,,,0.000504956617415,7.39967304897e-05,0.0,0.0271650866951,0.0271650965886,0.0,-0.000508016982261,-0.00015184845054,0.100145347912,0.0633587112423,0.0633587278853,0.00904933604026,,,
1626268661389558077,0.00830078125,0.00244140625,1.40243899822,1.02992771644e-06,0.0,-9.58072178037e-06,4.99,3.26,0.000511416697095,7.8076441078e-05,0.0,0.0271646709801,0.0271646802419,0.0,-0.000468292840609,-0.000136310587389,0.0934051469874,0.0633626907534,0.0633627066183,0.0101823169948,,,
1626268661389558077,,,,1.04264279344e-06,0.0,-9.69900247583e-06,,,0.00051140930896,7.80500380924e-05,0.0,0.0271646709801,0.0271646802419,0.0,-0.000468317700233,-0.000136398585939,0.0462612083102,0.0633626907534,0.0633627066183,0.00489324274517,,,
1626268661494069099,-0.005859375,0.01611328125,1.34146344662,,,,4.98,3.24,0.000413813637091,8.19464335319e-05,0.0,0.0275551925657,0.0275552011785,0.0,-0.000398097236529,-0.000117501240195,0.025262579744,0.0662585889331,0.0662586048732,0.00409611960801,,,
1626268661516068935,,,,1.01751891179e-06,0.0,-9.4652914413e-06,,,0.000407178708637,8.51696845622e-05,0.0,0.0271652815535,0.0271652895965,0.0,-0.000364573826545,-0.000106905737316,0.0246051287849,0.0633765186791,0.0633765329874,0.00452517039901,,,
1626268661576069117,-0.00927734375,0.01171875,1.2804877758,1.02992771644e-06,0.0,-9.58072178037e-06,4.99,3.24,0.000373352419758,8.79826217415e-05,0.0,0.0271637326739,0.0271637401869,0.0,-0.000318804259234,-9.41374960269e-05,0.0230241323477,0.0633647342058,0.0633647478048,0.00570937047811,,,
1626268661636069059,,,,1.02992771644e-06,0.0,-9.58072178037e-06,4.97,3.23,0.000319863911429,9.04541312553e-05,0.0,0.0271636130763,0.0271636200908,0.0,-0.000277931559174,-8.21176533688e-05,0.0140563793986,0.063344443541,0.063344456456,0.0044711241851,,,
1626268661696069002,-0.00439453125,0.00390625,1.2804877758,1.02992771644e-06,0.0,-9.58072178037e-06,,,0.000272369251938,9.26144742437e-05,0.0,0.027163654507,0.0271636610521,0.0,-0.000241737407996,-7.07972559204e-05,0.00845883014287,0.0633245998057,0.0633246120615,0.00345377118601,,,
1626268661696069002,,,,,,,,,0.000272369251938,9.26144742437e-05,0.0,0.027163654507,0.0271636610521,0.0,-0.000241737407996,-7.07972559204e-05,0.00845883014287,0.0633245998057,0.0633246120615,0.00345377118601,,,
1626268661786069155,-0.00146484375,0.00390625,1.2195122242,1.04264279344e-06,0.0,-9.69900247583e-06,4.97,3.24,0.000209904790246,9.4483516709e-05,0.0,0.0274636906124,0.0274636967156,0.0,-0.000203608150879,-5.73191354428e-05,0.00579176745422,0.0655232903,0.0655233024289,0.00336914017586,,,
1626268661816069126,,,,1.02992771644e-06,0.0,-9.58072178037e-06,4.98,3.23,0.000209178557288,9.60764822361e-05,0.0,0.0271637017141,0.0271637074016,0.0,-0.000182307982758,-5.01399313373e-05,0.0325973625381,0.0633073675078,0.0633073785226,0.00396230574244,0.0,0.0,1.0
1626268661890069008,-0.001953125,0.009765625,1.2195122242,1.02992771644e-06,0.0,-9.58072178037e-06,,,0.000158158997293,9.74086326789e-05,0.0,0.0273036898921,0.0273036951887,0.0,-0.000155953318801,-3.9387635534e-05,0.0618883108629,0.0643295529986,0.0643295636371,0.00344491611677,,,
1626268661936069012,,,,0.00371236191131,0.0,0.150328591466,4.99,3.23,0.000130204121765,9.8466703542e-05,0.0,0.0271636690578,0.0271636739872,0.0,-0.000218925314807,-3.20278470172e-05,0.100661406018,0.0633016216603,0.0633016315314,0.00435683740714,,,
1626268661996068954,-0.064453125,-0.04345703125,-22.1951217651,0.00632442254573,0.0,0.553542077541,,,0.000131720605012,9.78404638898e-05,0.0,0.0271636462891,0.027163650874,0.0,-0.000442933092881,-2.7839591514e-05,0.149801406091,0.0633087609495,0.0633087702854,0.00554325341103,,,
1626268661996068954,,,,0.00547107355669,0.0,0.824177205563,4.99,3.21,0.000131720624656,9.78404114631e-05,0.0,0.0271636462891,0.027163650874,0.0,-0.000442933027051,-2.78397409245e-05,0.150211852423,0.0633087609495,0.0633087702854,0.00361594033749,,,
1626268662056069136,-0.041015625,0.05859375,-47.4390258789,,,,,,0.000326215080435,9.46252469461e-05,0.0,0.0271636845284,0.0271636887902,0.0,-0.000733542914289,-3.07812311777e-05,0.142495029419,0.0633220943243,0.0633221031494,0.00480646468406,0.0,0.0,0.0
1626268662116069078,,,,0.00834195502102,0.0,0.906855225563,4.98,3.17,0.000523851395055,8.56755082056e-05,0.0,0.027163932984,0.0271639369433,0.0,-0.00117739277863,-4.97202565302e-05,0.136567322136,0.0633152340234,0.0633152423597,0.00598897859759,,,
1626268662182069063,0.05078125,0.07568359375,-20.6707324982,0.0019981728401,0.0,0.3460252285,,,0.00143211024072,8.13586562086e-05,0.0,0.0272244798985,0.0272244835757,0.0,-0.00142351751919,-5.60982490729e-05,0.130299282113,0.0637615808445,0.0637615887876,0.00728212970699,,,
1626268662236068964,,,,0.000760453520343,0.0,-0.0667488649487,,,0.00139598668271,8.32459353156e-05,0.0,0.027165206685,0.0271652100995,0.0,-0.00142156013665,-4.6636709729e-05,0.124541842418,0.0633340948256,0.0633341022787,0.00832204035715,,,
1626268662296069145,0.01171875,0.0048828125,1.46341466904,7.3571629855e-07,0.0,-6.84387259753e-06,4.97,3.14,0.00144815684759,8.59915956275e-05,0.0,0.0271656552277,0.0271656583974,0.0,-0.00126397153146,-3.41179598006e-05,0.117189926864,0.0633482574283,0.063348264484,0.00946703987017,,,
1626268662296069145,,,,7.3571629855e-07,0.0,-6.84387259753e-06,,,0.00144815607244,8.59984269864e-05,0.0,0.0271656552277,0.0271656583974,0.0,-0.0012639744093,-3.40965106612e-05,0.0821634161391,0.0633482574283,0.063348264484,0.00472180538955,,,
1626268662390069008,-0.00439453125,0.017578125,1.2804877758,,,,4.96,3.12,0.00111063754194,8.76384780147e-05,0.0,0.027505755299,0.0275057582398,0.0,-0.00107287906259,-2.14575403527e-05,0.0446796894885,0.0658568449158,0.0658568518947,0.00387529029822,,,
1626268662416069031,,,,7.3571629855e-07,0.0,-6.84387259753e-06,,,0.00110018735192,8.86141320707e-05,0.0,0.0271656285502,0.0271656312764,0.0,-0.000970540487405,-1.65034085817e-05,0.0434303112037,0.0633473119138,0.0633473182253,0.00438542241599,,,
1626268662494069099,-0.015625,0.0126953125,1.15853655338,7.268522495e-07,0.0,-6.76141644362e-06,4.95,3.09,0.000844549269135,8.92081536423e-05,0.0,0.0273454065076,0.0273454090329,0.0,-0.000829348883098,-7.96197768321e-06,0.025583916715,0.0646615338773,0.0646615399751,0.00363945149493,,,
1626268662536069155,,,,7.44799251606e-07,0.0,-6.92836511007e-06,,,0.000851518707696,8.95427557022e-05,0.0,0.0271651827092,0.0271651850461,0.0,-0.000734082556335,-3.30998026487e-06,0.0244325397107,0.0633335368,0.0633335424175,0.00447026176415,,,
1626268662596069098,-0.01318359375,0.0078125,1.34146344662,0.00178734585643,0.0,-0.0166264735162,4.95,3.08,0.000745378000738,8.97175337588e-05,0.0,0.0271649951178,0.0271649972785,0.0,-0.00065930657941,2.53322200646e-06,-0.0370081391053,0.0633357646894,0.0633357699789,0.00565558132085,0.0,0.0,-1.0
1626268662598068953,,,,0.00561931403354,0.0,-0.494646608829,,,0.000659306921809,8.97093357989e-05,0.0,0.0271849936682,0.0271849958289,0.0,-0.000657986902455,2.68756817318e-06,-0.0232754235764,0.0634807507406,0.0634807560434,0.0035495131859,,,
1626268662682069063,0.04296875,0.3544921875,1.40243899822,,,,4.95,3.06,0.000401900018652,8.88733092111e-05,0.0,0.0274248576752,0.0274248596713,0.0,-0.00039145053206,7.87652675967e-06,-0.0952482293903,0.0652432084169,0.065243213554,0.00311908412357,,,
1626268662716068983,,,,0.00788056757301,0.0,-0.517580270767,,,0.00058483894741,8.38165147404e-05,0.0,0.0271647513737,0.027164753216,0.0,0.000149149589843,-3.07689017889e-06,-0.12364069202,0.0633245161665,0.0633245208356,0.00379299610238,,,
1626268662786069155,0.0146484375,0.009765625,33.7195129395,0.00890932604671,0.0,-0.609887003899,4.96,3.06,-0.000682858906357,7.76552716694e-05,0.0,0.0272647623101,0.0272647640085,0.0,0.000676030323806,-1.43487312582e-05,-0.116171335386,0.0640545538687,0.0640545582983,0.00518272020917,0.0,0.0,0.0
1626268662836069107,,,,0.0046434123069,0.0,-0.576647341251,,,-0.000470056741977,7.00717456178e-05,0.0,0.0271649539574,0.027164955522,0.0,0.00120311390031,-3.15285538966e-05,-0.112298345979,0.0633240009461,0.0633240050425,0.00616433456177,,,
1626268662896069050,-0.07080078125,-0.04736328125,15.9756097794,0.00328901363537,0.0,-0.115249678493,4.95,3.08,-0.00108600303317,6.79193220811e-05,0.0,0.0271653305481,0.0271653319894,0.0,0.00144938753677,-3.34650058842e-05,-0.107115451359,0.063334324707,0.0633343285466,0.00733597023432,,,
1626268662896069050,,,,0.00074248178862,0.0,0.0651371851563,,,-0.00108600303317,6.79193220811e-05,0.0,0.0271653305481,0.0271653319894,0.0,0.00144938753677,-3.34650058842e-05,-0.107115451359,0.063334324707,0.0633343285466,0.00733597023432,,,
1626268662994069099,-0.03173828125,0.04248046875,-0.243902444839,,,,4.97,3.1,-0.00149663845722,6.8544553331e-05,0.0,0.0275456949491,0.0275456962775,0.0,0.00143976627441,-2.52108435532e-05,-0.0490184360114,0.0661411165225,0.0661411202969,0.00466836138316,,,
1626268663016068935,,,,1.80713186637e-07,0.0,1.68105293596e-06,,,-0.00143811293391,6.97529639854e-05,0.0,0.0271658227649,0.0271658239897,0.0,0.00141260000537,-2.04120237695e-05,-0.0479480556571,0.0633373342774,0.0633373376762,0.0050931779763,,,
1626268663076069117,-0.00830078125,-0.0009765625,1.2804877758,1.78509367288e-07,0.0,1.66055235695e-06,4.96,3.11,-0.00143072186169,7.06275092728e-05,0.0,0.0271657626428,0.0271657637724,0.0,0.00127854298531,-1.38292139183e-05,-0.0449601573227,0.0633408107368,0.063340813945,0.00627242716161,,,
1626268663136069059,,,,1.78509367288e-07,0.0,1.66055235695e-06,4.96,3.11,-0.0012754089896,7.1172536223e-05,0.0,0.0271656328345,0.0271656338757,0.0,0.00113475782807,-8.09479573774e-06,-0.0228974483624,0.0633245960858,0.0633245991131,0.00466861301903,,,
1626268663196069002,-0.0009765625,0.0068359375,1.2804877758,1.78509367288e-07,0.0,1.66055235695e-06,,,-0.00110863717272,7.14826487805e-05,0.0,0.0271654838395,0.0271654847983,0.0,0.000996294626183,-2.97488872787e-06,-0.0117821616951,0.0633070931881,0.0633070960409,0.00352102133612,,,
1626268663196069002,,,,1.78509367288e-07,0.0,1.66055235695e-06,,,-0.00110863717272,7.14826487805e-05,0.0,0.0271654838395,0.0271654847983,0.0,0.000996294626183,-2.97488872787e-06,-0.0117821616951,0.0633070931881,0.0633070960409,0.00352102133612,0.5,0.0,0.0
1626268663286069155,-0.0068359375,-0.0029296875,1.15853655338,,,,4.95,3.11,0.380454338152,7.17091206135e-05,0.0,0.0274653474798,0.0274653483616,0.0,0.0358457875117,4.07679609487e-06,-0.00608413879733,0.0655080605256,0.0655080633014,0.00339657688271,,,
1626268663316069126,,,,0.0165191739798,0.0,0.117365419865,4.95,3.11,0.370855679463,7.13978486326e-05,0.0,0.027165208957,0.0271652103166,0.0,0.0457103819681,5.31581333717e-06,-0.00579163657928,0.0632941062093,0.0632941128237,0.00398956812876,,,
1626268663390069008,-0.025390625,-0.09423828125,-3.65853667259,0.0854136198759,0.0,0.0659222379327,,,0.346179360002,7.63165554832e-05,0.0,0.0273050565159,0.0273050608916,0.0,0.0721222902534,2.39699181958e-05,0.000792054502449,0.0643183164693,0.0643183464684,0.00345578448868,,,
1626268663436069012,,,,0.174627631903,0.0,-0.0325687155128,4.95,3.13,0.343211111766,8.96610065357e-05,0.0,0.0271649005631,0.027164912131,0.0,0.0903436231069,6.41392566649e-05,0.00087642745846,0.0632921356603,0.0632922209341,0.00436763385105,,,
1626268663496068954,-0.10986328125,-0.3955078125,1.64634144306,0.295834839344,0.0,-0.0164051409811,,,-0.0876542117845,9.89069279315e-05,0.0,0.0271647375234,0.0271647632651,0.0,0.0922346311279,9.58397519352e-05,0.000799274047882,0.0633008844369,0.0633010802212,0.00555396466034,,,
1626268663496068954,,,,0.398448675871,0.0,-0.0493146516383,4.96,3.14,-0.0876542115033,9.89401043617e-05,0.0,0.0271647375234,0.027164763265,0.0,0.0922346319198,9.59408009878e-05,0.00748997838248,0.0633008844369,0.0633010802207,0.00349399513445,,,
1626268663556069136,0.0556640625,-0.580078125,4.02439022064,,,,,,-0.0872877781175,9.27617108041e-05,0.0,0.0271645743487,0.0271646170855,0.0,0.100140639561,8.6872229116e-05,0.00693166546979,0.0633152033518,0.0633155359962,0.00468514010873,,,
1626268663616069078,,,,0.48801663518,0.0,-0.000272574077826,4.95,3.15,-0.0887516461945,7.34070224192e-05,0.0,0.0271643839753,0.0271644435882,0.0,0.113772126475,4.12126551186e-05,-0.00412711911874,0.0633073514468,0.06330782638,0.00383597867777,,,
1626268663682069063,-0.10595703125,-0.2724609375,1.8902438879,0.527408063412,0.0,-0.0167544856668,,,-0.130868036902,4.98673824824e-05,0.0,0.0272241703979,0.0272242500245,0.0,0.130082825686,-1.72606449469e-05,-0.0141377499343,0.0637499900204,0.0637506385572,0.00309213674151,,,
1626268663736068964,,,,0.539256513119,0.0,-0.0162218976766,4.93,3.2,-0.120636465249,3.23860352555e-05,0.0,0.0271639762023,0.0271640802423,0.0,0.148756359515,-6.17475676164e-05,-0.0133832768844,0.0633171275008,0.0633179834472,0.00416542269628,,,
1626268663796069145,-0.1669921875,0.2734375,0.731707334518,0.528176486492,0.0,-0.0337763652205,,,-0.139305293536,1.3766248925e-05,0.0,0.0271638078317,0.0271639431368,0.0,0.165519187651,-0.000110133317851,-0.012636129724,0.0633277505431,0.0633288751673,0.00535339426711,,,
1626268663796069145,,,,0.499631255865,0.0,0.0159437768161,4.89,3.22,-0.1393052937,1.38626262195e-05,0.0,0.0271638078317,0.0271639431334,0.0,0.165519187152,-0.000109846163621,-0.0103358466937,0.0633277505431,0.0633288751371,0.00341353854997,,,
1626268663890069008,-0.08056640625,-0.28125,-0.12195122242,,,,,,-0.179786209741,7.41575929425e-06,0.0,0.0275036646017,0.0275038384061,0.0,0.173673492648,-0.000126274211523,-0.00764334128066,0.0658350723033,0.065836563568,0.00338569375146,,,
1626268663916069031,,,,0.484527945518,0.0,-0.032427854836,4.83,3.21,-0.165424917121,4.33687909605e-06,0.0,0.0271635235988,0.0271637395985,0.0,0.191640907729,-0.000134155253013,-0.00745487875435,0.0633264971544,0.0633283267047,0.00389909843158,,,
1626268663975571871,-0.42041015625,0.00439453125,1.2195122242,0.50180208683,0.0,0.000278785242699,,,-0.183738693312,4.1770536557e-06,0.0,0.0271625233638,0.0271627916786,0.0,0.201735936999,-0.000134001412843,-0.00699391852275,0.0633220115582,0.0633243005692,0.00507829227005,,,
1626268664035572052,,,,0.507482588291,0.0,0.0163582079113,4.8,3.17,-0.190364190072,8.93245972559e-06,0.0,0.0271631998685,0.02716352525,0.0,0.210880775648,-0.000120186156371,-0.000843024026654,0.0633142979299,0.0633170989891,0.00427450297691,,,
1626268664095571995,-0.0869140625,-0.009765625,3.90243911743,0.503958702087,0.0,0.000541644461919,,,-0.203386069141,1.25329164058e-05,0.0,0.0271632546756,0.0271636447499,0.0,0.218615185568,-0.000109156663146,-0.000790122426972,0.0633193063972,0.0633226917533,0.00546136592195,,,
1626268664097571850,,,,0.503559350967,0.0,0.0166259631515,4.74,3.12,-0.218615185484,1.26518671699e-05,0.0,0.027183253226,0.0271836432879,0.0,0.21817798712,-0.00010877228213,0.000736519719725,0.063464281475,0.063467671305,0.00347310115417,,,
1626268664181571960,0.0810546875,-0.06640625,2.74390244484,,,,,,-0.225347053094,1.43500261901e-05,0.0,0.0274232363966,0.0274236931325,0.0,0.219488025601,-0.000102223326492,0.00507001923173,0.0652284899299,0.0652325622061,0.0030918297295,0.0,0.0,0.0
1626268664215571880,,,,0.495718479156,0.0,0.0166097637266,4.71,3.09,-0.212460505125,1.58161660441e-05,0.0,0.0271631949254,0.027163713042,0.0,0.231184169013,-9.70359361834e-05,0.00489523939083,0.0633113358137,0.0633159325365,0.00376590625781,,,
1626268664285572052,-0.0224609375,-0.14453125,0.426829278469,0.464729458094,0.0,-0.0330934710801,,,-0.235215568482,1.31723993116e-05,0.0,0.0272631665101,0.0272637505846,0.0,0.232863358061,-0.000102411330453,0.00127498630991,0.0640419086377,0.0640471817028,0.00333211923891,,,
1626268664335572004,,,,0.368096858263,0.0,0.0329560339451,4.66,3.06,-0.227654926294,9.89694026611e-06,0.0,0.0271631530394,0.0271638009468,0.0,0.235402051887,-0.000110326618157,0.00120284860497,0.0633106160237,0.0633164945985,0.00432452983449,,,
1626268664395571947,-0.24462890625,0.22900390625,0.243902444839,0.269334763288,0.0,-0.0166955180466,,,-0.232045279168,1.13054653629e-05,0.0,0.0271631576961,0.0271638670262,0.0,0.230405322618,-0.000105738392037,0.0011344660183,0.0633187331215,0.0633252456136,0.00551135705917,,,
1626268664395571947,,,,0.162522912025,0.0,0.0166269224137,4.63,3.06,-0.232045278901,1.18859572984e-05,0.0,0.0271631576961,0.0271638670004,0.0,0.230405323402,-0.00010397697136,0.0062893120774,0.0633187331215,0.0633252453761,0.00347708171628,,,
1626268664455571890,-0.01806640625,0.22900390625,-0.487804889679,,,,,,-0.22931920453,1.36881487348e-05,0.0,0.0271631784582,0.0271639396979,0.0,0.219532794464,-9.82334051987e-05,0.00589039715934,0.0633312214532,0.0633383065862,0.00466837117317,,,
1626268664515571833,,,,0.0744743272662,0.0,-0.000281359563814,4.6,3.04,-0.212204775696,1.59136646129e-05,0.0,0.0271631843436,0.0271639765586,0.0,0.203780172632,-9.14610880594e-05,0.00323449233305,0.063318785204,0.0633262921522,0.00387721312096,,,
1626268664575572014,-0.00830078125,0.04736328125,3.47560977936,0.0065043005161,0.0,-0.0499241016805,,,-0.206598981254,1.99399225117e-05,0.0,0.0271631808105,0.0271639913355,0.0,0.183885203357,-7.96254505461e-05,0.00300780559897,0.0633228319071,0.0633306619818,0.00506631171633,,,
1626268664635571957,,,,1.15834620829e-06,0.0,-1.07753139673e-05,,,-0.183526842271,2.37227368392e-05,0.0,0.0271631913823,0.0271640002847,0.0,0.162954081978,-6.82318165536e-05,0.00299758834705,0.0633078459887,0.0633158420419,0.00422721462614,,,
1626268664695571899,-0.01123046875,-0.03515625,2.19512200356,1.15834620829e-06,0.0,-1.07753139673e-05,4.58,3.02,-0.159245573568,2.71746055223e-05,0.0,0.0271632099855,0.0271639977707,0.0,0.142955259708,-5.74265994698e-05,0.00487851450357,0.0632918182882,0.0632998189174,0.00336784827573,,,
1626268664695571899,,,,0.00216421321966,0.0,-0.0166304055601,4.55,3.01,-0.159245573568,2.71746055223e-05,0.0,0.0271632099855,0.0271639977707,0.0,0.142955259708,-5.74265994698e-05,0.00487851450357,0.0632918182882,0.0632998189174,0.00336784827573,0.0,0.0,-1.0
1626268664785572052,-0.00830078125,0.0087890625,1.2195122242,,,,,,-0.124709057296,2.8964098782e-05,0.0,0.0274632398961,0.0274639926272,0.0,0.120967764608,-4.93883980437e-05,-0.0476842766662,0.0654940821192,0.0655021075801,0.00333371230628,,,
1626268664815572023,,,,0.00128223549109,0.0,-0.280365198851,4.54,3.0,-0.124171936802,4.30786101605e-05,0.0,0.0271632552451,0.0271639583183,0.0,0.10860366611,-9.2575249896e-06,-0.0736882753933,0.0632817617427,0.0632893859564,0.00392709942663,,,
1626268664875571966,0.0048828125,0.060546875,26.7682933807,0.00742544280365,0.0,-0.478146761656,,,-0.111381128327,6.48058865147e-05,0.0,0.027163254339,0.0271638999319,0.0,0.0945334097717,5.45602747398e-05,-0.124412869173,0.0632878581518,0.063295139915,0.00511603084658,,,
1626268664935571909,,,,0.00684963958338,0.0,-0.774590730667,4.52,2.98,-0.0955733873118,9.50999832245e-05,0.0,0.0271633098234,0.0271638929854,0.0,0.0824861166176,0.000144662346782,-0.172900148584,0.0632831094496,0.0632899810338,0.00629630068983,,,
1626268664995571852,0.0791015625,-0.044921875,49.0243911743,0.0161632653326,0.0,-0.906720042229,,,-0.0844222366601,0.000123559071146,0.0,0.0271635196066,0.0271640392841,0.0,0.0722736758265,0.000233209719718,-0.165566394005,0.0632950011072,0.0633014260779,0.00746641845628,,,
1626268664995571852,,,,0.0131940227002,0.0,-0.985217869282,4.53,3.01,-0.0844222366601,0.000123559071146,0.0,0.0271635196066,0.0271640392841,0.0,0.0722736758265,0.000233209719718,-0.165566394005,0.0632950011072,0.0633014260779,0.00746641845628,,,
1626268665055572033,-0.04443359375,0.05322265625,55.2439041138,,,,,,-0.073914708092,0.000148903632097,0.0,0.0271640438185,0.0271645011432,0.0,0.0634790971521,0.000315827554422,-0.160211362335,0.0633149473449,0.063320906584,0.00862333041131,,,
1626268665115571976,,,,0.01478324458,0.0,-0.956320047379,4.54,3.02,-0.0621927822528,0.000169274876659,0.0,0.0271649741367,0.0271653713521,0.0,0.0559606398161,0.000386111183709,-0.156572500751,0.0633162791253,0.0633217619661,0.00976207966687,,,
1626268665181571960,-0.0615234375,0.03759765625,51.7682952881,0.0122809708118,0.0,-0.907277166843,,,-0.0494302473123,0.000181641552067,0.0,0.0272261161928,0.0272264578392,0.0,0.0491336637543,0.000436944626815,-0.153045849356,0.0637703770952,0.0637754104214,0.0110034925105,,,
1626268665235571861,,,,0.00622220570222,0.0,-0.89011245966,4.54,3.04,-0.0501628441193,0.000191230307957,0.0,0.0271674239266,0.0271677151756,0.0,0.0436809879411,0.000478005026358,-0.152274564246,0.0633503976464,0.063354969241,0.0119835565295,,,
1626268665295572042,0.01953125,0.0107421875,50.3658561707,0.00625152001157,0.0,-0.88983976841,,,-0.0445817954364,0.000196405069358,0.0,0.0271686950821,0.0271689413018,0.0,0.038611982267,0.000508060254935,-0.151373693069,0.0633740145564,0.0633781630575,0.0130617936912,,,
