time,imu/ax,imu/ay,imu/awz,encoder/vx,encoder/vy,encoder/wz,uwb/x,uwb/y,accel/ax,accel/ay,accel/awz,accel/var_ax,accel/var_ay,accel/var_awz,odom/vx,odom/vy,odom/wz,odom/var_vx,odom/var_vy,odom/var_wz,cmd/vx,cmd/vy,cmd/wz
1626363136375708103,-0.09130859375,-0.33544921875,3.7195122242,0.476786881685,0.0,-0.0223312731832,,,-0.241946264967,-4.00378895902e-06,0.0,0.0271561063512,0.0271572897437,0.0,0.258650019264,2.24832540148e-05,0.00867336822123,0.0632944021362,0.0633058587758,0.00362211741884,,,
1626363136452708006,0.2001953125,-0.4453125,-3.90243911743,0.460904359818,0.0,-0.0131417885423,,,-0.256977562895,-6.07332985231e-06,0.0,0.0273261265612,0.0273273312263,0.0,0.252608952068,1.70120087894e-05,0.0194649173196,0.0645441761812,0.0645561745612,0.00309476878104,,,
1626363136495707989,,,,0.457494050264,0.0,0.0129903210327,4.93,0.6,-0.247477010443,-1.03174722024e-05,0.0,0.0271561324539,0.0271573461737,0.0,0.255726005065,5.22053437864e-06,0.0185961536541,0.0632971523912,0.063309334038,0.00394843883369,,,
1626363136556708097,0.12744140625,-0.22900390625,3.53658533096,0.455151319504,0.0,-0.00880236458033,,,-0.254213340889,-1.30533380506e-05,0.0,0.0271661496902,0.0271673714798,0.0,0.253959085582,-2.84685442836e-06,0.0157107321847,0.0633771629147,0.0633896401542,0.00333280181449,,,
1626363136556708097,,,,0.452228009701,0.0,0.0218597184867,4.96,0.63,-0.254213340889,-1.30533380506e-05,0.0,0.0271661496902,0.0271673714798,0.0,0.253959085582,-2.84685442836e-06,0.0157107321847,0.0633771629147,0.0633896401542,0.00333280181449,,,
1626363136660707951,-0.2353515625,0.2841796875,1.58536589146,,,,,,-0.252804970395,-1.24080196632e-05,0.0,0.0276061908869,0.0276074164037,0.0,0.241428788053,-2.62388742308e-06,0.00961293275572,0.0666306205791,0.0666436834871,0.00343441516163,,,
1626363136675708055,,,,0.451219528913,0.0,-0.0260920021683,5.0,0.77,-0.236319771337,-1.28614033189e-05,0.0,0.0271562395183,0.0271574560623,0.0,0.251722847298,-3.82745499956e-06,0.00943552562913,0.0633091766872,0.0633220163262,0.00372833661711,,,
1626363136764708042,-0.044921875,0.0625,2.25609755516,0.455619961023,0.0,-0.00444311695173,,,-0.250574653768,-1.62692882931e-05,0.0,0.0274462802525,0.0274474894452,0.0,0.243307977831,-1.4210717891e-05,0.00790625682106,0.0654394688959,0.0654526564244,0.00347187940166,,,
1626363136795707941,,,,0.401657670736,0.0,-0.0382897034287,5.02,0.96,-0.238424187686,-2.08501358419e-05,0.0,0.0271563374532,0.0271575332655,0.0,0.249080608294,-2.70796285435e-05,0.00760519248885,0.0633005801244,0.0633135987554,0.00408446064116,,,
1626363136855708122,,,,0.335961282253,0.0,-0.0178020875901,,,-0.245366566148,-2.74486961396e-05,0.0,0.0271564105402,0.0271575989203,0.0,0.244239606788,-4.61247996949e-05,0.00704121531779,0.0633046768123,0.0633177787738,0.00527234617854,,,
1626363136915708065,0.17822265625,0.14453125,-1.34146344662,0.229752957821,0.0,-0.013075215742,5.06,1.09,-0.239076259592,-2.99124889368e-05,0.0,0.027156500589,0.0271576787123,0.0,0.235150161892,-5.43208247712e-05,0.0098747886724,0.0632979468811,0.0633110944979,0.00441705129226,,,
1626363136952708006,-0.0576171875,0.26708984375,1.2804877758,,,,,,-0.235150161121,-3.17561811043e-05,0.0,0.0275264999977,0.0275276780959,0.0,0.226449622053,-6.1249642032e-05,-0.00719839332405,0.0660152558345,0.066028688725,0.00309638968102,,,
1626363136975708008,,,,0.125434651971,0.0,7.26497091819e-05,5.09,1.21,-0.226504741848,-3.20679621687e-05,0.0,0.0271565881286,0.0271577466702,0.0,0.221090949103,-6.28528326015e-05,-0.00702632400024,0.0632796481921,0.0632927541067,0.0035508980925,,,
1626363137047435999,-0.01318359375,0.103515625,2.25609755516,0.0252547487617,0.0,0.0131468400359,,,-0.205414227051,-3.07076381806e-05,0.0,0.0273492727626,0.0273504086867,0.0,0.201100497884,-6.12153771739e-05,-0.00389976527305,0.064671756657,0.0646849126887,0.00315995973499,,,
1626363137086435795,,,,7.42804877518e-06,0.0,6.90981250955e-05,5.13,1.26,-0.204559452899,-2.87545160872e-05,0.0,0.0271544417478,0.0271555369712,0.0,0.183835311098,-5.69398593386e-05,-0.00374970415262,0.0632394164457,0.0632521867988,0.00393358612529,,,
1626363137151435852,-0.0244140625,-0.01318359375,1.95121955872,7.42804877518e-06,0.0,6.90981250955e-05,,,-0.161954025299,-2.66078457349e-05,0.0,0.027206720032,0.0272077653087,0.0,0.161144275451,-5.26133054677e-05,0.00139442480207,0.0636294013763,0.0636418753247,0.00335987220514,,,
1626363137206435919,,,,7.42804877518e-06,0.0,6.90981250955e-05,5.16,1.22,-0.165058562326,-2.49593613649e-05,0.0,0.0271567504905,0.0271577339491,0.0,0.141639624898,-4.95180644943e-05,0.00131382045163,0.0632761052924,0.0632880948723,0.00445194118496,,,
1626363137255435944,-0.0048828125,0.02587890625,1.58536589146,7.25118979972e-06,0.0,6.74529292155e-05,,,-0.141639624912,-2.50428632725e-05,0.0,0.0276467507384,0.0276477341768,0.0,0.134699279719,-5.10043274373e-05,0.000422354828235,0.0668907787241,0.0669030927075,0.00344530583897,,,
1626363137266435862,,,,,,,5.18,1.3,-0.138303266908,-2.34915089872e-05,0.0,0.0271565437865,0.0271574525343,0.0,0.123408795547,-4.70282346622e-05,0.000415948533712,0.0632742476732,0.0632856588395,0.00365940141056,,,
1626363137326435804,,,,7.61374940339e-06,0.0,7.08255756763e-05,,,-0.126632672908,-2.20721883786e-05,0.0,0.0271563768661,0.0271572045788,0.0,0.107242676798,-4.45705877603e-05,0.000389321740763,0.0632856113934,0.0632963644887,0.00484969761328,,,
1626363137386435986,0.0009765625,0.00341796875,1.40243899822,7.42804877518e-06,0.0,6.90981250955e-05,5.19,1.36,-0.106545622825,-2.13113893867e-05,0.0,0.0271562601808,0.0271570025327,0.0,0.0931600591163,-4.33789152397e-05,-0.0374577390575,0.0632744451113,0.0632844715309,0.0040092365454,0.0,0.0,-0.913210337516
1626363137446435928,-0.01611328125,0.009765625,1.46341466904,7.42804877518e-06,0.0,6.90981250955e-05,,,-0.090336529557,-2.18905147774e-05,0.0,0.0271561587944,0.0271568170121,0.0,0.0808213470927,-4.50482554856e-05,-0.0509173088972,0.0632770121848,0.0632862900329,0.00314926472152,,,
1626363137506435871,,,,0.00990399345756,0.0,-0.322503954172,5.21,1.4,-0.0829284703523,-1.84604417e-05,0.0,0.027156090607,0.0271566687401,0.0,0.0702463118949,-3.66912095567e-05,-0.0976416171813,0.0632903472824,0.0632988784402,0.00434211155539,,,
1626363137547435999,-0.02587890625,0.03955078125,13.7804880142,,,,,,-0.0702463117416,-1.77991185643e-05,0.0,0.0275660918849,0.0275666700094,0.0,0.0673662046459,-3.53311919614e-05,-0.118422060021,0.0663059610243,0.0663146600488,0.00344978850881,,,
1626363137566435814,,,,0.0033790266607,0.0,-0.296417444944,5.23,1.43,-0.0691959964862,-1.03010921852e-05,0.0,0.0271560369753,0.027156539538,0.0,0.0611025693518,-1.42523974508e-05,-0.132325171283,0.0632832110711,0.063291000902,0.00382349972132,,,
1626363137626435995,-0.0556640625,0.033203125,32.317073822,0.00549416290596,0.0,-0.527450799942,,,-0.0626581765059,1.15591755341e-06,0.0,0.0271559917002,0.0271564254989,0.0,0.0532071807325,1.8082435956e-05,-0.125145033185,0.0632924560381,0.0632995347013,0.00501300161242,,,
1626363137686435938,,,,0.0118292793632,0.0,-0.719228446484,5.21,1.41,-0.0531459093389,1.6308092405e-05,0.0,0.0271560428037,0.0271564148957,0.0,0.0466034880963,6.18423222618e-05,-0.119551407286,0.0632817015113,0.0632881015455,0.00619373052444,,,
1626363137755435944,0.02001953125,0.0341796875,44.4512214661,0.0122550027445,0.0,-0.80848056078,,,0.31476723569,3.11316902393e-05,0.0,0.0272462520635,0.0272465701344,0.0,0.0659790490786,0.000106748613171,-0.114333846511,0.0639455355001,0.0639513225648,0.00754471645061,0.456605168758,0.0,0.0
1626363137806435823,,,,0.0514027103782,0.0,-0.871806919575,5.22,1.43,0.311472327075,3.18361938164e-05,0.0,0.0271567381877,0.0271570127114,0.0,0.0791176254641,0.000113812580826,-0.112788991057,0.0632965911523,0.0633017920281,0.00852169939256,,,
1626363137839435816,0.0048828125,-0.0986328125,51.5853652954,,,,,,0.301990034635,3.18361938164e-05,0.0,0.0274867381115,0.0274870126351,0.0,0.0890832943031,0.000114863174979,-0.109066955212,0.0657169486357,0.0657222137752,0.00918169923997,,,
1626363137866436005,,,,0.1253477633,0.0,-0.993928968906,5.23,1.45,0.293704885233,-3.82076947796e-05,0.0,0.0271575038146,0.0271577463344,0.0,0.0961694301538,-7.29196026111e-05,-0.112012289685,0.0632881182142,0.0632928335545,0.00966098563599,,,
1626363137943435907,0.0478515625,-0.1455078125,66.1585388184,0.207914605737,0.0,-1.09032928944,5.23,1.48,0.272828303516,-0.000237676825178,0.0,0.0273285042337,0.0273287288369,0.0,0.120207859595,-0.000621765918476,-0.111032449583,0.0645433305211,0.0645476919616,0.0111236524448,,,
1626363137986435890,,,,0.305396020412,0.0,-0.919742047787,,,-0.117723312631,-0.000620869160196,0.0,0.0271598454442,0.0271600652621,0.0,0.121804461579,-0.00168149999169,-0.114910988111,0.0633086088322,0.0633126694931,0.0118839277791,,,
1626363138047435999,-0.0595703125,-0.23876953125,55.0,0.371083021164,0.0,-0.771547555923,5.24,1.47,-0.126064684474,-0.00114985962515,0.0,0.0271712829216,0.0271715080039,0.0,0.12593859887,-0.00317090885912,-0.116725095292,0.063404452291,0.0634083243216,0.012983481648,,,
1626363138106436014,,,,0.438631862402,0.0,-0.422823220491,,,-0.120028682226,-0.0017214854358,0.0,0.0271626095195,0.0271628454815,0.0,0.13456252912,-0.00481093900253,-0.117034041213,0.0633593960739,0.0633631322178,0.0140192519427,,,
1626363138151435852,-0.01513671875,0.0234375,12.1951217651,0.475388765335,0.0,-0.10018389672,,,-0.13456252912,-0.0017214854358,0.0,0.0276126078983,0.0276128438602,0.0,0.128507237126,-0.00488840556805,-0.111767528332,0.0666761623891,0.0666799559848,0.0149192487002,,,
1626363138166435957,,,,,,,5.26,1.46,-0.121312574525,-0.00215815285146,0.0,0.0271634589664,0.0271637082528,0.0,0.146165839763,-0.00612259117901,-0.100337463451,0.0633654273966,0.063369061235,0.0150462475252,0.0,0.0,0.913210337516
1626363138255435944,-0.11279296875,0.05810546875,4.32926845551,0.453951537609,0.0,-0.0977930873632,5.3,1.49,-0.158377003858,-0.00237514958419,0.0,0.0274534950429,0.0274537646241,0.0,0.153784532008,-0.00692811169603,-0.0567349137557,0.0655043098405,0.0655079462737,0.00601345100431,,,
1626363138286435843,,,,0.397641271353,0.0,-0.100217349827,,,-0.146714969997,-0.00241308238218,0.0,0.0271629085119,0.0271632031709,0.0,0.168285637603,-0.00711069720528,-0.0271881776842,0.0633652754882,0.0633688907762,0.00660294261056,,,
1626363138346435785,-0.09375,0.1748046875,6.34146356583,0.286901295185,0.0,-0.0696644634008,,,-0.154055714704,-0.0023387449445,0.0,0.0271619909588,0.0271623183262,0.0,0.172713940286,-0.00705238058482,0.0338312007672,0.0633560694624,0.0633597772583,0.00722462775251,,,
1626363138406435966,,,,0.172607421875,0.0,0.00448769284412,5.35,1.5,-0.169826215293,-0.00219925690167,0.0,0.0271609803138,0.0271613473558,0.0,0.17020233025,-0.00681121408241,0.0805807270489,0.0633604967163,0.0633643696464,0.00838179126769,,,
1626363138443435907,-0.0166015625,0.16845703125,0.487804889679,0.0843703001738,0.0,0.100211553276,,,-0.170202327301,-0.0021994419796,0.0,0.0275309797225,0.0275313467638,0.0,0.16390485953,-0.00689332823063,0.0718241819917,0.0660794811172,0.066083416993,0.00835927460319,,,
1626363138466435909,,,,,,,5.38,1.52,-0.163397950654,-0.00203590816503,0.0,0.0271599699667,0.0271603735494,0.0,0.161516363584,-0.00649732364704,0.0696999601673,0.063343586308,0.0633476231565,0.00876945161448,0.0,0.0,0.0
1626363138547435999,0.0107421875,-0.05029296875,2.07317066193,0.0469490066171,0.0,0.292095094919,,,-0.148734216827,-0.00187708790225,0.0,0.0273690096704,0.0273694475232,0.0,0.145610757842,-0.0062289954047,0.0613211337665,0.06487911638,0.064883361717,0.00492613790397,,,
1626363138586435795,,,,6.98872645444e-06,0.0,-6.50114088785e-05,5.41,1.54,-0.147970003404,-0.00172653178614,0.0,0.0271581429591,0.0271586055006,0.0,0.133502319355,-0.00589601139435,0.0590975211204,0.0633292144446,0.0633335291632,0.0056869425609,,,
1626363138651435852,-0.00927734375,0.01708984375,0.548780500889,9.88329702523e-06,0.0,-9.19376470847e-05,,,-0.117797861202,-0.00157687749133,0.0,0.0272073838464,0.0272078615924,0.0,0.117208749953,-0.00560605462741,0.0414987922887,0.063695081761,0.0636994611679,0.00400300189567,,,
1626363138706435919,,,,9.64797982306e-06,0.0,-8.97486534086e-05,5.42,1.54,-0.120019200209,-0.00142995083928,0.0,0.0271567273717,0.0271572088295,0.0,0.103117632226,-0.00529779136469,0.039122959193,0.0633339881288,0.0633383330247,0.00509059866092,,,
1626363138755435944,-0.00634765625,0.00732421875,1.2804877758,9.88329702523e-06,0.0,-9.19376470847e-05,,,-0.103117662504,-0.00143072265924,0.0,0.0276467276197,0.0276472090704,0.0,0.0980647677354,-0.00537049644036,0.0230761686683,0.0669497734448,0.0669542277008,0.00369164232454,,,
1626363138766435862,,,,,,,5.44,1.57,-0.100670990804,-0.00128987348697,0.0,0.0271561524324,0.0271566258456,0.0,0.0898894388188,-0.00500663872771,0.0227622711521,0.0633267779351,0.0633310152172,0.00390416698162,,,
1626363138839435816,0.00341796875,0.0009765625,1.46341466904,9.88329702523e-06,0.0,-9.19376470847e-05,,,-0.0781330688846,-0.00115731567619,0.0,0.0272856419328,0.0272860994304,0.0,0.0771172573014,-0.00474201876251,0.0137680773111,0.0642794310994,0.0642835290074,0.00316586945806,,,
1626363138886435986,,,,1.01303794509e-05,0.0,-9.42360857152e-05,5.46,1.59,-0.0791843386457,-0.00103103331127,0.0,0.0271552002829,0.0271556360376,0.0,0.0678635721763,-0.00445492375766,0.0517305964826,0.0633255198568,0.0633293781308,0.00409894305326,0.0,0.0,0.913210337516
1626363138946435928,-0.00439453125,-0.0029296875,1.40243899822,9.88329702523e-06,0.0,-9.19376470847e-05,,,-0.0658052155071,-0.000911882628076,0.0,0.0271548415442,0.0271552522889,0.0,0.0588781627214,-0.00419542560967,0.0647010437009,0.0633262168009,0.063329834187,0.00342163113841,,,
1626363139006435871,,,,0.0108769098297,0.0,0.226669698954,5.47,1.6,-0.0605272175461,-0.000800248833525,0.0,0.0271545645934,0.0271549489006,0.0,0.0508627560286,-0.00394833515622,0.110455623427,0.0633354069412,0.0633387686533,0.00461323079556,,,
1626363139047435999,-0.01220703125,0.00048828125,-16.5243911743,0.00211956631392,0.0,0.414202570915,,,-0.0508628157265,-0.00080144542874,0.0,0.0275645658713,0.0275649501743,0.0,0.0487771893453,-0.00398504116248,0.11473956573,0.0663512706763,0.0663546997646,0.00356880004671,,,
1626363139066435814,,,,,,,5.47,1.61,-0.0502434215926,-0.000703414227421,0.0,0.0271543537469,0.0271547109896,0.0,0.0438549516737,-0.00373511157387,0.1287076611,0.0633233124094,0.0633264084915,0.00394188974777,,,
1626363139151435852,-0.02294921875,0.03759765625,-33.5365867615,0.00989826954901,0.0,0.640764832497,,,-0.0376586188903,-0.000620860100475,0.0,0.027404211222,0.0274045423658,0.0,0.0367171588052,-0.00357083296885,0.118911699003,0.0651555572059,0.0651584244245,0.00563060304606,,,
1626363139186435938,,,,0.00910741090775,0.0,0.754190802574,5.47,1.6,-0.0378788830852,-0.000551604285045,0.0,0.027154256818,0.027154563283,0.0,0.0322644910441,-0.00340675433805,0.116816985663,0.0633123438779,0.0633149229938,0.00631028867052,,,
1626363139255435944,0.0380859375,-0.0078125,-42.5,0.0131774256006,0.0,0.793471455574,,,-0.0274414466321,-0.000493703463226,0.0,0.0272445471891,0.0272448309835,0.0,0.0271944718851,-0.00329051742441,0.11199764024,0.0639723914757,0.0639747381007,0.00766000936346,,,
1626363139306435823,,,,0.0104825766757,0.0,0.828182458878,5.45,1.58,-0.0281536995731,-0.000440954780106,0.0,0.0271551722546,0.0271554354619,0.0,0.0231958661917,-0.00317588962618,0.11058646489,0.0633202764484,0.0633223862827,0.00863547464074,,,
1626363139339435816,-0.0341796875,0.0830078125,-46.6463432312,0.00903946906328,0.0,0.793393492699,,,-0.0231958661917,-0.000440954780106,0.0,0.0274851721783,0.0274854353856,0.0,0.0224304027843,-0.00319044113056,0.106937112393,0.0657405336806,0.0657426732178,0.00929547448815,,,
1626363139366436005,,,,,,,5.43,1.6,-0.0232850633069,-0.000391003623288,0.0,0.0271560716448,0.0271563163098,0.0,0.019493619776,-0.00306966609799,0.109398205718,0.0633087662256,0.0633106629546,0.00977298689805,,,
1626363139443435907,0.06982421875,0.0439453125,-47.1951217651,0.00576622365043,0.0,0.823842287064,,,0.334830007517,-0.000343767204961,0.0,0.027327099807,0.0273273280525,0.0,0.0437597560783,-0.00297448810453,0.107118302723,0.0645602559716,0.0645619680457,0.0112336869823,0.456605168758,0.0,0.0
1626363139486435890,,,,0.0163808614016,0.0,0.837008595467,5.42,1.6,0.329267522817,-0.000302065597072,0.0,0.0271582205038,0.0271584358381,0.0,0.0552128225504,-0.00287978726078,0.109693377629,0.0633202465426,0.0633217783122,0.0119917728785,,,
1626363139551723003,-0.24853515625,-0.20068359375,-52.1951217651,0.080613732338,0.0,0.884892344475,,,0.306025167446,-0.000197623578222,0.0,0.0271766362518,0.0271768438129,0.0,0.0743797854001,-0.00261865773707,0.110915884776,0.0634725551318,0.063473956725,0.0131669034998,,,
1626363139610722780,,,,0.151753991842,0.0,1.05488681793,5.41,1.59,0.306069618881,8.801708364e-06,0.0,0.027161320967,0.0271615274095,0.0,0.0932064291031,-0.00206928233796,0.114431597258,0.0633750534077,0.0633763805535,0.014197462408,,,
1626363139610722780,-0.08837890625,-0.333984375,-69.9390258789,0.246556460857,0.0,1.05928874016,,,0.306069618881,8.801708364e-06,0.0,0.027161320967,0.0271615274095,0.0,0.0932064291031,-0.00206928233796,0.114431597258,0.0633750534077,0.0633763805535,0.014197462408,,,
1626363139670722961,,,,,,,5.41,1.58,0.281902493708,0.000365139758691,0.0,0.0271616486757,0.0271618601184,0.0,0.114984169552,-0.00109408049054,0.119584878674,0.0633721965454,0.0633735031423,0.0152198518804,,,
1626363139759722948,-0.1630859375,0.041015625,-57.4390258789,0.327845841646,0.0,0.976558089256,5.4,1.53,-0.1172401776,0.000891588606697,0.0,0.0274529696008,0.0274531959974,0.0,0.113840207306,0.000395569622727,0.121257499831,0.0655159385777,0.0655173258608,0.0167967097154,,,
1626363139790722847,,,,0.401891350746,0.0,0.527520179749,,,-0.108696480068,0.00149995001287,0.0,0.0271644296474,0.0271646740948,0.0,0.12433307167,0.00209700091116,0.128031458595,0.0633890529143,0.0633905206284,0.0171805201468,,,
1626363139850722790,-0.267578125,-0.30078125,-13.4756097794,0.457317352295,0.0,0.165629297495,,,-0.11106739242,0.00203713415561,0.0,0.0271654337946,0.0271656987647,0.0,0.13510338601,0.00366985577687,0.12650270455,0.0633919538045,0.0633935505364,0.0181155111457,,,
1626363139910722971,,,,0.480642974377,0.0,0.074046947062,5.41,1.5,-0.127358008484,0.0023835253301,0.0,0.027165649768,0.027165938959,0.0,0.14805977535,0.00475164285943,0.0670254972515,0.0634041143204,0.0634058799008,0.0190226466981,0.0,0.0,-0.913210337516
1626363139947722912,-0.0361328125,0.16162109375,-3.35365867615,0.421440780163,0.0,0.130815699697,,,-0.148059666448,0.00238367956261,0.0,0.0275356491764,0.0275359383671,0.0,0.142581919854,0.00484096449861,0.0535083753097,0.0661237813534,0.0661255830033,0.00637941136575,,,
1626363139970722914,,,,,,,5.43,1.48,-0.135009023663,0.00252390145886,0.0,0.0271651419237,0.0271654564706,0.0,0.15994547103,0.00528535344729,0.0318646415084,0.063389943002,0.0633918990726,0.00680478874399,,,
1626363140051723003,-0.1513671875,0.27197265625,-3.53658533096,0.320951610804,0.0,0.0349442213774,,,-0.166985591291,0.00252452613388,0.0,0.0273741987393,0.0273745453653,0.0,0.163479480323,0.00549317124236,0.00117285571785,0.0649251014224,0.0649273380263,0.00443604136699,,,
1626363140090722799,,,,0.204470485449,0.0,0.0217333361506,5.46,1.47,-0.159663412854,0.0024402712718,0.0,0.0271630946346,0.0271634757876,0.0,0.167505923334,0.00535922885732,-0.0307031698281,0.0633719922263,0.0633744871652,0.00520071638366,,,
1626363140155722857,0.08935546875,0.1337890625,1.40243899822,0.107997566462,0.0,-0.0174927860498,5.5,1.45,-0.161059219962,0.00231835746805,0.0,0.0272119920007,0.0272124109121,0.0,0.160254040634,0.00518447627068,-0.00767992071949,0.0637342955362,0.0637371231217,0.00383890833482,,,
1626363140210722923,,,,0.0619016140699,0.0,-0.292009979486,,,-0.160832502302,0.00219492424436,0.0,0.0271609769812,0.0271614298569,0.0,0.149866057617,0.00497748123955,-0.00753902534984,0.0633692694463,0.0633723981218,0.00492771049089,,,
1626363140259722948,0.0068359375,-0.01416015625,10.0,0.01837394014,0.0,-0.352916866541,5.51,1.44,-0.149866056869,0.00219465131697,0.0,0.0276509772292,0.0276514301029,0.0,0.142522614534,0.00508405872508,-0.016554109129,0.066985793632,0.0669890200043,0.00363076486968,,,
1626363140270722866,,,,,,,,,-0.144379412307,0.0020895298593,0.0,0.027160067478,0.0271605438215,0.0,0.135897600182,0.00482618087574,-0.0168749665983,0.0633583306051,0.0633617022575,0.00384368881686,,,
1626363140343722820,-0.02392578125,0.07373046875,24.634147644,0.0130910947919,0.0,-0.466424316168,5.52,1.42,-0.120825459936,0.00200566835244,0.0,0.0272892862739,0.027289776062,0.0,0.119254727574,0.00475665532302,-0.0165978465984,0.06430785918,0.0643114343196,0.00529267663952,,,
1626363140390722990,,,,0.0135635752231,0.0,-0.645239591599,,,-0.121720776497,0.00193479076863,0.0,0.0271586786695,0.0271591698875,0.0,0.106932551255,0.00466618716789,-0.017745097527,0.0633513339254,0.0633549662834,0.0062134505627,,,
1626363140450722933,0.00146484375,0.0390625,43.5365867615,0.0109079089016,0.0,-0.776012659073,,,-0.103166285832,0.00187575204958,0.0,0.0271583258148,0.0271588081917,0.0,0.0941969214572,0.00463148655806,-0.0198987097362,0.0633509228732,0.0633545623949,0.00738399329378,,,
1626363140510722876,,,,0.00676941685379,0.0,-0.775939583778,5.51,1.38,-0.0963263953017,0.00181659591192,0.0,0.0271583139847,0.0271587792164,0.0,0.0827552211409,0.0045937791541,-0.0231384878334,0.0633611013988,0.0633646801216,0.0085417227524,,,
1626363140510722876,-0.154296875,0.083984375,46.2804870605,0.0109872939065,0.0,-0.736703515053,5.53,1.4,-0.0963263953017,0.00181659591192,0.0,0.0271583139847,0.0271587792164,0.0,0.0827552211409,0.0045937791541,-0.0231384878334,0.0633611013988,0.0633646801216,0.0085417227524,0.0,0.0,0.0
1626363140570722818,,,,,,,,,-0.0812782512014,0.00175651273586,0.0,0.0271586458261,0.0271590865234,0.0,0.0726323175627,0.0045486811434,-0.0272668297594,0.063352356576,0.0633558100196,0.00968153885556,,,
1626363140655722857,-0.05908203125,0.04052734375,14.5731706619,0.00115752243437,0.0,-0.261476665735,5.55,1.43,-0.0635070476829,0.00168507659981,0.0,0.027409212562,0.0274096251843,0.0,0.0619193805756,0.00451107208202,-0.0297829813467,0.0651899940552,0.0651933351668,0.0113042662341,,,
1626363140690722942,,,,0.00288136140443,0.0,0.0653739795089,,,-0.0635010496273,0.00159290602944,0.0,0.0271597547585,0.0271601370687,0.0,0.0554390165624,0.00432523337782,-0.0312324460833,0.0633500801208,0.0633531808754,0.0119038040756,,,
1626363140759722948,-0.02001953125,0.04052734375,0.18292683363,8.17614818516e-06,0.0,-7.60571929277e-05,5.56,1.48,-0.0481318684492,0.00149235122359,0.0,0.0272499238519,0.0272502756035,0.0,0.0476984890326,0.00416593681178,-0.0180888533437,0.0640095919373,0.0640125045503,0.00549071455366,,,
1626363140810722828,,,,4.96893972013e-06,0.0,4.62226926174e-05,,,-0.0489889837736,0.00138838814972,0.0,0.0271597639522,0.0271600856954,0.0,0.0417518529929,0.00396170268277,-0.0173068165141,0.0633514416187,0.0633541292415,0.0064850436854,,,
1626363140843722820,-0.01318359375,0.00537109375,1.34146344662,4.96893972013e-06,0.0,4.62226926174e-05,5.57,1.51,0.331882620232,0.00138903905961,0.0,0.0274897638759,0.0274900856064,0.0,0.0527038746532,0.00400975831394,-0.00605707583185,0.0657722398671,0.0657749779787,0.0037174035746,0.456605168758,0.0,0.0
1626363140870723009,,,,,,,,,0.321845725312,0.00128851867167,0.0,0.0271594187476,0.0271597120762,0.0,0.0579493559246,0.00377463417299,-0.00593030695365,0.0633301967826,0.0633326761231,0.00424761245448,,,
1626363140947722912,-0.01318359375,-0.01806640625,-4.08536577225,0.0162393357605,0.0,0.12213562429,5.57,1.52,0.306620095548,0.0011912645424,0.0,0.0273290211974,0.0273292910894,0.0,0.0785424889043,0.00360868747756,0.00304761608765,0.0645701330591,0.0645724549961,0.00357964552678,,,
1626363140990722895,,,,0.0834324359894,0.0,0.0914871692657,,,0.301548033969,0.00110001247833,0.0,0.0271586364146,0.027158889012,0.0,0.0890894908451,0.00341119880227,0.00324311566092,0.063317358383,0.0633195197758,0.00443070433419,,,
1626363141051723003,0.1142578125,-0.18359375,0.0609756112099,0.179051846266,0.0,-0.021865978837,5.58,1.54,0.279418978249,0.00102448775878,0.0,0.0271682983868,0.0271685419937,0.0,0.107610836452,0.00327294229762,0.0107137701167,0.0633942857792,0.0633963680339,0.00352641570844,,,
1626363141110722780,,,,0.281520068645,0.0,-0.0522241927683,,,-0.105581139951,0.000952206051897,0.0,0.0271580144441,0.0271582578187,0.0,0.10677904387,0.00313763565832,0.0100437114227,0.063331212676,0.0633332788364,0.0046973243687,,,
1626363141155722857,-0.1318359375,0.11474609375,1.70731711388,0.393935471773,0.0,-0.0479060746729,5.59,1.54,-0.106779013148,0.000951734241483,0.0,0.0276080152071,0.02760825858,0.0,0.101974078857,0.00317882837762,-0.00775668667852,0.0666463100944,0.0666484264501,0.0035111037651,,,
1626363141170722961,,,,,,,,,-0.0975734336195,0.000868159863713,0.0,0.0271577593904,0.0271580050571,0.0,0.112430692973,0.0029668286384,-0.00771520398207,0.0633227291537,0.0633248018123,0.00380455744044,,,
1626363141259722948,-0.0498046875,-0.1953125,2.92682933807,0.470613211393,0.0,-0.0402261093259,,,-0.123517974052,0.000776049041126,0.0,0.0274475230356,0.0274477740845,0.0,0.119935921297,0.00279215303461,-0.00369725664991,0.0654520414829,0.0654541805989,0.00350190510611,,,
1626363141290722847,,,,0.489444375038,0.0,0.0305659919977,5.62,1.54,-0.112084852496,0.000685742674597,0.0,0.0271573310525,0.0271575894338,0.0,0.137622785742,0.00257068026946,-0.00361615000686,0.0633117356715,0.0633138928415,0.00411429071962,,,
1626363141350722790,-0.04638671875,0.05029296875,0.975609779358,0.500673353672,0.0,2.43344929913e-05,5.65,1.54,-0.121856973509,0.000601022994114,0.0,0.0271571783155,0.0271574496171,0.0,0.152493448002,0.00238132475427,-0.0115552189422,0.0633032992103,0.0633055543272,0.00323797309419,,,
1626363141410722971,,,,0.475993216038,0.0,-0.0174197573215,,,-0.144165839303,0.000520935949551,0.0,0.0271570799679,0.0271573725415,0.0,0.165988870629,0.00219986627468,-0.0109010161046,0.0633103266711,0.0633127485059,0.00443037885422,,,
