time,imu/ax,imu/ay,imu/awz,encoder/vx,encoder/vy,encoder/wz,uwb/x,uwb/y,accel/ax,accel/ay,accel/awz,accel/var_ax,accel/var_ay,accel/var_awz,odom/vx,odom/vy,odom/wz,odom/var_vx,odom/var_vy,odom/var_wz,cmd/vx,cmd/vy,cmd/wz
1626362483991387129,,,,0.512110412121,0.0,0.0196321122348,,,-0.358855994007,-6.04708491513e-05,0.0,0.0271555537985,0.0271594123073,0.0,0.361672484925,-0.000200648387126,0.0134215975317,0.0632963089511,0.0633360333776,0.00402829785644,,,
1626362484051387072,0.20751953125,-0.12158203125,0.18292683363,0.406839191914,0.0,-0.0176311768591,4.13,4.92,-0.337487540128,-6.28131395887e-05,0.0,0.027155511088,0.02715929469,0.0,0.349744443603,-0.000211276953343,0.00321167798396,0.0633002364529,0.0633387522051,0.00339248780636,,,
1626362484051387072,,,,0.302116602659,0.0,0.00437474623322,,,-0.337487540128,-6.28131395887e-05,0.0,0.027155511088,0.02715929469,0.0,0.349744443603,-0.000211276953343,0.00321167798396,0.0633002364529,0.0633387522051,0.00339248780636,,,
1626362484111387014,-0.12451171875,0.22509765625,0.975609779358,0.213685810566,0.0,-0.013075706549,4.16,4.89,0.243251771142,-6.18941088732e-05,0.0,0.0271554914831,0.0271592031467,0.0,0.367640728587,-0.000212423027772,0.00298595060883,0.0633123548333,0.0633496995598,0.00458427853292,0.65225655,0.0,0.0
1626362484171386957,,,,,,,,,0.218948594703,-5.64393607748e-05,0.0,0.0271554783498,0.0271591231163,0.0,0.377684797608,-0.000200769953829,0.00621971579169,0.0633028608905,0.0633390824375,0.00380778787584,,,
1626362484231387138,-0.0556640625,0.03125,0.365853667259,0.230921551585,0.0,-0.00220451434143,4.17,4.85,0.21677283164,-5.06607767445e-05,0.0,0.0271554619348,0.0271590856189,0.0,0.383019456337,-0.000188126574086,0.00580231341608,0.0633092524818,0.0633447144209,0.00499730167337,,,
1626362484291387081,,,,0.264526933432,0.0,-0.0174466408789,,,0.20785430949,-4.54095334676e-05,0.0,0.0271554636107,0.0271590864251,0.0,0.386993745895,-0.000176511001978,0.00713759359925,0.0632949404973,0.0633298270438,0.00416382177414,,,
1626362484352773905,0.1240234375,1.015625,2.5,0.366971731186,0.0,0.0507849603891,4.17,4.81,0.209765442232,-4.0009640036e-05,0.0,0.0271578950871,0.0271615582968,0.0,0.393370731189,-0.000164883228318,0.00677358279238,0.0633204205945,0.0633550818726,0.00537870083696,,,
1626362484361773968,,,,0.47844466567,0.0,-0.0172703452408,,,0.207108655014,-4.00811086874e-05,0.0,0.0272478957165,0.0272515588501,0.0,0.395234722012,-0.000165466382094,0.00634208822251,0.0639746595436,0.0640094761199,0.00351140242031,,,
1626362484445773840,0.029296875,-0.5888671875,0.731707334518,0.590480685234,0.0,-0.0131118008867,4.17,4.76,-0.374353136148,-2.92376406193e-05,0.0,0.0274858268323,0.0274895455016,0.0,0.361999481681,-0.000139461958706,-0.00106378334919,0.0657237117852,0.0657588970468,0.00310562567688,,,
1626362484472774029,,,,,,,,,-0.359472319125,-1.86940050562e-05,0.0,0.0271555696914,0.027159309975,0.0,0.359117282282,-0.000111389618198,-0.00103453206214,0.0632837833242,0.0633181359421,0.00363991184595,,,
1626362484549773932,0.28759765625,1.80517578125,-5.18292713165,0.656586587429,0.0,-0.0153031116351,4.17,4.74,-0.351519910026,-9.49347354472e-06,0.0,0.0273256149571,0.0273293607047,0.0,0.34554408822,-8.71370551646e-05,0.00408902075691,0.0645275415907,0.0645618636641,0.00333819442969,,,
1626362484592773914,,,,0.699604928493,0.0,-0.0153031116351,,,-0.33851145848,-1.75801685115e-06,0.0,0.0271556832887,0.02715940434,0.0,0.349845520312,-6.62714135046e-05,0.00390450347926,0.0632795345008,0.0633130352139,0.00419085391533,,,
1626362484652773857,0.25146484375,0.154296875,-0.975609779358,0.699244856834,0.0,-0.0308549460024,4.12,4.65,-0.34184435232,-1.10659628982e-05,0.0,0.027155734055,0.0271594230803,0.0,0.350610494681,-9.20497915172e-05,-0.0666427801379,0.0632880836123,0.0633210283252,0.00537835942193,0.0,0.0,-1.3045131
1626362484653774023,,,,0.649168133736,0.0,-0.0457413606346,,,-0.350610491764,-4.89236842489e-06,0.0,0.0271657357144,0.027169424653,0.0,0.350259835012,-7.29614865218e-05,-0.0383366343169,0.0633605588434,0.0633935197673,0.00343176656609,,,
1626362484712774038,-0.2080078125,-0.18212890625,-0.548780500889,0.575942873955,0.0,0.0348625518382,4.11,4.59,-0.342312355449,-2.30892463843e-05,0.0,0.0271557788245,0.0271594290775,0.0,0.351192416785,-0.000123668461435,-0.105422972092,0.0633012256308,0.0633335815833,0.00460331584221,,,
1626362484772773981,,,,,,,,,-0.328365360512,-2.35143911256e-05,0.0,0.0271558031828,0.0271593972012,0.0,0.349483602058,-0.00012807755836,-0.161677793913,0.0632961702665,0.0633278179228,0.00550203033613,,,
1626362484832773924,0.3828125,0.28466796875,0.365853667259,0.478146374226,0.0,-0.0132235055789,4.06,4.45,-0.344083485752,-2.7809848716e-05,0.0,0.0271557963572,0.0271593450135,0.0,0.34319689743,-0.000144254329831,-0.222589638581,0.0633048593956,0.0633358901917,0.00667965046478,,,
1626362484892773867,,,,0.364345788956,0.0,-0.00216289865784,,,-0.329900969953,-8.0153190736e-06,0.0,0.0271558009311,0.0271592966596,0.0,0.332026507263,-9.36832977966e-05,-0.225082210288,0.0632910933871,0.0633214607754,0.00735726605497,,,
1626362484952774048,-0.0048828125,0.208984375,-0.243902444839,0.264933258295,0.0,0.0152611769736,4.05,4.37,-0.330909698389,-6.98665587189e-06,0.0,0.0271558024183,0.0271592537545,0.0,0.315142446284,-9.43918369605e-05,-0.210197267912,0.0632966667411,0.0633264485424,0.00851438718241,,,
1626362484952774048,,,,0.186501935124,0.0,-0.0152400908992,,,-0.330909701322,-3.38560816805e-06,0.0,0.0271558024183,0.0271592537213,0.0,0.315142438795,-8.29732160775e-05,-0.19403851572,0.0632966667411,0.0633264482088,0.00784632103032,,,
1626362485049773932,0.1083984375,0.205078125,3.59756112099,0.119884498417,0.0,-0.196196347475,4.02,4.28,0.259071425095,-6.36444649363e-06,0.0,0.0275258384109,0.0275292377996,0.0,0.338002896316,-9.17574869935e-05,-0.153347199715,0.0660269290006,0.0660566526159,0.00887304555299,0.65225655,0.0,0.0
1626362485072773933,,,,0.130026713014,0.0,-0.0838743522763,,,0.248215866195,-1.43322655582e-05,0.0,0.0271558663082,0.0271592064593,0.0,0.335100518779,-0.000114636720441,-0.149034487391,0.0632986135655,0.06332709385,0.00927649614411,,,
1626362485132773876,0.04150390625,-0.07666015625,8.5365858078,,,,3.99,4.19,0.249345992944,-2.31297746617e-05,0.0,0.0271558790864,0.0271591897523,0.0,0.338414678747,-0.000139629194789,-0.139905437843,0.0633046509453,0.0633326890253,0.0104048939606,,,
1626362485192773819,,,,0.20292288065,0.0,-0.296406537294,,,0.242603057021,-1.9880835163e-05,0.0,0.0271559116089,0.0271592052068,0.0,0.341725133685,-0.00012755806261,-0.107744761565,0.063292380001,0.0633200855302,0.00606164553191,,,
1626362485252774000,0.10205078125,-0.083984375,19.2073173523,0.306051194668,0.0,-0.364015877247,3.99,4.15,0.245524255074,-4.31090545198e-05,0.0,0.0271559692601,0.0271592710633,0.0,0.348740884837,-0.00018872995642,-0.102148375373,0.0632985847982,0.0633261736395,0.00723180560764,,,
1626362485257773876,,,,0.415648519993,0.0,-0.361806124449,,,0.24281253213,-4.31090545198e-05,0.0,0.0272059680204,0.0272092698235,0.0,0.349954917395,-0.000188945496348,-0.10163764616,0.0636614299266,0.0636890922118,0.00733180312809,,,
1626362485312773943,0.478515625,-0.96630859375,19.634147644,0.501358270645,0.0,-0.342366755009,4.0,4.08,-0.350687996271,-0.000130391030835,0.0,0.0271560896269,0.0271594109293,0.0,0.328713212045,-0.000425408844688,-0.0974850469815,0.0633038921334,0.0633314806975,0.00838977956688,,,
1626362485372773886,,,,0.612552821636,0.0,-0.319921940565,,,-0.310696096344,-0.000296706189188,0.0,0.0271562803366,0.0271595928119,0.0,0.314368821923,-0.000884892263878,-0.0935774730157,0.0633004317191,0.0633278388679,0.00953171532994,,,
1626362485445773840,0.1962890625,-0.28955078125,21.0975608826,,,,3.99,4.05,-0.30786772658,-0.000549955667779,0.0,0.0272865033578,0.0272897863872,0.0,0.303865442611,-0.00160068477545,-0.0890282441592,0.0642568112768,0.0642840934416,0.0109169370448,,,
1626362485492774010,,,,0.666423618793,0.0,-0.150398686528,,,-0.29704961232,-0.000819787770099,0.0,0.0271567608633,0.0271599917193,0.0,0.308144071038,-0.0023680705911,-0.086565333659,0.0633072659565,0.0633338787272,0.0117603035667,,,
1626362485552773952,-0.060546875,0.0791015625,9.39024448395,0.690940737724,0.0,-0.0958996638656,3.96,4.01,-0.282369998023,-0.00102472349236,0.0,0.0271569873496,0.0271601592959,0.0,0.312046072861,-0.00299238465061,-0.136855516025,0.063311652921,0.0633377375644,0.00579433863154,,,
1626362485552773952,,,,0.702053964138,0.0,-0.116982996464,,,-0.282369998023,-0.00102472349236,0.0,0.0271569873496,0.0271601592959,0.0,0.312046072861,-0.00299238465061,-0.136855516025,0.063311652921,0.0633377375644,0.00579433863154,,,
1626362485612773895,-0.189453125,-0.216796875,1.46341466904,0.668507993221,0.0,-0.0152969509363,3.95,3.96,-0.303049097957,-0.00112696178842,0.0,0.0271571507066,0.0271602670456,0.0,0.317778858324,-0.00334047791216,-0.128609572521,0.0633237813065,0.0633493641074,0.00696552775927,,,
1626362485672773838,,,,0.658985197544,0.0,0.00218782061711,,,-0.295743896136,-0.00114198971441,0.0,0.0271572431587,0.0271602975863,0.0,0.323498422683,-0.00344762118429,-0.073595764833,0.0633138674689,0.063338898596,0.00463036765535,,,
1626362485732774019,0.02685546875,0.06591796875,4.2682929039,,,,3.95,3.92,-0.314762009839,-0.00112269699801,0.0,0.0271572659711,0.0271602787443,0.0,0.327851055708,-0.00346617941573,-0.0690937855415,0.0633194556,0.0633440882331,0.00581335824559,,,
1626362485792773962,,,,0.639057576656,0.0,2.52116005868e-05,,,-0.311333014568,-0.00105617934349,0.0,0.0271572746322,0.0271602521822,0.0,0.331154560744,-0.00335039678537,-0.0473057835628,0.0633041868839,0.0633284744519,0.00447023807761,,,
1626362485852773905,0.12548828125,-0.38720703125,3.90243911743,0.635563015938,0.0,-0.0323074050248,3.97,3.87,-0.323118945412,-0.00098571842008,0.0,0.0271572848364,0.0271602495293,0.0,0.333145292108,-0.00322057533563,-0.0443864965564,0.0633082369711,0.0633323591065,0.00565523173843,,,
1626362485861773968,,,,0.646827220917,0.0,0.0330754332244,3.96,3.81,-0.33314528786,-0.000984872108674,0.0,0.0272472854658,0.0272502501153,0.0,0.330146977483,-0.00322653464676,-0.0379177806677,0.0639623696308,0.0639866097551,0.00360325919367,,,
1626362485945773840,0.15673828125,0.51904296875,0.0609756112099,0.660783886909,0.0,-0.0196505803615,,,-0.33477402528,-0.00090563976988,0.0,0.0274873103413,0.0274902697487,0.0,0.323726557477,-0.00308732289748,-0.0160239643911,0.0657260055673,0.065750472905,0.00313813721752,,,
1626362485972774029,,,,0.65652269125,0.0,0.0130303101614,,,-0.315663909892,-0.000824596610314,0.0,0.0271573292927,0.0271602784128,0.0,0.336974295098,-0.00288763776547,-0.0155662886894,0.0632878312138,0.0633117487433,0.00367221255651,,,
1626362486049773932,-0.13330078125,-0.185546875,4.57317066193,,,,3.96,3.76,-0.338856553673,-0.000746881726373,0.0,0.0273273495874,0.0273303046809,0.0,0.333096061271,-0.00273438339212,-0.00498104677266,0.06453117176,0.0645553410787,0.00335153294695,,,
1626362486092773914,,,,0.659145116806,0.0,-0.0348944850266,,,-0.325095559909,-0.000671677052228,0.0,0.0271573700721,0.0271603296283,0.0,0.34057036765,-0.00255805236797,-0.00475582023126,0.0632825466345,0.0633065240957,0.00420410466182,,,
1626362486152773857,0.0048828125,0.181640625,-1.40243899822,0.592639923096,0.0,-0.0653461962938,3.92,3.71,-0.333106424638,-0.000606372969115,0.0,0.0271573866862,0.0271603596753,0.0,0.340431710456,-0.00241726721221,-0.00453064508502,0.0632906184447,0.0633147152933,0.00539150775071,,,
1626362486153774023,,,,0.512098371983,0.0,-3.24060420098e-06,,,-0.340431699227,-0.000605291429335,0.0,0.0271673883456,0.0271703612783,0.0,0.340091256459,-0.00241446429115,0.00187693543318,0.0633630943722,0.063387204121,0.00343707537062,,,
1626362486212774038,-0.10302734375,0.14501953125,-4.14634132385,0.414030045271,0.0,-0.0152623420581,,,-0.334059365639,-0.000551917979492,0.0,0.0271574078958,0.0271603925632,0.0,0.336418434072,-0.00230256712191,0.00171852997317,0.0633033988642,0.0633276212037,0.00460858912368,,,
1626362486272773981,,,,0.295998334885,0.0,0.0193735975772,,,-0.316991040009,-0.000502197592456,0.0,0.0271574075779,0.0271603829078,0.0,0.328138909821,-0.00219928800363,-0.00696504387542,0.0632980166049,0.0633222217222,0.00376965553468,,,
1626362486341773987,-0.115234375,0.2392578125,0.548780500889,,,,3.95,3.65,-0.314240500975,-0.000450955873994,0.0,0.0272473815897,0.0272503459591,0.0,0.311412343731,-0.00209324693276,-0.00203863449667,0.0639605888689,0.063984894631,0.00308999155058,,,
1626362486392773867,,,,0.212062388659,0.0,0.0154525209218,,,-0.311371338221,-0.00039966433589,0.0,0.0271573608493,0.0271603016448,0.0,0.295641938753,-0.00197666622491,-0.00192583345761,0.0633060586099,0.0633301300904,0.00410338768728,,,
1626362486452774048,0.05078125,0.17041015625,3.29268288612,0.1199721843,0.0,-0.0218129009008,3.97,3.62,-0.281793369001,-0.000347878790015,0.0,0.027157360602,0.0271602564369,0.0,0.273057777533,-0.00185986014626,0.00275264194399,0.0633044507907,0.0633282509278,0.00347018167854,,,
1626362486452774048,,,,0.0355257093906,0.0,-0.00219983933493,,,-0.281793369001,-0.000347878790015,0.0,0.027157360602,0.0271602564369,0.0,0.273057777533,-0.00185986014626,0.00275264194399,0.0633044507907,0.0633282509278,0.00347018167854,,,
1626362486549773932,-0.0009765625,0.130859375,-0.365853667259,7.25912002508e-07,0.0,-6.75266983308e-06,3.96,3.57,-0.246983997444,-0.00029834207305,0.0,0.0275273701211,0.0275302010807,0.0,0.237845607538,-0.00175798297774,0.00317648718167,0.066031218282,0.0660550802959,0.00343306288178,,,
1626362486572773933,,,,7.25912002508e-07,0.0,-6.75266983308e-06,,,-0.242658776203,-0.000252011803803,0.0,0.0271573897175,0.027160122618,0.0,0.219256811837,-0.0016398520849,0.00309877046273,0.0633011074809,0.063323785944,0.00388641306224,,,
1626362486632773876,-0.0068359375,-0.02880859375,2.86585378647,,,,3.99,3.54,-0.224288026005,-0.000208382490326,0.0,0.0271574059033,0.0271600214108,0.0,0.192416354944,-0.00153756874443,0.0029048264707,0.0633062666585,0.0633280812173,0.00507547483472,,,
1626362486692773819,,,,7.34873935926e-07,0.0,-6.83603639118e-06,,,-0.193144830558,-0.000166429637803,0.0,0.0271574338897,0.0271599110741,0.0,0.168030150976,-0.00143661910337,0.00627866739717,0.0632934639275,0.0633142219987,0.00424286821699,,,
1626362486752774000,-0.00244140625,0.01953125,1.34146344662,7.25912002508e-07,0.0,-6.75266983308e-06,4.0,3.51,-0.172358741795,-0.000127608751468,0.0,0.0271574750867,0.0271598030388,0.0,0.146175037389,-0.00134198109184,0.00588124312064,0.0632992638839,0.063318849434,0.00542986343616,,,
1626362486757773876,,,,7.17166017239e-07,0.0,-6.67131234877e-06,,,-0.146175039772,-0.000127930189408,0.0,0.0272074738469,0.0272098017505,0.0,0.145444172927,-0.00134362335494,0.00376472801045,0.0636621092406,0.0636817470575,0.00348443765408,,,
1626362486841773987,0.00537109375,0.005859375,1.40243899822,7.25912002508e-07,0.0,-6.75266983308e-06,4.02,3.5,-0.126986779203,-9.19802795526e-05,0.0,0.0274475298063,0.027449701364,0.0,0.123304154958,-0.00125637048281,0.00290907566048,0.0654273861704,0.0654459886687,0.00309592723133,,,
1626362486871304035,,,,7.25912002508e-07,0.0,-6.75266983308e-06,,,-0.126620726042,-5.91365900071e-05,0.0,0.0271549569542,0.0271569714298,0.0,0.110621669253,-0.00117020681139,0.00281559859312,0.0632680098924,0.0632850151455,0.00368085145855,,,
1626362486944303989,0.00146484375,0.00341796875,1.40243899822,,,,4.04,3.49,-0.0959743474816,-2.81834108614e-05,0.0,0.0272872624086,0.0272891215331,0.0,0.0947266792621,-0.00109047657131,0.00243569007163,0.064236355543,0.0642521329161,0.00330665844157,,,
1626362486991304159,,,,7.34873935926e-07,0.0,-6.83603639118e-06,,,-0.0972995830454,6.57793732917e-07,0.0,0.0271576110378,0.0271593217723,0.0,0.0832681895877,-0.00101370018219,0.00231433900115,0.0632875830387,0.063301939111,0.0042393025126,0.0,0.0,0.0
1626362487051304102,-0.0029296875,0.009765625,1.34146344662,7.25912002508e-07,0.0,-6.75266983308e-06,4.01,3.48,-0.0807593306292,2.74120974475e-05,0.0,0.0271576317508,0.027159204057,0.0,0.072199816212,-0.000941236733001,0.00207257035075,0.0632917467015,0.063304832328,0.00347881138153,,,
1626362487051304102,,,,7.25912002508e-07,0.0,-6.75266983308e-06,,,-0.0807593306292,2.74120974475e-05,0.0,0.0271576317508,0.027159204057,0.0,0.072199816212,-0.000941236733001,0.00207257035075,0.0632917467015,0.063304832328,0.00347881138153,,,
1626362487111304045,-0.0048828125,0.01171875,1.34146344662,7.34873935926e-07,0.0,-6.83603639118e-06,4.03,3.47,-0.074142298246,5.22037072986e-05,0.0,0.0271576255945,0.0271590709099,0.0,0.0625888692331,-0.000872502035087,0.00194206360104,0.0633043752784,0.0633162542593,0.00467009221888,,,
1626362487171303988,,,,7.25912002508e-07,0.0,-6.75266983308e-06,,,-0.0617079650627,7.51643088263e-05,0.0,0.0271576168864,0.0271589464457,0.0,0.0542913796607,-0.000807053967147,0.00182343906016,0.063295634334,0.0633063693531,0.00384203641506,,,
1626362487231304169,0.00634765625,0.01318359375,1.40243899822,,,,4.04,3.47,-0.0557532247674,9.63810637288e-05,0.0,0.0271575962154,0.0271588222876,0.0,0.0470586667848,-0.0007450356175,0.00170809074588,0.0633028664078,0.0633125394156,0.00503131175343,,,
1626362487291304111,,,,7.17166017239e-07,0.0,-6.67131234877e-06,,,-0.0471499080006,0.000115982931378,0.0,0.0271575826807,0.0271587168544,0.0,0.0408209743997,-0.000685968275201,0.00183983672811,0.0632893922826,0.063298079892,0.00417726600754,,,
1626362487351304054,0.00048828125,0.00927734375,1.34146344662,7.25912002508e-07,0.0,-6.75266983308e-06,4.03,3.46,-0.0399201171357,0.000134037311373,0.0,0.0271575715128,0.0271586248547,0.0,0.0353980301399,-0.000629927170765,0.00200542111044,0.0632785406801,0.0632863238612,0.00331163192111,,,
1626362487351304054,,,,7.25912002508e-07,0.0,-6.75266983308e-06,,,-0.0399201171357,0.000134037311373,0.0,0.0271575715128,0.0271586248547,0.0,0.0353980301399,-0.000629927170765,0.00200542111044,0.0632785406801,0.0632863238612,0.00331163192111,,,
1626362487444303989,-0.00439453125,0.0,1.46341466904,7.34873935926e-07,0.0,-6.83603639118e-06,4.04,3.46,-0.0306818319371,0.000150606791955,0.0,0.0274875709196,0.0274885538251,0.0,0.0296693317906,-0.000571955472808,0.00185622255227,0.0657062924084,0.0657133453562,0.00333539875388,,,
1626362487471304178,,,,7.25912002508e-07,0.0,-6.75266983308e-06,,,-0.0304959472759,0.000165789421036,0.0,0.0271575611876,0.0271584828138,0.0,0.0266153849897,-0.000526589774863,0.00180132735156,0.0632737327155,0.0632799426095,0.00386897064265,,,
1626362487548304081,-0.00390625,0.0087890625,1.46341466904,,,,4.03,3.44,-0.0230691962009,0.000179656551666,0.0,0.0273275206154,0.0273283893186,0.0,0.0226770210633,-0.000475940452746,0.00181166613314,0.0645204626744,0.0645260298944,0.00343170812018,,,
1626362487591304064,,,,7.25912002508e-07,0.0,-6.75266983308e-06,,,-0.0232985862423,0.000192277755686,0.0,0.0271574614327,0.0271582845419,0.0,0.0200089523069,-0.000433890346718,0.00172872337542,0.0632740062994,0.0632789256371,0.00428385663284,,,
1626362487651304007,-0.00537109375,0.0048828125,1.40243899822,7.25912002508e-07,0.0,-6.75266983308e-06,4.03,3.44,-0.0205479191457,0.00020372010425,0.0,0.0271573898564,0.0271581738309,0.0,0.0173432271853,-0.000391288496176,0.00161884279584,0.0632836731195,0.0632880424798,0.00547069994716,,,
1626362487652304173,,,,7.25912002508e-07,0.0,-6.75266983308e-06,4.04,3.44,-0.0173432271059,0.000203725074965,0.0,0.0271673915158,0.027168175489,0.0,0.0173258813322,-0.000391068341007,0.00181479545182,0.0633561522,0.0633605230492,0.00346885221132,,,
1626362487711304188,0.0009765625,0.00537109375,1.46341466904,7.25912002508e-07,0.0,-6.75266983308e-06,,,-0.0177931560189,0.000214056663536,0.0,0.0271573193856,0.0271580697961,0.0,0.0150340107173,-0.000351009327138,0.00170254176626,0.0632976950386,0.0633015712314,0.00464016654656,,,
1626362487771304131,,,,7.25912002508e-07,0.0,-6.75266983308e-06,,,-0.0147625959412,0.000223348116047,0.0,0.0271572264579,0.0271579480397,0.0,0.0130391134325,-0.000312891820437,0.00185769924281,0.0632933265063,0.0632967599964,0.00378212582603,,,
1626362487840304136,-0.01806640625,0.01220703125,1.40243899822,,,,4.01,3.44,-0.011301828073,0.00023164117589,0.0,0.0272471086261,0.0272478054522,0.0,0.0112001106824,-0.000274884445272,0.00154125690051,0.0639567747664,0.0639598225866,0.00309446356651,,,
1626362487891304016,,,,7.25912002508e-07,0.0,-6.75266983308e-06,4.02,3.43,-0.0115046580602,0.000239001249513,0.0,0.0271569983076,0.0271576738007,0.0,0.00980014469596,-0.000243059335436,0.0014586293733,0.0633029331622,0.0633056208581,0.00410783270519,,,
1626362487951303959,-0.009765625,0.009765625,1.2804877758,7.25912002508e-07,0.0,-6.75266983308e-06,,,-0.0100641752047,0.000245478538725,0.0,0.0271569137536,0.0271575707593,0.0,0.00849445236016,-0.000211126738088,0.00136613167691,0.0633134465698,0.0633158226063,0.0052960707594,,,
1626362487951303959,,,,7.25912002508e-07,0.0,-6.75266983308e-06,,,-0.0100641751577,0.000245480830965,0.0,0.0271569137536,0.027157570759,0.0,0.0084944525106,-0.000211119099481,0.00155537204506,0.0633134465698,0.0633158226032,0.00339013836282,,,
1626362488048304081,-0.00244140625,0.00830078125,1.34146344662,7.25912002508e-07,0.0,-6.75266983308e-06,4.01,3.44,-0.00736287424086,0.000251132229991,0.0,0.0275268606915,0.0275275015349,0.0,0.00709044867125,-0.000171751387352,0.00183187199672,0.0660446040204,0.0660467287545,0.00340072795569,,,
1626362488071304083,,,,7.25912002508e-07,0.0,-6.75266983308e-06,,,-0.00728886658615,0.000256001808799,0.0,0.027156812099,0.0271574386465,0.0,0.00638665298591,-0.000152714322714,0.00178526604056,0.063315245933,0.0633171009919,0.00385425668342,,,
1626362488131304026,-0.00927734375,0.00830078125,1.46341466904,,,,4.03,3.43,-0.00655869086022,0.000260136689264,0.0,0.0271567750137,0.0271573887578,0.0,0.00553548480737,-0.000126114007517,0.00167255207685,0.0633196862741,0.0633213258466,0.00504353694745,,,
1626362488191303968,,,,7.25912002508e-07,0.0,-6.75266983308e-06,4.03,3.43,-0.00556838166371,0.000263659043906,0.0,0.0271567729403,0.0271573750324,0.0,0.00480132390795,-0.000100947476102,0.0624240552624,0.0633055959523,0.0633070454921,0.00423018268541,0.0,0.0,1.3045131
1626362488251304150,-0.0009765625,0.0068359375,1.46341466904,0.00664574373513,0.0,0.0828189477324,,,-0.00496108178767,0.000266791512002,0.0,0.0271568073382,0.0271573986452,0.0,0.00407865321316,-7.65991693432e-05,0.129252945954,0.0633099692702,0.0633112524681,0.00541727441038,,,
1626362488256304026,,,,0.0066264369525,0.0,0.377099514008,,,-0.00407865400789,0.000266757937955,0.0,0.0272068060985,0.0272073974054,0.0,0.00405825787556,-7.53778248157e-05,0.128842065562,0.0636728122565,0.0636740977476,0.00522878561004,,,
1626362488340304136,-0.0458984375,0.06494140625,-26.7682933807,0.00790298916399,0.0,0.69307488203,4.05,3.44,-0.00336737669583,0.000268060447389,0.0,0.0274468778145,0.0274474589557,0.0,0.00326972262393,-4.94414510482e-05,0.118668675257,0.0654366913979,0.065437842017,0.00688930222278,0.0,0.0,0.0
1626362488371304035,,,,0.00904473010451,0.0,0.793344557285,4.07,3.44,-0.00348880315352,0.000265355985787,0.0,0.0271569793219,0.02715755071,0.0,0.00257097264959,-4.86689566818e-05,0.116699812521,0.0632968555956,0.0632978655193,0.0074776100391,,,
1626362488444303989,-0.0361328125,0.083984375,-43.1097564697,,,,,,-0.0017001742989,0.000256929382202,0.0,0.0272871910293,0.0272877529121,0.0,0.00167807201356,-5.27091397884e-05,0.111665567441,0.0642481338027,0.0642490383369,0.00889350114625,,,
1626362488491304159,,,,0.000930703361519,0.0,0.259366720915,4.1,3.46,-0.00188064885453,0.000252153615398,0.0,0.027157687793,0.0271582402825,0.0,0.00104745647209,-5.40476468634e-05,0.10975723533,0.0632986953077,0.0632994979314,0.00977207169213,,,
1626362488551304102,-0.01123046875,0.05126953125,3.65853667259,0.00062350789085,0.0,-0.0838936716318,,,-0.00114910533776,0.00025314299132,0.0,0.0271582853767,0.0271588284743,0.0,0.000708211532252,-3.64619143587e-05,0.104307972644,0.063311147453,0.0633118666394,0.0108932987938,,,
1626362488551304102,,,,9.44245471146e-07,0.0,-8.78367882251e-06,4.12,3.47,-0.00114910577247,0.000253125636781,0.0,0.0271582853767,0.0271588284743,0.0,0.000708210070788,-3.65221508113e-05,0.100333854639,0.063311147453,0.0633118666392,0.00982322548997,,,
1626362488611304045,-0.02099609375,0.00927734375,1.52439022064,9.44245471146e-07,0.0,-8.78367882251e-06,,,-0.000743876149602,0.000255191320222,0.0,0.0271586796385,0.0271592132587,0.0,0.000568793580045,-1.57845323929e-05,0.0943012435591,0.0633275365968,0.0633281836456,0.0109427039836,,,
1626362488671303988,,,,9.32868942982e-07,0.0,-8.67785092851e-06,4.12,3.47,-0.00056864397033,0.000256127830939,0.0,0.0271588202276,0.0271593442225,0.0,0.000471905221185,1.85602728387e-06,0.0279794674462,0.0633193210504,0.063319905619,0.0055904737484,,,
1626362488731304169,-0.0029296875,0.0048828125,1.46341466904,,,,,,-0.000488348947021,0.000256540633627,0.0,0.0271587949896,0.0271593091692,0.0,0.000398867029366,1.83398361838e-05,0.0262308005928,0.0633252824701,0.0633258134181,0.00676437920057,,,
1626362488791304111,0.00927734375,0.0078125,1.34146344662,9.44245471146e-07,0.0,-8.78367882251e-06,4.12,3.47,-0.000401411235938,0.000256352211589,0.0,0.0271587192901,0.0271592234351,0.0,0.000341153349541,3.31917671995e-05,0.0147894958467,0.0633098059975,0.0633102907796,0.00478931966788,,,
1626362488851304054,,,,9.44245471146e-07,0.0,-8.78367882251e-06,,,0.500863198664,0.000255498653486,0.0,0.0271586355699,0.0271591294617,0.0,0.0307948260031,4.62924456726e-05,0.00846693285545,0.0632967601986,0.0632972056358,0.00352100012679,0.65225655,0.0,0.0
1626362488851304054,,,,0.0147657971829,0.0,-0.113352768123,4.13,3.48,0.500863198664,0.000255498653486,0.0,0.0271586355699,0.0271591294617,0.0,0.0307948260031,4.62924456726e-05,0.00846693285545,0.0632967601986,0.0632972056358,0.00352100012679,,,
1626362488944303989,-0.00146484375,-0.06884765625,3.47560977936,0.0783951506019,0.0,-0.148224383593,,,0.47469442855,0.00025463310566,0.0,0.02748857215,0.0274890566378,0.0,0.0745534253466,6.79083521563e-05,-0.00264608709878,0.0657224573687,0.0657228929961,0.00342095303417,,,
