time,imu/ax,imu/ay,imu/awz,encoder/vx,encoder/vy,encoder/wz,uwb/x,uwb/y,accel/ax,accel/ay,accel/awz,accel/var_ax,accel/var_ay,accel/var_awz,odom/vx,odom/vy,odom/wz,odom/var_vx,odom/var_vy,odom/var_wz,cmd/vx,cmd/vy,cmd/wz
1626363410593864918,-0.5458984375,0.74853515625,1.2804877758,0.834470331669,0.0,-0.0480353869498,3.82,7.38,0.125254159773,-3.89414102137e-05,0.0,0.0271591869832,0.0271660465189,0.0,0.71186267698,-3.73138052824e-05,0.0127125948718,0.0633037266318,0.0633681168098,0.00524551061586,,,
1626363410654427052,,,,0.839632332325,0.0,-1.70941930264e-05,,,0.109377453666,-4.41581660484e-05,0.0,0.0271602927173,0.0271676047971,0.0,0.727318805286,-5.2844000626e-05,0.018408411183,0.063304523852,0.0633737381909,0.00441708311397,,,
1626363410654427052,-0.41552734375,0.05810546875,1.34146344662,0.868436872959,0.0,0.0133668454364,3.82,7.29,0.109377453666,-4.41581660484e-05,0.0,0.0271602927173,0.0271676047971,0.0,0.727318805286,-5.2844000626e-05,0.018408411183,0.063304523852,0.0633737381909,0.00441708311397,,,
1626363410714426994,,,,0.842441916466,0.0,0.0261185672134,,,0.0936098460826,-4.39939393516e-05,0.0,0.0271595588946,0.0271673388008,0.0,0.74135108762,-5.31132914295e-05,0.0337217373386,0.063300617056,0.0633748198235,0.00354958630946,0.845901237195,0.0,0.0
1626363410795427084,-0.525390625,-0.4228515625,7.74390268326,0.852062046528,0.0,-0.000103489619505,3.83,7.21,0.0735765927853,-4.65144934261e-05,0.0,0.0273695640219,0.0273778142961,0.0,0.755475598022,-6.43361698345e-05,0.0214001412869,0.0648441015937,0.064924427442,0.00309759868345,,,
1626363410834427118,,,,,,,,,0.0748610506679,-4.804668916e-05,0.0,0.0271596570014,0.0271683070852,0.0,0.765165362144,-7.01612724341e-05,0.0205253349509,0.0633003474544,0.0633842343228,0.00387143190912,0.845901237195,0.0,0.0
1626363410899427176,-0.6904296875,0.95068359375,0.304878056049,0.845311939716,0.0,-0.0436095669866,3.85,7.14,0.0567027977908,-4.9604574316e-05,0.0,0.0272097515222,0.0272188425868,0.0,0.775306260624,-7.61874634468e-05,0.0213504083044,0.0636693292352,0.0637584323001,0.00333420817041,,,
1626363410954427004,,,,0.840357899666,0.0,0.0260179638863,,,0.0583427932458,-5.91543957402e-05,0.0,0.0271598474743,0.0271693693725,0.0,0.78349095429,-0.000104565066584,0.0201204965095,0.0633106890141,0.063404422773,0.00442643481233,,,
1626363411003427029,-0.22900390625,-0.0615234375,-6.52439022064,0.853767216206,0.0,0.0350438803434,3.86,7.04,0.0499282278848,-6.70040783078e-05,0.0,0.0276498477222,0.0276593694395,0.0,0.785937442099,-0.000132002948483,-0.00677625414476,0.0669251713421,0.0670217760721,0.00343502448248,,,
1626363411014427185,,,,0.837842047215,0.0,0.021899567917,3.85,6.96,0.0497251558583,-7.91989420888e-05,0.0,0.0271599403286,0.0271698151605,0.0,0.791242154956,-0.000166086262531,-0.00671057981929,0.0633053813153,0.0634034725722,0.0036491883328,,,
1626363411074427128,0.0126953125,0.197265625,0.18292683363,0.828403234482,0.0,-0.0126392114908,,,0.0452470821133,-8.45769635276e-05,0.0,0.0271600157062,0.0271702581577,0.0,0.797998578221,-0.000185945783417,-0.00628178219666,0.063313251126,0.0634158032066,0.00483955576378,,,
1626363411134427071,,,,,,,,,0.0386462861669,-6.87659539769e-05,0.0,0.0271600876275,0.0271706109329,0.0,0.803912362795,-0.000144646958281,0.0151823691525,0.0632985841356,0.0634049523963,0.00400521995288,0.845901237195,0.0,0.0
1626363411194427013,0.18212890625,1.279296875,0.426829278469,0.841022312641,0.0,0.0129132969305,3.86,6.87,0.0347103960559,-6.63643216392e-05,0.0,0.0271601495051,0.0271710068627,0.0,0.80897263539,-0.000141540560559,0.0141896889269,0.063303184319,0.0634137314034,0.00519354847824,0.845901237195,0.0,0.0
1626363411254427195,,,,0.840367913246,0.0,0.0261114630848,3.86,6.75,0.0300835269877,-6.76594647545e-05,0.0,0.0271602112368,0.0271713671883,0.0,0.813295864042,-0.000148324296363,0.0153441734916,0.063293126341,0.0634075783697,0.0043377128879,,,
1626363411295427084,-0.20068359375,1.99993896484,-11.2195119858,0.879820346832,0.0,0.040189255029,,,0.0260842979095,-7.19768828426e-05,0.0,0.0275702101306,0.0275813658598,0.0,0.814365315023,-0.000164715742953,0.00156777690654,0.0663087606576,0.0664260727454,0.00309662456444,,,
1626363411314427137,,,,0.838710904121,0.0,-0.00858823768795,3.84,6.66,0.0262097527767,-7.82122342305e-05,0.0,0.0271602594487,0.0271716569303,0.0,0.817519819169,-0.00018285697836,0.00151522916318,0.0632760497169,0.0633939520751,0.0034713344753,,,
1626363411399427176,-0.1005859375,0.76318359375,-1.58536589146,0.844922482967,0.0,-0.0086619136855,,,0.0197793626891,-7.45193561469e-05,0.0,0.0274102981139,0.0274219987521,0.0,0.821671520002,-0.000179329720666,0.00403484308464,0.065109358107,0.0652329604116,0.00333495551658,,,
1626363411434427023,,,,,,,,,0.0200849733912,-6.63356383677e-05,0.0,0.0271603114453,0.02717224141,0.0,0.824261049775,-0.000159549905388,0.00388366624757,0.0632689358093,0.0633939927372,0.00402803685538,,,
1626363411503427029,0.52880859375,0.33544921875,-5.48780488968,0.841922104359,0.0,-0.0172869097441,3.88,6.59,-0.777238625489,-6.07420531117e-05,0.0,0.0272502897993,0.0272624866849,0.0,0.770243612783,-0.000149215213952,-0.000314082447865,0.0639309240778,0.0640601826858,0.00343097768287,,,
1626363411554427147,,,,0.839634418488,0.0,2.72887177744e-06,3.85,6.54,0.0619211295813,-5.89837598615e-05,0.0,0.0271602402056,0.0271725647753,0.0,0.777126312905,-0.000147364262391,-0.000319327018329,0.0632784977482,0.0634094905274,0.0044427862899,0.845901237195,0.0,0.0
1626363411554427147,0.1943359375,-0.65087890625,-0.304878056049,0.855817377567,0.0,0.0348299592733,,,0.0619211295813,-5.89837598615e-05,0.0,0.0271602402056,0.0271725647753,0.0,0.777126312905,-0.000147364262391,-0.000319327018329,0.0632784977482,0.0634094905274,0.0044427862899,0.845901237195,0.0,0.0
1626363411614427090,,,,0.843597948551,0.0,0.017587069422,,,0.0543290577644,-6.82506879691e-05,0.0,0.0271601613505,0.0271724996222,0.0,0.784878942589,-0.000179222125727,-0.0164062393951,0.0632799487332,0.0634124132349,0.00360787453817,,,
1626363411674427032,-0.77978515625,0.13525390625,11.5243902206,0.846774041653,0.0,0.00856115296483,3.87,6.5,0.0504512878182,-6.46903807825e-05,0.0,0.0271600499425,0.027172390646,0.0,0.792246876714,-0.000174363196161,-0.0153632105205,0.0632926879195,0.0634264058245,0.00479840966215,,,
1626363411734427214,,,,,,,3.75,6.43,0.0431053180613,-5.64943765563e-05,0.0,0.0271599122294,0.027172174095,0.0,0.798749800615,-0.000156096155312,-0.0121441147544,0.0632829247087,0.0634171477899,0.00394085066651,,,
1626363411795427084,-0.69677734375,-0.0751953125,7.07317066193,0.843798756599,0.0,0.000169902996277,,,0.0331607389024,-4.70045064176e-05,0.0,0.0271697436361,0.0271820105062,0.0,0.804483475473,-0.000132457291086,-0.00353324663172,0.0633633545219,0.063498640416,0.00309367092278,0.845901237195,0.0,0.0
1626363411854427099,,,,0.833969891071,0.0,0.043735448271,3.79,6.32,0.0342041857614,-4.75262929807e-05,0.0,0.0271595975433,0.0271719201727,0.0,0.8093459082,-0.00013676498243,-0.00331823217199,0.0633037428431,0.0634402136501,0.0042668097997,,,
1626363411899427176,0.12646484375,0.06396484375,-2.25609755516,0.853955864906,0.0,0.0175133943558,,,0.02924426342,-4.64949387913e-05,0.0,0.0276095983063,0.027621920717,0.0,0.810661903044,-0.000135656519371,-0.000185087350758,0.0666186114387,0.066758625651,0.00333670641327,,,
1626363411914427042,,,,0.84282630682,0.0,-0.00887583661824,3.83,6.24,0.0292386144841,-4.19211121275e-05,0.0,0.0271594445831,0.0271717546462,0.0,0.813936025291,-0.000124069353831,-0.000170892415098,0.0632985322535,0.063435662516,0.00363109888745,0.845901237195,0.0,0.0
1626363412003427029,0.62841796875,0.8720703125,5.60975599289,0.84927046299,0.0,-0.0260719768703,,,0.0222901576018,-2.82713692855e-05,0.0,0.0274492731932,0.027461639027,0.0,0.818684954625,-8.90141005035e-05,0.0101330535331,0.0654308051434,0.0655712856214,0.00343309673421,,,
1626363412034427166,,,,,,,3.85,6.2,0.0225660289202,-1.38505438958e-05,0.0,0.0271591143136,0.0271715048502,0.0,0.821521300038,-5.04580859684e-05,0.00980871062374,0.063293313499,0.0634322605833,0.00404591799577,,,
1626363412094427109,0.91796875,1.44970703125,2.43902444839,0.843032181263,0.0,-0.026246253401,,,0.0201523367543,-4.80617163316e-06,0.0,0.0271589637677,0.0271714752616,0.0,0.824454930031,-2.59754444919e-05,0.00914879217761,0.0632988642439,0.0634392086466,0.00523407937385,,,
1626363412154427052,,,,0.836965203285,0.0,0.052313696593,,,0.0174864908476,-1.33713581442e-06,0.0,0.0271588288317,0.027171466092,0.0,0.826858962971,-1.43592735595e-05,0.0196004606661,0.0632934170494,0.0634351525671,0.0044019227186,0.845901237195,0.0,0.0
1626363412154427052,-0.1181640625,1.830078125,1.03658533096,0.85535877943,0.0,0.0305642094463,3.88,6.15,0.0174864908476,-1.33713581442e-06,0.0,0.0271588288317,0.027171466092,0.0,0.826858962971,-1.43592735595e-05,0.0196004606661,0.0632934170494,0.0634351525671,0.0044019227186,,,
1626363412214426994,,,,0.838313519955,0.0,0.0262857414782,3.91,6.09,0.0150983031619,8.99574421421e-06,0.0,0.027158710897,0.0271714928829,0.0,0.829291966038,1.93506804964e-05,0.0469760053373,0.0632970833624,0.0634403153521,0.00354361977593,,,
1626363412295427084,-0.83203125,-0.13134765625,6.03658533096,0.85255074501,0.0,0.00444275466725,,,0.011516128568,7.10627286012e-06,0.0,0.0273686062285,0.0273815415616,0.0,0.831747909439,1.42257374495e-05,0.0331146552299,0.064842680694,0.064989153386,0.00309546155174,,,
1626363412334427118,,,,,,,3.92,6.02,0.0117769112378,8.99581954687e-06,0.0,0.0271584824473,0.0271714933669,0.0,0.833427060289,2.05564512625e-05,0.0317497403916,0.0632995325742,0.0634452034281,0.00386930674343,0.845901237195,0.0,0.0
1626363412399427176,0.84765625,-0.1865234375,6.70731735229,0.840572476387,0.0,0.0087283262983,,,0.00874055786829,1.32913024765e-06,0.0,0.0272083672436,0.0272215156252,0.0,0.835019238525,-1.12095607139e-06,0.0142606684725,0.0636690499616,0.0638164473844,0.00333332704934,,,
1626363412454427004,,,,0.841093599796,0.0,0.0521465241909,3.94,5.95,0.00901010370538,-1.07978025346e-05,0.0,0.0271582759199,0.0271715667045,0.0,0.836326298978,-3.32909453757e-05,0.0134108513527,0.0633107692403,0.0634590833537,0.00442555910273,,,
1626363412503427029,1.56591796875,-0.484375,-3.29268288612,0.855827450752,0.0,0.0349234566092,,,0.00765995081027,-1.50728014961e-05,0.0,0.0276482761678,0.0276615667064,0.0,0.836701637314,-4.72648696656e-05,0.000655774995418,0.066925549011,0.0670779426222,0.00343467095481,,,
1626363412514427185,,,,0.840557396412,0.0,0.00858807843179,3.96,5.9,0.00771652240315,-3.03601817082e-05,0.0,0.0271582032018,0.0271715650784,0.0,0.837754260625,-8.86886597317e-05,0.000617188232068,0.0633057772024,0.0634548547203,0.00364883687848,0.845901237195,0.0,0.0
1626363412574427128,0.6767578125,0.94580078125,-0.304878056049,0.846109569073,0.0,0.0216658208519,,,0.00686098325433,-3.63927744068e-05,0.0,0.0271581322971,0.027171601703,0.0,0.839079011944,-0.000107238184258,0.000607151168266,0.0633138916129,0.0634639572161,0.00483920666212,,,
1626363412634427071,,,,,,,4.0,5.85,0.00553459143931,-4.86100110115e-05,0.0,0.0271580756483,0.0271715779031,0.0,0.840004762361,-0.000148317238128,-0.0268013737827,0.0632994050549,0.0634498580421,0.0040050815979,,,
1626363412694427013,0.45263671875,-0.21728515625,3.96341466904,0.836836457253,0.0,-0.0260252263397,,,0.00482605405417,-4.63898524553e-05,0.0,0.0271580252513,0.0271716408309,0.0,0.840583938224,-0.000145708094784,-0.0251430180257,0.0633041272192,0.0634555196496,0.00519341110704,0.845901237195,0.0,0.0
1626363412754427195,,,,0.838841795921,0.0,0.0697705075145,4.05,5.81,0.00428424217038,-4.67643958383e-05,0.0,0.0271579902799,0.0271717030247,0.0,0.84107713612,-0.000147336422349,-0.0115616352122,0.0632941411699,0.0634463268472,0.0043376586699,,,
1626363412795427084,0.47021484375,-0.3759765625,1.40243899822,0.855063736439,0.0,0.00853422656655,,,0.00385927979082,-3.60742869588e-05,0.0,0.0275679891736,0.0275817016553,0.0,0.841235363567,-0.000115398590966,0.0188309312149,0.0663098979572,0.0664655498426,0.00309660502066,,,
1626363412814427137,,,,0.872895717621,0.0,-0.00445815082639,4.08,5.75,0.00391020673597,-3.44830729755e-05,0.0,0.0271579566751,0.0271717266667,0.0,0.841790311299,-0.000111370100845,0.0184468946228,0.0632770945878,0.0634297453053,0.00347131501683,,,
1626363412899427176,1.16455078125,0.69970703125,-0.487804889679,0.850288927555,0.0,0.0219732429832,,,0.00250528293945,-2.77778153594e-05,0.0,0.0274079274654,0.0274218408495,0.0,0.842832264877,-9.58173264152e-05,0.0147345121812,0.0651104461252,0.065266306828,0.00333494744158,0.845901237195,0.0,0.0
1626363412934427023,,,,,,,,,0.00263941065122,-2.35813943669e-05,0.0,0.027157886336,0.0271718851739,0.0,0.843420302584,-8.5125243872e-05,0.0142016359125,0.0632699404523,0.0634243163346,0.00402802879208,,,
1626363413003427029,-0.4638671875,1.478515625,7.19512224197,0.840948939323,0.0,-0.0263397525996,4.1,5.68,0.00167109141027,-1.70025794495e-05,0.0,0.0272478227728,0.0272619652224,0.0,0.84382741283,-6.77066249034e-05,0.0137869896927,0.0639318807082,0.0640880820909,0.0034309744378,,,
1626363413054427147,,,,0.815938353539,0.0,0.0596703179181,4.13,5.63,0.0016829425612,-2.59593802871e-05,0.0,0.0271577429869,0.027172012107,0.0,0.843977009801,-9.25254032218e-05,0.013047364248,0.0632793684923,0.0634357218069,0.0044427829783,,,
1626363413054427147,-0.06005859375,1.13720703125,-1.03658533096,0.849788606167,0.0,0.0173192936927,,,0.0016829425612,-2.59593802871e-05,0.0,0.0271577429869,0.027172012107,0.0,0.843977009801,-9.25254032218e-05,0.013047364248,0.0632793684923,0.0634357218069,0.0044427829783,,,
1626363413114427090,,,,0.84938699007,0.0,0.0521536245942,4.16,5.55,0.00153988249292,-2.20358724025e-05,0.0,0.0271576448932,0.0271719950457,0.0,0.844247884354,-7.94881837015e-05,0.0297778212425,0.0632807286318,0.0634376499029,0.00360787320961,,,
1626363413169056892,1.30615234375,-0.1533203125,2.31707310677,0.848844945431,0.0,0.00854132976383,,,-0.842797210595,-2.31876845743e-05,0.0,0.0271477405814,0.0271621497456,0.0,0.802069146909,-8.35988447252e-05,0.0281297398687,0.0632115851545,0.0633688007897,0.0046918416127,,,
1626363413229057074,,,,,,,4.14,5.43,-0.770797952006,-3.08149082488e-05,0.0,0.0271561339312,0.0271704000677,0.0,0.758970193551,-0.000109548434682,0.00484190997054,0.0632641720375,0.0634202807395,0.00383768121833,,,
1626363413290056944,-0.66064453125,0.31591796875,4.2682929039,0.842844307423,0.0,-0.00870866235346,,,0.062128073785,-3.21069100688e-05,0.0,0.027167202053,0.0271812636908,0.0,0.768303267383,-0.000115134599421,0.000803283561693,0.0633552958595,0.0635097546192,0.00305635290998,0.845901237195,0.0,0.0
1626363413349056959,,,,0.840385913849,0.0,0.0262786373496,4.15,5.32,0.0639245090393,-3.93354723712e-05,0.0,0.0271570515308,0.0271709144293,0.0,0.776981680495,-0.000136416499251,0.000731790209968,0.0632970776696,0.0634496401061,0.00422968309974,,,
1626363413394057035,-0.3876953125,1.95361328125,-3.23170733452,0.850476861,0.0,0.00443565193564,,,0.0551356457526,-3.10991127878e-05,0.0,0.0276070522937,0.027620914962,0.0,0.779462790154,-0.00011224166593,0.0237820691498,0.066611933202,0.0667682370199,0.00332118311873,,,
1626363413409056902,,,,0.851274430752,0.0,0.0697110369802,4.19,5.23,0.0549171406964,-3.41530818415e-05,0.0,0.0271567882736,0.0271704024267,0.0,0.785069098301,-0.000120404703418,0.0233708755923,0.0632921241455,0.0634423782744,0.00361565911332,,,
1626363413498056889,-0.30859375,-0.361328125,-0.609756112099,0.846601188183,0.0,0.0262389909476,,,0.0425737176402,-3.12749761296e-05,0.0,0.0274465585707,0.0274600245891,0.0,0.79391873065,-0.000114981559925,0.025426315453,0.0654247474139,0.0655756618648,0.00342689401662,,,
1626363413529057026,,,,,,,4.16,5.08,0.0430519853619,-3.08531198239e-05,0.0,0.0271563812112,0.0271697131076,0.0,0.799203203832,-0.000114174037597,0.024583359633,0.0632877915656,0.0634347529406,0.00403975394135,,,
1626363413589056969,0.28173828125,-0.02197265625,2.56097555161,0.836428940296,0.0,0.00875525269657,,,-0.797630826748,-2.88148734939e-05,0.0,0.02715623677,0.0271695670197,0.0,0.755527107778,-0.000109664676054,0.0230274812881,0.0632938991939,0.0634401835798,0.00522796067993,,,
1626363413649056911,,,,0.863724172115,0.0,0.00906268972903,4.17,5.02,-0.743478321231,-3.1747251368e-05,0.0,0.02715611985,0.0271693881953,0.0,0.716720874397,-0.00011587428167,0.0320273021295,0.0632889939128,0.0634341451262,0.00439949687856,,,
1626363413649056911,0.3935546875,0.4287109375,0.731707334518,0.848446905613,0.0,0.0434082038701,,,-0.743478321231,-3.1747251368e-05,0.0,0.02715611985,0.0271693881953,0.0,0.716720874397,-0.00011587428167,0.0320273021295,0.0632889939128,0.0634341451262,0.00439949687856,,,
1626363413709056854,,,,0.847515463829,0.0,0.0347435623407,4.11,4.88,-0.672829708404,-3.83221798035e-05,0.0,0.0271560257594,0.0271691352483,0.0,0.682103925246,-0.000133181093774,0.0398181846177,0.0632931539782,0.063436424982,0.00354266391591,,,
1626363413790056944,-0.3916015625,1.69140625,-4.63414621353,0.851218998432,0.0,0.0306251645088,,,-0.651957070255,-5.49780957209e-05,0.0,0.0273659483101,0.027378794839,0.0,0.638266026682,-0.000185852268123,0.0057620086362,0.0648391570652,0.0649812780903,0.00309511917821,,,
1626363413829056978,,,,,,,4.07,4.76,-0.633622076969,-6.21155588586e-05,0.0,0.0271558540055,0.0271682978712,0.0,0.626025355035,-0.000207407065145,0.00552969981225,0.0632964178002,0.0634330880436,0.00386896662768,,,
1626363413894057035,-0.03564453125,-0.23193359375,8.65853691101,0.841909945011,0.0,-0.0174002312124,,,-0.602851586681,-7.02147069062e-05,0.0,0.0272057708558,0.0272177831202,0.0,0.599837258306,-0.000234767524017,-0.0057727491,0.0636662542827,0.0637990390727,0.00333318610157,,,
1626363413949056864,,,,0.836014986038,0.0,0.043474778533,,,-0.593956063463,-8.51253007993e-05,0.0,0.027155714138,0.0271672635773,0.0,0.582842968428,-0.000279149903822,-0.00548664889719,0.063308262764,0.0634361014387,0.00442541929529,,,
1626363413998056889,-0.46484375,0.69287109375,-8.23170757294,0.83810120821,0.0,0.0210973974317,4.02,4.62,-0.582842968442,-8.38959981239e-05,0.0,0.027645714386,0.027657263634,0.0,0.554283648525,-0.000279433228928,-0.00127143547103,0.0669229577224,0.0670540480407,0.00343461451009,,,
1626363414009057045,,,,0.859775841236,0.0,0.0523675493896,4.01,4.51,-0.54777129468,-8.89145593587e-05,0.0,0.0271556784784,0.0271667178901,0.0,0.565919155103,-0.000294409335943,-0.00125708607614,0.0633035117811,0.0634262494947,0.00364878099594,,,
1626363414069056988,0.8623046875,1.69677734375,6.28048801422,0.846573174,0.0,0.0259783193469,,,-0.558794301209,-8.93194539095e-05,0.0,0.0271556466354,0.0271661959746,0.0,0.551336197976,-0.000301441490825,-0.00114663989645,0.0633118276519,0.0634294849704,0.00483915142176,,,
1626363414129056931,,,,0.840979874134,0.0,-0.026052152738,4.01,4.4,-0.52573730223,-8.37381352452e-05,0.0,0.0271556311749,0.0271656762523,0.0,0.538932174561,-0.00029281257419,-0.00662691409398,0.0632975098617,0.0634098389461,0.00400506012602,,,
1626363414189056873,-0.27001953125,-0.3994140625,0.487804889679,,,,,,-0.500550485704,-9.65017113132e-05,0.0,0.0271556242978,0.0271652135388,0.0,0.527543878572,-0.000332782738701,-0.0923196982574,0.0632970551285,0.063404318571,0.004942541451,0.0,0.0,-1.69180247439
1626363414249057055,,,,0.838705122471,0.0,-0.0086420904845,4.0,4.29,-0.519657218561,-0.000127084177954,0.0,0.0271556579767,0.0271648439991,0.0,0.517329949095,-0.000424891452464,-0.178216641474,0.0633076137156,0.0634101326204,0.0061248735003,,,
1626363414290056944,0.1943359375,0.033203125,-5.30487823486,0.816371023655,0.0,-0.0042630196549,,,-0.517329948791,-0.000124213795141,0.0,0.0275656568704,0.0275748428488,0.0,0.496119479628,-0.000421005766782,-0.224880075632,0.0663230587738,0.0664276359744,0.00649387970096,,,
1626363414309056997,,,,0.750688910484,0.0,-0.0174144376069,4.01,4.2,-0.488171728245,-0.000112176270141,0.0,0.0271557108433,0.0271644910833,0.0,0.508347579916,-0.000395751331195,-0.249097031875,0.0632979245547,0.0633956042169,0.0068482586162,,,
1626363414394057035,-0.5556640625,0.1181640625,1.8902438879,0.659922003746,0.0,-0.00886542350054,,,-0.497817630392,-0.00010980766554,0.0,0.0274057437368,0.0274141736401,0.0,0.485372142157,-0.00040548158454,-0.356226156687,0.0651324445543,0.0652267732624,0.00851173182341,,,
1626363414429056883,,,,0.535093486309,0.0,-0.0172812920064,,,-0.479479432216,-6.07609758461e-05,0.0,0.027155800455,0.0271638990327,0.0,0.484447036844,-0.000283608982009,-0.395946664861,0.0632909147529,0.0633797652028,0.00915870159745,,,
1626363414498056889,-0.65576171875,0.85595703125,0.670731723309,,,,,,-0.466343457076,-3.5079669532e-05,0.0,0.0272458476877,0.0272536673683,0.0,0.462146447795,-0.000225077262802,-0.366121112399,0.0639506336371,0.0640358705147,0.0104699154899,,,
1626363414549057007,,,,0.438575834036,0.0,-0.00871014874429,,,-0.460191986883,-7.30330439109e-06,0.0,0.0271559058996,0.0271634637533,0.0,0.443896780367,-0.00015754532237,-0.344302223291,0.0632957651964,0.0633768047972,0.0114006994141,,,
1626363414549057007,-0.10693359375,-0.0009765625,0.731707334518,0.34188041091,0.0,0.0174920838326,,,-0.460191986883,-7.30330439109e-06,0.0,0.0271559058996,0.0271634637533,0.0,0.443896780367,-0.00015754532237,-0.344302223291,0.0632957651964,0.0633768047972,0.0114006994141,,,
1626363414609056950,-0.232421875,0.248046875,1.2804877758,0.259830385447,0.0,-0.0129220448434,4.04,4.11,-0.420272515111,-1.88265766809e-06,0.0,0.0271559730513,0.0271632658604,0.0,0.417693725197,-0.00014873675997,-0.320292484182,0.0632948350285,0.0633720264846,0.0124895423884,,,
1626363414686056852,,,,0.184650599957,0.0,-0.0565683692694,,,-0.388413716953,-2.06597231756e-05,0.0,0.0273260244647,0.0273330542205,0.0,0.381810699323,-0.000205431104129,-0.29237582034,0.0645445368598,0.064618489314,0.0138961283143,,,
1626363414729057074,,,,0.139527484775,0.0,-0.41846254468,4.07,4.03,-0.384851510584,-5.04326898749e-05,0.0,0.027156057506,0.0271628032362,0.0,0.357109480937,-0.000291121366299,-0.276303148449,0.0632974698684,0.0633668864419,0.0145945887833,,,
1626363414790056944,0.00341796875,0.1640625,7.13414669037,,,,,,-0.324732459345,-6.74059594716e-05,0.0,0.0271660949541,0.0271725543079,0.0,0.324407750422,-0.000342238863849,-0.258099986111,0.0633773966246,0.0634428826128,0.0156283723335,,,
1626363414849056959,,,,0.0779637619853,0.0,-0.566871404648,4.07,3.97,-0.329296663319,-5.32276764744e-05,0.0,0.0271561697431,0.0271623322369,0.0,0.291978953087,-0.000306191364744,-0.243944697162,0.063316388549,0.0633778233494,0.0165946891371,,,
1626363414894057035,0.0234375,0.01953125,33.7195129395,0.0701962634921,0.0,-0.793409705162,,,-0.291978945224,-7.74947077729e-05,0.0,0.0276061705061,0.0276123320423,0.0,0.278839882975,-0.000397181039575,-0.31511230546,0.0666308702089,0.0666935243091,0.00652256321986,,,
1626363414909056902,,,,0.0375163853168,0.0,-1.25123178959,4.06,3.91,-0.283865183843,-2.25246926123e-05,0.0,0.0271563560381,0.0271621971576,0.0,0.260969623504,-0.000242659627802,-0.31168252971,0.0633102859138,0.0633675095137,0.00678802639071,,,
1626363414998056889,0.16162109375,0.10107421875,67.5609741211,0.0313305594027,0.0,-1.52137196064,,,-0.231744638339,8.96952135967e-05,0.0,0.0274466985566,0.0274522198487,0.0,0.225024033661,7.73892665501e-05,-0.287969312837,0.0654427754188,0.0654964793999,0.00852756318932,,,
1626363415029057026,,,,0.0201642420143,0.0,-1.5866740942,3.94,3.86,-0.229827492227,0.000267730536215,0.0,0.0271576192851,0.0271628206335,0.0,0.204952508185,0.00058470409827,-0.285591370297,0.0633103840081,0.0633592503953,0.00909300221966,,,
1626363415089056969,-0.0947265625,-0.25341796875,82.9878082275,,,,,,-0.209460048809,0.00046248918722,0.0,0.0271592708563,0.0271641677871,0.0,0.180393813903,0.00115715369574,-0.277532515057,0.0633268010166,0.0633716353969,0.010224081148,,,
1626363415149056911,0.0107421875,0.1357421875,87.9268341064,0.0130145214498,0.0,-1.59532725811,3.88,3.85,-0.182208102612,0.000654045546157,0.0,0.0271620030013,0.0271666112751,0.0,0.15835264817,0.00173404570611,-0.272506379714,0.0633411876127,0.0633821306544,0.011334960493,,,
1626363415186056852,,,,0.0147747825831,0.0,-1.6218624115,,,-0.15835264817,0.000654045546157,0.0,0.02753200241,0.0275366106839,0.0,0.15249360955,0.00175824535265,-0.262423659778,0.066059624212,0.066101170544,0.0120749593105,,,
1626363415209056854,,,,0.0151499528438,0.0,-1.55617749691,3.85,3.85,-0.156248182877,0.000830073747177,0.0,0.0271656090225,0.0271699455007,0.0,0.138748266268,0.00227992712364,-0.269791614622,0.0633518201973,0.0633890277392,0.0124227396179,,,
1626363415290056944,0.1005859375,0.0283203125,90.365852356,0.0122422212735,0.0,-1.12037861347,,,-0.121477163897,0.000948935306862,0.0,0.0273794985758,0.0273835874282,0.0,0.118926154577,0.00269988673499,-0.262758316834,0.0649233877888,0.0649573563093,0.0139096876465,,,
1626363415329056978,,,,0.0018977841828,0.0,-0.348767071962,3.84,3.85,-0.121788165361,0.00101167294763,0.0,0.0271736373407,0.0271775009201,0.0,0.106490096446,0.00292832542625,-0.266818208234,0.0634132327235,0.0634436443613,0.0145288405223,,,
1626363415394057035,-0.08935546875,-0.0419921875,32.9878044128,,,,,,-0.0930602676808,0.00101564573316,0.0,0.0272270064721,0.0272306689049,0.0,0.0925949556925,0.00302186070336,-0.258781257424,0.0638159843868,0.0638433914423,0.0156439400047,,,
1626363415449056864,,,,0.00456069316715,0.0,0.034716181457,3.83,3.86,-0.0949690708092,0.000966004051695,0.0,0.0271787365336,0.0271822204246,0.0,0.0810458921003,0.00295349013797,-0.247385581001,0.0634793979969,0.0635039320059,0.0165307289817,,,
1626363415498056889,0.00341796875,-0.0244140625,2.25609755516,1.47173595906e-05,0.0,0.000136905669933,,,-0.0810458921003,0.000966004051695,0.0,0.0276687367816,0.0276722206725,0.0,0.0770746413778,0.00300082436046,-0.235263681398,0.0671003828472,0.0671253219838,0.0175107294776,,,
1626363415509057045,,,,1.47173595906e-05,0.0,0.000136905669933,3.82,3.85,-0.0792081291082,0.000887481157285,0.0,0.0271784790477,0.0271818050392,0.0,0.0704180863174,0.00280285016696,-0.231790068616,0.0634819874056,0.0635039094854,0.0174866007133,,,
