time,imu/ax,imu/ay,imu/awz,encoder/vx,encoder/vy,encoder/wz,uwb/x,uwb/y,accel/ax,accel/ay,accel/awz,accel/var_ax,accel/var_ay,accel/var_awz,odom/vx,odom/vy,odom/wz,odom/var_vx,odom/var_vy,odom/var_wz,cmd/vx,cmd/vy,cmd/wz
1626278768822119951,-0.02734375,-0.04736328125,28.5975608826,0.000237667365582,0.0,-0.145760133862,,,-0.000537540293329,-1.84447210432e-05,0.0,0.0271573502764,0.0271573595121,0.0,0.00110133645227,-9.84321803278e-05,-0.102806107238,0.0633116872309,0.0633117024115,0.00830134213604,,,
1626278768882119894,,,,0.00140443770215,0.0,0.0483635403216,,,-0.00106265697786,-1.59133625243e-05,0.0,0.0271575938945,0.0271576025427,0.0,0.00114046512006,-9.27375458333e-05,-0.0970188239435,0.0633195509206,0.063319565427,0.00944602398743,,,
1626278768942120075,0.005859375,0.00830078125,0.853658556938,1.21692937682e-06,0.0,-1.13202731882e-05,4.64,3.05,-0.00113351553034,-1.2803067911e-05,0.0,0.0271576818066,0.0271576898997,0.0,0.00102355292615,-8.51872875312e-05,-0.0849561276372,0.0633075226034,0.0633075364548,0.0055657750933,,,
1626278768942120075,,,,,,,,,-0.00113351553034,-1.2803067911e-05,0.0,0.0271576818066,0.0271576898997,0.0,0.00102355292615,-8.51872875312e-05,-0.0849561276372,0.0633075226034,0.0633075364548,0.0055657750933,,,
1626278769002120018,-0.01953125,0.01953125,0.914634168148,4.63967853648e-06,0.0,4.31598018622e-05,4.7,3.04,-0.000990011069858,-1.03589097168e-05,0.0,0.0271576181668,0.0271576257356,0.0,0.000925900979999,-7.92868436488e-05,-0.0386476788453,0.0632932104524,0.0632932236695,0.00380299173433,,,
1626278769062119961,,,,4.87166289531e-06,0.0,4.53177926829e-05,,,-0.00094414386664,-8.21379275292e-06,0.0,0.0271574850138,0.0271574920876,0.0,0.000820731623103,-7.40665272536e-05,-0.0362185285137,0.063298770199,0.0632987828048,0.00499180144726,,,
1626278769122119904,-0.01904296875,0.0146484375,1.40243899822,4.63967853648e-06,0.0,4.31598018622e-05,4.65,3.05,0.3895761712,-6.17220512824e-06,0.0,0.0271573221971,0.0271573288582,0.0,0.0239949474788,-6.89701201483e-05,-0.0203588790332,0.0632844044959,0.0632844169105,0.00410119825003,0.5,0.0,0.0
1626278769182120085,,,,0.0104606719688,0.0,0.097308576107,,,0.38030214792,-4.74695999963e-06,0.0,0.0271571386835,0.0271571457409,0.0,0.0454783751567,-6.55050512194e-05,-0.018977490322,0.0632905236199,0.0632905417117,0.00528884505223,,,
1626278769242120028,-0.013671875,-0.05810546875,-3.23170733452,0.0803039297462,0.0,0.184876665473,4.62,3.04,0.359224689543,-4.73822058673e-07,0.0,0.027156950556,0.0271569602481,0.0,0.0662363853401,-5.4281843628e-05,-0.00911638783381,0.0632849979147,0.0632850385908,0.00441143412266,,,
1626278769242120028,,,,,,,4.64,3.03,0.359224689543,-4.73822058673e-07,0.0,0.027156950556,0.0271569602481,0.0,0.0662363853401,-5.4281843628e-05,-0.00911638783381,0.0632849979147,0.0632850385908,0.00441143412266,,,
1626278769302119970,0.0126953125,-0.41064453125,-0.18292683363,0.143693596125,0.0,-0.0164439305663,,,0.331392707563,1.37236034979e-05,0.0,0.0271567768182,0.0271567934649,0.0,0.0883387093465,-1.55661458787e-05,0.00972118411813,0.0632910971945,0.0632911937847,0.00353529523397,,,
1626278769362119913,,,,0.26592874527,0.0,-0.067595988512,4.6,3.03,-0.0862669775757,2.91435995465e-05,0.0,0.0271566189619,0.0271566486801,0.0,0.0886673193725,2.82450409321e-05,0.00911918150701,0.0633050529516,0.0633052538001,0.00472618581499,,,
1626278769422120094,-0.095703125,-0.08154296875,1.52439022064,0.358326345682,0.0,-0.0483761765063,,,-0.0806231541059,2.93943239553e-05,0.0,0.027156450503,0.0271564947499,0.0,0.0951801717002,3.25457558173e-05,0.0060830562025,0.0632977618673,0.0632980830452,0.00385214597523,,,
1626278769488120079,-0.0283203125,-0.3681640625,0.548780500889,0.459515273571,0.0,-0.0319177694619,4.61,3.05,-0.107454448181,1.53669145234e-05,0.0,0.0272162671626,0.0272163275153,0.0,0.106809717382,-1.92213024671e-06,0.0104567826093,0.0637412408268,0.0637417008982,0.0030979276129,,,
1626278769542119980,,,,0.532510876656,0.0,-0.0179217178375,,,-0.098390816404,-1.1366064496e-05,0.0,0.0271561125376,0.0271561907465,0.0,0.123942965219,-7.24369039891e-05,0.00979793642084,0.0633092854194,0.0633098987909,0.00417117882369,,,
1626278769542119980,,,,,,,,,-0.098390816404,-1.1366064496e-05,0.0,0.0271561125376,0.0271561907465,0.0,0.123942965219,-7.24369039891e-05,0.00979793642084,0.0633092854194,0.0633098987909,0.00417117882369,,,
1626278769597791910,0.4228515625,-0.16357421875,0.365853667259,0.524308681488,0.0,-0.00103221426252,4.61,3.04,-0.108938797378,-3.71598288999e-05,0.0,0.027148161277,0.027148258394,0.0,0.142536143108,-0.000142412927761,0.0112276273545,0.0632414274455,0.0632422075944,0.00345248423582,,,
1626278769657792091,,,,0.544726788998,0.0,-0.0167126562446,4.61,3.04,-0.132855775705,-6.05650924054e-05,0.0,0.0271548832148,0.027155006894,0.0,0.160295310791,-0.000207647313142,0.0104677340769,0.0633002920806,0.0633013034848,0.00464398443033,,,
1626278769717792034,0.04443359375,0.08984375,2.25609755516,0.503476381302,0.0,-0.0159726701677,,,-0.145496630156,-8.13230898601e-05,0.0,0.0271557754748,0.0271559315928,0.0,0.176296256605,-0.000267391725601,0.00451084756708,0.0632948659974,0.0632961614926,0.00391485968456,,,
1626278769777791977,,,,0.512521505356,0.0,-0.0173142123967,,,-0.167589839658,-8.98691205911e-05,0.0,0.0271556868924,0.0271558872936,0.0,0.189396737418,-0.000295320392463,0.00421356376766,0.0633007773914,0.0633024548777,0.00510378405591,,,
1626278769837791920,-0.10400390625,-0.0244140625,2.25609755516,0.509880661964,0.0,0.0334826558828,4.6,3.02,-0.177869265877,-9.00439802788e-05,0.0,0.027155534669,0.027155786256,0.0,0.200295035871,-0.000300914071533,0.0014463880469,0.0632901226754,0.0632922483905,0.004290120031,,,
1626278769837791920,,,,,,,4.57,2.99,-0.177869265877,-9.00439802788e-05,0.0,0.027155534669,0.027155786256,0.0,0.200295035871,-0.000300914071533,0.0014463880469,0.0632901226754,0.0632922483905,0.004290120031,,,
1626278769899791956,-0.1171875,0.130859375,2.13414645195,0.488108038902,0.0,-0.0153848826885,,,-0.209359749264,-8.38852086469e-05,0.0,0.027175445273,0.0271757574507,0.0,0.208941009308,-0.000289271051949,-0.00228840408486,0.0634419631579,0.0634446256009,0.00347927983374,,,
1626278769983792067,-0.04638671875,0.0439453125,-2.74390244484,0.534883618355,0.0,0.0181950833648,4.53,2.96,-0.217062234449,-7.73151020466e-05,0.0,0.0274154145439,0.0274157912719,0.0,0.211418613369,-0.000277529661216,0.00347824707099,0.0652087302963,0.0652120268767,0.00309404658085,,,
1626278770017791986,,,,0.486090749502,0.0,-2.76732571365e-05,,,-0.204192077599,-7.41501720737e-05,0.0,0.027155382236,0.0271558203355,0.0,0.223926072456,-0.000270815938904,0.00334389581675,0.063294118134,0.0632979323883,0.00376811042767,,,
1626278770077791929,-0.04541015625,-0.1298828125,1.52439022064,0.512068152428,0.0,0.0167678184807,4.51,2.93,-0.216879875647,-7.14249636017e-05,0.0,0.0271553635378,0.0271558685781,0.0,0.229654851581,-0.000267200696902,0.00312847575187,0.0632998062654,0.0633042512752,0.00495800513593,,,
1626278770137791872,,,,0.514387190342,0.0,4.11903893109e-05,,,-0.220466690914,-6.70134897957e-05,0.0,0.0271553659262,0.0271559371009,0.0,0.234751252418,-0.000258753661901,0.00539935868682,0.0632975543865,0.0633026408093,0.00432543390543,,,
1626278770137791872,,,,,,,4.49,2.88,-0.220466690914,-6.70134897957e-05,0.0,0.0271553659262,0.0271559371009,0.0,0.234751252418,-0.000258753661901,0.00539935868682,0.0632975543865,0.0633026408093,0.00432543390543,,,
1626278770197792053,0.33251953125,-0.59228515625,3.17073178291,0.465094476938,0.0,-0.0164933744818,,,-0.215441444487,-6.66316470093e-05,0.0,0.02715538794,0.0271560223764,0.0,0.238795628393,-0.000261136966562,0.00199057551579,0.063297282354,0.0633030031196,0.0035491200081,,,
1626278770257791996,,,,0.403310477734,0.0,0.0502718687057,4.48,2.81,-0.233301605939,-7.09447928944e-05,0.0,0.0271554167937,0.0271561136244,0.0,0.239402563451,-0.000276430495193,0.00182849863791,0.0633078587088,0.0633142189513,0.00474001846279,,,
1626278770317791939,0.26806640625,0.30517578125,4.69512224197,0.290920466185,0.0,-2.00939921342e-05,,,-0.226525546644,-7.07445348834e-05,0.0,0.0271554473877,0.027156194771,0.0,0.235538823158,-0.000280165107745,-0.00362203560138,0.0632963256541,0.063303248531,0.00390575111181,,,
1626278770377791882,,,,0.196518227458,0.0,0.0329456962645,4.48,2.77,-0.233888009812,-6.65911878501e-05,0.0,0.0271554692403,0.0271562649381,0.0,0.225896332954,-0.000273098946219,-0.00339268260799,0.0633023514421,0.0633098245575,0.00509464928478,,,
1626278770437792063,-0.07861328125,0.1806640625,2.86585378647,0.0898010954261,0.0,0.0175988301635,,,-0.221517470581,-6.06178200292e-05,0.0,0.0271555009438,0.0271563314409,0.0,0.210920920259,-0.000260749820655,-0.00133590743713,0.063289637583,0.0632975643981,0.00423841263954,,,
1626278770483792067,-0.02099609375,0.17431640625,1.8292683363,,,,4.48,2.73,-0.210920920403,-6.07424340294e-05,0.0,0.0276155009819,0.0276163314617,0.0,0.201218556674,-0.000263928446186,-0.00263279315296,0.0666793224707,0.0666874853312,0.00309688085235,,,
1626278770497792006,,,,0.0191668476909,0.0,-0.000552025972866,,,-0.203733195613,-5.44874829473e-05,0.0,0.0271555348835,0.0271563837195,0.0,0.191546862772,-0.00024785979833,-0.00259379688878,0.0632758104093,0.063284065648,0.00337186466341,,,
1626278770557791948,-0.0185546875,0.01708984375,-0.18292683363,8.74021793607e-07,0.0,8.13043607195e-06,4.47,2.7,-0.195176459235,-4.89937942704e-05,0.0,0.0271555768167,0.0271564298309,0.0,0.170182949803,-0.000236422101184,-0.00242367585836,0.0632825083013,0.063290977801,0.00456362197472,,,
1626278770617791891,,,,8.32401781281e-07,0.0,7.74327236286e-06,,,0.253484196879,-4.26929797536e-05,0.0,0.0271556092557,0.0271564465447,0.0,0.174820970656,-0.000222210620301,0.00272499274213,0.0632695231201,0.0632780443319,0.00392875010118,0.5,0.0,0.0
1626278770677792072,-0.00927734375,0.01025390625,1.46341466904,0.016131227836,0.0,0.000566658971366,4.45,2.67,0.255937153975,-3.68695884865e-05,0.0,0.0271556150095,0.0271564326087,0.0,0.178992016174,-0.00020919924789,0.00255643730301,0.063277052419,0.0632855764699,0.0051176742656,,,
1626278770737792015,,,,0.0624825507402,0.0,-0.0167321059853,,,0.250268120994,-3.15650405485e-05,0.0,0.0271555991189,0.0271563956225,0.0,0.184296867684,-0.000197270066049,0.00119812419743,0.0632728773495,0.0632813736373,0.0043434974745,,,
1626278770737792015,,,,,,,4.46,2.65,0.250268120994,-3.15650405485e-05,0.0,0.0271555991189,0.0271563956225,0.0,0.184296867684,-0.000197270066049,0.00119812419743,0.0632728773495,0.0632813736373,0.0043434974745,,,
1626278770797791958,-0.02587890625,-0.45361328125,-0.243902444839,0.143311068416,0.0,0.0164734460413,,,-0.176061864958,-2.6206861389e-05,0.0,0.0271555701496,0.0271563500704,0.0,0.166586789759,-0.000184774471389,0.00212876492138,0.0632801714071,0.0632886552932,0.00350851354078,0.0,0.0,0.0
1626278770879791975,-0.19970703125,0.04833984375,3.04878044128,0.273635774851,0.0,-0.0329666212201,4.45,2.64,-0.156211204373,-1.75832109357e-05,0.0,0.0273755355201,0.0273762926672,0.0,0.152774550861,-0.000163043036364,0.0101070765576,0.0649019586234,0.0649104771577,0.00309008577149,,,
1626278770917792082,,,,0.29085034132,0.0,0.000504258729052,,,-0.150836832408,-9.83069781171e-06,0.0,0.0271554592295,0.027156182174,0.0,0.152247492049,-0.000142401798915,0.00971097682011,0.0632867594551,0.0632949892565,0.00384401264593,,,
1626278770983792067,-0.2314453125,0.29345703125,-1.8902438879,0.243295997381,0.0,-0.0162145961076,4.46,2.6,-0.149856120461,-5.87078316574e-06,0.0,0.0272153766746,0.0272160622652,0.0,0.148956975352,-0.000132105879919,0.00522108259919,0.0637304823071,0.0637385161194,0.0033311728728,,,
1626278771037791967,,,,0.126306861639,0.0,-0.000509312609211,,,-0.14747820042,-3.01669540319e-06,0.0,0.0271553090676,0.0271559560929,0.0,0.144935682718,-0.000124535999669,0.00491366813515,0.0632993723658,0.0633071250195,0.00440345241758,,,
1626278771037791967,,,,0.0225179791451,0.0,0.032974563539,4.45,2.58,-0.14747820042,-3.01669540319e-06,0.0,0.0271553090676,0.0271559560929,0.0,0.144935682718,-0.000124535999669,0.00491366813515,0.0632993723658,0.0633071250195,0.00440345241758,,,
1626278771097791910,-0.0068359375,0.22509765625,2.80487799644,,,,,,-0.138193580955,2.26238092152e-07,0.0,0.0271552543512,0.0271558614523,0.0,0.134938100296,-0.000115822608556,0.0061055785193,0.063296331355,0.0633037994512,0.00362805234469,,,
1626278771157792091,-0.02734375,-0.03173828125,1.58536589146,1.66062511653e-06,0.0,-1.54476765601e-05,4.47,2.54,-0.136950670304,3.39054383633e-06,0.0,0.0271552001521,0.0271557681347,0.0,0.121370556497,-0.000107242908662,0.00573309328316,0.0633059050088,0.0633130757271,0.00481853841951,,,
1626278771217792034,,,,0.00201143836603,0.0,0.0154113145545,,,-0.119753621003,6.45631407961e-06,0.0,0.0271551551463,0.0271556809604,0.0,0.107355548585,-9.87096601629e-05,0.00658708673116,0.0632927585671,0.0632995895543,0.00398488597304,,,
1626278771277791977,-0.00732421875,0.0205078125,1.52439022064,3.12361862598e-06,0.0,-2.9056920539e-05,4.47,2.53,-0.109886049773,9.5175147719e-06,0.0,0.0271551134727,0.0271555964025,0.0,0.0940318430305,-9.00637274565e-05,0.00617720704268,0.0632984761199,0.063304944899,0.00517333155308,,,
1626278771337791920,,,,2.9748750876e-06,0.0,-2.76732571365e-05,,,-0.0947014755828,1.21999037456e-05,0.0,0.0271550863607,0.027155524669,0.0,0.0820249718612,-8.23346822744e-05,0.00351909207764,0.0632884971883,0.0632945723289,0.00431767444231,,,
1626278771379791975,-0.00244140625,-0.00244140625,1.34146344662,2.9748750876e-06,0.0,-2.76732571365e-05,4.46,2.53,-0.0820249718855,1.2175941295e-05,0.0,0.0275750869139,0.0275755252133,0.0,0.078579918429,-8.18986645008e-05,0.0030050887712,0.0663789368446,0.0663851421039,0.0030966151425,,,
1626278771397791862,,,,,,,,,-0.0807080649038,1.48033155567e-05,0.0,0.0271550631619,0.0271554558969,0.0,0.0713631738091,-7.45604401411e-05,0.00294403011432,0.0632725323693,0.0632781893644,0.00345137554662,,,
1626278771483792067,-0.00439453125,0.00537109375,1.2804877758,3.12361862598e-06,0.0,-2.9056920539e-05,4.47,2.51,-0.0619591629269,1.71270954131e-05,0.0,0.027415046602,0.0274153951854,0.0,0.0603482232227,-6.69386662465e-05,0.00248356810466,0.0651804182919,0.065185718291,0.00333501413918,,,
1626278771517791986,,,,2.9748750876e-06,0.0,-2.76732571365e-05,,,-0.0619992578195,1.92141429786e-05,0.0,0.0271550212907,0.0271553272904,0.0,0.0537967716102,-6.06892153889e-05,0.0023923658544,0.0632663645902,0.0632711733034,0.00400815379151,,,
1626278771577791929,-0.0126953125,0.009765625,1.34146344662,3.12361862598e-06,0.0,-2.9056920539e-05,4.48,2.51,-0.055237056804,2.10612641965e-05,0.0,0.0271549763076,0.0271552427368,0.0,0.0466527586461,-5.45265863607e-05,0.00224071576456,0.063274470138,0.0632788637015,0.00519664101466,,,
1626278771637791872,,,,2.9748750876e-06,0.0,-2.76732571365e-05,,,-0.0474391313787,2.27052337477e-05,0.0,0.0271549148964,0.0271551451252,0.0,0.0404674409787,-4.87989842264e-05,0.00211972306444,0.0632751857134,0.0632791780943,0.00442291165568,,,
1626278771637791872,,,,3.12361862598e-06,0.0,-2.9056920539e-05,4.48,2.51,-0.0474391313787,2.27052337477e-05,0.0,0.0271549148964,0.0271551451252,0.0,0.0404674409787,-4.87989842264e-05,0.00211972306444,0.0632751857134,0.0632791780943,0.00442291165568,,,
1626278771697792053,-0.0029296875,0.00146484375,1.40243899822,,,,,,-0.0393704682731,2.41704426382e-05,0.0,0.0271548412996,0.0271550389985,0.0,0.0350917220614,-4.34558795825e-05,0.0020893092897,0.0632778893557,0.0632814994462,0.00358799686006,,,
1626278771757791996,-0.0009765625,0.00830078125,1.2804877758,3.12361862598e-06,0.0,-2.9056920539e-05,4.47,2.53,-0.0360362367359,2.54627458526e-05,0.0,0.0271547506469,0.0271549197443,0.0,0.0304196827287,-3.84997880926e-05,0.00195766639633,0.0632912320159,0.0632944831349,0.0047786394156,,,
1626278771817791939,,,,2.9748750876e-06,0.0,-2.76732571365e-05,,,-0.030083073742,2.66161961193e-05,0.0,0.0271546452883,0.0271547895085,0.0,0.026387953935,-3.38332200461e-05,0.00194688167278,0.0632821923801,0.0632851067649,0.00392101028634,,,
1626278771879791975,-0.001953125,0.00146484375,1.2804877758,3.12361862598e-06,0.0,-2.9056920539e-05,4.47,2.52,-0.0228724261202,2.76370396887e-05,0.0,0.0271745220885,0.0271746452298,0.0,0.0228266791819,-2.94032808252e-05,0.00216703407234,0.0634354141512,0.0634380200247,0.00309377438074,,,
1626278771937792063,,,,2.9748750876e-06,0.0,-2.76732571365e-05,,,-0.0234429149387,2.85229208492e-05,0.0,0.0271544264013,0.027154532007,0.0,0.0198278306018,-2.53953231041e-05,0.00203589991747,0.063301598752,0.0633039184259,0.00424693993748,,,
1626278771983792067,-0.00146484375,0.00341796875,1.34146344662,3.12361862598e-06,0.0,-2.9056920539e-05,4.47,2.51,-0.0198278306029,2.85219243585e-05,0.0,0.0276144264395,0.0276145320442,0.0,0.0189157503147,-2.40865609234e-05,0.00189696427505,0.0666912537664,0.066693605557,0.00333676008254,,,
1626278771997792006,,,,,,,,,-0.0194500423739,2.92940213133e-05,0.0,0.0271543386692,0.0271544298924,0.0,0.0171961193424,-2.15876242752e-05,0.00186577873028,0.0632967010103,0.0632987598899,0.00361121250944,,,
1626278772057389021,-0.00732421875,0.01904296875,1.2804877758,3.12361862598e-06,0.0,-2.9056920539e-05,4.46,2.52,-0.0176571623221,2.99524065066e-05,0.0,0.0271535378697,0.0271536176766,0.0,0.0149178339182,-1.80535392012e-05,0.00174898461215,0.0632995014409,0.06330132497,0.00479388036691,,,
1626278772117388964,,,,2.9748750876e-06,0.0,-2.76732571365e-05,,,-0.0148718520546,3.05168954261e-05,0.0,0.0271540832122,0.0271541540922,0.0,0.0129417080024,-1.47187147861e-05,0.00171513568503,0.0632902063364,0.0632918151988,0.00401847138942,,,
1626278772177389145,-0.00537109375,0.0087890625,1.34146344662,3.12361862598e-06,0.0,-2.9056920539e-05,4.46,2.5,-0.0132902547732,3.0985607932e-05,0.0,0.0271541112366,0.0271541754549,0.0,0.0112172437362,-1.161389777e-05,0.00160644472957,0.0632965242727,0.0632979400456,0.00520679403689,,,
1626278772237389088,,,,2.9748750876e-06,0.0,-2.76732571365e-05,,,-0.0113624745475,3.13751404321e-05,0.0,0.0271540703461,0.0271541298474,0.0,0.0097282040912,-8.69176386853e-06,0.0018104982489,0.0632901458475,0.0632913878854,0.00437907709262,,,
1626278772237389088,,,,3.28802002514e-06,0.0,-3.0586234061e-05,4.45,2.5,-0.0113624745475,3.13751404321e-05,0.0,0.0271540703461,0.0271541298474,0.0,0.0097282040912,-8.69176386853e-06,0.0018104982489,0.0632901458475,0.0632913878854,0.00437907709262,,,
1626278772297389030,-0.0068359375,0.0087890625,1.34146344662,,,,,,-0.00942606920701,3.16820321078e-05,0.0,0.0271540448263,0.0271541012698,0.0,0.00843273504879,-5.97347300467e-06,0.00191487847625,0.0632951814211,0.0632962681423,0.00352257305316,,,
1626278772379389048,-0.01806640625,0.01123046875,1.2804877758,2.9748750876e-06,0.0,-2.76732571365e-05,4.46,2.5,-0.00730923912022,3.19121695409e-05,0.0,0.0273740459727,0.0273741007476,0.0,0.00714843531844,-2.74511514108e-06,0.0018063354405,0.0649148244944,0.0649157739923,0.00309512869051,,,
1626278772417389154,,,,2.9748750876e-06,0.0,-2.76732571365e-05,,,-0.00734545823612,3.2074173276e-05,0.0,0.0271540307809,0.0271540850255,0.0,0.00633996659781,-1.09150921278e-06,0.00173322545972,0.0632977901586,0.0632986146722,0.00384902534177,,,
1626278772483389139,-0.0107421875,0.015625,1.2804877758,3.12361862598e-06,0.0,-2.9056920539e-05,4.46,2.5,-0.00549496681555,3.2174193664e-05,0.0,0.0272140280987,0.0272140827454,0.0,0.00546199679791,1.29957172364e-06,0.00199719247898,0.0637398188997,0.0637405337984,0.00333325171972,,,
1626278772537389040,,,,2.9748750876e-06,0.0,-2.76732571365e-05,,,-0.00561010734159,3.22127979723e-05,0.0,0.0271540539549,0.0271541097407,0.0,0.00476408996142,3.14188330583e-06,0.00188401725099,0.0633072528395,0.0633078709208,0.00440551796404,,,
1626278772537389040,-0.00830078125,0.00830078125,1.40243899822,3.12361862598e-06,0.0,-2.9056920539e-05,4.45,2.47,-0.00561010734159,3.22127979723e-05,0.0,0.0271540539549,0.0271541097407,0.0,0.00476408996142,3.14188330583e-06,0.00188401725099,0.0633072528395,0.0633078709208,0.00440551796404,,,
1626278772597388983,,,,,,,,,-0.00465429399511,3.21982011361e-05,0.0,0.0271541022391,0.0271541597266,0.0,0.00413097872954,5.03557729507e-06,0.00197943321486,0.0633029130215,0.0633034455392,0.00362888128235,,,
1626278772657388926,-0.01416015625,0.0048828125,1.34146344662,2.9748750876e-06,0.0,-2.76732571365e-05,4.45,2.47,-0.00424231637865,3.21311315557e-05,0.0,0.0271541570274,0.0271542166327,0.0,0.00358038764378,6.78511564428e-06,0.00185476164454,0.0633113477068,0.0633118051058,0.00481935691319,,,
1626278772717389107,,,,2.9748750876e-06,0.0,-2.76732571365e-05,,,-0.00355518401911,3.20189774311e-05,0.0,0.0271542260526,0.02715428806,0.0,0.00310558906439,8.40797844738e-06,0.00199792449082,0.0632972152799,0.0632976066806,0.00398521206932,,,
1626278772777389050,-0.00634765625,0.0029296875,1.34146344662,3.12361862598e-06,0.0,-2.9056920539e-05,,,-0.00318929410708,3.18617437145e-05,0.0,0.0271542990683,0.0271543636532,0.0,0.00269155843925,9.90147235211e-06,0.00187144900507,0.0633020705735,0.0633024044642,0.0051736552322,,,
1626278772837388992,,,,2.9748750876e-06,0.0,-2.76732571365e-05,4.46,2.46,-0.00271568845046,3.16658361383e-05,0.0,0.0271543869564,0.0271544541985,0.0,0.00233432450643,1.12800104817e-05,0.00201620762846,0.0632913470183,0.0632916307899,0.00431780204933,,,
1626278772879389048,-0.0048828125,0.015625,1.2804877758,3.12361862598e-06,0.0,-2.9056920539e-05,4.46,2.46,-0.00233432450642,3.16663124434e-05,0.0,0.0275743875095,0.0275744547516,0.0,0.00223628274827,1.26115996845e-05,0.00210693805399,0.0663816031738,0.0663818832469,0.00309666114026,,,
1626278772897388935,,,,,,,,,0.398133171328,3.1431889028e-05,0.0,0.0271544774319,0.0271545473309,0.0,0.00919188074764,1.25423380748e-05,0.00206418132502,0.0632747419792,0.0632749822912,0.00345142127685,0.5,0.0,0.0
1626278772983389139,0.0,0.0087890625,1.2804877758,2.9748750876e-06,0.0,-2.76732571365e-05,4.45,2.46,0.374501037864,3.118048096e-05,0.0,0.0274145720021,0.0274146447239,0.0,0.0416107382234,1.45550044003e-05,0.00219129244994,0.0651819736639,0.0651821761295,0.00333503309701,,,
1626278773017389059,,,,0.0306824333966,0.0,-0.000503930670675,,,0.366246420739,3.09037601953e-05,0.0,0.0271546543282,0.0271547308957,0.0,0.052811504052,1.48583181027e-05,0.0021274497491,0.0632675625806,0.0632677453667,0.00400817263415,,,
1626278773077389002,,,,0.116114832461,0.0,0.0176379252225,4.46,2.43,-0.0526582988807,3.08329519514e-05,0.0,0.0271547127437,0.0271547962064,0.0,0.0500594326381,1.65213893211e-05,0.00200203415991,0.0632752764358,0.063275466657,0.00519665972157,0.0,0.0,0.0
1626278773137388945,-0.0615234375,-0.1533203125,-0.853658556938,0.19487555325,0.0,0.031372923404,,,-0.0477967644698,3.13830953683e-05,0.0,0.0271547498975,0.0271548411182,0.0,0.0518764298892,1.98881143344e-05,0.00297422856843,0.063275664396,0.0632758759362,0.00442291916949,,,
1626278773137388945,0.00146484375,0.11376953125,1.76829266548,0.215154737234,0.0,-0.0173103827983,4.47,2.4,-0.0477967644698,3.13830953683e-05,0.0,0.0271547498975,0.0271548411182,0.0,0.0518764298892,1.98881143344e-05,0.00297422856843,0.063275664396,0.0632758759362,0.00442291916949,,,
1626278773197389126,,,,,,,,,-0.0460907984724,3.25204204388e-05,0.0,0.0271547696764,0.0271548683453,0.0,0.0569004476236,2.49848473238e-05,0.0119320733507,0.0632780976511,0.0632783355417,0.00358799983566,,,
1626278773257389069,0.0224609375,0.32275390625,-2.01219511032,0.117001272738,0.0,-0.0164748504758,4.47,2.42,-0.0541924182766,3.14687586536e-05,0.0,0.0271547667634,0.0271548727281,0.0,0.0608455291309,2.41921831508e-05,0.0111675719827,0.0632912193393,0.0632914892007,0.00477864236973,,,
1626278773317389011,,,,0.0381829105318,0.0,0.0010232294444,,,-0.0572330017826,3.00718373929e-05,0.0,0.0271547432459,0.0271548559766,0.0,0.0607883869022,2.2301045284e-05,0.0068721187789,0.0632820014515,0.063282305756,0.00392101144858,,,
1626278773379389048,0.00732421875,0.02587890625,1.58536589146,1.69764962266e-06,0.0,1.57920894708e-05,4.47,2.41,-0.0568221168863,2.93555562063e-05,0.0,0.0271746959329,0.0271748154333,0.0,0.0567084676376,2.21857644819e-05,5.44373632286e-05,0.063435077236,0.0634354220686,0.0030937747966,,,
1626278773437389135,,,,1.6168090724e-06,0.0,1.50400846906e-05,,,-0.0575177934648,2.88112771862e-05,0.0,0.0271546701117,0.0271547954938,0.0,0.0512195478252,2.24181349534e-05,5.22371601405e-05,0.0633011590473,0.0633015425789,0.0042469403492,,,
1626278773483389139,-0.02978515625,-0.0390625,0.487804889679,4.83978101329e-06,0.0,4.50212173746e-05,4.47,2.42,-0.0512195478461,2.88513821913e-05,0.0,0.0276146701498,0.0276147955312,0.0,0.048863448366,2.38654956095e-05,0.00203879542881,0.0666907013728,0.0666910948087,0.00333676025424,,,
1626278773497389078,,,,,,,,,-0.0499288723247,2.82351678979e-05,0.0,0.0271546462655,0.0271547755246,0.0,0.0452782118897,2.25994527115e-05,0.0146136152633,0.0632961812905,0.0632965937095,0.00361121267856,0.0,0.0,1.0
1626278773557389021,-0.02734375,0.01513671875,1.09756100178,4.60931505586e-06,0.0,4.28773491876e-05,4.47,2.43,-0.0463484838409,2.91441887581e-05,0.0,0.0271546121475,0.0271547434595,0.0,0.0396516439183,2.6844589639e-05,0.0677084967302,0.0633049106679,0.0633053420384,0.0048018759416,,,
1626278773617388964,,,,0.00732539175078,0.0,0.118412055075,,,-0.0394842783534,2.92861595075e-05,0.0,0.027154590708,0.0271547220655,0.0,0.0345219996883,2.86730337886e-05,0.0848728157846,0.0632910384111,0.063291476553,0.00402606354359,,,
1626278773677389145,0.009765625,-0.01025390625,-23.0487804413,0.00443469407037,0.0,0.304407030344,4.47,2.44,-0.0356079421877,2.44047378874e-05,0.0,0.0271545799579,0.0271547099023,0.0,0.0294970445001,1.6857731961e-05,0.134627932096,0.0632965740112,0.063297009968,0.00521434100747,,,
