time,imu/ax,imu/ay,imu/awz,encoder/vx,encoder/vy,encoder/wz,uwb/x,uwb/y,accel/ax,accel/ay,accel/awz,accel/var_ax,accel/var_ay,accel/var_awz,odom/vx,odom/vy,odom/wz,odom/var_vx,odom/var_vy,odom/var_wz,cmd/vx,cmd/vy,cmd/wz
1626363231962810040,,,,1.67904909176e-05,0.0,0.000156190610141,,,-0.247285797818,7.53043413481e-06,0.0,0.0271649241643,0.0271674459938,0.0,0.247038471471,-4.72760760951e-05,0.00616901683249,0.0633619746215,0.0633873184569,0.00309367838781,,,
1626363232021810055,-0.00830078125,-0.005859375,1.2195122242,1.67904909176e-05,0.0,0.000156190610141,4.59,12.05,-0.252011681682,1.06543158659e-05,0.0,0.0271548955636,0.0271573149468,0.0,0.218948144237,-3.82006258586e-05,0.00578513838347,0.063302246655,0.0633267603409,0.00426681752144,,,
1626363232081809998,,,,,,,,,-0.214193137974,1.3672021436e-05,0.0,0.0271548663915,0.027157153595,0.0,0.192077751302,-2.91694979501e-05,0.00655746411962,0.0632969308611,0.0633203644731,0.00363110277878,,,
1626363232141809940,-0.009765625,0.01123046875,1.70731711388,1.67904909176e-05,0.0,0.000156190610141,4.55,12.05,-0.196871118356,1.60458529641e-05,0.0,0.027154824507,0.0271569641588,0.0,0.167520563935,-2.18061786915e-05,0.00614369063516,0.0633054690628,0.0633276641554,0.00482166479784,,,
1626363232201809883,,,,1.67904909176e-05,0.0,0.000156190610141,,,-0.166995458543,1.7574101074e-05,0.0,0.0271547950897,0.0271567741984,0.0,0.145809118235,-1.67631077778e-05,0.00384572073007,0.0632915243258,0.0633123305366,0.00404591818051,,,
1626363232201809883,-0.00830078125,-0.00341796875,1.40243899822,1.67904909176e-05,0.0,0.000156190610141,4.53,12.04,-0.166995458543,1.7574101074e-05,0.0,0.0271547950897,0.0271567741984,0.0,0.145809118235,-1.67631077778e-05,0.00384572073007,0.0632915243258,0.0633123305366,0.00404591818051,0.651818352671,0.0,0.0
1626363232274810076,,,,0.019434068352,0.0,-0.0217137206346,,,0.394229118084,1.88229221842e-05,0.0,0.0272847785374,0.0272865957069,0.0,0.164156938069,-1.2042948758e-05,0.00320514570834,0.0642432598964,0.0642627486265,0.00347020163393,,,
1626363232321810007,0.001953125,0.03466796875,-0.670731723309,,,,4.51,12.03,0.386116541186,2.09127584649e-05,0.0,0.0271547782464,0.0271564485839,0.0,0.171565574754,-5.38504758548e-06,0.00302129077943,0.0632914731184,0.0633094576953,0.00440192551542,,,
1626363232381809950,,,,0.0640439838171,0.0,-0.0269164647907,,,0.363051453567,2.17198163538e-05,0.0,0.0271547963205,0.0271563448881,0.0,0.184686546508,-1.92983375175e-06,0.00192054356556,0.0632950724429,0.0633118332218,0.00354362134379,,,
1626363232436734915,0.025390625,-0.6474609375,0.853658556938,0.161711156368,0.0,3.57657736458e-05,,,0.371442232446,2.24398163593e-05,0.0,0.0271455911749,0.0271470498241,0.0,0.199061164156,1.24525775408e-06,0.00181192204051,0.0632303434225,0.0632461109631,0.00463374761324,,,
1626363232496735096,,,,0.272813677788,0.0,-0.0175018254668,4.51,12.05,-0.207256967334,2.31666354838e-05,0.0,0.0271536472021,0.0271550328898,0.0,0.197001930599,5.31558803484e-06,0.0127931883259,0.063279304805,0.0632941881605,0.0037631382398,,,
1626363232556735039,0.40673828125,-0.28271484375,1.52439022064,0.375593185425,0.0,0.0611048750579,4.51,12.06,-0.195242091197,1.92090349484e-05,0.0,0.0271548214645,0.0271561539285,0.0,0.189966757549,-4.01517608874e-06,0.0120023551567,0.0632960816097,0.0633102182461,0.00495314153193,,,
1626363232561734915,,,,0.473339021206,0.0,-0.0131822237745,,,-0.189966757507,1.9644242408e-05,0.0,0.0272048202247,0.0272061526721,0.0,0.189016947465,-2.54219906036e-06,0.016428075126,0.06365892735,0.0636730963344,0.00328892438669,,,
1626363232616734982,0.2275390625,-0.23974609375,0.18292683363,0.563791871071,0.0,0.0086140120402,4.47,12.04,-0.184719080229,1.87654035689e-05,0.0,0.0271548444912,0.0271561326704,0.0,0.190310096141,-3.77182027682e-06,0.0155040059064,0.0633020705659,0.0633155299191,0.00438140481182,,,
1626363232676734924,,,,,,,,,-0.174296821999,1.83362535949e-05,0.0,0.0271547772487,0.0271560241036,0.0,0.197204275062,-3.53048183368e-06,0.0163492277936,0.063297391402,0.0633102015692,0.00363105493466,,,
1626363232736734867,-0.134765625,0.25048828125,0.853658556938,0.628547549248,0.0,0.0131475366652,,,-0.188535889407,2.41575945812e-05,0.0,0.0271547523164,0.0271559681275,0.0,0.208940021781,1.36403924107e-05,0.0153751147515,0.063305935603,0.0633181826801,0.00482154232253,,,
1626363232796735048,,,,0.670684039593,0.0,0.000123647652799,4.43,12.03,-0.191930694517,3.36169173899e-05,0.0,0.027154775197,0.027155967423,0.0,0.224159432185,4.06585463759e-05,0.00116947934113,0.0632920242809,0.0633037737324,0.00399807779916,,,
1626363232856734991,0.14111328125,-0.3076171875,5.42682933807,0.683776676655,0.0,-0.01308162231,4.4,12.05,-0.213348448133,3.21698828871e-05,0.0,0.0271548189687,0.0271560079904,0.0,0.240115833251,3.93924747362e-05,0.00105431995708,0.0632973633248,0.0633087836608,0.00518645915537,,,
1626363232873734951,,,,0.685821771622,0.0,0.0348700992763,,,-0.24011583305,3.29380011431e-05,0.0,0.0273248185681,0.0273260075714,0.0,0.236033874274,4.23481204171e-05,0.00910624306332,0.0645365775322,0.0645480865467,0.00348308636887,,,
1626363232916734934,-0.228515625,-0.07373046875,-3.35365867615,0.664102435112,0.0,-0.0128875216469,,,-0.225089385834,2.80276942264e-05,0.0,0.0271548822036,0.0271560839888,0.0,0.255703329325,3.06636273685e-05,0.00870352778124,0.0632879800338,0.0632992118912,0.00433491294575,,,
1626363232976734877,,,,,,,4.31,12.05,-0.234606138534,2.57307209732e-05,0.0,0.0271549467022,0.0271561765202,0.0,0.269500273811,2.61404925115e-05,0.00441891835839,0.0632715001081,0.0632826849118,0.00347033148222,,,
1626363233036735058,-0.265625,0.181640625,-0.243902444839,0.658221244812,0.0,-9.73789501586e-05,4.1,12.06,-0.259382505975,2.13968781177e-05,0.0,0.027155011975,0.0271562949561,0.0,0.280849565912,1.59604311914e-05,0.00413690155346,0.0632774129672,0.0632887712368,0.00466162104766,0.0,0.0,0.0
1626363233096735001,,,,0.634403526783,0.0,0.000123647652799,,,-0.264249704301,2.28213858857e-05,0.0,0.0271550630381,0.0271564076288,0.0,0.290349922772,2.14703397567e-05,0.0115567029583,0.0632653146371,0.0632769490003,0.00402762668644,,,
1626363233156734943,-0.2119140625,0.009765625,0.18292683363,0.591712117195,0.0,-0.0305851846933,4.07,12.06,-0.281644373985,2.09572026538e-05,0.0,0.0271550891938,0.0271565131072,0.0,0.296600502472,1.81337123538e-05,0.0108029252905,0.0632735077973,0.0632855902854,0.00521600939509,,,
1626363233165735006,,,,0.511713564396,0.0,-0.0129881240427,,,-0.296600502434,1.98150055789e-05,0.0,0.0272450898232,0.0272465137092,0.0,0.293931079447,1.47983804065e-05,0.00104138393022,0.0639276426321,0.0639397810956,0.00343081588768,,,
1626363233216734886,0.17578125,0.1787109375,1.09756100178,0.407845497131,0.0,0.00434826361015,4.05,12.05,-0.286691301038,1.18102536933e-05,0.0,0.0271550934694,0.0271566013657,0.0,0.298639897177,-5.85406106585e-06,0.000946345741422,0.0632755081596,0.0632881176816,0.00444262134359,,,
1626363233276735067,,,,,,,,,-0.277527324361,3.68806628729e-06,0.0,0.0271550786739,0.0271566670204,0.0,0.295211707315,-2.70122475979e-05,0.00595453897753,0.0632771916613,0.0632903443875,0.00360781141811,,,
1626363233336735010,-0.14501953125,0.23974609375,0.487804889679,0.310632437468,0.0,0.0134413456544,4.07,12.06,-0.292141832726,-1.90342399189e-06,0.0,0.0271550384627,0.0271567038194,0.0,0.28584146808,-4.20072501365e-05,0.00556470883994,0.0632901098491,0.0633038180631,0.0047983473855,,,
1626363233396734953,,,,0.209870636463,0.0,0.00446868874133,,,-0.2744514897,-4.14143571195e-06,0.0,0.0271549791669,0.0271566976407,0.0,0.271151524804,-4.83893150934e-05,0.00197741505557,0.0632804852667,0.0632946050186,0.00394082211657,,,
1626363233456734896,0.0126953125,0.1708984375,0.670731723309,0.123617373407,0.0,0.0217385031283,4.02,12.04,-0.27230837925,-4.25898419507e-06,0.0,0.0271548972797,0.0271566561519,0.0,0.251736993074,-4.89255911225e-05,0.00185959215339,0.0632885607852,0.0633030198296,0.00512949533495,,,
1626363233457735062,,,,0.0326334871352,0.0,0.0211752839386,,,-0.251736993093,-4.13805939865e-06,0.0,0.0271648989391,0.0271666577643,0.0,0.251485214252,-4.8558128739e-05,0.00265721031548,0.0633610388689,0.0633755056465,0.00309366576699,,,
1626363233516735077,-0.00537109375,0.0546875,2.01219511032,1.96850614884e-05,0.0,0.000183116848348,4.01,12.04,-0.254460799789,-1.17240495106e-05,0.0,0.0271548427593,0.0271566205026,0.0,0.228561516044,-6.98086144614e-05,-0.0666066982379,0.0633014968012,0.0633161518618,0.00426680498151,0.0,0.0,-1.30363670534
1626363233576735020,,,,,,,,,-0.222553947043,-2.65790083031e-05,0.0,0.0271547894391,0.0271565509037,0.0,0.203354032205,-0.000111017543899,-0.125098648764,0.0632963591902,0.063310954528,0.00520082032108,,,
1626363233636734962,-0.0166015625,0.04833984375,18.5365848541,0.00595718575642,0.0,-0.339933156967,3.99,12.05,-0.207920896664,-3.48180872422e-05,0.0,0.027154723366,0.0271564437863,0.0,0.178736471347,-0.000134949571824,-0.188592184418,0.0633050433514,0.0633193885148,0.00638112700374,,,
1626363233696734905,,,,0.00229254807346,0.0,-0.518662631512,,,-0.177918179876,-1.8127825395e-05,0.0,0.027154698265,0.0271563514796,0.0,0.156275048954,-8.90415969168e-05,-0.248602595235,0.0632914263238,0.0633053095273,0.00754886660372,,,
1626363233756735086,0.02734375,0.046875,45.1219520569,0.0137321297079,0.0,-0.884737968445,,,-0.160126834254,2.37614249533e-05,0.0,0.0271547405274,0.0271563112241,0.0,0.136422389753,2.96304171635e-05,-0.307760869923,0.0632976198652,0.063310906245,0.00870393989437,,,
1626363233769735098,,,,0.0161735918373,0.0,-1.05487978458,3.94,12.05,-0.136422389753,2.37614249533e-05,0.0,0.0272847406418,0.0272863113385,0.0,0.134648897125,2.99393159598e-05,-0.319412627455,0.0642439016956,0.0642572840704,0.00896394012325,,,
1626363233853734970,-0.0087890625,0.00732421875,62.2560997009,0.0130963688716,0.0,-1.15100371838,3.93,12.05,-0.119374029693,7.8968287367e-05,0.0,0.0275251053326,0.0275265815002,0.0,0.114957197652,0.000193312483906,-0.297306831029,0.0660126889867,0.0660255179497,0.01058146693,,,
1626363233876734972,,,,,,,,,-0.117769560993,0.000143061591401,0.0,0.0271559781994,0.0271573521332,0.0,0.104644599236,0.00038097502724,-0.296963960011,0.0632849181943,0.0632966903464,0.0109586392057,,,
1626363233936734915,-0.0048828125,-0.13623046875,69.2682952881,0.0179319083691,0.0,-1.24656367302,3.94,12.05,-0.107026611015,0.000194707502491,0.0,0.0271572899186,0.027158561583,0.0,0.0918875149178,0.000542957564766,-0.287517654802,0.0633010633941,0.0633120093249,0.0120570322935,,,
1626363233996735096,,,,0.0114612830803,0.0,-1.23371243477,,,-0.0920294146379,0.000243115558938,0.0,0.0271592227643,0.0271603939373,0.0,0.0808054798895,0.000698319172548,-0.280661107906,0.0633064746845,0.0633165794659,0.0131301705165,,,
1626363234056735039,-0.0712890625,0.0029296875,68.0487823486,0.015862962231,0.0,-1.21205186844,3.95,12.07,-0.0825846126356,0.000274202868065,0.0,0.0271613840051,0.0271624598967,0.0,0.0711204334382,0.000808925582709,-0.275101891756,0.0633336084432,0.0633428896279,0.0141809642829,,,
1626363234061734915,,,,0.0120971146971,0.0,-1.20200359821,,,-0.0711204334382,0.000274202868065,0.0,0.0272113827653,0.027212458657,0.0,0.0707648400884,0.000810296563055,-0.273726416403,0.0636966672629,0.063705971802,0.0142809618033,,,
1626363234116734982,-0.060546875,-0.046875,63.7804908752,0.0118199251592,0.0,-1.17252027988,3.96,12.07,-0.0723261049187,0.00029487787549,0.0,0.0271637167333,0.0271647036353,0.0,0.062627917076,0.000891242106919,-0.270874276104,0.0633618051493,0.0633702890825,0.0152052430424,,,
1626363234176734924,,,,,,,,,-0.0609198690959,0.000308238731745,0.0,0.0271660168266,0.027166921404,0.0,0.055200494308,0.000952942538541,-0.267780521579,0.0633812533411,0.0633889716298,0.016200249253,,,
1626363234236734867,0.03662109375,-0.0986328125,69.3902435303,0.0139052625746,0.0,-1.22062039375,3.97,12.09,-0.0563707933767,0.000310819139949,0.0,0.0271679765294,0.0271688064896,0.0,0.0487078073899,0.000984933663665,-0.265777204003,0.0634119122405,0.0634189100876,0.0171685681905,,,
1626363234296735048,,,,0.0125107215717,0.0,-1.23359286785,,,-0.0481053126576,0.000309699776776,0.0,0.0271698351154,0.0271705978497,0.0,0.0430905411141,0.00100500918735,-0.265354978784,0.0634195603211,0.0634258806102,0.0181026863162,,,
1626363234356734991,-0.09130859375,0.05908203125,72.6219558716,0.0139984572306,0.0,-1.22939610481,3.91,12.11,-0.0439116424602,0.000296777090782,0.0,0.0271713229505,0.027172026127,0.0,0.0382722795663,0.000992204878148,-0.265739494074,0.0634437107688,0.0634494057834,0.0190096597814,,,
1626363234356734991,,,,0.017997706309,0.0,-1.25969231129,,,-0.0439116424602,0.000296777090782,0.0,0.0271713229505,0.027172026127,0.0,0.0382722795663,0.000992204878148,-0.265739494074,0.0634437107688,0.0634494057834,0.0190096597814,,,
1626363234416734934,0.02392578125,0.02490234375,70.9146347046,0.0176146887243,0.0,-1.19162416458,3.86,12.1,-0.0389471314582,0.000273889365859,0.0,0.0271726617162,0.0271733124943,0.0,0.0341421780529,0.000950456265798,-0.267122961656,0.0634738706584,0.0634789908353,0.01988700992,,,
1626363234476734877,,,,,,,,,-0.0332688118076,0.000245108562933,0.0,0.0271739987682,0.0271746034906,0.0,0.0306860232861,0.000889748111841,-0.269206065562,0.063482077732,0.0634866680043,0.0207279775064,,,
1626363234536735058,-0.09228515625,-0.005859375,66.1585388184,0.0169664658606,0.0,-1.12464547157,3.91,12.1,-0.0311007892292,0.00021297130957,0.0,0.0271749976544,0.0271755623761,0.0,0.0277167974131,0.000817896988466,-0.270883175492,0.0635034193417,0.0635075276221,0.021540515778,,,
1626363234596735001,,,,0.0127164022997,0.0,-1.11596763134,,,-0.0273791388208,0.000186147137198,0.0,0.0271758770838,0.02717640717,0.0,0.0251095143246,0.000757674120489,-0.273040392409,0.0635028581917,0.0635065270529,0.0223160272327,,,
1626363234656734943,-0.03076171875,-0.056640625,45.6097564697,0.0100491596386,0.0,-0.610433220863,3.91,12.09,-0.025457756677,0.000164434613517,0.0,0.0271763579736,0.0271768583063,0.0,0.02265551059,0.00071004606779,-0.271492197772,0.0635182201223,0.0635214926887,0.0230642350695,,,
1626363234665735006,,,,0.0016738709528,0.0,-0.100140959024,,,-0.02265551059,0.000164434613517,0.0,0.027266358603,0.0272668589357,0.0,0.0224516095687,0.000711525989662,-0.279852626752,0.0641736224888,0.0641769056963,0.0232442363284,0.0,0.0,-1.30363670534
1626363234716734886,0.02099609375,0.0703125,6.15853691101,0.00416174856946,0.0,-0.366277545691,3.92,12.09,-0.0228820471355,0.000150475851127,0.0,0.027176357307,0.0271768321004,0.0,0.020134607909,0.000682517610052,-0.332285957569,0.0635230709727,0.0635259853357,0.0237791293055,,,
1626363234776735067,,,,0.0144067667425,0.0,-1.08095800877,,,-0.0195198127684,0.000139133605585,0.0,0.0271753305164,0.0271757833554,0.0,0.0177006158362,0.000671814575076,-0.280191413268,0.0635192577158,0.0635218480939,0.00742503817176,,,
1626363234853734970,-0.013671875,-0.08544921875,62.8048782349,,,,3.89,12.09,-0.0157235108489,0.000120832505095,0.0,0.0273434128396,0.0273438468874,0.0,0.0154562117942,0.000632451495545,-0.352664402543,0.0647605876331,0.0647629003686,0.00891467875603,,,
1626363234897294998,,,,0.0138645870611,0.0,-1.21521317959,,,-0.0156662762081,9.82003784119e-05,0.0,0.0271725101501,0.0271729279687,0.0,0.0142104016055,0.000575931417358,-0.394758064882,0.0635078366494,0.063509873861,0.00972096717572,,,
1626363234957294941,-0.10693359375,0.0947265625,72.1951217651,0.015785837546,0.0,-1.20312666893,3.71,12.09,-0.0142952046207,6.79688370084e-05,0.0,0.0271703126764,0.0271707166998,0.0,0.0131270144787,0.000499559560709,-0.377746489643,0.0635004423876,0.0635022469202,0.0108411714792,,,
1626363234958295107,,,,0.0143121443689,0.0,-1.25540602207,,,-0.0131270144787,6.79688370084e-05,0.0,0.0271803143358,0.0271807183592,0.0,0.0131138852859,0.000499627540825,-0.37736868047,0.0635730276084,0.0635748326911,0.010861174798,,,
1626363235017295122,-0.0205078125,-0.0185546875,71.7682952881,0.0166435521096,0.0,-1.23371851444,3.71,12.08,-0.0131397103549,3.6223587363e-05,0.0,0.027169721051,0.027170113241,0.0,0.0122698932311,0.000417219935171,-0.363256984406,0.0635078655453,0.0635094634516,0.0119421522934,,,
1626363235077295065,,,,,,,,,-0.0117091497873,6.17842970625e-06,0.0,0.0271701173119,0.0271704992579,0.0,0.0115653859129,0.000337295499884,-0.351011974484,0.0635040766716,0.0635054906355,0.013018558968,0.0,0.0,0.0
1626363235137295008,-0.04931640625,-0.04150390625,72.0731735229,0.0180377215147,0.0,-1.22074949741,3.74,12.08,-0.0114897689019,-2.85781929423e-05,0.0,0.0271707974058,0.0271711704293,0.0,0.0110771788509,0.000242735823128,-0.340281826153,0.0635164184594,0.063517669789,0.0140723811742,,,
1626363235197294950,,,,0.0126219186932,0.0,-0.972206771374,,,-0.010671791361,-5.7124948084e-05,0.0,0.0271718707975,0.0271722359503,0.0,0.0106520385005,0.000162730104676,-0.330862708551,0.0635094370218,0.0635105441604,0.015096593016,,,
1626363235257295132,-0.056640625,-0.02734375,26.5243911743,0.00546961044893,0.0,-0.344468742609,3.75,12.07,-0.0106329157662,-7.27358487855e-05,0.0,0.0271727008137,0.0271730589406,0.0,0.0100649466979,0.0001166139135,-0.317836564781,0.0635202904932,0.0635212708189,0.0160961328519,,,
1626363235270294905,,,,0.00495381467044,0.0,0.069629855454,,,-0.0100649466979,-7.27358487855e-05,0.0,0.027302698544,0.0273030566709,0.0,0.00993410467532,0.000115668363975,-0.313704761579,0.064468060571,0.0644690448851,0.0163561283124,,,
1626363235354295015,-0.00732421875,-0.01513671875,1.58536589146,0.00225790566765,0.0,0.0175668429583,3.76,12.07,-0.00910266322542,-7.40890675664e-05,0.0,0.027542890146,0.027543241878,0.0,0.0087658652243,0.000105938414744,-0.28879089918,0.0662372067119,0.0662380859441,0.0178048308208,,,
1626363235377295017,,,,,,,,,-0.00897206301741,-7.5207130604e-05,0.0,0.0271719923543,0.0271723381389,0.0,0.00800145322968,0.000101196897739,-0.279853859313,0.0634903965853,0.0634911662362,0.0180012223289,,,
1626363235437294960,-0.0185546875,0.00341796875,0.975609779358,0.00167913839687,0.0,0.01261931099,3.79,12.08,-0.00822744364758,-7.81561561056e-05,0.0,0.0271702801549,0.02717062031,0.0,0.00690608817878,8.84104092285e-05,-0.259375979242,0.0634813037118,0.0634819868753,0.018911127383,,,
1626363235497294903,,,,3.3296107631e-06,0.0,-3.09731221932e-05,,,-0.00695218063816,-8.17168692296e-05,0.0,0.0271682941884,0.027168628905,0.0,0.0059758205241,7.54896954415e-05,-0.198954394615,0.0634532201848,0.0634538273233,0.0167508285874,,,
1626363235557295084,-0.013671875,0.01904296875,1.2195122242,3.24840061694e-06,0.0,-3.0217679523e-05,3.81,12.08,-0.00613931589591,-8.51202957048e-05,0.0,0.0271663229429,0.0271666523253,0.0,0.00517229543457,6.08725483219e-05,-0.184053967465,0.0634437635164,0.0634443043738,0.0176990541041,,,
1626363235562294960,,,,3.24840061694e-06,0.0,-3.0217679523e-05,,,-0.00517230361097,-8.501919491e-05,0.0,0.0272163217031,0.0272166510855,0.0,0.00514639681528,6.19236267932e-05,-0.152246889872,0.0638070074427,0.0638075494945,0.0151096731078,,,
1626363235617295027,-0.01904296875,0.0087890625,1.58536589146,3.3296107631e-06,0.0,-3.09731221932e-05,3.8,12.07,-0.00528702902179,-8.77903068659e-05,0.0,0.0271645243928,0.02716484847,0.0,0.00448055960847,4.92647873706e-05,-0.141744919335,0.0634338804747,0.0634343635071,0.0160067956628,,,
1626363235677294970,,,,,,,,,-0.00438236263647,-8.9958566182e-05,0.0,0.0271629422819,0.0271632610243,0.0,0.0038834134285,3.85163120841e-05,-0.108444051478,0.0634157738114,0.0634162064628,0.0145715330911,,,
1626363235737294912,-0.01953125,0.00830078125,1.46341466904,3.24840061694e-06,0.0,-3.0217679523e-05,3.65,12.07,-0.00398837797365,-9.16322481671e-05,0.0,0.0271615694955,0.0271618828339,0.0,0.00336484321487,2.82348465265e-05,-0.100449332778,0.0634120433132,0.0634124323634,0.0155824394337,,,
1626363235797295094,,,,3.24840061694e-06,0.0,-3.0217679523e-05,,,-0.00334461366896,-9.27587362003e-05,0.0,0.0271604083863,0.0271607162176,0.0,0.00291807957888,2.1306980334e-05,-0.032902206926,0.0633868030887,0.0633871542815,0.00647250580628,,,
1626363235857295036,-0.01171875,0.0087890625,1.46341466904,3.24840061694e-06,0.0,-3.0217679523e-05,3.7,12.07,-0.00299679076785,-9.35610132901e-05,0.0,0.0271594344261,0.0271597366267,0.0,0.00252877331073,1.33117611131e-05,-0.0307104386014,0.0633818295638,0.0633821482365,0.00763646345479,,,
1626363235857295036,,,,3.24840061694e-06,0.0,-3.0217679523e-05,,,-0.0029967922112,-9.35511930421e-05,0.0,0.0271594344261,0.0271597366267,0.0,0.0025287640332,1.37302654421e-05,-0.0144087991612,0.0633818295638,0.063382148234,0.00384618148688,,,
1626363235917294979,-0.00634765625,0.01318359375,1.46341466904,3.24840061694e-06,0.0,-3.0217679523e-05,3.72,12.06,-0.0025969578984,-9.403536154e-05,0.0,0.027158667874,0.0271589643042,0.0,0.00219159875205,6.60014665254e-06,-0.0134823275007,0.0633852740372,0.0633855647896,0.0050340972761,,,
1626363235977294922,,,,3.24840061694e-06,0.0,-3.0217679523e-05,,,-0.00216083557335,-9.42851230496e-05,0.0,0.0271580436043,0.027158334114,0.0,0.00190071711469,2.11741935601e-07,-0.00679791393854,0.0633676265384,0.0633678932515,0.00398277703955,,,
1626363236037295103,-0.00732421875,0.0126953125,1.52439022064,,,,3.75,12.07,-0.00195194188212,-9.43445327173e-05,0.0,0.0271575340758,0.0271578185137,0.0,0.0016472842753,-5.73524639375e-06,-0.0063619878727,0.0633665433848,0.0633667896073,0.00517092257002,,,
1626363236097295046,,,,3.24840061694e-06,0.0,-3.0217679523e-05,,,0.50947593231,-9.41362985156e-05,0.0,0.0271571464731,0.0271574248144,0.0,0.031787015859,-1.13888416811e-05,-0.00264476118113,0.063345433328,0.0633456629273,0.0042317862277,0.651818352671,0.0,0.0
1626363236097295046,-0.00390625,0.01708984375,1.40243899822,0.00187122786883,0.0,0.0174067709595,3.77,12.08,0.50947593231,-9.41362985156e-05,0.0,0.0271571464731,0.0271574248144,0.0,0.031787015859,-1.13888416811e-05,-0.00264476118113,0.063345433328,0.0633456629273,0.0042317862277,,,
1626363236166295052,,,,0.0384921878576,0.0,0.213427037001,,,0.473840717827,-9.35991237496e-05,0.0,0.0272468692598,0.0272471427532,0.0,0.06378205141,-1.79991613205e-05,-0.00061836424188,0.063998597035,0.063998825644,0.00351164067036,,,
1626363236217294931,-0.1005859375,-0.4912109375,7.68292713165,0.114629089832,0.0,0.00875901989639,3.77,12.07,0.469372703396,-9.42567871919e-05,0.0,0.0271566877737,0.0271569601055,0.0,0.0848970559927,-2.67111716277e-05,-0.00035736653726,0.0633376234246,0.063337877416,0.00452292042319,,,
1626363236277295113,,,,0.210449278355,0.0,-0.0480044037104,,,0.4337187464,-8.79316115665e-05,0.0,0.0271565900316,0.0271568675555,0.0,0.110372497183,-1.63613501502e-05,0.0123287421679,0.0633313138601,0.0633316483506,0.00363944426953,,,
1626363236354295015,0.0234375,-0.271484375,3.10975623131,,,,3.78,12.07,-0.137676807282,-7.41202101541e-05,0.0,0.0273265523826,0.0273268449154,0.0,0.135336307305,1.5574070793e-05,0.0128044835119,0.0645763730405,0.0645768770816,0.0031009677399,,,
1626363236397294998,,,,0.314536571503,0.0,-0.0297815669328,,,-0.13301600258,-6.57148722388e-05,0.0,0.0271565457061,0.0271568611662,0.0,0.135840265756,3.95659799793e-05,0.0122105678705,0.0633250961221,0.0633258223378,0.00395459994437,,,
1626363236457294941,0.15771484375,-0.509765625,-0.243902444839,0.417779147625,0.0,-0.047885466367,3.8,12.06,-0.131324449215,-7.21868761212e-05,0.0,0.0271565824785,0.0271569261232,0.0,0.139975094977,2.54399152318e-05,0.011347529735,0.0633288678654,0.0633298762105,0.00514356815845,,,
1626363236458295107,,,,0.52592664957,0.0,-0.0350556783378,,,-0.13997509532,-7.24696842505e-05,0.0,0.0271665841379,0.027166927781,0.0,0.139835096499,2.45233426753e-05,0.00192973890791,0.0634013409961,0.0634023502054,0.00333535492607,,,
1626363236517295122,-0.24462890625,-0.083984375,4.51219511032,0.591433703899,0.0,-0.0524601228535,3.78,12.04,-0.13298495655,-9.39604050811e-05,0.0,0.027156676722,0.027157049228,0.0,0.150211758203,-2.86551225632e-05,0.0017287638066,0.0633369674904,0.0633382760834,0.00450746598015,,,
1626363236577295065,,,,0.661968886852,0.0,0.0347644686699,,,-0.134607112175,-0.000130607130648,0.0,0.0271567971053,0.0271571962209,0.0,0.165401272879,-0.000123330702809,0.00254171765061,0.0633270598181,0.0633286643622,0.00372935431411,,,
1626363236637295008,-0.486328125,1.45166015625,-2.01219511032,,,,3.8,11.99,-0.154891114924,-0.000168628793531,0.0,0.027156930174,0.0271573606319,0.0,0.184069656292,-0.000223710066027,0.00232604692037,0.0633313620471,0.0633333075444,0.00491930123748,,,
1626363236697294950,,,,0.689878225327,0.0,-0.00453532952815,,,-0.167171974572,-0.000194129222189,0.0,0.0271570932543,0.0271575587862,0.0,0.204717255404,-0.000292282460303,0.000983245579546,0.0633136046864,0.0633159310825,0.00408486093549,,,
1626363236757295132,-0.2685546875,0.11474609375,-2.13414645195,0.681605696678,0.0,-0.00434833252802,3.86,11.96,-0.192961347415,-0.000210200052417,0.0,0.0271572795936,0.0271577939469,0.0,0.224424937436,-0.000336947542866,0.000888645263992,0.0633157131474,0.0633185344443,0.00527274346413,,,
1626363236770294905,,,,0.676501274109,0.0,-0.0132609270513,,,-0.224424937246,-0.0002109194347,0.0,0.0272872773238,0.0272877916691,0.0,0.221507465824,-0.000341870054476,-0.0105751112212,0.0642618629922,0.0642647116477,0.00348558010971,,,
1626363236854295015,0.04833984375,-0.54443359375,2.01219511032,0.640796661377,0.0,-0.017546499148,3.86,11.91,-0.242421572228,-0.000220629145712,0.0,0.0275274868437,0.0275280607813,0.0,0.23345198838,-0.00037653580606,-0.00953083930534,0.0660243961231,0.0660279029733,0.00309644615184,,,
1626363236877295017,,,,0.654468119144,0.0,-0.0350104160607,,,-0.222690884836,-0.000220070422267,0.0,0.0271576948357,0.027158336831,0.0,0.257438983889,-0.000371491123299,-0.00929556871008,0.0632874375131,0.0632915268132,0.00355095423187,,,
1626363236937294960,-0.1484375,-0.0126953125,-4.87804889679,,,,3.85,11.87,-0.247251145411,-0.00021741698102,0.0,0.0271579003234,0.0271586285662,0.0,0.269713278222,-0.000369634002699,-0.00874112966284,0.063290691738,0.0632956120945,0.00474185317928,,,
