time,imu/ax,imu/ay,imu/awz,encoder/vx,encoder/vy,encoder/wz,uwb/x,uwb/y,accel/ax,accel/ay,accel/awz,accel/var_ax,accel/var_ay,accel/var_awz,odom/vx,odom/vy,odom/wz,odom/var_vx,odom/var_vy,odom/var_wz,cmd/vx,cmd/vy,cmd/wz
1626278643232000113,-0.1279296875,0.06640625,54.2682952881,0.00930268038064,0.0,-0.996966302395,,,-0.000628272258939,4.16569342615e-06,0.0,0.0271632818728,0.0271632947703,0.0,0.00141234890073,-0.000313705198984,-0.0356374710393,0.0633689257095,0.0633689458793,0.0138515671929,,,
1626278643232000113,,,,0.0145164029673,0.0,-0.932758569717,4.9,2.96,-0.000628272258939,4.16569342615e-06,0.0,0.0271632818728,0.0271632947703,0.0,0.00141234890073,-0.000313705198984,-0.0356374710393,0.0633689257095,0.0633689458793,0.0138515671929,,,
1626278643305999994,-0.083984375,0.05859375,55.8536605835,0.0150894606486,0.0,-0.980199754238,,,-0.00194584324843,-7.22542094821e-06,0.0,0.0273039422894,0.0273039543988,0.0,0.00191860156172,-0.000345760686825,-0.0446537939448,0.0643991722058,0.0643991919343,0.0151642153048,,,
1626278643351999998,,,,,,,4.91,2.96,-0.00166852174195,-2.1690440708e-05,0.0,0.0271648534318,0.0271648647965,0.0,0.00251156122606,-0.000386767257029,-0.055324785335,0.0633800727956,0.0633800912738,0.0158875872942,,,
1626278643412000179,-0.0087890625,0.07763671875,53.9024391174,0.0125825647265,0.0,-0.929391801357,,,-0.00210976045781,-3.58687597262e-05,0.0,0.0271658478419,0.0271658585052,0.0,0.00305792513211,-0.000427941435045,-0.0651423077219,0.0633937973937,0.0633938151014,0.0168642771698,0.0,0.0,0.0
1626278643472000122,,,,0.0120169706643,0.0,-0.885411083698,4.92,2.99,-0.00280977804543,-4.7941569883e-05,0.0,0.0271667987061,0.0271668087109,0.0,0.00354889676468,-0.000464099023811,-0.0746813066505,0.0634154513906,0.0634154683938,0.0178129089806,,,
1626278643532000065,-0.0244140625,-0.03515625,46.5243911743,0.00294252880849,0.0,-0.445355594158,,,-0.00329073588133,-4.21656644239e-05,0.0,0.0271676349158,0.0271676443025,0.0,0.0036359524158,-0.000451659802007,-0.0813173076221,0.063415542188,0.0634155585419,0.0187270869223,,,
1626278643532000065,,,,0.00728073576465,0.0,-0.0324287749827,4.93,3.02,-0.00329073588133,-4.21656644239e-05,0.0,0.0271676349158,0.0271676443025,0.0,0.0036359524158,-0.000451659802007,-0.0813173076221,0.063415542188,0.0634155585419,0.0187270869223,,,
1626278643618000031,-0.00830078125,-0.060546875,0.18292683363,0.000360687525244,0.0,0.0343264527619,,,-0.00333096449476,-2.61463393354e-05,0.0,0.0274280029831,0.027428011791,0.0,0.00324436203833,-0.000411138933285,-0.0660216830344,0.0653312311998,0.0653312475794,0.0167590527559,,,
1626278643652000189,,,,,,,4.94,3.04,-0.00332937366579,-1.1627146103e-05,0.0,0.0271676711925,0.0271676794531,0.0,0.00290229876966,-0.000372194182311,-0.0649607738912,0.0634130360788,0.0634130512884,0.0171957151337,,,
1626278643712000132,0.01025390625,-0.001953125,0.548780500889,0.000398099422455,0.0,0.0321840681136,,,-0.00284681949896,-1.16147645078e-07,0.0,0.0271667152479,0.0271667229883,0.0,0.00248536738616,-0.000341426173192,0.0115072144112,0.0633971222896,0.0633971369313,0.00561035204785,,,
1626278643772000074,,,,0.00171390466858,0.0,0.015943299979,4.95,3.07,-0.00254137952391,9.42469352616e-06,0.0,0.0271654822232,0.027165489468,0.0,0.0021838820951,-0.000315449339363,0.0107027063616,0.0633962377173,0.0633962517801,0.00678235615925,,,
1626278643832000017,0.01220703125,0.0107421875,1.15853655338,8.14970974261e-07,0.0,-7.58112537369e-06,,,-0.00216330810942,1.79655967319e-05,0.0,0.0271642088068,0.0271642155784,0.0,0.00190842032733,-0.000291608979081,0.00959715741122,0.0633739716191,0.0633739850746,0.00467162292774,,,
1626278643832000017,,,,7.76162835336e-07,0.0,-7.22011918697e-06,4.96,3.08,-0.00216330810942,1.79655967319e-05,0.0,0.0271642088068,0.0271642155784,0.0,0.00190842032733,-0.000291608979081,0.00959715741122,0.0633739716191,0.0633739850746,0.00467162292774,,,
1626278643910000086,-0.001953125,0.0048828125,1.34146344662,8.14970974261e-07,0.0,-7.58112537369e-06,,,-0.00166068839075,2.57264655822e-05,0.0,0.0273429957342,0.027343002056,0.0,0.00163079489208,-0.000268984182763,0.00651505672639,0.0646850421287,0.064685055287,0.00374433633733,,,
1626278643952000141,,,,,,,4.97,3.09,-0.00167439760754,3.28352098396e-05,0.0,0.0271619010621,0.027161906957,0.0,0.00144346631457,-0.000248566958186,0.00621640712335,0.0633542225489,0.063354234765,0.00457437960825,,,
1626278644014000177,-0.0087890625,0.009765625,1.34146344662,7.76162835336e-07,0.0,-7.22011918697e-06,,,-0.00125255130277,3.93634896853e-05,0.0,0.0271809398121,0.0271809453031,0.0,0.00125004497178,-0.000228796660821,0.00409852724143,0.063499978584,0.0634999902132,0.00358934475263,,,
1626278644084401846,,,,7.76162835336e-07,0.0,-7.22011918697e-06,4.97,3.09,-0.00128859768658,4.63189971183e-05,0.0,0.0271799331715,0.027179938218,0.0,0.00105720681384,-0.000207148589974,0.00379351340195,0.0635320589508,0.0635320698723,0.00498591373662,,,
1626278644144401789,-0.0048828125,0.0048828125,1.34146344662,8.14970974261e-07,0.0,-7.58112537369e-06,,,-0.00103795371256,5.19139559016e-05,0.0,0.0271615944751,0.0271615991558,0.0,0.000914374015789,-0.000189146086051,0.00301983969327,0.0633906159736,0.0633906262557,0.00404266813115,,,
1626278644144401789,,,,7.76162835336e-07,0.0,-7.22011918697e-06,4.97,3.08,-0.00103795371256,5.19139559016e-05,0.0,0.0271615944751,0.0271615991558,0.0,0.000914374015789,-0.000189146086051,0.00301983969327,0.0633906159736,0.0633906262557,0.00404266813115,,,
1626278644214401960,-0.00146484375,0.00732421875,1.46341466904,8.14970974261e-07,0.0,-7.58112537369e-06,,,-0.000792032712071,5.68983839558e-05,0.0,0.0272586939082,0.0272586982539,0.0,0.000784111969906,-0.000171919704442,0.00210129914531,0.0640996254146,0.0640996352407,0.0031929850153,,,
1626278644264401913,,,,,,,4.97,3.08,0.399236703804,6.14651061326e-05,0.0,0.0271583509507,0.0271583549835,0.0,0.0203822387675,-0.000156745728176,0.00199002876191,0.0633629233438,0.0633629324848,0.00418586133272,0.5,0.0,0.0
1626278644324401855,-0.00927734375,0.01611328125,1.2804877758,7.76162835336e-07,0.0,-7.22011918697e-06,,,0.366620674609,6.57583713664e-05,0.0,0.0271582816644,0.0271582858144,0.0,0.0419481830776,-0.000141746215917,0.00191373826981,0.063356951967,0.0633569636234,0.00349247323719,,,
1626278644384401798,,,,0.014236160554,0.0,0.096542082727,4.97,3.08,0.365594908956,6.91687225142e-05,0.0,0.0271581824331,0.0271581887281,0.0,0.0616319397599,-0.00012914122483,0.00188458226858,0.0633615411167,0.0633615704651,0.00468369872255,,,
1626278644444401979,0.0166015625,-0.01513671875,-1.40243899822,0.0850141569972,0.0,0.118118651211,,,0.33949844705,7.51954255251e-05,0.0,0.0271580688291,0.02715808053,0.0,0.0809806622606,-0.00010902372033,0.0106834188191,0.0633439827281,0.0633440551614,0.00388335085969,,,
1626278644444401979,,,,0.160312786698,0.0,0.0316679887474,4.96,3.09,0.33949844705,7.51954255251e-05,0.0,0.0271580688291,0.02715808053,0.0,0.0809806622606,-0.00010902372033,0.0106834188191,0.0633439827281,0.0633440551614,0.00388335085969,,,
1626278644526401997,-0.10400390625,-0.37255859375,5.0,0.285696923733,0.0,-0.0338149741292,,,-0.102060449418,8.95081682723e-05,0.0,0.0273779732151,0.0273779964014,0.0,0.0998151138705,-6.33675029314e-05,0.0135329932722,0.0649511795802,0.0649513453491,0.00347750220368,,,
1626278644564401865,,,,,,,4.95,3.11,-0.0976983745722,0.000104726990186,0.0,0.0271579232317,0.0271579626522,0.0,0.101794558182,-1.66673050399e-05,0.0130108255857,0.0633264440903,0.0633267381364,0.00422962568948,,,
1626278644630401850,-0.3056640625,-0.02099609375,4.87804889679,0.373682945967,0.0,-0.0478965900838,,,-0.107649391507,0.000106517931503,0.0,0.0272179203049,0.0272179793386,0.0,0.107003486368,-1.55248321942e-06,0.0033219996379,0.0637634406083,0.0637638984457,0.00348714256095,,,
1626278644684401989,,,,0.476571828127,0.0,-0.0162130445242,4.94,3.12,-0.100279377313,9.14837033203e-05,0.0,0.0271579625827,0.0271580422379,0.0,0.119527408185,-3.28080273633e-05,0.00305695882193,0.0633271611917,0.063327793159,0.00455848763796,,,
1626278644744401932,-0.3115234375,0.091796875,1.15853655338,0.540642797947,0.0,-0.017021631822,,,-0.107493515763,6.89448704327e-05,0.0,0.0271580151042,0.0271581157591,0.0,0.135506416447,-8.51964656355e-05,-0.00684503359543,0.0633078243416,0.0633086420161,0.00369110383865,,,
1626278644744401932,,,,0.532336115837,0.0,-0.0316667668521,4.92,3.16,-0.107493515763,6.89448704327e-05,0.0,0.0271580151042,0.0271581157591,0.0,0.135506416447,-8.51964656355e-05,-0.00684503359543,0.0633078243416,0.0633086420161,0.00369110383865,,,
1626278644818401814,-0.01953125,-0.09375,0.609756112099,0.540702044964,0.0,-0.016470765695,,,-0.152790633315,4.70041065678e-05,0.0,0.0272980878664,0.0272982150172,0.0,0.150651574003,-0.000137162833142,-0.0166093727786,0.064329287891,0.0643303483776,0.00333442287343,,,
1626278644864401817,,,,,,,4.88,3.16,-0.141242924529,2.88611082414e-05,0.0,0.0271581799686,0.0271583388834,0.0,0.169355292782,-0.000181976275238,-0.015869073598,0.0633010024333,0.0633023329498,0.00424697411005,,,
1626278644924401999,-0.12255859375,-0.00341796875,0.548780500889,0.49374204874,0.0,0.000548708951101,,,-0.150631171126,1.83092138734e-05,0.0,0.0271582852875,0.0271584842671,0.0,0.183432552248,-0.000206873512774,-0.00750807273972,0.0633042124111,0.0633058943523,0.00347002163145,,,
1626278644984401941,,,,0.502318024635,0.0,0.000814390485175,4.85,3.18,-0.17515837915,1.7433241408e-05,0.0,0.0271584001566,0.027158647022,0.0,0.194917541322,-0.000206319867264,-0.00704122970583,0.0633156737048,0.0633177771548,0.00466134134413,,,
1626278645044401884,-0.154296875,-0.15283203125,3.10975623131,0.506736695766,0.0,-0.0340623520315,,,-0.178905475235,1.50038116982e-05,0.0,0.0271585020869,0.0271587982697,0.0,0.204691003766,-0.000209937672762,-0.00798240469963,0.06330628372,0.0633088342009,0.00382657309788,,,
1626278645044401884,,,,0.490197122097,0.0,-0.0324272848666,4.81,3.18,-0.178905475235,1.50038116982e-05,0.0,0.0271585020869,0.0271587982697,0.0,0.204691003766,-0.000209937672762,-0.00798240469963,0.06330628372,0.0633088342009,0.00382657309788,,,
1626278645110401869,0.142578125,-0.02880859375,0.548780500889,0.509919941425,0.0,0.0332306139171,,,-0.212986886392,1.49163200061e-05,0.0,0.0272185825738,0.0272189363338,0.0,0.211708958394,-0.000207277778556,0.00220303251406,0.0637479621219,0.0637510464217,0.00308875957687,,,
1626278645164402008,,,,,,,4.77,3.17,-0.204360039256,1.42694885236e-05,0.0,0.0271586784066,0.0271590939349,0.0,0.220273268231,-0.000206553924723,0.00208119619757,0.0633146017091,0.0633182421089,0.00416207147032,,,
1626278645224401951,-0.38232421875,-0.16064453125,-0.487804889679,0.493685245514,0.0,2.0566609237e-05,,,-0.20203046654,1.71657527464e-05,0.0,0.0271587875066,0.0271592636637,0.0,0.226854343826,-0.000196145306502,0.00106409543531,0.0633093363049,0.063313553166,0.00352943919511,0.0,0.0,0.0
1626278645284401894,,,,0.51434391737,0.0,0.000256010214798,4.73,3.14,-0.219779907329,1.77784994096e-05,0.0,0.0271588952006,0.0271594353565,0.0,0.232481393634,-0.000191689660258,0.000973806374618,0.0633168914217,0.0633217234115,0.00472052491571,,,
1626278645344401836,0.04296875,-0.00830078125,-0.670731723309,0.440196841955,0.0,-0.0167733114213,,,-0.218293164629,1.62417781881e-05,0.0,0.0271590075121,0.027159605639,0.0,0.235869805003,-0.00019333105549,0.000661654636331,0.0633019720608,0.0633073897064,0.00394578285092,,,
1626278645344401836,,,,0.338553696871,0.0,0.0159618258476,4.68,3.11,-0.218293164629,1.62417781881e-05,0.0,0.0271590075121,0.027159605639,0.0,0.235869805003,-0.00019333105549,0.000661654636331,0.0633019720608,0.0633073897064,0.00394578285092,,,
1626278645422401905,-0.26953125,0.39599609375,1.03658533096,0.249218210578,0.0,0.000576292688493,,,-0.23470163663,1.77464960123e-05,0.0,0.027339115657,0.027339775469,0.0,0.230476977692,-0.00018707492698,0.000785187940144,0.0646187497675,0.0646248624388,0.00347037161075,,,
1626278645464401960,,,,,,,4.64,3.1,-0.227678319738,2.08360210126e-05,0.0,0.0271592251515,0.0271599403588,0.0,0.228423924252,-0.000177363492086,0.000746002868233,0.0632948756725,0.0633015052436,0.00430233237161,,,
1626278645526401997,0.001953125,0.146484375,1.2195122242,0.137778997421,0.0,-0.000276975741144,,,-0.216225466633,2.41788289243e-05,0.0,0.0271793405033,0.0271801063776,0.0,0.215792994662,-0.000166868159844,-0.00105306285712,0.0634461059333,0.0634533051484,0.00348409685912,,,
1626278645584401846,-0.00634765625,0.09521484375,1.40243899822,0.054415885359,0.0,-0.0170251671225,4.6,3.05,-0.217337603522,2.87562269956e-05,0.0,0.0271594627941,0.0271602655642,0.0,0.199077476898,-0.000153250595486,-0.000998814224889,0.0633105613857,0.0633182138346,0.00463533421819,,,
1626278645644401789,,,,0.00388609431684,0.0,0.000262394256424,,,-0.197062984526,3.29533864806e-05,0.0,0.0271595494787,0.0271603654811,0.0,0.178690974517,-0.000140540845327,0.000105825355466,0.0632970554055,0.0633049922058,0.00376982157399,,,
1626278645644401789,,,,2.41244470089e-06,0.0,2.24413470278e-05,4.58,3.04,-0.197062984526,3.29533864806e-05,0.0,0.0271595494787,0.0271603654811,0.0,0.178690974517,-0.000140540845327,0.000105825355466,0.0632970554055,0.0633049922058,0.00376982157399,0.0,0.0,-1.0
1626278645714401960,0.00146484375,-0.01806640625,1.8292683363,0.00185876328032,0.0,-0.017290821299,,,-0.157749042551,3.55767864661e-05,0.0,0.0272596243104,0.0272604365464,0.0,0.15617156524,-0.00013078937371,-0.034686726123,0.0640292831496,0.0640374174992,0.00333374289323,,,
1626278645764401913,,,,,,,4.55,3.02,-0.15992885737,3.16363842482e-05,0.0,0.027159699803,0.0271604891595,0.0,0.138133651518,-0.000140508282395,-0.0780113668568,0.0632995414297,0.0633076125677,0.00432614324029,,,
1626278645824401855,0.01953125,0.16455078125,3.90243911743,0.00673973979428,0.0,-0.258525669575,,,-0.134093834058,4.10878885217e-05,0.0,0.0271597791225,0.0271605284041,0.0,0.120583244091,-0.000112257769054,-0.118043060576,0.0632989287024,0.0633068366799,0.00523660116296,,,
1626278645884401798,,,,0.00686226319522,0.0,-0.421702772379,4.53,3.0,-0.123613269931,5.65828046339e-05,0.0,0.0271598655384,0.0271605628419,0.0,0.105111125399,-6.61300286237e-05,-0.166287766088,0.0633093626676,0.06331699203,0.00641666019606,,,
1626278645944401979,0.0283203125,0.0400390625,24.5121955872,0.00559579627588,0.0,-0.660397648811,,,-0.103749081184,8.34132053391e-05,0.0,0.0271600180529,0.027160653849,0.0,0.0917190098312,1.34920441016e-05,-0.158062938257,0.0632983583943,0.0633056068007,0.00758417465388,,,
1626278645944401979,,,,0.0116193760186,0.0,-0.853222310543,4.53,2.99,-0.103749081184,8.34132053391e-05,0.0,0.0271600180529,0.027160653849,0.0,0.0917190098312,1.34920441016e-05,-0.158062938257,0.0632983583943,0.0633056068007,0.00758417465388,,,
1626278646026401997,-0.03662109375,0.111328125,51.1585388184,0.0151213603094,0.0,-0.980520784855,,,-0.0801298708262,0.000119739969228,0.0,0.027380251394,0.0273808227582,0.0,0.0783670077075,0.000125073491757,-0.148596602755,0.0649125508055,0.0649194521429,0.00917886225425,,,
1626278646064401865,0.10888671875,-0.046875,57.2560997009,,,,4.52,2.99,-0.0802481280594,0.000158472967452,0.0,0.0271607728864,0.0271612792501,0.0,0.0702620695551,0.000241061809371,-0.148259786159,0.0632968431604,0.0633031910229,0.00987521790955,,,
1626278646124401808,,,,0.0126859787852,0.0,-0.949785768986,,,-0.0686164356417,0.000194647837298,0.0,0.0271616543511,0.0271620976719,0.0,0.0617673553579,0.000355726818842,-0.146427518852,0.0632898418853,0.0632957084794,0.010992168168,,,
1626278646184401989,,,,0.0108188390732,0.0,-0.946416318417,4.53,3.0,-0.0631162023748,0.000218935000354,0.0,0.0271628610866,0.0271632456053,0.0,0.0543932157549,0.00044034188591,-0.145625679071,0.0633062379404,0.0633116312526,0.0120900846612,,,
1626278646244401932,-0.044921875,0.0751953125,53.6585388184,0.0116215348244,0.0,-0.853202223778,,,-0.0539168308077,0.000235311387155,0.0,0.0271643323377,0.0271646624052,0.0,0.048029671507,0.000503658404281,-0.145716668722,0.0633056695825,0.0633105985247,0.0131622312222,,,
1626278646244401932,-0.00732421875,0.0546875,49.3902435303,0.00992748886347,0.0,-0.868372440338,4.54,3.01,-0.0539168308077,0.000235311387155,0.0,0.0271643323377,0.0271646624052,0.0,0.048029671507,0.000503658404281,-0.145716668722,0.0633056695825,0.0633105985247,0.0131622312222,,,
1626278646318401814,,,,0.0104603627697,0.0,-0.912069261074,,,-0.0424263312889,0.000243838040766,0.0,0.0273057267448,0.0273060077087,0.0,0.0418323652404,0.000549533482198,-0.1439843262,0.0643457880462,0.0643503047016,0.0144921280687,,,
1626278646364401817,,,,,,,4.55,3.01,-0.0427434499024,0.000251964586834,0.0,0.027166992879,0.0271672300109,0.0,0.037427597248,0.000586918755969,-0.14712081801,0.0633340979695,0.0633381644719,0.0152337088441,,,
1626278646424401999,0.0302734375,0.029296875,53.7195129395,0.00681198621169,0.0,-0.933829545975,,,-0.0360456441868,0.000255118562909,0.0,0.0271680178588,0.0271682164451,0.0,0.0330413587388,0.000614020582616,-0.149098041129,0.0633525229906,0.0633561961452,0.0162292772991,,,
1626278646484401941,,,,0.0111615993083,0.0,-0.979674041271,4.56,3.01,-0.0336790749228,0.000247569606229,0.0,0.0271688808119,0.0271690459032,0.0,0.0293263912701,0.00061137591191,-0.151959277517,0.0633778011466,0.0633811083369,0.017197367735,,,
1626278646544401884,0.01806640625,0.05126953125,54.817073822,0.00993852037936,0.0,-0.869446456432,,,-0.0286218014394,0.000237256292995,0.0,0.0271696849097,0.0271698210995,0.0,0.0261534958627,0.000599761265086,-0.155395868615,0.0633817611096,0.0633847274055,0.0181316711089,,,
1626278646544401884,0.09326171875,0.03759765625,50.8536605835,0.0101758418605,0.0,-0.901361227036,4.56,3.01,-0.0286218014394,0.000237256292995,0.0,0.0271696849097,0.0271698210995,0.0,0.0261534958627,0.000599761265086,-0.155395868615,0.0633817611096,0.0633847274055,0.0181316711089,,,
1626278646604103088,,,,0.0122302658856,0.0,-1.06707465649,,,-0.0237387016318,0.000222840461547,0.0,0.02721875396,0.0272188675896,0.0,0.0235962684259,0.0005757955683,-0.1589184322,0.0637388761753,0.0637415589022,0.0190581774097,,,
1626278646658102989,,,,,,,4.57,3.01,-0.0239165281917,0.000204701395286,0.0,0.0271693868434,0.0271694800452,0.0,0.0214512013772,0.000539219430464,-0.164527636724,0.0633901765996,0.063392570377,0.0198198893686,,,
1626278646718103170,-0.02001953125,0.052734375,52.0731735229,0.0102454256266,0.0,-0.901890575886,,,-0.0206233588583,0.000184161030954,0.0,0.0271713654312,0.0271714415592,0.0,0.019508740228,0.000495888404103,-0.16951479454,0.0634082016195,0.0634103321206,0.0206647316683,,,
1626278646778103113,-0.00732421875,-0.05810546875,39.634147644,0.00962548237294,0.0,-0.844472229481,4.58,3.04,-0.0197332467339,0.000166720564426,0.0,0.0271717539003,0.0271718162592,0.0,0.0177279255945,0.000459723773895,-0.174189516696,0.0634268607023,0.0634287519415,0.0214800456272,,,
1626278646838103056,,,,0.00297052972019,0.0,-0.257700771093,,,-0.0173871083723,0.000156203903401,0.0,0.0271719842727,0.0271720357525,0.0,0.0159660400361,0.00044124692887,-0.173957902063,0.0634211882073,0.0634228619208,0.0222580176914,,,
1626278646838103056,0.0126953125,0.09033203125,-6.28048801422,0.00118218187708,0.0,0.100812554359,4.58,3.06,-0.0173871083723,0.000156203903401,0.0,0.0271719842727,0.0271720357525,0.0,0.0159660400361,0.00044124692887,-0.173957902063,0.0634211882073,0.0634228619208,0.0222580176914,,,
1626278646916103125,,,,1.46447473526e-06,0.0,1.36230210046e-05,,,-0.0141292258908,0.00014796636312,0.0,0.0273516940668,0.0273517372258,0.0,0.0138748810048,0.000431718869692,-0.157102975348,0.0647443603459,0.0647458434618,0.00671383518596,,,
1626278646958103180,,,,,,,4.59,3.07,-0.0142163419441,0.000137991694836,0.0,0.0271707049756,0.0271707420099,0.0,0.0123616846701,0.000410890851434,-0.150202393957,0.0634174063175,0.0634187069414,0.00751319122619,,,
1626278647020103216,0.001953125,-0.0009765625,1.95121955872,1.39473786476e-06,0.0,1.29743057187e-05,,,-0.0107644690117,0.000127017177695,0.0,0.0271892297011,0.027189262486,0.0,0.0107429121924,0.000390108320232,-0.126258868999,0.0635626553043,0.0635637975547,0.00800743934748,,,
1626278647078103065,-0.00439453125,0.0078125,1.40243899822,1.46447473526e-06,0.0,1.36230210046e-05,4.59,3.06,-0.0110243524868,0.000115813576756,0.0,0.0271676061829,0.0271676362936,0.0,0.00935460178045,0.000366576444766,-0.118169929528,0.0634184885633,0.0634194882515,0.00911446783347,,,
1626278647138103008,,,,1.39473786476e-06,0.0,1.29743057187e-05,,,-0.00935948596736,0.00010525981491,0.0,0.0271659956797,0.0271660244184,0.0,0.00812518736946,0.000344823909773,-0.0985789049533,0.0633957722048,0.0633966442115,0.00940862727715,,,
1626278647138103008,-0.01611328125,0.00537109375,1.2804877758,1.46447473526e-06,0.0,1.36230210046e-05,4.58,3.04,-0.00935948596736,0.00010525981491,0.0,0.0271659956797,0.0271660244184,0.0,0.00812518736946,0.000344823909773,-0.0985789049533,0.0633957722048,0.0633966442115,0.00940862727715,,,
1626278647208103180,,,,1.39473786476e-06,0.0,1.29743057187e-05,,,-0.00704717771843,9.52651972598e-05,0.0,0.0272645100919,0.0272645385552,0.0,0.0069766846586,0.00032506656941,-0.136780751044,0.0641194507691,0.0641202092903,0.00969390830223,0.0,0.0,-1.0
1626278647258103132,,,,0.00419137952849,0.0,-0.0321967452765,4.57,3.03,-0.00716575068388,8.5565532434e-05,0.0,0.0271631979403,0.0271632270183,0.0,0.00611303103976,0.000302976870857,-0.174368147632,0.0633804669102,0.0633811243244,0.0106167116747,,,
1626278647318103075,-0.00439453125,0.01220703125,1.64634144306,,,,,,-0.00593584147255,7.66367246378e-05,0.0,0.0271620665376,0.027162096939,0.0,0.00533186121058,0.000284313634075,-0.19206875673,0.0633717932521,0.0633723611231,0.0105145827611,,,
1626278647378103018,-0.00146484375,0.0107421875,28.1707324982,0.0114661566913,0.0,-0.304130226374,4.57,3.04,-0.00535038008799,6.82537386052e-05,0.0,0.0271610913415,0.0271611236201,0.0,0.00496161247821,0.000266080227353,-0.234792576033,0.0633746827638,0.0633751716145,0.0116205269606,,,
1626278647438103199,,,,0.00944726169109,0.0,-0.659869074821,,,-0.00472031186353,5.96163676271e-05,0.0,0.0271602749272,0.027160309496,0.0,0.00481171057627,0.000248437465205,-0.219549166071,0.0633562710858,0.0633566901507,0.00606738172168,,,
1626278647438103199,,,,0.0103995557874,0.0,-0.912634909153,4.58,3.06,-0.00472031186353,5.96163676271e-05,0.0,0.0271602749272,0.027160309496,0.0,0.00481171057627,0.000248437465205,-0.219549166071,0.0633562710858,0.0633566901507,0.00606738172168,0.0,0.0,-1.0
1626278647520103216,0.06640625,-0.0224609375,50.9756126404,0.0106073161587,0.0,-0.933823108673,,,-0.00485249051557,4.64324875768e-05,0.0,0.0273796436323,0.0273796807924,0.0,0.00474573536327,0.000217337079882,-0.278598755034,0.064963912059,0.0649642680224,0.00767639499615,,,
1626278647558103085,0.0517578125,0.04833984375,55.6097564697,,,,4.57,3.06,-0.00463437114671,3.28883862603e-05,0.0,0.0271594977278,0.0271595376722,0.0,0.00486900937652,0.000182215444279,-0.306966711005,0.0633416038542,0.0633419084215,0.00839237560327,,,
1626278647618103027,,,,0.00674731796607,0.0,-0.933254480362,,,-0.00454393901478,2.00896823899e-05,0.0,0.0271599232359,0.0271599660672,0.0,0.00485563868223,0.000149221219935,-0.348664564462,0.063329813035,0.0633300711372,0.00953298430448,,,
1626278647678103209,-0.0078125,0.01025390625,50.2439041138,0.010805958882,0.0,-0.94530069828,4.59,3.05,-0.00471230765868,1.96809794066e-06,0.0,0.0271607644277,0.027160810174,0.0,0.00495416156837,0.000100893838751,-0.388787619822,0.0633419074332,0.063342125386,0.010657552766,,,
1626278647738103151,,,,0.00996267981827,0.0,-0.868633449078,,,-0.00466968297979,-1.30636968717e-05,0.0,0.0271620963239,0.0271621449433,0.0,0.0050317014054,5.97531150109e-05,-0.398307724524,0.0633385605493,0.0633387437961,0.0117595261246,,,
1626278647738103151,0.0087890625,-0.0458984375,52.5,0.0129663106054,0.0,-0.962886035442,,,-0.00466968297979,-1.30636968717e-05,0.0,0.0271620963239,0.0271621449433,0.0,0.0050317014054,5.97531150109e-05,-0.398307724524,0.0633385605493,0.0633387437961,0.0117595261246,,,
1626278647812103033,,,,0.014802986756,0.0,-0.965979993343,4.58,3.02,-0.00515888092449,-2.98931462454e-05,0.0,0.0273032745085,0.0273033259131,0.0,0.00508665690642,1.24099770118e-05,-0.375023663933,0.064375388666,0.064375540874,0.0131213862729,,,
1626278647858103037,,,,0.0109736453742,0.0,-0.965714454651,4.64,3.03,-0.0049059388071,-4.75939820562e-05,0.0,0.0271644771943,0.0271645312496,0.0,0.00534479306765,-3.75748253953e-05,-0.36479415238,0.0633611970916,0.0633613251551,0.013897265567,,,
1626278647918103218,0.0341796875,-0.00439453125,55.5487823486,,,,,,-0.0048706481983,-6.21968515048e-05,0.0,0.0271655109479,0.0271655674885,0.0,0.00547114184843,-8.05165847888e-05,-0.351000811244,0.0633777569945,0.0633778634794,0.0149287990423,,,
1626278647978103161,,,,0.00715498020872,0.0,-0.980498731136,4.67,3.02,-0.00535679224513,-7.0832879011e-05,0.0,0.0271664566684,0.0271665155014,0.0,0.00545359384499,-0.000107964732942,-0.338650768042,0.0634017248375,0.0634018131349,0.0159343000803,,,
1626278648038103104,-0.04541015625,0.07373046875,53.7804908752,0.00858847238123,0.0,-0.917304098606,,,-0.0051350465509,-7.66532032547e-05,0.0,0.0271674347593,0.0271674956655,0.0,0.00537427686817,-0.000128241905496,-0.32788679306,0.0634050839424,0.0634051569507,0.016907621185,,,
1626278648038103104,-0.041015625,0.01220703125,55.7317085266,0.0112011618912,0.0,-0.979923784733,4.66,3.02,-0.0051350465509,-7.66532032547e-05,0.0,0.0271674347593,0.0271674956655,0.0,0.00537427686817,-0.000128241905496,-0.32788679306,0.0634050839424,0.0634051569507,0.016907621185,,,
1626278648104103088,,,,0.0105724819005,0.0,-0.933558881283,,,-0.00532141250974,-8.46355642444e-05,0.0,0.0272281161471,0.0272281788996,0.0,0.00528948381139,-0.000155241587742,-0.316312711768,0.0638577573711,0.0638578173745,0.017973963606,,,
1626278648158102989,,,,0.0140954116359,0.0,-0.901375710964,4.58,3.02,-0.00515986393176,-9.53247737e-05,0.0,0.0271687190644,0.0271687834247,0.0,0.00535650255181,-0.000189119291977,-0.309928995441,0.0634334887552,0.0634335386455,0.0187690549989,,,
