time,la_x,la_y,uwb_x,uwb_y,vel_linear_x,vel_angular_z,mpu_ang_vel_z,mpu_linear_acc_x,mpu_linear_acc_y,odom_linear_x,odom_angular_z,odom_filtered_linear_x,odom_filtered_angular_z,odom_yaw,odom_filtered_yaw
1624634363.1165612,-0.006395244371424118,-1.2037076223579569e-06,4.57,3.13,4.8673132369003724e-06,4.5277331082616e-05,1.3414634466171265,-0.00244140625,0.02099609375,0.0009363165140259396,-0.07734251923926885,-0.0013081290779255758,-0.11115663674705721,-0.30033648076081726,-0.2557317969150899
1624634363.1165612,-0.006395244371424118,-1.2037076223579569e-06,4.57,3.13,4.8673132369003724e-06,4.5277331082616e-05,1.3414634466171265,-0.00244140625,0.02099609375,0.0009363165140259396,-0.07734251923926885,-0.0012771549606201082,-0.10487821859499147,-0.30033648076081726,-0.2666996898678474
1624634363.1165612,-0.006395244371424118,-1.2037076223579569e-06,4.57,3.13,5.110679012432229e-06,4.754119800054468e-05,1.3414634466171265,-0.00244140625,0.02099609375,0.0009363165140259396,-0.07734251923926885,-0.0012771549606201082,-0.10487821859499147,-0.30033648076081726,-0.2666996898678474
1624634363.1165612,-0.006395244371424118,-1.2037076223579569e-06,4.57,3.13,5.110679012432229e-06,4.754119800054468e-05,1.3414634466171265,-0.00244140625,0.02099609375,0.0009363165140259396,-0.07734251923926885,-0.0012771549606201082,-0.10487821859499147,-0.30033648076081726,-0.2666996898678474
1624634363.176561,-0.006183177896935301,5.155324363852418e-06,4.57,3.13,5.110679012432229e-06,4.754119800054468e-05,1.3414634466171265,-0.00244140625,0.02099609375,0.0007971731064562,-0.0329630973801866,-0.0012771549606201082,-0.10487821859499147,-0.29913786490422883,-0.2666996898678474
1624634363.176561,-0.006183177896935301,5.155324363852418e-06,4.59,3.12,5.110679012432229e-06,4.754119800054468e-05,1.3414634466171265,-0.00244140625,0.02099609375,0.0007971731064562,-0.0329630973801866,-0.0012771549606201082,-0.10487821859499147,-0.29913786490422883,-0.2666996898678474
1624634363.176561,-0.006183177896935301,5.155324363852418e-06,4.59,3.12,5.110679012432229e-06,4.754119800054468e-05,1.3414634466171265,-0.00244140625,0.02099609375,0.0007971731064562,-0.0329630973801866,-0.0012561320012519602,-0.0770783105246085,-0.29913786490422883,-0.2740079867378063
1624634363.176561,-0.006183177896935301,5.155324363852418e-06,4.59,3.12,5.110679012432229e-06,4.754119800054468e-05,1.3414634466171265,-0.00244140625,0.02099609375,0.0007971731064562,-0.0329630973801866,-0.0012561320012519602,-0.0770783105246085,-0.29913786490422883,-0.2740079867378063
1624634363.176561,-0.006183177896935301,5.155324363852418e-06,4.59,3.12,4.8673132369003724e-06,4.5277331082616e-05,1.3414634466171265,-0.00244140625,0.02099609375,0.0007971731064562,-0.0329630973801866,-0.0012561320012519602,-0.0770783105246085,-0.29913786490422883,-0.2740079867378063
1624634363.176561,-0.006031074963910381,9.71762924789172e-06,4.59,3.12,4.8673132369003724e-06,4.5277331082616e-05,1.3414634466171265,-0.00244140625,0.02099609375,0.0007971731064562,-0.0329630973801866,-0.0012561320012519602,-0.0770783105246085,-0.29913786490422883,-0.2740079867378063
1624634363.176561,-0.006031074963910381,9.71762924789172e-06,4.59,3.12,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.00146484375,0.00146484375,0.0007971731064562,-0.0329630973801866,-0.0012561320012519602,-0.0770783105246085,-0.29913786490422883,-0.2740079867378063
1624634363.176561,-0.006031074963910381,9.71762924789172e-06,4.59,3.12,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.00146484375,0.00146484375,0.0007971731064562,-0.0329630973801866,-0.0009658376200029443,-0.0653283846854921,-0.29913786490422883,-0.27598295912982473
1624634363.176561,-0.006031074963910381,9.71762924789172e-06,4.59,3.12,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.00146484375,0.00146484375,0.0007971731064562,-0.0329630973801866,-0.0009658376200029443,-0.0653283846854921,-0.29913786490422883,-0.27598295912982473
1624634363.176561,-0.006031074963910381,9.71762924789172e-06,4.59,3.12,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.00146484375,0.00146484375,0.0007971731064562,-0.0329630973801866,-0.0009658376200029443,-0.0653283846854921,-0.29913786490422883,-0.27598295912982473
1624634363.255368,-0.005860446218352181,1.4643014943750834e-05,4.59,3.12,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.00146484375,0.00146484375,0.0006702847999425079,-0.016190066121622798,-0.0009658376200029443,-0.0653283846854921,-0.2989732711638531,-0.27598295912982473
1624634363.255368,-0.005860446218352181,1.4643014943750834e-05,4.59,3.12,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.00146484375,0.00146484375,0.0006702847999425079,-0.016190066121622798,-0.0009658376200029443,-0.0653283846854921,-0.2989732711638531,-0.27598295912982473
1624634363.255368,-0.005860446218352181,1.4643014943750834e-05,4.57,3.12,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.00146484375,0.00146484375,0.0006702847999425079,-0.016190066121622798,-0.0009658376200029443,-0.0653283846854921,-0.2989732711638531,-0.27598295912982473
1624634363.255368,-0.005860446218352181,1.4643014943750834e-05,4.57,3.12,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.00146484375,0.00146484375,0.0006702847999425079,-0.016190066121622798,-0.0009658376200029443,-0.0653283846854921,-0.2989732711638531,-0.27598295912982473
1624634363.255368,-0.005860446218352181,1.4643014943750834e-05,4.57,3.12,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.00146484375,0.00146484375,0.0006702847999425079,-0.016190066121622798,-0.0009658376200029443,-0.0653283846854921,-0.2989732711638531,-0.27598295912982473
1624634363.2973678,-0.005703261587393874,1.9379430121320778e-05,4.57,3.12,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.00146484375,0.00146484375,0.0005885058805685747,-0.015447045101210642,-0.0011157206304588814,-0.044353088064312235,-0.29853156145720716,-0.2811499393198888
1624634363.2973678,-0.005703261587393874,1.9379430121320778e-05,4.57,3.12,5.110679012432229e-06,4.754119800054468e-05,1.402438998222351,-0.01318359375,0.01318359375,0.0005885058805685747,-0.015447045101210642,-0.0011157206304588814,-0.044353088064312235,-0.29853156145720716,-0.2811499393198888
1624634363.2973678,-0.005703261587393874,1.9379430121320778e-05,4.57,3.12,5.110679012432229e-06,4.754119800054468e-05,1.402438998222351,-0.01318359375,0.01318359375,0.0005885058805685747,-0.015447045101210642,-0.0011157206304588814,-0.044353088064312235,-0.29853156145720716,-0.2811499393198888
1624634363.2973678,-0.005703261587393874,1.9379430121320778e-05,4.57,3.12,5.110679012432229e-06,4.754119800054468e-05,1.402438998222351,-0.01318359375,0.01318359375,0.0005885058805685747,-0.015447045101210642,-0.0011157206304588814,-0.044353088064312235,-0.29853156145720716,-0.2811499393198888
1624634363.2973678,-0.005703261587393874,1.9379430121320778e-05,4.57,3.12,5.110679012432229e-06,4.754119800054468e-05,1.402438998222351,-0.01318359375,0.01318359375,0.0005074336014142694,-0.0077152095891126204,-0.0010623649722554553,-0.03492738533975884,-0.29823170894354273,-0.28404235418604024
1624634363.3593678,-0.0055430150167617995,2.405801204248482e-05,4.57,3.12,5.110679012432229e-06,4.754119800054468e-05,1.402438998222351,-0.01318359375,0.01318359375,0.0005074336014142694,-0.0077152095891126204,-0.0010623649722554553,-0.03492738533975884,-0.29823170894354273,-0.28404235418604024
1624634363.3593678,-0.0055430150167617995,2.405801204248482e-05,4.57,3.12,5.110679012432229e-06,4.754119800054468e-05,1.402438998222351,-0.01318359375,0.01318359375,0.0005074336014142694,-0.0077152095891126204,-0.001110571202315274,-0.023375956534536595,-0.29823170894354273,-0.286607727885707
1624634363.3593678,-0.0055430150167617995,2.405801204248482e-05,4.57,3.13,5.110679012432229e-06,4.754119800054468e-05,1.402438998222351,-0.01318359375,0.01318359375,0.0005074336014142694,-0.0077152095891126204,-0.001110571202315274,-0.023375956534536595,-0.29823170894354273,-0.286607727885707
1624634363.3593678,-0.0055430150167617995,2.405801204248482e-05,4.57,3.13,5.110679012432229e-06,4.754119800054468e-05,1.402438998222351,-0.01318359375,0.01318359375,0.0005074336014142694,-0.0077152095891126204,-0.001110571202315274,-0.023375956534536595,-0.29823170894354273,-0.286607727885707
1624634363.3593678,-0.0055430150167617995,2.405801204248482e-05,4.57,3.13,5.110679012432229e-06,4.754119800054468e-05,1.402438998222351,-0.01318359375,0.01318359375,0.0005074336014142694,-0.0077152095891126204,-0.001110571202315274,-0.023375956534536595,-0.29823170894354273,-0.286607727885707
1624634363.417368,-0.005384405221742074,2.8546867184777343e-05,4.57,3.13,5.110679012432229e-06,4.754119800054468e-05,1.3414634466171265,-0.01416015625,0.00244140625,0.0004399870742601689,-0.007238750114293813,-0.001110571202315274,-0.023375956534536595,-0.29810801073502813,-0.286607727885707
1624634363.417368,-0.005384405221742074,2.8546867184777343e-05,4.57,3.13,5.110679012432229e-06,4.754119800054468e-05,1.3414634466171265,-0.01416015625,0.00244140625,0.0004399870742601689,-0.007238750114293813,-0.001110571202315274,-0.023375956534536595,-0.29810801073502813,-0.286607727885707
1624634363.417368,-0.005384405221742074,2.8546867184777343e-05,4.57,3.13,5.110679012432229e-06,4.754119800054468e-05,1.3414634466171265,-0.01416015625,0.00244140625,0.0004399870742601689,-0.007238750114293813,-0.001110571202315274,-0.023375956534536595,-0.29810801073502813,-0.286607727885707
1624634363.417368,-0.005384405221742074,2.8546867184777343e-05,4.57,3.13,5.110679012432229e-06,4.754119800054468e-05,1.3414634466171265,-0.01416015625,0.00244140625,0.0004399870742601689,-0.007238750114293813,-0.001110571202315274,-0.023375956534536595,-0.29810801073502813,-0.286607727885707
1624634363.417368,-0.005384405221742074,2.8546867184777343e-05,4.57,3.13,5.110679012432229e-06,4.754119800054468e-05,1.3414634466171265,-0.01416015625,0.00244140625,0.0004399870742601689,-0.007238750114293813,-0.001110571202315274,-0.023375956534536595,-0.29810801073502813,-0.286607727885707
1624634363.4773679,-0.005226619774276586,3.280897706736343e-05,4.57,3.13,5.110679012432229e-06,4.754119800054468e-05,1.3414634466171265,-0.01416015625,0.00244140625,0.00038129224579048143,-0.0033223047200894805,-0.0011295736241355874,-0.017920111435101048,-0.297918833447486,-0.2885818340828923
1624634363.4773679,-0.005226619774276586,3.280897706736343e-05,4.58,3.15,5.110679012432229e-06,4.754119800054468e-05,1.3414634466171265,-0.01416015625,0.00244140625,0.00038129224579048143,-0.0033223047200894805,-0.0011295736241355874,-0.017920111435101048,-0.297918833447486,-0.2885818340828923
1624634363.4773679,-0.005226619774276586,3.280897706736343e-05,4.58,3.15,5.110679012432229e-06,4.754119800054468e-05,1.3414634466171265,-0.01416015625,0.00244140625,0.00038129224579048143,-0.0033223047200894805,-0.0011295736241355874,-0.017920111435101048,-0.297918833447486,-0.2885818340828923
1624634363.4773679,-0.005226619774276586,3.280897706736343e-05,4.58,3.15,5.110679012432229e-06,4.754119800054468e-05,1.3414634466171265,-0.01416015625,0.00244140625,0.00038129224579048143,-0.0033223047200894805,-0.0011295736241355874,-0.017920111435101048,-0.297918833447486,-0.2885818340828923
1624634363.4773679,-0.005226619774276586,3.280897706736343e-05,4.58,3.15,4.8673132369003724e-06,4.5277331082616e-05,1.3414634466171265,-0.01416015625,0.00244140625,0.00038129224579048143,-0.0033223047200894805,-0.0011513558313410307,-0.011917291693083977,-0.297918833447486,-0.29000583970539695
1624634363.4773679,-0.005113361891355923,3.586839162655966e-05,4.58,3.15,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.01904296875,0.0107421875,0.00038129224579048143,-0.0033223047200894805,-0.0009350967483308469,-0.00952445854494034,-0.297918833447486,-0.2905218768868311
1624634363.4773679,-0.005113361891355923,3.586839162655966e-05,4.58,3.15,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.01904296875,0.0107421875,0.00038129224579048143,-0.0033223047200894805,-0.0009350967483308469,-0.00952445854494034,-0.297918833447486,-0.2905218768868311
1624634363.4773679,-0.005113361891355923,3.586839162655966e-05,4.58,3.15,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.01904296875,0.0107421875,0.00038129224579048143,-0.0033223047200894805,-0.0009350967483308469,-0.00952445854494034,-0.297918833447486,-0.2905218768868311
1624634363.4773679,-0.005113361891355923,3.586839162655966e-05,4.58,3.15,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.01904296875,0.0107421875,0.00038129224579048143,-0.0033223047200894805,-0.0009350967483308469,-0.00952445854494034,-0.297918833447486,-0.2905218768868311
1624634363.4773679,-0.005113361891355923,3.586839162655966e-05,4.58,3.15,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.01904296875,0.0107421875,0.00038129224579048143,-0.0033223047200894805,-0.0009350967483308469,-0.00952445854494034,-0.297918833447486,-0.2905218768868311
1624634363.5473678,-0.004984620261906366,3.902560409646866e-05,4.58,3.15,5.110679012432229e-06,4.754119800054468e-05,1.402438998222351,-0.01904296875,0.0107421875,0.00032700038925690647,-0.0012386448355069168,-0.0009350967483308469,-0.00952445854494034,-0.2978284561970804,-0.2905218768868311
1624634363.5473678,-0.004984620261906366,3.902560409646866e-05,4.59,3.14,5.110679012432229e-06,4.754119800054468e-05,1.402438998222351,-0.01904296875,0.0107421875,0.00032700038925690647,-0.0012386448355069168,-0.0009350967483308469,-0.00952445854494034,-0.2978284561970804,-0.2905218768868311
1624634363.5473678,-0.004984620261906366,3.902560409646866e-05,4.59,3.14,5.110679012432229e-06,4.754119800054468e-05,1.402438998222351,-0.01904296875,0.0107421875,0.00032700038925690647,-0.0012386448355069168,-0.0009350967483308469,-0.00952445854494034,-0.2978284561970804,-0.2905218768868311
1624634363.5473678,-0.004984620261906366,3.902560409646866e-05,4.59,3.14,5.110679012432229e-06,4.754119800054468e-05,1.402438998222351,-0.01904296875,0.0107421875,0.00032700038925690647,-0.0012386448355069168,-0.0009350967483308469,-0.00952445854494034,-0.2978284561970804,-0.2905218768868311
1624634363.5473678,-0.004984620261906366,3.902560409646866e-05,4.59,3.14,5.110679012432229e-06,4.754119800054468e-05,1.402438998222351,-0.01904296875,0.0107421875,0.00028633705119535005,-0.001171426796223856,-0.0010476711208963804,-0.006106142311919941,-0.29777336594087206,-0.2914469139878061
1624634363.597368,-0.00485674575702404,4.206785158103332e-05,4.59,3.14,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.01904296875,0.0107421875,0.00028633705119535005,-0.001171426796223856,-0.0010476711208963804,-0.006106142311919941,-0.29777336594087206,-0.2914469139878061
1624634363.597368,-0.00485674575702404,4.206785158103332e-05,4.59,3.14,4.8673132369003724e-06,4.5277331082616e-05,1.3414634466171265,-0.00830078125,-0.00048828125,0.00028633705119535005,-0.001171426796223856,-0.0010476711208963804,-0.006106142311919941,-0.29777336594087206,-0.2914469139878061
1624634363.597368,-0.00485674575702404,4.206785158103332e-05,4.59,3.14,4.8673132369003724e-06,4.5277331082616e-05,1.3414634466171265,-0.00830078125,-0.00048828125,0.00028633705119535005,-0.001171426796223856,-0.0010476711208963804,-0.006106142311919941,-0.29777336594087206,-0.2914469139878061
1624634363.597368,-0.00485674575702404,4.206785158103332e-05,4.59,3.14,4.8673132369003724e-06,4.5277331082616e-05,1.3414634466171265,-0.00830078125,-0.00048828125,0.00028633705119535005,-0.001171426796223856,-0.0010476711208963804,-0.006106142311919941,-0.29777336594087206,-0.2914469139878061
1624634363.597368,-0.00485674575702404,4.206785158103332e-05,4.59,3.14,4.8673132369003724e-06,4.5277331082616e-05,1.3414634466171265,-0.00830078125,-0.00048828125,0.00028633705119535005,-0.001171426796223856,-0.0010476711208963804,-0.006106142311919941,-0.29777336594087206,-0.2914469139878061
1624634363.657368,-0.004724218423187847,4.4992481868821956e-05,4.6,3.13,4.8673132369003724e-06,4.5277331082616e-05,1.3414634466171265,-0.00830078125,-0.00048828125,0.00024821407092095034,5.119246934365156e-05,-0.0010534178459354327,-0.004526521504697785,-0.297715531020974,-0.2921307105699982
1624634363.657368,-0.004724218423187847,4.4992481868821956e-05,4.6,3.13,5.110679012432229e-06,4.754119800054468e-05,1.3414634466171265,-0.00830078125,-0.00048828125,0.00024821407092095034,5.119246934365156e-05,-0.0010534178459354327,-0.004526521504697785,-0.297715531020974,-0.2921307105699982
1624634363.657368,-0.004724218423187847,4.4992481868821956e-05,4.6,3.13,5.110679012432229e-06,4.754119800054468e-05,1.3414634466171265,-0.00830078125,-0.00048828125,0.00024821407092095034,5.119246934365156e-05,-0.0010534178459354327,-0.004526521504697785,-0.297715531020974,-0.2921307105699982
1624634363.657368,-0.004724218423187847,4.4992481868821956e-05,4.6,3.13,5.110679012432229e-06,4.754119800054468e-05,1.3414634466171265,-0.00830078125,-0.00048828125,0.00024821407092095034,5.119246934365156e-05,-0.0010924272548648666,-0.0027111202782336137,-0.297715531020974,-0.2926904062499963
1624634363.657368,-0.004724218423187847,4.4992481868821956e-05,4.6,3.13,5.110679012432229e-06,4.754119800054468e-05,1.3414634466171265,-0.00830078125,-0.00048828125,0.0002151242447308402,4.8907793248917085e-05,-0.0010924272548648666,-0.0027111202782336137,-0.2976970125471477,-0.2926904062499963
1624634363.717368,-0.004589094995093772,4.774205921877186e-05,4.6,3.13,5.110679012432229e-06,4.754119800054468e-05,1.402438998222351,-0.00732421875,0.0068359375,0.0002151242447308402,4.8907793248917085e-05,-0.0010924272548648666,-0.0027111202782336137,-0.2976970125471477,-0.2926904062499963
1624634363.717368,-0.004589094995093772,4.774205921877186e-05,4.6,3.13,5.110679012432229e-06,4.754119800054468e-05,1.402438998222351,-0.00732421875,0.0068359375,0.0002151242447308402,4.8907793248917085e-05,-0.0010924272548648666,-0.0027111202782336137,-0.2976970125471477,-0.2926904062499963
1624634363.717368,-0.004589094995093772,4.774205921877186e-05,4.6,3.13,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.00732421875,0.0068359375,0.0002151242447308402,4.8907793248917085e-05,-0.0010924272548648666,-0.0027111202782336137,-0.2976970125471477,-0.2926904062499963
1624634363.717368,-0.004589094995093772,4.774205921877186e-05,4.6,3.13,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.00732421875,0.0068359375,0.0002151242447308402,4.8907793248917085e-05,-0.001118297385566723,-0.0018918710020958884,-0.2976970125471477,-0.2931550144349162
1624634363.717368,-0.004589094995093772,4.774205921877186e-05,4.6,3.13,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.00732421875,0.0068359375,0.0002151242447308402,4.8907793248917085e-05,-0.001118297385566723,-0.0018918710020958884,-0.2976970125471477,-0.2931550144349162
1624634363.7773678,-0.004452898715692562,5.028212238241924e-05,4.6,3.13,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.00732421875,0.0068359375,0.00018659051915730546,0.000939981508218763,-0.001118297385566723,-0.0018918710020958884,-0.2976569382095648,-0.2931550144349162
1624634363.7773678,-0.004452898715692562,5.028212238241924e-05,4.6,3.12,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.00732421875,0.0068359375,0.00018659051915730546,0.000939981508218763,-0.001118297385566723,-0.0018918710020958884,-0.2976569382095648,-0.2931550144349162
1624634363.7773678,-0.004452898715692562,5.028212238241924e-05,4.6,3.12,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.00732421875,0.0068359375,0.00018659051915730546,0.000939981508218763,-0.001118297385566723,-0.0018918710020958884,-0.2976569382095648,-0.2931550144349162
1624634363.7773678,-0.004452898715692562,5.028212238241924e-05,4.6,3.12,5.110679012432229e-06,4.754119800054468e-05,1.402438998222351,-0.00732421875,0.0068359375,0.00018659051915730546,0.000939981508218763,-0.001118297385566723,-0.0018918710020958884,-0.2976569382095648,-0.2931550144349162
1624634363.7773678,-0.004452898715692562,5.028212238241924e-05,4.6,3.12,5.110679012432229e-06,4.754119800054468e-05,1.402438998222351,-0.01953125,0.00732421875,0.00018659051915730546,0.000939981508218763,-0.0011336669285903433,-0.0008577106687265026,-0.2976569382095648,-0.29351195933579166
1624634363.7773678,-0.004355184745374471,5.2104515134945965e-05,4.6,3.12,5.110679012432229e-06,4.754119800054468e-05,1.402438998222351,-0.01953125,0.00732421875,0.00018659051915730546,0.000939981508218763,-0.0011336669285903433,-0.0008577106687265026,-0.2976569382095648,-0.29351195933579166
1624634363.7773678,-0.004355184745374471,5.2104515134945965e-05,4.6,3.12,5.110679012432229e-06,4.754119800054468e-05,1.402438998222351,-0.01953125,0.00732421875,0.00018659051915730546,0.000939981508218763,-0.0011336669285903433,-0.0008577106687265026,-0.2976569382095648,-0.29351195933579166
1624634363.7773678,-0.004355184745374471,5.2104515134945965e-05,4.6,3.12,5.110679012432229e-06,4.754119800054468e-05,1.402438998222351,-0.01953125,0.00732421875,0.00018659051915730546,0.000939981508218763,-0.0011336669285903433,-0.0008577106687265026,-0.2976569382095648,-0.29351195933579166
1624634363.7773678,-0.004355184745374471,5.2104515134945965e-05,4.6,3.12,5.110679012432229e-06,4.754119800054468e-05,1.402438998222351,-0.01953125,0.00732421875,0.00018659051915730546,0.000939981508218763,-0.0009471473233224328,-0.00042929758795901376,-0.2976569382095648,-0.29376131640376146
1624634363.7773678,-0.004355184745374471,5.2104515134945965e-05,4.6,3.12,5.110679012432229e-06,4.754119800054468e-05,1.402438998222351,-0.01953125,0.00732421875,0.00018659051915730546,0.000939981508218763,-0.0009471473233224328,-0.00042929758795901376,-0.2976569382095648,-0.29376131640376146
1624634363.8393679,-0.004247010416728644,5.390006017519649e-05,4.58,3.11,5.110679012432229e-06,4.754119800054468e-05,1.402438998222351,-0.01953125,0.00732421875,0.00016139734134721278,0.0013338349258480249,-0.0009471473233224328,-0.00042929758795901376,-0.2976330469484325,-0.29376131640376146
1624634363.8393679,-0.004247010416728644,5.390006017519649e-05,4.58,3.11,5.110679012432229e-06,4.754119800054468e-05,1.402438998222351,-0.01953125,0.00732421875,0.00016139734134721278,0.0013338349258480249,-0.0009471473233224328,-0.00042929758795901376,-0.2976330469484325,-0.29376131640376146
1624634363.8393679,-0.004247010416728644,5.390006017519649e-05,4.58,3.11,5.110679012432229e-06,4.754119800054468e-05,1.402438998222351,-0.01953125,0.00732421875,0.00016139734134721278,0.0013338349258480249,-0.0010111862454416697,0.0002409104075166644,-0.2976330469484325,-0.293991881341417
1624634363.8393679,-0.004247010416728644,5.390006017519649e-05,4.58,3.11,5.110679012432229e-06,4.754119800054468e-05,1.402438998222351,-0.01953125,0.00732421875,0.00016139734134721278,0.0013338349258480249,-0.0010111862454416697,0.0002409104075166644,-0.2976330469484325,-0.293991881341417
1624634363.8393679,-0.004247010416728644,5.390006017519649e-05,4.58,3.11,5.110679012432229e-06,4.754119800054468e-05,1.402438998222351,-0.0068359375,0.0126953125,0.0001401880750043149,0.0012534283793443537,-0.0010111862454416697,0.0002409104075166644,-0.29763035172189917,-0.293991881341417
1624634363.897368,-0.004133505672479778,5.5598360657354986e-05,4.58,3.11,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.0068359375,0.0126953125,0.0001401880750043149,0.0012534283793443537,-0.0010111862454416697,0.0002409104075166644,-0.29763035172189917,-0.293991881341417
1624634363.897368,-0.004133505672479778,5.5598360657354986e-05,4.58,3.11,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.0068359375,0.0126953125,0.0001401880750043149,0.0012534283793443537,-0.0010111862454416697,0.0002409104075166644,-0.29763035172189917,-0.293991881341417
1624634363.897368,-0.004133505672479778,5.5598360657354986e-05,4.58,3.11,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.0068359375,0.0126953125,0.0001401880750043149,0.0012534283793443537,-0.0010415278957809264,0.000498233080077827,-0.29763035172189917,-0.2941974778625083
1624634363.897368,-0.004133505672479778,5.5598360657354986e-05,4.58,3.11,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.0068359375,0.0126953125,0.0001401880750043149,0.0012534283793443537,-0.0010415278957809264,0.000498233080077827,-0.29763035172189917,-0.2941974778625083
1624634363.897368,-0.004133505672479778,5.5598360657354986e-05,4.58,3.11,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.0068359375,0.0126953125,0.00012157838169246971,0.0016228544599616898,-0.0010415278957809264,0.000498233080077827,-0.2976148300153266,-0.2941974778625083
1624634363.957368,-0.004015645439456142,5.7162179805124477e-05,4.6,3.12,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.0068359375,0.0126953125,0.00012157838169246971,0.0016228544599616898,-0.0010415278957809264,0.000498233080077827,-0.2976148300153266,-0.2941974778625083
1624634363.957368,-0.004015645439456142,5.7162179805124477e-05,4.6,3.12,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.0068359375,0.0126953125,0.00012157838169246971,0.0016228544599616898,-0.0010415278957809264,0.000498233080077827,-0.2976148300153266,-0.2941974778625083
1624634363.957368,-0.004015645439456142,5.7162179805124477e-05,4.6,3.12,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.0068359375,0.0126953125,0.00012157838169246971,0.0016228544599616898,-0.0010651597687073794,0.0008656298298126619,-0.2976148300153266,-0.2943627531169272
1624634363.957368,-0.004015645439456142,5.7162179805124477e-05,4.6,3.12,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.0068359375,0.0126953125,0.00012157838169246971,0.0016228544599616898,-0.0010651597687073794,0.0008656298298126619,-0.2976148300153266,-0.2943627531169272
1624634363.957368,-0.004015645439456142,5.7162179805124477e-05,4.6,3.12,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.0068359375,0.0126953125,0.00010537722134630636,0.001520870143110962,-0.0010651597687073794,0.0008656298298126619,-0.297614255482767,-0.2943627531169272
1624634364.0173678,-0.0038954248191593837,5.856235841638671e-05,4.6,3.12,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.0126953125,0.01220703125,0.00010537722134630636,0.001520870143110962,-0.0010651597687073794,0.0008656298298126619,-0.297614255482767,-0.2943627531169272
1624634364.0173678,-0.0038954248191593837,5.856235841638671e-05,4.6,3.12,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.0126953125,0.01220703125,0.00010537722134630636,0.001520870143110962,-0.0010651597687073794,0.0008656298298126619,-0.297614255482767,-0.2943627531169272
1624634364.0173678,-0.0038954248191593837,5.856235841638671e-05,4.6,3.12,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.0126953125,0.01220703125,0.00010537722134630636,0.001520870143110962,-0.0010769684753357983,0.0009707832722969439,-0.297614255482767,-0.29451113128483974
1624634364.0173678,-0.0038954248191593837,5.856235841638671e-05,4.6,3.12,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.0126953125,0.01220703125,0.00010537722134630636,0.001520870143110962,-0.0010769684753357983,0.0009707832722969439,-0.297614255482767,-0.29451113128483974
1624634364.0173678,-0.0038954248191593837,5.856235841638671e-05,4.6,3.12,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.0126953125,0.01220703125,9.140844607643023e-05,0.0017169000503432035,-0.0010769684753357983,0.0009707832722969439,-0.29760511790163924,-0.29451113128483974
1624634364.077368,-0.003774329944003283,5.978397027411462e-05,4.61,3.12,4.8673132369003724e-06,4.5277331082616e-05,1.402438998222351,-0.0126953125,0.01220703125,9.140844607643023e-05,0.0017169000503432035,-0.0010769684753357983,0.0009707832722969439,-0.29760511790163924,-0.29451113128483974
