time,la_x,la_y,uwb_x,uwb_y,vel_linear_x,vel_angular_z,mpu_ang_vel_z,mpu_linear_acc_x,mpu_linear_acc_y,odom_linear_x,odom_angular_z,odom_filtered_linear_x,odom_filtered_angular_z,odom_yaw,odom_filtered_yaw
1624634003.822701,0.016051854885849412,-1.3342070949531654e-05,4.45,2.6,0.2681402564048767,0.01857633702456951,0.792682945728302,-0.09521484375,-0.3154296875,0.14123182342403462,-0.0038502530461647423,0.140144018445098,-0.001988814555171926,0.5245581482478091,0.5235218661131619
1624634003.852701,0.016767366459934055,-1.0382537894500508e-05,4.46,2.58,0.2681402564048767,0.01857633702456951,0.792682945728302,-0.09521484375,-0.3154296875,0.14984225284026817,0.004477863264872022,0.140144018445098,-0.001988814555171926,0.5248773196251831,0.5235218661131619
1624634003.852701,0.016767366459934055,-1.0382537894500508e-05,4.46,2.58,0.2681402564048767,0.01857633702456951,0.792682945728302,-0.09521484375,-0.3154296875,0.14984225284026817,0.004477863264872022,0.140144018445098,-0.001988814555171926,0.5248773196251831,0.5235218661131619
1624634003.852701,0.016767366459934055,-1.0382537894500508e-05,4.46,2.58,0.2681402564048767,0.01857633702456951,0.792682945728302,-0.09521484375,-0.3154296875,0.14984225284026817,0.004477863264872022,0.14199099918348143,0.0006656223551825687,0.5248773196251831,0.5237437260575085
1624634003.852701,0.016767366459934055,-1.0382537894500508e-05,4.46,2.58,0.37797126173973083,-0.03471485152840614,0.792682945728302,-0.09521484375,-0.3154296875,0.14984225284026817,0.004477863264872022,0.14199099918348143,0.0006656223551825687,0.5248773196251831,0.5237437260575085
1624634003.852701,0.016767366459934055,-1.0382537894500508e-05,4.46,2.58,0.37797126173973083,-0.03471485152840614,0.792682945728302,-0.09521484375,-0.3154296875,0.14984225284026817,0.004477863264872022,0.14199099918348143,0.0006656223551825687,0.5248773196251831,0.5237437260575085
1624634003.8827012,0.017132511722043,-6.870176048920065e-06,4.46,2.58,0.37797126173973083,-0.03471485152840614,1.3414634466171265,0.7109375,-0.001953125,0.1472755044457236,0.0043645892678967554,0.14199099918348143,0.0006656223551825687,0.5255001679269822,0.5237437260575085
1624634003.8827012,0.017132511722043,-6.870176048920065e-06,4.46,2.58,0.37797126173973083,-0.03471485152840614,1.3414634466171265,0.7109375,-0.001953125,0.1472755044457236,0.0043645892678967554,0.14199099918348143,0.0006656223551825687,0.5255001679269822,0.5237437260575085
1624634003.8827012,0.017132511722043,-6.870176048920065e-06,4.46,2.58,0.37797126173973083,-0.03471485152840614,1.3414634466171265,0.7109375,-0.001953125,0.1472755044457236,0.0043645892678967554,0.1431897071073443,0.001934113372419054,0.5255001679269822,0.5240838947651265
1624634003.8827012,0.017132511722043,-6.870176048920065e-06,4.46,2.58,0.37797126173973083,-0.03471485152840614,1.3414634466171265,0.7109375,-0.001953125,0.1472755044457236,0.0043645892678967554,0.1431897071073443,0.001934113372419054,0.5255001679269822,0.5240838947651265
1624634003.8827012,0.017132511722043,-6.870176048920065e-06,4.46,2.57,0.4334866404533386,-0.01748095266520977,1.3414634466171265,0.7109375,-0.001953125,0.1472755044457236,0.0043645892678967554,0.1431897071073443,0.001934113372419054,0.5255001679269822,0.5240838947651265
1624634003.956701,0.01713479593150117,-2.119912469096557e-06,4.46,2.57,0.4334866404533386,-0.01748095266520977,1.3414634466171265,0.7109375,-0.001953125,0.144485437026055,0.005330628922786273,0.1431897071073443,0.001934113372419054,0.5257258209607196,0.5240838947651265
1624634003.956701,0.01713479593150117,-2.119912469096557e-06,4.46,2.57,0.4334866404533386,-0.01748095266520977,1.3414634466171265,0.7109375,-0.001953125,0.144485437026055,0.005330628922786273,0.1431897071073443,0.001934113372419054,0.5257258209607196,0.5240838947651265
1624634003.956701,0.01713479593150117,-2.119912469096557e-06,4.46,2.57,0.4334866404533386,-0.01748095266520977,1.3414634466171265,0.7109375,-0.001953125,0.144485437026055,0.005330628922786273,0.14446186425824944,0.0034857571848847463,0.5257258209607196,0.5244918554948225
1624634003.956701,0.01713479593150117,-2.119912469096557e-06,4.46,2.57,0.4334866404533386,-0.01748095266520977,1.3414634466171265,0.7109375,-0.001953125,0.144485437026055,0.005330628922786273,0.14446186425824944,0.0034857571848847463,0.5257258209607196,0.5244918554948225
1624634003.956701,0.01713479593150117,-2.119912469096557e-06,4.46,2.57,0.4334866404533386,-0.01748095266520977,1.3414634466171265,0.7109375,-0.001953125,0.144485437026055,0.005330628922786273,0.14446186425824944,0.0034857571848847463,0.5257258209607196,0.5244918554948225
1624634004.002701,0.01767427717162206,2.714353610209713e-06,4.46,2.57,0.4002392292022705,-0.03265828266739845,4.329268455505371,-0.15283203125,0.07275390625,0.15183806401456496,0.005073606459886317,0.14446186425824944,0.0034857571848847463,0.5257082000294137,0.5244918554948225
1624634004.002701,0.01767427717162206,2.714353610209713e-06,4.46,2.57,0.4002392292022705,-0.03265828266739845,4.329268455505371,-0.15283203125,0.07275390625,0.15183806401456496,0.005073606459886317,0.14627796545051702,0.004088247151870911,0.5257082000294137,0.5248468851757055
1624634004.002701,0.01767427717162206,2.714353610209713e-06,4.46,2.57,0.4002392292022705,-0.03265828266739845,4.329268455505371,-0.15283203125,0.07275390625,0.15183806401456496,0.005073606459886317,0.14627796545051702,0.004088247151870911,0.5257082000294137,0.5248468851757055
1624634004.002701,0.01767427717162206,2.714353610209713e-06,4.46,2.57,0.4002392292022705,-0.03265828266739845,4.329268455505371,-0.15283203125,0.07275390625,0.15183806401456496,0.005073606459886317,0.14627796545051702,0.004088247151870911,0.5257082000294137,0.5248468851757055
1624634004.002701,0.01767427717162206,2.714353610209713e-06,4.46,2.55,0.4002392292022705,-0.03265828266739845,4.329268455505371,-0.15283203125,0.07275390625,0.15183806401456496,0.005073606459886317,0.14627796545051702,0.004088247151870911,0.5257082000294137,0.5248468851757055
1624634004.062701,0.01866089284095333,7.082817559374836e-06,4.46,2.55,0.2906419038772583,-0.03486838564276695,4.329268455505371,-0.15283203125,0.07275390625,0.15908782620086467,0.001986128391228414,0.14627796545051702,0.004088247151870911,0.5250980832342942,0.5248468851757055
1624634004.062701,0.01866089284095333,7.082817559374836e-06,4.46,2.55,0.2906419038772583,-0.03486838564276695,4.329268455505371,-0.15283203125,0.07275390625,0.15908782620086467,0.001986128391228414,0.14627796545051702,0.004088247151870911,0.5250980832342942,0.5248468851757055
1624634004.062701,0.01866089284095333,7.082817559374836e-06,4.46,2.55,0.2906419038772583,-0.03486838564276695,4.329268455505371,-0.15283203125,0.07275390625,0.15908782620086467,0.001986128391228414,0.14627796545051702,0.004088247151870911,0.5250980832342942,0.5248468851757055
1624634004.062701,0.01866089284095333,7.082817559374836e-06,4.46,2.55,0.2906419038772583,-0.03486838564276695,4.329268455505371,-0.15283203125,0.07275390625,0.15908782620086467,0.001986128391228414,0.14627796545051702,0.004088247151870911,0.5250980832342942,0.5248468851757055
1624634004.062701,0.01866089284095333,7.082817559374836e-06,4.46,2.55,0.2906419038772583,-0.03486838564276695,4.329268455505371,-0.15283203125,0.07275390625,0.15908782620086467,0.001986128391228414,0.14921954797122966,0.0031634529267251894,0.5250980832342942,0.5250440311621437
1624634004.1227012,0.01975988291810957,9.982622084102145e-06,4.46,2.55,0.2906419038772583,-0.03486838564276695,0.3658536672592163,0.08544921875,0.2373046875,0.16319973307625418,0.0018108393873775331,0.14921954797122966,0.0031634529267251894,0.5240791717477963,0.5250440311621437
1624634004.1227012,0.01975988291810957,9.982622084102145e-06,4.46,2.55,0.2906419038772583,-0.03486838564276695,0.3658536672592163,0.08544921875,0.2373046875,0.16319973307625418,0.0018108393873775331,0.14921954797122966,0.0031634529267251894,0.5240791717477963,0.5250440311621437
1624634004.1227012,0.01975988291810957,9.982622084102145e-06,4.46,2.55,0.1684395968914032,-5.143813177710399e-05,0.3658536672592163,0.08544921875,0.2373046875,0.16319973307625418,0.0018108393873775331,0.14921954797122966,0.0031634529267251894,0.5240791717477963,0.5250440311621437
1624634004.1227012,0.01975988291810957,9.982622084102145e-06,4.46,2.55,0.1684395968914032,-5.143813177710399e-05,0.3658536672592163,0.08544921875,0.2373046875,0.16319973307625418,0.0018108393873775331,0.14921954797122966,0.0031634529267251894,0.5240791717477963,0.5250440311621437
1624634004.1227012,0.01975988291810957,9.982622084102145e-06,4.45,2.5,0.1684395968914032,-5.143813177710399e-05,0.3658536672592163,0.08544921875,0.2373046875,0.16319973307625418,0.0018108393873775331,0.15243713893521194,0.0026279164330764997,0.5240791717477963,0.5250223916245123
1624634004.164701,0.02000440066247511,1.2279486919712216e-05,4.45,2.5,0.1684395968914032,-5.143813177710399e-05,0.3658536672592163,0.08544921875,0.2373046875,0.1563453744697565,0.005539614935446247,0.15373376315146967,0.003849300547765413,0.5243835355367085,0.5251393189433666
1624634004.164701,0.02000440066247511,1.2279486919712216e-05,4.45,2.5,0.1684395968914032,-5.143813177710399e-05,0.3658536672592163,0.08544921875,0.2373046875,0.1563453744697565,0.005539614935446247,0.15373376315146967,0.003849300547765413,0.5243835355367085,0.5251393189433666
1624634004.164701,0.02000440066247511,1.2279486919712216e-05,4.45,2.5,0.1684395968914032,-5.143813177710399e-05,0.3658536672592163,0.08544921875,0.2373046875,0.1563453744697565,0.005539614935446247,0.15373376315146967,0.003849300547765413,0.5243835355367085,0.5251393189433666
1624634004.164701,0.02000440066247511,1.2279486919712216e-05,4.45,2.5,0.05893929302692413,0.0010518367635086179,0.3658536672592163,0.08544921875,0.2373046875,0.1563453744697565,0.005539614935446247,0.15373376315146967,0.003849300547765413,0.5243835355367085,0.5251393189433666
1624634004.164701,0.02000440066247511,1.2279486919712216e-05,4.45,2.5,0.05893929302692413,0.0010518367635086179,1.585365891456604,-0.02978515625,0.15380859375,0.1563453744697565,0.005539614935446247,0.15373376315146967,0.003849300547765413,0.5243835355367085,0.5251393189433666
1624634004.182701,0.020561486233363645,1.3819252362573543e-05,4.45,2.5,0.05893929302692413,0.0010518367635086179,1.585365891456604,-0.02978515625,0.15380859375,0.16143236838343297,0.005409658393798835,0.15373376315146967,0.003849300547765413,0.5237737697044952,0.5251393189433666
1624634004.182701,0.020561486233363645,1.3819252362573543e-05,4.45,2.5,0.05893929302692413,0.0010518367635086179,1.585365891456604,-0.02978515625,0.15380859375,0.16143236838343297,0.005409658393798835,0.15373376315146967,0.003849300547765413,0.5237737697044952,0.5251393189433666
1624634004.182701,0.020561486233363645,1.3819252362573543e-05,4.45,2.5,0.05893929302692413,0.0010518367635086179,1.585365891456604,-0.02978515625,0.15380859375,0.16143236838343297,0.005409658393798835,0.15373376315146967,0.003849300547765413,0.5237737697044952,0.5251393189433666
1624634004.182701,0.020561486233363645,1.3819252362573543e-05,4.45,2.5,0.05893929302692413,0.0010518367635086179,1.585365891456604,-0.02978515625,0.15380859375,0.16143236838343297,0.005409658393798835,0.15373376315146967,0.003849300547765413,0.5237737697044952,0.5251393189433666
1624634004.182701,0.020561486233363645,1.3819252362573543e-05,4.45,2.47,0.002214160980656743,-0.01705542579293251,1.585365891456604,-0.02978515625,0.15380859375,0.1520210915792282,0.003589951211333375,0.15515604013374354,0.0043202604707794235,0.5237608973770724,0.5250197111850217
1624634004.248701,0.020200334089647484,1.5315493823799508e-05,4.45,2.47,0.002214160980656743,-0.01705542579293251,1.585365891456604,-0.02978515625,0.15380859375,0.1520210915792282,0.003589951211333375,0.15515604013374354,0.0043202604707794235,0.5237608973770724,0.5250197111850217
1624634004.248701,0.020200334089647484,1.5315493823799508e-05,4.45,2.47,0.002214160980656743,-0.01705542579293251,1.585365891456604,-0.02978515625,0.15380859375,0.1520210915792282,0.003589951211333375,0.15515604013374354,0.0043202604707794235,0.5237608973770724,0.5250197111850217
1624634004.248701,0.020200334089647484,1.5315493823799508e-05,4.45,2.47,0.002214160980656743,-0.01705542579293251,1.585365891456604,-0.02978515625,0.15380859375,0.1520210915792282,0.003589951211333375,0.15515604013374354,0.0043202604707794235,0.5237608973770724,0.5250197111850217
1624634004.248701,0.020200334089647484,1.5315493823799508e-05,4.45,2.47,0.002214160980656743,-0.01705542579293251,1.585365891456604,-0.02978515625,0.15380859375,0.1520210915792282,0.003589951211333375,0.15515604013374354,0.0043202604707794235,0.5237608973770724,0.5250197111850217
1624634004.248701,0.020200334089647484,1.5315493823799508e-05,4.45,2.47,6.350580861180788e-06,5.907516970182769e-05,1.585365891456604,-0.02978515625,0.15380859375,0.13721660748906417,0.003366621116001776,0.15582509316915968,0.003956360966782728,0.5239149699373993,0.5250684045810821
1624634004.310263,0.01854258192598947,1.6890306386966334e-05,4.45,2.47,6.350580861180788e-06,5.907516970182769e-05,-0.3658536672592163,-0.03369140625,0.0029296875,0.13721660748906417,0.003366621116001776,0.15582509316915968,0.003956360966782728,0.5239149699373993,0.5250684045810821
1624634004.310263,0.01854258192598947,1.6890306386966334e-05,4.45,2.47,6.350580861180788e-06,5.907516970182769e-05,-0.3658536672592163,-0.03369140625,0.0029296875,0.13721660748906417,0.003366621116001776,0.15582509316915968,0.003956360966782728,0.5239149699373993,0.5250684045810821
1624634004.310263,0.01854258192598947,1.6890306386966334e-05,4.45,2.47,6.350580861180788e-06,5.907516970182769e-05,-0.3658536672592163,-0.03369140625,0.0029296875,0.13721660748906417,0.003366621116001776,0.15582509316915968,0.003956360966782728,0.5239149699373993,0.5250684045810821
1624634004.310263,0.01854258192598947,1.6890306386966334e-05,4.45,2.45,6.350580861180788e-06,5.907516970182769e-05,-0.3658536672592163,-0.03369140625,0.0029296875,0.13721660748906417,0.003366621116001776,0.15390875388255437,0.0036944140186112805,0.5239149699373993,0.525077133547556
1624634004.310263,0.01854258192598947,1.6890306386966334e-05,4.45,2.45,6.350580861180788e-06,5.907516970182769e-05,-0.3658536672592163,-0.03369140625,0.0029296875,0.13721660748906417,0.003366621116001776,0.15390875388255437,0.0036944140186112805,0.5239149699373993,0.525077133547556
1624634004.3702629,0.015712514433774225,1.8468224046760172e-05,4.45,2.45,6.350580861180788e-06,5.907516970182769e-05,-0.3658536672592163,-0.03369140625,0.0029296875,0.12180950755987735,0.003591073978877235,0.15390875388255437,0.0036944140186112805,0.5239902643402404,0.525077133547556
1624634004.3702629,0.015712514433774225,1.8468224046760172e-05,4.45,2.45,6.350580861180788e-06,5.907516970182769e-05,-0.3658536672592163,-0.03369140625,0.0029296875,0.12180950755987735,0.003591073978877235,0.15390875388255437,0.0036944140186112805,0.5239902643402404,0.525077133547556
1624634004.3702629,0.015712514433774225,1.8468224046760172e-05,4.45,2.45,6.350580861180788e-06,5.907516970182769e-05,-0.3658536672592163,-0.03369140625,0.0029296875,0.12180950755987735,0.003591073978877235,0.15390875388255437,0.0036944140186112805,0.5239902643402404,0.525077133547556
1624634004.3702629,0.015712514433774225,1.8468224046760172e-05,4.45,2.45,6.350580861180788e-06,5.907516970182769e-05,-0.3658536672592163,-0.03369140625,0.0029296875,0.12180950755987735,0.003591073978877235,0.15390875388255437,0.0036944140186112805,0.5239902643402404,0.525077133547556
1624634004.3702629,0.015712514433774225,1.8468224046760172e-05,4.45,2.45,6.350580861180788e-06,5.907516970182769e-05,1.5243902206420898,-0.0068359375,-0.00732421875,0.12180950755987735,0.003591073978877235,0.1496205024407861,0.0036105088283912047,0.5239902643402404,0.5250801751667021
1624634004.430263,0.011947260140113885,2.0005268274626566e-05,4.45,2.45,6.350580861180788e-06,5.907516970182769e-05,1.5243902206420898,-0.0068359375,-0.00732421875,0.10695681793294096,0.0033664245601287414,0.1496205024407861,0.0036105088283912047,0.5240144282228307,0.5250801751667021
1624634004.430263,0.011947260140113885,2.0005268274626566e-05,4.45,2.45,6.350580861180788e-06,5.907516970182769e-05,1.5243902206420898,-0.0068359375,-0.00732421875,0.10695681793294096,0.0033664245601287414,0.1496205024407861,0.0036105088283912047,0.5240144282228307,0.5250801751667021
1624634004.430263,0.011947260140113885,2.0005268274626566e-05,4.45,2.45,6.350580861180788e-06,5.907516970182769e-05,1.5243902206420898,-0.0068359375,-0.00732421875,0.10695681793294096,0.0033664245601287414,0.1496205024407861,0.0036105088283912047,0.5240144282228307,0.5250801751667021
1624634004.430263,0.011947260140113885,2.0005268274626566e-05,4.45,2.45,6.350580861180788e-06,5.907516970182769e-05,1.5243902206420898,-0.0068359375,-0.00732421875,0.10695681793294096,0.0033664245601287414,0.1496205024407861,0.0036105088283912047,0.5240144282228307,0.5250801751667021
1624634004.430263,0.011947260140113885,2.0005268274626566e-05,4.45,2.42,6.350580861180788e-06,5.907516970182769e-05,1.5243902206420898,-0.0068359375,-0.00732421875,0.10695681793294096,0.0033664245601287414,0.1433672700021364,0.003478186147402612,0.5240144282228307,0.525079450494616
1624634004.464263,0.008752335433491359,2.1170314617350258e-05,4.45,2.42,6.350580861180788e-06,5.907516970182769e-05,1.5243902206420898,-0.0068359375,-0.00732421875,0.10332029475294052,0.0042735576207173845,0.1433672700021364,0.003478186147402612,0.5241822171595955,0.525079450494616
1624634004.464263,0.008752335433491359,2.1170314617350258e-05,4.45,2.42,6.350580861180788e-06,5.907516970182769e-05,1.5243902206420898,-0.0068359375,-0.00732421875,0.10332029475294052,0.0042735576207173845,0.1433672700021364,0.003478186147402612,0.5241822171595955,0.525079450494616
1624634004.464263,0.008752335433491359,2.1170314617350258e-05,4.45,2.42,6.350580861180788e-06,5.907516970182769e-05,1.5243902206420898,-0.0068359375,-0.00732421875,0.10332029475294052,0.0042735576207173845,0.1433672700021364,0.003478186147402612,0.5241822171595955,0.525079450494616
1624634004.464263,0.008752335433491359,2.1170314617350258e-05,4.45,2.42,6.509344984806376e-06,6.055204721633345e-05,1.5243902206420898,-0.0068359375,-0.00732421875,0.10332029475294052,0.0042735576207173845,0.1376705035846987,0.0037887892102415146,0.5241822171595955,0.5251196341036853
1624634004.464263,0.008752335433491359,2.1170314617350258e-05,4.45,2.42,6.509344984806376e-06,6.055204721633345e-05,1.2195122241973877,-0.01708984375,0.0048828125,0.10332029475294052,0.0042735576207173845,0.1376705035846987,0.0037887892102415146,0.5241822171595955,0.5251196341036853
1624634004.490263,0.005339197396980508,2.2320318794366468e-05,4.45,2.42,6.509344984806376e-06,6.055204721633345e-05,1.2195122241973877,-0.01708984375,0.0048828125,0.09344231795823287,0.004152086324637307,0.1376705035846987,0.0037887892102415146,0.524057310241272,0.5251196341036853
1624634004.490263,0.005339197396980508,2.2320318794366468e-05,4.45,2.42,6.509344984806376e-06,6.055204721633345e-05,1.2195122241973877,-0.01708984375,0.0048828125,0.09344231795823287,0.004152086324637307,0.1376705035846987,0.0037887892102415146,0.524057310241272,0.5251196341036853
1624634004.490263,0.005339197396980508,2.2320318794366468e-05,4.45,2.42,6.509344984806376e-06,6.055204721633345e-05,1.2195122241973877,-0.01708984375,0.0048828125,0.09344231795823287,0.004152086324637307,0.1376705035846987,0.0037887892102415146,0.524057310241272,0.5251196341036853
1624634004.490263,0.005339197396980508,2.2320318794366468e-05,4.45,2.42,6.350580861180788e-06,5.907516970182769e-05,1.2195122241973877,-0.01708984375,0.0048828125,0.09344231795823287,0.004152086324637307,0.13138721927270638,0.003879719165676385,0.524057310241272,0.52505016613408
1624634004.490263,0.005339197396980508,2.2320318794366468e-05,4.46,2.42,6.350580861180788e-06,5.907516970182769e-05,1.2195122241973877,-0.01708984375,0.0048828125,0.09344231795823287,0.004152086324637307,0.13138721927270638,0.003879719165676385,0.524057310241272,0.52505016613408
1624634004.568263,0.0010480581974836546,2.348968743795114e-05,4.46,2.42,6.350580861180788e-06,5.907516970182769e-05,1.2195122241973877,-0.01708984375,0.0048828125,0.07984224745199715,0.0026374837529144273,0.13138721927270638,0.003879719165676385,0.5240725647225436,0.52505016613408
1624634004.568263,0.0010480581974836546,2.348968743795114e-05,4.46,2.42,6.350580861180788e-06,5.907516970182769e-05,1.2195122241973877,-0.01708984375,0.0048828125,0.07984224745199715,0.0026374837529144273,0.13138721927270638,0.003879719165676385,0.5240725647225436,0.52505016613408
1624634004.568263,0.0010480581974836546,2.348968743795114e-05,4.46,2.42,6.350580861180788e-06,5.907516970182769e-05,1.2195122241973877,-0.01708984375,0.0048828125,0.07984224745199715,0.0026374837529144273,0.13138721927270638,0.003879719165676385,0.5240725647225436,0.52505016613408
1624634004.568263,0.0010480581974836546,2.348968743795114e-05,4.46,2.42,6.350580861180788e-06,5.907516970182769e-05,1.2195122241973877,-0.01708984375,0.0048828125,0.07984224745199715,0.0026374837529144273,0.12361179811738697,0.003292589692047686,0.5240725647225436,0.5251733675042662
1624634004.568263,0.0010480581974836546,2.348968743795114e-05,4.46,2.42,6.350580861180788e-06,5.907516970182769e-05,1.2195122241973877,-0.01708984375,0.0048828125,0.07066984713917646,0.002518623678797941,0.12361179811738697,0.003292589692047686,0.5240084765096462,0.5251733675042662
1624634004.6102629,-0.0032899561826474966,2.4585215525546712e-05,4.46,2.42,6.350580861180788e-06,5.907516970182769e-05,1.4634146690368652,-0.00244140625,0.00732421875,0.07066984713917646,0.002518623678797941,0.12361179811738697,0.003292589692047686,0.5240084765096462,0.5251733675042662
1624634004.6102629,-0.0032899561826474966,2.4585215525546712e-05,4.46,2.42,6.350580861180788e-06,5.907516970182769e-05,1.4634146690368652,-0.00244140625,0.00732421875,0.07066984713917646,0.002518623678797941,0.12361179811738697,0.003292589692047686,0.5240084765096462,0.5251733675042662
1624634004.6102629,-0.0032899561826474966,2.4585215525546712e-05,4.46,2.42,6.350580861180788e-06,5.907516970182769e-05,1.4634146690368652,-0.00244140625,0.00732421875,0.07066984713917646,0.002518623678797941,0.12361179811738697,0.003292589692047686,0.5240084765096462,0.5251733675042662
1624634004.6102629,-0.0032899561826474966,2.4585215525546712e-05,4.46,2.42,6.350580861180788e-06,5.907516970182769e-05,1.4634146690368652,-0.00244140625,0.00732421875,0.07066984713917646,0.002518623678797941,0.11537794669105356,0.002978237196357659,0.5240084765096462,0.5250999839879199
1624634004.6102629,-0.0032899561826474966,2.4585215525546712e-05,4.46,2.41,6.350580861180788e-06,5.907516970182769e-05,1.4634146690368652,-0.00244140625,0.00732421875,0.07066984713917646,0.002518623678797941,0.11537794669105356,0.002978237196357659,0.5240084765096462,0.5250999839879199
1624634004.672263,-0.007834311971886538,2.5591473316819575e-05,4.46,2.41,6.350580861180788e-06,5.907516970182769e-05,1.4634146690368652,-0.00244140625,0.00732421875,0.06120138960133762,0.002029340004444888,0.11537794669105356,0.002978237196357659,0.5239901220297621,0.5250999839879199
1624634004.672263,-0.007834311971886538,2.5591473316819575e-05,4.46,2.41,6.350580861180788e-06,5.907516970182769e-05,1.4634146690368652,-0.00244140625,0.00732421875,0.06120138960133762,0.002029340004444888,0.11537794669105356,0.002978237196357659,0.5239901220297621,0.5250999839879199
1624634004.672263,-0.007834311971886538,2.5591473316819575e-05,4.46,2.41,6.350580861180788e-06,5.907516970182769e-05,1.4634146690368652,-0.00244140625,0.00732421875,0.06120138960133762,0.002029340004444888,0.10649681350249866,0.0025206627988526333,0.5239901220297621,0.5250776398887173
1624634004.672263,-0.007834311971886538,2.5591473316819575e-05,4.46,2.41,6.350580861180788e-06,5.907516970182769e-05,1.2195122241973877,-0.00830078125,0.02099609375,0.06120138960133762,0.002029340004444888,0.10649681350249866,0.0025206627988526333,0.5239901220297621,0.5250776398887173
1624634004.672263,-0.007834311971886538,2.5591473316819575e-05,4.46,2.41,6.350580861180788e-06,5.907516970182769e-05,1.2195122241973877,-0.00830078125,0.02099609375,0.06120138960133762,0.002029340004444888,0.10649681350249866,0.0025206627988526333,0.5239901220297621,0.5250776398887173
1624634004.730263,-0.012343268854968083,2.6478877488462086e-05,4.46,2.41,6.350580861180788e-06,5.907516970182769e-05,1.2195122241973877,-0.00830078125,0.02099609375,0.053193798565535716,0.001905399690220935,0.10649681350249866,0.0025206627988526333,0.523974504342543,0.5250776398887173
1624634004.730263,-0.012343268854968083,2.6478877488462086e-05,4.46,2.41,6.350580861180788e-06,5.907516970182769e-05,1.2195122241973877,-0.00830078125,0.02099609375,0.053193798565535716,0.001905399690220935,0.10649681350249866,0.0025206627988526333,0.523974504342543,0.5250776398887173
1624634004.730263,-0.012343268854968083,2.6478877488462086e-05,4.46,2.41,6.350580861180788e-06,5.907516970182769e-05,1.2195122241973877,-0.00830078125,0.02099609375,0.053193798565535716,0.001905399690220935,0.09742515917517215,0.002252687352168551,0.523974504342543,0.5250333617829137
1624634004.730263,-0.012343268854968083,2.6478877488462086e-05,4.46,2.41,6.350580861180788e-06,5.907516970182769e-05,1.2195122241973877,-0.00830078125,0.02099609375,0.053193798565535716,0.001905399690220935,0.09742515917517215,0.002252687352168551,0.523974504342543,0.5250333617829137
1624634004.730263,-0.012343268854968083,2.6478877488462086e-05,4.45,2.39,6.350580861180788e-06,5.907516970182769e-05,1.2195122241973877,-0.00830078125,0.02099609375,0.053193798565535716,0.001905399690220935,0.09742515917517215,0.002252687352168551,0.523974504342543,0.5250333617829137
1624634004.756263,-0.01583788614166802,2.7115047435173513e-05,4.45,2.39,6.350580861180788e-06,5.907516970182769e-05,1.2195122241973877,-0.00830078125,0.02099609375,0.051810758565501665,0.001318462138986107,0.09742515917517215,0.002252687352168551,0.5239957457312762,0.5250333617829137
1624634004.756263,-0.01583788614166802,2.7115047435173513e-05,4.45,2.39,6.350580861180788e-06,5.907516970182769e-05,1.2195122241973877,-0.00830078125,0.02099609375,0.051810758565501665,0.001318462138986107,0.09742515917517215,0.002252687352168551,0.5239957457312762,0.5250333617829137
1624634004.756263,-0.01583788614166802,2.7115047435173513e-05,4.45,2.39,6.350580861180788e-06,5.907516970182769e-05,1.2195122241973877,-0.00830078125,0.02099609375,0.051810758565501665,0.001318462138986107,0.09742515917517215,0.002252687352168551,0.5239957457312762,0.5250333617829137
1624634004.756263,-0.01583788614166802,2.7115047435173513e-05,4.45,2.39,6.350580861180788e-06,5.907516970182769e-05,1.2195122241973877,-0.00830078125,0.02099609375,0.051810758565501665,0.001318462138986107,0.09043156098626767,0.001844059699756765,0.5239957457312762,0.524974166385459
1624634004.756263,-0.01583788614166802,2.7115047435173513e-05,4.45,2.39,6.350580861180788e-06,5.907516970182769e-05,1.402438998222351,-0.00927734375,0.0068359375,0.04615832869309596,0.0012699174771241863,0.09043156098626767,0.001844059699756765,0.5239474619203588,0.524974166385459
1624634004.790263,-0.019188057864617965,2.768088523941424e-05,4.45,2.39,6.350580861180788e-06,5.907516970182769e-05,1.402438998222351,-0.00927734375,0.0068359375,0.04615832869309596,0.0012699174771241863,0.09043156098626767,0.001844059699756765,0.5239474619203588,0.524974166385459
1624634004.790263,-0.019188057864617965,2.768088523941424e-05,4.45,2.39,6.350580861180788e-06,5.907516970182769e-05,1.402438998222351,-0.00927734375,0.0068359375,0.04615832869309596,0.0012699174771241863,0.09043156098626767,0.001844059699756765,0.5239474619203588,0.524974166385459
1624634004.790263,-0.019188057864617965,2.768088523941424e-05,4.45,2.39,6.350580861180788e-06,5.907516970182769e-05,1.402438998222351,-0.00927734375,0.0068359375,0.04615832869309596,0.0012699174771241863,0.08350783548851105,0.0016209411092142387,0.5239474619203588,0.5248902204632346
1624634004.790263,-0.019188057864617965,2.768088523941424e-05,4.46,2.4,6.350580861180788e-06,5.907516970182769e-05,1.402438998222351,-0.00927734375,0.0068359375,0.04615832869309596,0.0012699174771241863,0.08350783548851105,0.0016209411092142387,0.5239474619203588,0.5248902204632346
1624634004.790263,-0.019188057864617965,2.768088523941424e-05,4.46,2.4,6.350580861180788e-06,5.907516970182769e-05,1.402438998222351,-0.00927734375,0.0068359375,0.039614532034046156,0.0013254061462378095,0.08350783548851105,0.0016209411092142387,0.5239561523077384,0.5248902204632346
