time,imu/ax,imu/ay,imu/awz,encoder/vx,encoder/vy,encoder/wz,uwb/x,uwb/y,accel/ax,accel/ay,accel/awz,accel/var_ax,accel/var_ay,accel/var_awz,odom/vx,odom/vy,odom/wz,odom/var_vx,odom/var_vy,odom/var_wz,cmd/vx,cmd/vy,cmd/wz
1626279453687700987,0.0380859375,-0.009765625,54.5121955872,0.0130936941132,0.0,-0.997529566288,,,-0.0577129706862,0.000222533962341,0.0,0.0271591885943,0.0271595793402,0.0,0.0517499136227,0.00039834836507,-0.169234646122,0.0633148882876,0.0633201901452,0.0112550378499,,,
1626279453687700987,,,,,,,4.51,2.95,-0.0577129706862,0.000222533962341,0.0,0.0271591885943,0.0271595793402,0.0,0.0517499136227,0.00039834836507,-0.169234646122,0.0633148882876,0.0633201901452,0.0112550378499,,,
1626279453769701004,0.05419921875,-0.04931640625,55.9146347046,0.00893089082092,0.0,-0.950006127357,,,-0.0457269969252,0.000233574400659,0.0,0.0273803069155,0.027380643244,0.0,0.0447209995914,0.000452320626777,-0.163374217819,0.0649373023619,0.0649421928414,0.0127878556145,,,
1626279453807700872,,,,0.00931577757001,0.0,-0.99313813448,4.52,2.98,-0.0456577838515,0.00024321613148,0.0,0.0271617191664,0.0271620064485,0.0,0.0404685461699,0.000492051298701,-0.166196507664,0.0633293218365,0.0633337151308,0.0134145572351,,,
1626279453873700857,-0.0810546875,0.08837890625,53.2317085266,0.0060659609735,0.0,-0.866053044796,,,-0.0357767096599,0.000249859148577,0.0,0.0272231647764,0.0272234087034,0.0,0.0355620479007,0.000530594488808,-0.164782616111,0.0637837449678,0.0637877331247,0.0145784672922,,,
1626279453927700996,,,,0.0051112906076,0.0,-0.960592627525,4.53,2.98,-0.036301711808,0.000253285104051,0.0,0.027164576479,0.0271647824242,0.0,0.0316295213436,0.000556961148454,-0.16620568727,0.0633641498628,0.063367738425,0.0154751920839,,,
1626279453987700939,-0.07421875,0.0029296875,52.8658561707,0.0105043556541,0.0,-0.90007019043,,,-0.0312990574702,0.000251345299135,0.0,0.0271658806719,0.0271660535692,0.0,0.0280742247333,0.000569419726208,-0.167472476283,0.0633610293517,0.0633642550831,0.0164604436012,,,
1626279453987700939,,,,,,,4.53,2.98,-0.0312990574702,0.000251345299135,0.0,0.0271658806719,0.0271660535692,0.0,0.0280742247333,0.000569419726208,-0.167472476283,0.0633610293517,0.0633642550831,0.0164604436012,,,
1626279454061700821,-0.07763671875,0.1123046875,52.7439041138,0.0101844165474,0.0,-0.905399620533,,,-0.0250147482808,0.000242698068832,0.0,0.0273069378329,0.0273070825048,0.0,0.0246645433316,0.000566561826346,-0.166999100457,0.0643975735011,0.0644004815095,0.0176999328703,,,
1626279454107700825,,,,0.0147765157744,0.0,-0.981875419617,4.54,3.0,-0.0250446758278,0.000226658075949,0.0,0.0271679046593,0.027168025457,0.0,0.0224946541551,0.000535383566319,-0.172084482536,0.0633818083365,0.0633843941118,0.0183469932585,,,
1626279454167701006,0.005859375,-0.02734375,52.8048782349,0.0122209880501,0.0,-0.917047321796,,,-0.0215055274061,0.00021033439531,0.0,0.0271687128829,0.0271688137857,0.0,0.0202892214218,0.000505600660798,-0.175248929502,0.0633969721434,0.0633992781784,0.0192454414091,,,
1626279454227700949,,,,0.0109619516879,0.0,-0.985237658024,4.53,2.98,-0.020522347873,0.000189754583738,0.0,0.0271694086387,0.0271694932096,0.0,0.018438287152,0.000462868948533,-0.178802390713,0.0634192870384,0.06342133863,0.0201142975852,,,
1626279454287700891,-0.0478515625,0.10546875,50.4878044128,0.0102782920003,0.0,-0.902173101902,,,-0.0178661995943,0.000172501402313,0.0,0.0271700628652,0.0271701342078,0.0,0.016794761197,0.000427452610101,-0.182616912434,0.0634203532714,0.0634221729049,0.020946867002,,,
1626279454287700891,,,,,,,4.55,3.01,-0.0178661995943,0.000172501402313,0.0,0.0271700628652,0.0271701342078,0.0,0.016794761197,0.000427452610101,-0.182616912434,0.0634203532714,0.0634221729049,0.020946867002,,,
1626279454373700857,0.01318359375,-0.025390625,37.317073822,0.00377243431285,0.0,-0.642648458481,,,-0.0152555556425,0.00015824936531,0.0,0.0274305026685,0.0274305635914,0.0,0.0148589108466,0.000403355040645,-0.257422570339,0.0653390992598,0.0653407197965,0.0222709504942,0.0,0.0,-1.0
1626279454407701015,,,,0.00372081273235,0.0,-0.150707557797,4.51,2.94,-0.0150969073933,0.000148616430361,0.0,0.0271708630889,0.0271709160061,0.0,0.0137048723499,0.000382778085082,-0.28592626272,0.0634280252006,0.0634294462435,0.0225178741269,,,
1626279454467700958,-0.09912109375,0.03662109375,18.2317085266,0.00368372374214,0.0,-0.466978669167,,,-0.0132559144219,0.00013922856807,0.0,0.0271705593768,0.0271706063666,0.0,0.0122454112974,0.000367118096018,-0.314211949117,0.0634195132732,0.0634207637058,0.00635670374738,,,
1626279454527700901,,,,0.00805520545691,0.0,-0.893672525883,4.5,2.92,-0.0124090877735,0.000127477057367,0.0,0.0271696652235,0.0271697080936,0.0,0.0110655059692,0.000343700014777,-0.353043156499,0.0634238096398,0.0634249075716,0.0075201201832,,,
1626279454587700844,0.00537109375,0.04833984375,52.7439041138,0.0085355034098,0.0,-0.916031837463,,,-0.0107956301426,0.000114897545874,0.0,0.0271688321385,0.0271688723769,0.0,0.0101214221695,0.000317165818077,-0.390647298637,0.0634074927025,0.0634084537244,0.00867098088768,,,
1626279454587700844,,,,0.0112322811037,0.0,-0.963896811008,4.51,2.96,-0.0107956301426,0.000114897545874,0.0,0.0271688321385,0.0271688723769,0.0,0.0101214221695,0.000317165818077,-0.390647298637,0.0634074927025,0.0634084537244,0.00867098088768,,,
1626279454665700912,0.04345703125,0.0791015625,58.2926826477,,,,,,-0.00944722593521,9.69683172103e-05,0.0,0.0273481483256,0.0273481871963,0.0,0.00927717467911,0.000277137307707,-0.364861093489,0.0647257624963,0.0647266026132,0.0101685135224,,,
1626279454707700968,,,,0.0134947225451,0.0,-1.0333340168,4.55,3.01,-0.00924152417329,7.64978666256e-05,0.0,0.0271679775722,0.0271680161071,0.0,0.00898466023367,0.000225431951561,-0.354985307733,0.0634040801943,0.0634048108631,0.010926352823,,,
1626279454769701004,-0.0966796875,0.08984375,59.2073173523,0.0110064540058,0.0,-0.965997517109,,,-0.00861405746898,5.56781081182e-05,0.0,0.0271880301899,0.0271880692352,0.0,0.00859682854897,0.000173451926745,-0.339346587642,0.0635605225409,0.0635611571449,0.0120654311774,,,
1626279454823839903,,,,0.0108003374189,0.0,-0.947206199169,4.6,3.03,-0.00850367993577,3.51164239046e-05,0.0,0.0271613901489,0.0271614302976,0.0,0.00838462303595,0.000120413791568,-0.327919505002,0.0633733038532,0.0633738576547,0.0130320049103,,,
1626279454883839846,0.00146484375,0.00244140625,55.8536605835,0.0101323602721,0.0,-0.901177346706,,,-0.0080843785629,1.91521848584e-05,0.0,0.0271679586443,0.0271680004248,0.0,0.00811307988689,7.88516673126e-05,-0.316111021663,0.0634125081406,0.0634129870508,0.0140834007602,,,
1626279454883839846,,,,0.0119787398726,0.0,-0.884001731873,4.66,3.05,-0.0080843785629,1.91521848584e-05,0.0,0.0271679586443,0.0271680004248,0.0,0.00811307988689,7.88516673126e-05,-0.316111021663,0.0634125081406,0.0634129870508,0.0140834007602,,,
1626279454953840017,-0.00537109375,0.03857421875,52.3780517578,,,,4.61,3.07,-0.00791227627361,1.9335587307e-06,0.0,0.0272691149301,0.0272691587496,0.0,0.00783315358633,3.29858872498e-05,-0.302087115766,0.0641597019519,0.0641601138641,0.015310317068,0.0,0.0,0.0
1626279455003839970,,,,0.0127111636102,0.0,-0.929431080818,,,-0.00770921336865,-1.47955518751e-05,0.0,0.0271693525312,0.027169398665,0.0,0.00777890314755,-1.26858567223e-05,-0.295452702579,0.0634359123399,0.0634362666519,0.016108163398,,,
1626279455063839912,-0.12890625,-0.01416015625,47.5609779358,0.00294131599367,0.0,-0.61272752285,,,-0.00731460327598,-2.09694545248e-05,0.0,0.0271693911452,0.0271694397638,0.0,0.00743511121694,-3.04924449686e-05,-0.285935191697,0.063440044557,0.0634403479219,0.0170774761757,,,
1626279455123839855,,,,0.00268313195556,0.0,-0.101558201015,4.64,3.07,-0.00749045498278,-1.93090567617e-05,0.0,0.0271692257371,0.0271692769246,0.0,0.00683853739778,-2.72052968205e-05,-0.272447558755,0.0634530549757,0.0634533140065,0.0180190131907,,,
1626279455183840036,-0.0498046875,-0.0908203125,-1.8292683363,0.00242439913563,0.0,0.0456921905279,4.59,3.09,-0.00672119771235,-1.6144832484e-05,0.0,0.0271686587741,0.0271687125291,0.0,0.00604563312987,-2.07712717399e-05,-0.298712980525,0.0634404742833,0.0634406946238,0.00709557965502,,,
1626279455183840036,,,,3.3272044675e-06,0.0,3.09507377096e-05,,,-0.00672119771235,-1.6144832484e-05,0.0,0.0271686587741,0.0271687125291,0.0,0.00604563312987,-2.07712717399e-05,-0.298712980525,0.0634404742833,0.0634406946238,0.00709557965502,,,
1626279455265840054,-0.00830078125,0.05859375,0.914634168148,,,,4.56,3.11,-0.00531684527837,-1.54020942971e-05,0.0,0.0273874192598,0.0273874755265,0.0,0.00519987428674,-2.01904139112e-05,-0.273237034846,0.0650483747518,0.06504855987,0.00869142061532,,,
1626279455303839922,,,,3.16084424412e-06,0.0,2.94032015518e-05,,,-0.00532979222838,-1.57510516463e-05,0.0,0.0271658988915,0.0271659575575,0.0,0.00464805372404,-2.1970634475e-05,-0.261003105148,0.0634173860318,0.0634175438911,0.00939263035472,,,
1626279455363839865,0.0068359375,0.01708984375,1.2195122242,3.0103278732e-06,0.0,2.80030490103e-05,4.54,3.11,-0.00455317493044,-1.64637396176e-05,0.0,0.0271643263878,0.0271643873017,0.0,0.00404783698576,-2.51601668025e-05,-0.243387095976,0.0633925539749,0.0633926868631,0.0105167670403,,,
1626279455423840046,,,,3.16084424412e-06,0.0,2.94032015518e-05,,,-0.00415392790345,-1.70136216286e-05,0.0,0.0271628441836,0.0271629071685,0.0,0.00351631380984,-2.79591195214e-05,-0.226523152428,0.0633881201328,0.0633882316907,0.0116233492571,,,
1626279455483839989,-0.00390625,0.015625,1.40243899822,3.0103278732e-06,0.0,2.80030490103e-05,,,-0.00350420152958,-1.74904923983e-05,0.0,0.027161513875,0.0271615787303,0.0,0.00305387658012,-3.05520946953e-05,-0.265061255468,0.0633645150267,0.0633646083799,0.01270542174,0.0,0.0,-1.0
1626279455483839989,,,,0.0020407398697,0.0,-0.0156093966216,4.53,3.11,-0.00350420152958,-1.74904923983e-05,0.0,0.027161513875,0.0271615787303,0.0,0.00305387658012,-3.05520946953e-05,-0.265061255468,0.0633645150267,0.0633646083799,0.01270542174,,,
1626279455557839870,-0.001953125,0.01953125,2.5,,,,4.55,3.12,-0.0026734181156,-1.77307656236e-05,0.0,0.0273003255372,0.0273003920503,0.0,0.00263599042516,-3.27195529933e-05,-0.310315918656,0.0643822082915,0.0643822856094,0.0140460381484,,,
1626279455603839874,,,,0.0050183897838,0.0,-0.25477078557,,,-0.002633090969,-1.72217637026e-05,0.0,0.0271592890491,0.027159356998,0.0,0.00252263104352,-3.21373140672e-05,-0.336094054136,0.0633489585728,0.0633490236499,0.0147991277875,,,
1626279455663840055,0.0322265625,-0.03466796875,26.6463413239,0.00856400001794,0.0,-0.562776744366,4.53,3.11,-0.00227247995465,-1.76824550916e-05,0.0,0.0271584023089,0.0271584714679,0.0,0.002654059392,-3.41709891716e-05,-0.371343097548,0.0633480912189,0.0633481455735,0.0158067444803,,,
1626279455723839998,,,,0.00565654598176,0.0,-0.846799612045,,,-0.00252171444402,-2.04350368308e-05,0.0,0.0271577066826,0.0271577768263,0.0,0.00285454318679,-4.24867063048e-05,-0.352383045935,0.0633561546846,0.0633562002368,0.0167873345763,0.0,0.0,0.0
1626279455783839941,-0.12060546875,0.01953125,51.2804908752,0.00686418451369,0.0,-0.790383040905,4.53,3.11,-0.00259725134098,-2.5169982568e-05,0.0,0.0271574027887,0.0271574736927,0.0,0.00305978308377,-5.65176441147e-05,-0.337768290374,0.0633458117865,0.0633458501904,0.0177346336055,,,
1626279455783839941,,,,0.000506165495608,0.0,-0.306161999702,,,-0.00259725134098,-2.5169982568e-05,0.0,0.0271574027887,0.0271574736927,0.0,0.00305978308377,-5.65176441147e-05,-0.337768290374,0.0633458117865,0.0633458501904,0.0177346336055,,,
1626279455849839926,-0.072265625,0.0078125,18.2317085266,,,,,,-0.00299596121636,-2.43907516362e-05,0.0,0.0272174402937,0.02721751174,0.0,0.00297798532335,-5.60762622413e-05,-0.320077310896,0.0637890699995,0.0637891026879,0.0187743732687,,,
1626279455903839827,,,,0.00430387910455,0.0,0.0329151898623,4.53,3.11,-0.00304118686037,-1.96622622306e-05,0.0,0.0271576857006,0.0271577574755,0.0,0.00264520060528,-4.44980077927e-05,-0.302605224599,0.0633582068256,0.0633582351328,0.0195422635301,,,
1626279455963840008,-0.01806640625,-0.00537109375,0.12195122242,0.00159532891121,0.0,0.01484026853,4.54,3.11,-0.00257416356093,-1.74327802688e-05,0.0,0.0271577510971,0.0271578229911,0.0,0.00232107183633,-3.95865151065e-05,-0.281034355275,0.0633539994732,0.0633540243967,0.0203969991915,,,
1626279456023839951,,,,0.00176679319702,0.0,0.0164352860302,,,-0.00234661648653,-1.63589995799e-05,0.0,0.0271575178869,0.0271575896986,0.0,0.00211233404092,-3.77117722642e-05,-0.259495705951,0.0633600846979,0.0633601071178,0.0212227015461,,,
1626279456083839893,-0.0185546875,0.009765625,1.40243899822,1.17517345188e-06,0.0,-1.09318461909e-05,,,-0.0020798925955,-1.55954272726e-05,0.0,0.0271571624469,0.0271572339839,0.0,0.00188007645485,-3.62504130527e-05,-0.19272530697,0.0633423211832,0.0633423418178,0.0182094486403,,,
1626279456083839893,,,,1.2339321529e-06,0.0,-1.14784379548e-05,4.54,3.09,-0.0020798925955,-1.55954272726e-05,0.0,0.0271571624469,0.0271572339839,0.0,0.00188007645485,-3.62504130527e-05,-0.19272530697,0.0633423211832,0.0633423418178,0.0182094486403,,,
1626279456161839962,-0.0078125,0.0126953125,1.46341466904,,,,4.53,3.09,-0.00165209481523,-1.49861824279e-05,0.0,0.0273367739968,0.0273368450787,0.0,0.00162235643313,-3.5620454595e-05,-0.142102228364,0.0646559776097,0.064655997607,0.0162963655671,,,
1626279456203840017,,,,1.17517345188e-06,0.0,-1.09318461909e-05,,,-0.0016629378629,-1.44078555898e-05,0.0,0.0271564252778,0.027156495736,0.0,0.0014436050054,-3.47433269362e-05,-0.133922764829,0.0633281584823,0.0633281772734,0.0169024619181,,,
1626279456265840054,-0.0078125,0.009765625,1.40243899822,1.17517345188e-06,0.0,-1.09318461909e-05,,,-0.00125626241383,-1.37689653488e-05,0.0,0.0271761451295,0.0271762148085,0.0,0.00125375191269,-3.34162643865e-05,-0.0414856493923,0.0634759672017,0.0634759858105,0.00617039041607,,,
1626279456323839903,,,,1.2339321529e-06,0.0,-1.14784379548e-05,4.53,3.09,-0.00128672134849,-1.30595194394e-05,0.0,0.0271559421315,0.0271560108881,0.0,0.00109137791792,-3.23524230512e-05,-0.03880113005,0.0633371861992,0.0633372047947,0.00729613210131,,,
1626279456383839846,-0.0009765625,0.00830078125,1.2804877758,1.17517345188e-06,0.0,-1.09318461909e-05,,,-0.0010919994181,-1.23109076276e-05,0.0,0.0271557675966,0.0271558353004,0.0,0.000947802604865,-3.10434711623e-05,-0.0170727615699,0.0633207005652,0.0633207194746,0.00455973075364,,,
1626279456383839846,,,,1.2339321529e-06,0.0,-1.14784379548e-05,4.53,3.1,-0.0010919994181,-1.23109076276e-05,0.0,0.0271557675966,0.0271558353004,0.0,0.000947802604865,-3.10434711623e-05,-0.0170727615699,0.0633207005652,0.0633207194746,0.00455973075364,0.5,0.0,0.0
1626279456453840017,-0.00390625,0.015625,1.40243899822,,,,4.53,3.09,0.380492598849,-1.16206871261e-05,0.0,0.0272556403282,0.0272557068619,0.0,0.028189174155,-3.03280071923e-05,-0.00854533906779,0.0640502594082,0.0640502793688,0.00364422672106,,,
1626279456503839970,,,,0.00870077777654,0.0,0.0809374675155,,,0.376923389143,-1.12122659423e-05,0.0,0.0271555667113,0.0271556325608,0.0,0.0456312395682,-3.06379815001e-05,-0.00802532159043,0.0633179557566,0.0633179802285,0.00463452869308,,,
1626279456563839912,0.0068359375,-0.046875,-2.62195134163,0.0699133053422,0.0,0.224415048957,,,0.347434370817,-7.86041491465e-06,0.0,0.0271555431731,0.0271556104721,0.0,0.0663729370778,-2.27386281027e-05,0.0100109594131,0.0633150561304,0.0633151026357,0.00367059744077,,,
1626279456623839855,,,,0.152612507343,0.0,-0.00113374309149,4.53,3.1,0.347321333391,6.18078709321e-06,0.0,0.0271555640375,0.0271556370422,0.0,0.0883281294866,1.55634573861e-05,0.00962049412354,0.0633233803229,0.06332348245,0.00486065391901,,,
1626279456683840036,0.095703125,-0.09326171875,3.04878044128,0.248699143529,0.0,-0.00213430658914,4.52,3.09,-0.0829491239438,2.24901712908e-05,0.0,0.0271556112304,0.0271556941779,0.0,0.0886151796284,6.35114592832e-05,0.0170487624662,0.0633098789956,0.0633100720711,0.00395314955155,,,
1626279456683840036,,,,0.379647791386,0.0,0.0179444029927,,,-0.0829491239438,2.24901712908e-05,0.0,0.0271556112304,0.0271556941779,0.0,0.0886151796284,6.35114592832e-05,0.0170487624662,0.0633098789956,0.0633100720711,0.00395314955155,,,
1626279456765840054,-0.12744140625,-0.45556640625,3.29268288612,,,,4.51,3.07,-0.0949502996039,2.9247500694e-05,0.0,0.0273756599308,0.0273757561076,0.0,0.092861383907,8.98268813224e-05,0.00326215559586,0.0649208158094,0.0649211350176,0.00350495132596,,,
1626279456803839922,,,,0.454006671906,0.0,-0.0478614680469,,,-0.0863131348097,2.12966502019e-05,0.0,0.0271557250173,0.0271558353201,0.0,0.10718377014,7.70397645529e-05,0.00306757204278,0.063299790647,0.0633002364908,0.0042568935462,,,
1626279456863839865,-0.22216796875,0.0673828125,0.12195122242,0.512921452522,0.0,-0.0340091437101,4.55,3.07,-0.0938244937797,-1.99105442758e-06,0.0,0.0271558021457,0.0271559282846,0.0,0.123802228384,2.30510856369e-05,-0.0109505914108,0.0632845257434,0.0632851225585,0.0033784736515,,,
1626279456923840046,,,,0.554983079433,0.0,-0.0312624536455,,,-0.114375916347,-3.09738828488e-05,0.0,0.0271558953706,0.0271560425467,0.0,0.142014508436,-4.82993154426e-05,-0.0103503806454,0.0632899622883,0.0632907543554,0.00457019251134,,,
1626279456983839989,-0.00634765625,-0.0419921875,0.609756112099,0.516684710979,0.0,-0.0319478549063,4.57,3.05,-0.128116953505,-5.9776659551e-05,0.0,0.0271559844759,0.0271561567989,0.0,0.159892771337,-0.00012188868138,-0.00994967913023,0.0632758664485,0.0632768922405,0.00393147561545,,,
1626279456983839989,,,,0.530336380005,0.0,-0.00108599371742,,,-0.128116953505,-5.9776659551e-05,0.0,0.0271559844759,0.0271561567989,0.0,0.159892771337,-0.00012188868138,-0.00994967913023,0.0632758664485,0.0632768922405,0.00393147561545,,,
1626279457057839870,0.15185546875,-0.125,0.731707334518,,,,4.57,3.02,-0.175423616878,-8.32910534685e-05,0.0,0.0272960502684,0.0272962575881,0.0,0.172967697676,-0.000185011607589,-0.0115088003437,0.0643018390198,0.0643031936171,0.00343257665466,,,
1626279457103839874,,,,0.491732180119,0.0,0.015974400565,,,-0.164248734312,-9.7656514702e-05,0.0,0.0271560983888,0.0271563480627,0.0,0.188754766647,-0.000223123369456,-0.0109777892092,0.0632774193417,0.0632791422919,0.00434457913494,,,
1626279457163840055,0.0634765625,0.0546875,-2.74390244484,0.518105864525,0.0,-0.00119562947657,4.55,3.01,-0.169602722695,-0.000100739116731,0.0,0.0271561325136,0.0271564333232,0.0,0.199763774025,-0.000232768769151,0.000784236054183,0.0632839862589,0.0632861698122,0.00350894640457,,,
1626279457223839998,,,,0.526565849781,0.0,0.0188501235098,,,-0.19203098063,-9.7759256988e-05,0.0,0.0271561578618,0.0271565162483,0.0,0.208789201726,-0.000226548918836,0.00076275674979,0.063298365586,0.0633010731234,0.00470001577963,,,
1626279457283839941,-0.39990234375,0.166015625,3.84146356583,0.478736817837,0.0,-0.0319609977305,4.54,2.98,-0.192665853072,-9.16201110113e-05,0.0,0.0271561585827,0.0271565727135,0.0,0.216449696303,-0.000211551381657,0.00242699692962,0.0632915227355,0.0632947582828,0.00384185193842,,,
1626279457283839941,,,,0.512321710587,0.0,-0.0179376862943,,,-0.192665853072,-9.16201110113e-05,0.0,0.0271561585827,0.0271565727135,0.0,0.216449696303,-0.000211551381657,0.00242699692962,0.0632915227355,0.0632947582828,0.00384185193842,,,
1626279457349032879,0.130859375,-0.064453125,4.75609779358,,,,4.51,2.93,-0.223165888276,-8.82678692979e-05,0.0,0.0272147067739,0.0272151816287,0.0,0.221826880009,-0.000204681564225,-0.00685879719007,0.063723374865,0.0637272032765,0.00307748362574,,,
1626279457403032780,,,,0.485991895199,0.0,-0.00212442874908,,,-0.214730689443,-8.81419794552e-05,0.0,0.0271559362455,0.0271564741956,0.0,0.229150901834,-0.000205589648251,-0.00649765414235,0.0633010709744,0.0633054960579,0.0041508311415,,,
1626279457463032961,-0.38818359375,0.2333984375,2.43902444839,0.518607437611,0.0,-0.0335939265788,4.51,2.89,-0.210676105328,-8.71780448055e-05,0.0,0.0271561104499,0.0271567083878,0.0,0.23462097495,-0.000204936860931,-0.00144988176187,0.0632990347434,0.063304064541,0.00352476520207,,,
1626279457523032904,,,,0.459260165691,0.0,0.00100802141242,,,-0.227985844909,-8.83447383963e-05,0.0,0.0271561053692,0.0271567654001,0.0,0.238582784061,-0.000210553600705,-0.00138867507389,0.0633082336389,0.0633138958201,0.00471587628095,,,
1626279457583032846,-0.0126953125,0.04931640625,-2.07317066193,0.391599863768,0.0,0.0116985049099,4.53,2.84,-0.224927797331,-9.06567064927e-05,0.0,0.0271560950358,0.0271568093171,0.0,0.239587805666,-0.000219824096617,0.00168128037339,0.0632946002198,0.0633008497719,0.00394391463514,,,
1626279457583032846,,,,0.305229634047,0.0,-0.00222451216541,,,-0.224927797331,-9.06567064927e-05,0.0,0.0271560950358,0.0271568093171,0.0,0.239587805666,-0.000219824096617,0.00168128037339,0.0632946002198,0.0633008497719,0.00394391463514,,,
1626279457661032915,0.0751953125,0.4462890625,-1.76829266548,,,,4.55,2.79,-0.235594569936,-8.97131860415e-05,0.0,0.0273360942955,0.0273368649268,0.0,0.231353837352,-0.000223004494258,-0.000195220351303,0.0646125560328,0.0646194977083,0.00346963134984,,,
1626279457703032970,,,,0.187479183078,0.0,-0.00213172566146,,,-0.229668998709,-8.58872146513e-05,0.0,0.0271561087264,0.027156927182,0.0,0.226227758972,-0.000215754922304,-0.000202602893495,0.0632896121325,0.0632970280666,0.00430159680916,,,
1626279457765032768,0.0390625,0.150390625,1.34146344662,0.0921968817711,0.0,-0.00223831203766,4.53,2.73,-0.211051405061,-7.99818064808e-05,0.0,0.0271761384769,0.0271769974261,0.0,0.21062933456,-0.000205015269992,0.00344493599288,0.0634416803504,0.0634496110743,0.0034838024319,,,
1626279457823032856,,,,0.0152915958315,0.0,0.0339971147478,,,-0.213171494075,-7.43641153619e-05,0.0,0.027156190677,0.0271570740001,0.0,0.191501942989,-0.000195132030657,0.00324388923254,0.0633068714445,0.0633151765992,0.00463504650161,,,
1626279457883032799,0.00439453125,0.09130859375,-0.792682945728,2.39588871409e-06,0.0,2.2287335014e-05,4.5,2.71,-0.190165773266,-6.90264397375e-05,0.0,0.02715621537,0.0271570979635,0.0,0.17025222431,-0.000186113947755,0.00326031561643,0.0632939742341,0.0633024696446,0.00376972167461,,,
1626279457883032799,,,,2.51568303611e-06,0.0,2.34017024923e-05,,,-0.190165773266,-6.90264397375e-05,0.0,0.02715621537,0.0271570979635,0.0,0.17025222431,-0.000186113947755,0.00326031561643,0.0632939742341,0.0633024696446,0.00376972167461,,,
1626279457953032970,-0.00390625,-0.0185546875,2.31707310677,,,,4.48,2.67,0.259936084717,-6.34094371718e-05,0.0,0.027256238716,0.0272571029405,0.0,0.177679253592,-0.000176675713822,0.00502434367411,0.064026720056,0.0640353116332,0.00333370148348,0.5,0.0,0.0
1626279458003032923,,,,2.39588871409e-06,0.0,2.2287335014e-05,,,0.253572344803,-5.78605193594e-05,0.0,0.0271562730127,0.027157112471,0.0,0.178908913425,-0.000165885427003,0.00476243752229,0.0632973785304,0.0633058909302,0.00432610209333,,,
1626279458063032866,-0.00634765625,-0.0029296875,1.2195122242,0.0491196103394,0.0,0.0838161036372,4.47,2.66,0.241837084837,-5.37323817828e-05,0.0,0.0271563198156,0.0271571344689,0.0,0.183534105375,-0.000159184482706,0.0036006345914,0.0632970875003,0.0633055525415,0.0035493836469,,,
1626279458123032808,,,,0.114982753992,0.0,-0.00112938205712,,,0.25001623294,-4.93312299111e-05,0.0,0.0271563685992,0.0271571640337,0.0,0.190143928154,-0.000151238401391,0.00339196583091,0.0633076591969,0.0633160992744,0.00474028032268,,,
1626279458183032990,0.01904296875,-0.0673828125,0.487804889679,0.218059837818,0.0,-5.23755152244e-05,4.47,2.64,0.238830799273,-4.35692419461e-05,0.0,0.0271564142785,0.0271571917792,0.0,0.200713596989,-0.000138644790594,0.00807394107257,0.0632961311721,0.0633045387661,0.0039058593614,,,
1626279458183032990,,,,0.333626866341,0.0,1.72636609932e-05,,,0.238830799273,-4.35692419461e-05,0.0,0.0271564142785,0.0271571917792,0.0,0.200713596989,-0.000138644790594,0.00807394107257,0.0632961311721,0.0633045387661,0.0039058593614,0.0,0.0,0.0
1626279458265032768,0.1865234375,-0.10205078125,0.487804889679,0.317607223988,0.0,0.0011359800119,4.45,2.62,-0.190606955835,-3.67412060389e-05,0.0,0.027376444377,0.0273772170133,0.0,0.186413634031,-0.000123371075208,0.00734824227029,0.064908855304,0.0649174235828,0.00348637955697,,,
1626279458303032875,0.02099609375,0.0263671875,-0.243902444839,,,,,,-0.184078863463,-2.84225706033e-05,0.0,0.027156483687,0.0271572483556,0.0,0.185693397725,-0.000101605385821,0.00708140203673,0.0632894651523,0.0632979411779,0.00423845049204,,,
1626279458363032818,,,,0.258350610733,0.0,-4.3362731958e-05,4.47,2.57,-0.174860728575,-2.52460589023e-05,0.0,0.0271565207519,0.0271572719684,0.0,0.180915785263,-9.44201519522e-05,-0.00170514551504,0.0632756656089,0.0632841074787,0.00337187823141,,,
1626279458423032999,,,,0.124274499714,0.0,0.0170607194304,,,-0.180015313285,-2.34300150884e-05,0.0,0.0271565623457,0.0271572994059,0.0,0.172509736566,-9.07993988809e-05,-0.0016192329492,0.0632823959267,0.0632907867253,0.00456364019447,,,
1626279458483032942,-0.01220703125,0.23681640625,3.47560977936,0.0194633025676,0.0,0.00220568967052,4.47,2.56,-0.168538106945,-2.08615693676e-05,0.0,0.0271565904497,0.0271573056807,0.0,0.15903372183,-8.55630913534e-05,-0.00704289735373,0.0632694399763,0.0632777091058,0.00392876010928,,,
1626279458483032942,,,,2.98589861814e-06,0.0,-2.77758008451e-05,,,-0.168538106945,-2.08615693676e-05,0.0,0.0271565904497,0.0271573056807,0.0,0.15903372183,-8.55630913534e-05,-0.00704289735373,0.0632694399763,0.0632777091058,0.00392876010928,,,
1626279458557032824,-0.0166015625,0.01220703125,-0.18292683363,2.84371321868e-06,0.0,-2.64531445282e-05,4.47,2.55,-0.142290741358,-1.77310800552e-05,0.0,0.0272965882634,0.0272972778638,0.0,0.140298680483,-7.86955705831e-05,-0.00287778373201,0.0642964455544,0.0643046138904,0.00343148734883,,,
