time,imu/ax,imu/ay,imu/awz,encoder/vx,encoder/vy,encoder/wz,uwb/x,uwb/y,accel/ax,accel/ay,accel/awz,accel/var_ax,accel/var_ay,accel/var_awz,odom/vx,odom/vy,odom/wz,odom/var_vx,odom/var_vy,odom/var_wz,cmd/vx,cmd/vy,cmd/wz
1626361860186975002,-0.3916015625,-0.0654296875,-0.853658556938,0.254184782505,0.0,0.0659416764975,4.15,5.74,0.343114702613,-6.14276759225e-05,0.0,0.0271559998725,0.0271561643555,0.0,0.087137687503,-9.65084293118e-05,-0.00370489510138,0.0632765788555,0.0632768404987,0.00428403324759,,,
1626361860247974873,,,,,,,,,0.310554404806,-6.84129439986e-05,0.0,0.0271660470843,0.0271662172826,0.0,0.112117525947,-0.00011998948875,-0.00215477214045,0.0633581490432,0.0633585100257,0.00346891759652,,,
1626361860306974888,-0.1923828125,0.26318359375,-1.95121955872,0.364807844162,0.0,0.0330963432789,4.17,5.76,-0.108363327787,-6.14420067176e-05,0.0,0.0271560919891,0.0271562763683,0.0,0.115704456916,-0.000106307149671,-0.00192069406066,0.06329921215,0.0632997378446,0.00464023150984,,,
1626361860351974964,,,,0.450929403305,0.0,0.0161409471184,,,-0.115704456684,-6.13443243647e-05,0.0,0.027606092752,0.027606277131,0.0,0.110497748342,-0.000108778516764,0.00764327887615,0.0666137743789,0.0666143249031,0.00348855563763,,,
1626361860366974831,0.80859375,0.0556640625,2.07317066193,0.507482528687,0.0,0.0163577254862,4.17,5.73,-0.104529673523,-4.11460000172e-05,0.0,0.0271561108625,0.0271563119601,0.0,0.125091474691,-5.57294358359e-05,0.00759324763384,0.0632944063191,0.0632951222822,0.00378215121784,,,
1626361860435974836,,,,0.542796194553,0.0,0.0158013179898,,,-0.138654803333,-1.74539667723e-05,0.0,0.0272460999803,0.0272463211966,0.0,0.137406938612,5.67626412523e-06,0.0175305972245,0.0639574291925,0.0639583739309,0.00309446940767,,,
1626361860486974955,0.13671875,0.15380859375,1.46341466904,0.532690346241,0.0,0.0326838605106,4.19,5.75,-0.128509570921,4.8444243907e-07,0.0,0.0271560976108,0.0271563420273,0.0,0.154613800084,5.36163986348e-05,0.0166393012522,0.063303323208,0.063304511933,0.00410784325415,,,
1626361860546974897,,,,,,,,,-0.137163846422,1.55672797698e-05,0.0,0.0271561123232,0.0271563843559,0.0,0.17058719319,9.47628982605e-05,0.0162588976149,0.0633020565511,0.0633035368522,0.00347202704747,,,
1626361860606974840,0.0517578125,0.259765625,-0.914634168148,0.521736085415,0.0,0.0176570639014,4.19,5.78,-0.161716350856,2.50113965079e-05,0.0,0.0271561378161,0.027156445233,0.0,0.184468033299,0.000121573311511,0.0152802219882,0.0633118642286,0.063313701991,0.00466340555538,,,
1626361860643975019,,,,0.503580570221,0.0,0.0174255352467,,,-0.18446803332,2.49980901135e-05,0.0,0.027526139609,0.0275264470219,0.0,0.177642682928,0.000122458503542,0.0144185851154,0.0660291164037,0.0660310064188,0.00343380522792,,,
1626361860666975021,-0.26123046875,-0.0908203125,-1.2195122242,0.495690524578,0.0,0.0163498166949,4.16,5.69,-0.169233951956,2.68685809307e-05,0.0,0.0271561720061,0.0271565181285,0.0,0.196474486489,0.000128225980444,0.0140731110436,0.0632992724455,0.0633015037855,0.00388715072869,,,
1626361860747974873,,,,0.506194710732,0.0,-0.0170949976891,,,-0.206078826969,2.91494465179e-05,0.0,0.0273662013156,0.0273665963515,0.0,0.201751190291,0.000136518402005,0.0111321801429,0.0648377373221,0.0648404901128,0.0034710447942,,,
1626361860786974907,-0.013671875,-0.26220703125,6.03658533096,0.491949081421,0.0,-1.13161595436e-05,4.12,5.51,-0.194185491719,2.71325438091e-05,0.0,0.0271562449088,0.0271566923292,0.0,0.214503366906,0.000132055985366,0.0106638384545,0.0632920268547,0.0632952586758,0.00424315861857,,,
1626361860851974964,,,,0.492174863815,0.0,-0.0163539331406,,,0.201898455045,1.96899486701e-05,0.0,0.0272063019387,0.0272068093355,0.0,0.24863644599,0.000113411413354,0.0142257316116,0.0636608379549,0.0636646734663,0.00348455476273,0.5,0.0,0.0
1626361860906974792,0.02001953125,0.09521484375,-1.2804877758,,,,4.16,5.5,0.207526622175,1.21413815206e-05,0.0,0.0271563712524,0.0271569552309,0.0,0.27720305708,9.36076640951e-05,0.0133955993558,0.0633027623343,0.0633073149183,0.00457587812032,,,
1626361860935974836,,,,0.511438548565,0.0,0.0157925933599,,,0.178237554342,1.2133207141e-05,0.0,0.0274463716911,0.0274469556587,0.0,0.282371953993,9.39345397409e-05,0.0128945516837,0.0654262128127,0.065430857678,0.00309596421495,,,
1626361860966974974,0.08837890625,0.38427734375,0.0609756112099,0.507539272308,0.0,0.0168853271753,4.18,5.49,0.179939589811,5.53490927853e-06,0.0,0.027156421092,0.0271570989207,0.0,0.303683277816,7.59171565221e-05,0.0124753563112,0.0632874694729,0.0632929042769,0.00371013027787,0.5,0.0,0.0
1626361861039974928,,,,0.502318799496,0.0,-0.016543366015,,,0.137878955387,-6.52805635418e-07,0.0,0.0272864659483,0.0272872748085,0.0,0.329443732435,5.92335780531e-05,0.0160907607885,0.0642389049575,0.0642455837512,0.00333398380327,,,
1626361861086974859,0.35791015625,0.22119140625,0.731707334518,0.505338311195,0.0,0.0337764509022,4.19,5.38,0.141130198223,-4.66599663187e-06,0.0,0.0271565115642,0.0271574750556,0.0,0.348615810413,4.8118852455e-05,0.0152955176063,0.0632873288319,0.0632953503656,0.00426649565502,,,
1626361861146974802,,,,0.503522455692,0.0,0.0168851818889,,,0.119694827912,-6.10265168797e-06,0.0,0.0271565591602,0.0271577013418,0.0,0.367046616437,4.36559067551e-05,0.0134635034007,0.0632913036733,0.0633009501998,0.00348975179602,,,
1626361861206974983,-0.0439453125,-0.07421875,-0.304878056049,,,,4.22,5.41,0.110019708072,-4.55439033318e-06,0.0,0.0271566071545,0.0271579464738,0.0,0.383367023106,4.73144822098e-05,0.0126603950705,0.0633040716437,0.0633155294056,0.00468097086407,0.5,0.0,0.0
1626361861247974873,,,,0.500007331371,0.0,-0.0158138703555,,,0.0933063816966,-5.14184883056e-06,0.0,0.0275666060482,0.0275679453383,0.0,0.387192574977,4.53257500707e-05,0.00724440290033,0.0663195128508,0.0663312899309,0.00347294396922,,,
1626361861266974926,-0.20361328125,-0.4072265625,5.18292713165,0.489777028561,0.0,0.0166986994445,4.23,5.3,0.0934190649369,-6.13813860516e-06,0.0,0.0271566384007,0.0271581652263,0.0,0.397551554183,4.25771149572e-05,0.00707656462728,0.063295426574,0.0633086792289,0.00384634972216,0.5,0.0,0.0
1626361861351974964,,,,0.504038095474,0.0,-0.000549933931325,,,0.0719993646671,-1.08307757249e-05,0.0,0.0274066474133,0.0274083832282,0.0,0.411800785253,2.91924851248e-05,0.00562816500595,0.065130554079,0.0651460587882,0.0034867148776,,,
1626361861386974812,1.345703125,-0.060546875,4.2682929039,0.496049970388,0.0,-0.0152613446116,4.24,5.27,0.0729651279885,-1.56084878379e-05,0.0,0.0271566571137,0.027158596317,0.0,0.420827770166,1.57288059696e-05,0.00541665887945,0.0632892260036,0.0633064831497,0.00417895241615,,,
1626361861446974993,,,,0.509669601917,0.0,0.000542846973985,,,0.0629023006922,-1.69338684591e-05,0.0,0.0271566683155,0.0271588122385,0.0,0.430179687369,1.11722709395e-05,0.00632194910264,0.0632783645317,0.0632976829448,0.00331223770285,,,
1626361861506974936,-0.3310546875,0.36572265625,1.34146344662,,,,4.22,5.24,0.0578418944276,-2.09842711132e-05,0.0,0.0271566890537,0.0271590546824,0.0,0.438930534146,-6.06168098401e-07,0.00588637009235,0.0632860944609,0.0633076396155,0.00450428436145,,,
1626361861539974928,,,,0.511589288712,0.0,0.0330872200429,,,0.0488555725288,-2.02986098259e-05,0.0,0.0274866889774,0.0274890545565,0.0,0.44054276721,8.18109880068e-07,0.0098559663075,0.0657060626248,0.0657280766947,0.00333565229016,0.5,0.0,0.0
1626361861566974878,0.4423828125,-0.14990234375,2.37804889679,0.499637007713,0.0,0.0169013813138,4.23,5.2,0.0493364029234,-2.52834111794e-05,0.0,0.0271567008657,0.0271592604543,0.0,0.446652771822,-1.33793024836e-05,0.00958255749229,0.0632735060318,0.0632971175183,0.00386921771263,,,
1626361861643975019,,,,0.509681224823,0.0,-0.000554728962015,,,0.0373987647771,-2.60374577433e-05,0.0,0.0273266857281,0.0273294503527,0.0,0.45388733044,-1.74602751399e-05,0.00891743671011,0.0645202163789,0.0645462864915,0.00343180912652,0.5,0.0,0.0
1626361861686975002,,,,0.499890714884,0.0,-0.0168989840895,4.22,5.22,0.0383069483455,-2.41858328605e-05,0.0,0.0271566480156,0.0271596011111,0.0,0.459332635568,-1.34915307006e-05,0.00852008827788,0.0632737402098,0.0633016079223,0.00428395674282,,,
1626361861747974873,0.1162109375,-0.01513671875,4.81707334518,0.489776462317,0.0,0.0166931096464,,,0.028386293982,-2.05810032068e-05,0.0,0.0271665992739,0.0271697455223,0.0,0.464545516875,-4.72796755195e-06,0.0114340860602,0.0633558441873,0.0633858670482,0.0034688872325,,,
1626361861806974888,-0.16943359375,-0.02392578125,0.975609779358,,,,4.24,5.21,0.0293379221235,-2.13598086127e-05,0.0,0.0271565534114,0.0271598791407,0.0,0.468866399228,-7.87814630007e-06,0.0107263566111,0.063297382311,0.0633294406107,0.00464020118425,0.5,0.0,0.0
1626361861824876070,,,,0.507973849773,0.0,-0.00054517830722,,,0.024906880602,-2.24245131721e-05,0.0,0.0273355652331,0.0273388908634,0.0,0.469312261779,-1.15430045002e-05,0.00568046529952,0.0646028111377,0.0646352350784,0.00294024234723,,,
1626361861859875917,-0.71484375,0.08642578125,4.02439022064,0.490046739578,0.0,9.29793259274e-06,4.25,5.19,0.026141887721,-2.46458786494e-05,0.0,0.0271433699132,0.0271468152015,0.0,0.474505180926,-1.8320585539e-05,0.00546702283587,0.0631864001836,0.0632199828687,0.00363531296654,,,
1626361861928875923,,,,0.506036937237,0.0,-0.033249899745,,,0.0171853426745,-2.3749859886e-05,0.0,0.0272446813176,0.0272482509257,0.0,0.478672986473,-1.70639984657e-05,0.0107017764466,0.0639334335449,0.0639688709911,0.00326892042577,0.5,0.0,0.0
1626361861979876041,-0.19091796875,-0.0439453125,0.0,0.507109463215,0.0,0.0490470938385,4.25,5.15,0.0178321531817,-2.5315410089e-05,0.0,0.0271562580101,0.0271599501078,0.0,0.48163935744,-2.21207504331e-05,0.0100877136709,0.0632942514352,0.0633311146347,0.00428164803682,,,
1626361862039875984,,,,0.499878615141,0.0,-0.0158062502742,,,0.0147683945448,-3.16622080921e-05,0.0,0.0271561772886,0.027159981886,0.0,0.484428393289,-4.09587502486e-05,0.00854157158753,0.0632950729044,0.0633334765576,0.0035433250561,,,
1626361862099875927,0.287109375,-0.1953125,2.5,,,,4.25,5.11,0.0130131571075,-3.09412247933e-05,0.0,0.0271559576303,0.0271598795098,0.0,0.486686668672,-4.08678554633e-05,0.00802051480346,0.0633052940686,0.0633452609832,0.0047342818178,,,
1626361862136875868,,,,0.51582968235,0.0,0.000539891130757,,,0.0106506650529,-3.07876118794e-05,0.0,0.0275259570391,0.0275298788263,0.0,0.487080742626,-4.15357782058e-05,0.00844123666524,0.0660226448099,0.0660635275725,0.00346228755782,0.5,0.0,0.0
1626361862159875870,0.04150390625,-0.29443359375,0.609756112099,0.493978649378,0.0,0.00163073837757,4.25,5.06,0.0108250929019,-2.93591926001e-05,0.0,0.0271558099018,0.0271598113107,0.0,0.488652826265,-3.82569189044e-05,0.00823121152897,0.063293200921,0.0633344383912,0.00391546442862,,,
1626361862240875959,,,,0.495848298073,0.0,0.000536163744982,4.18,4.94,0.00775727172466,-2.80018357982e-05,0.0,0.0273657150518,0.0273698123812,0.0,0.490466312499,-3.67131774002e-05,0.00914600688137,0.0648323978385,0.0648755478757,0.0034822412086,,,
1626361862279875994,-0.4130859375,0.47412109375,-1.03658533096,0.508031368256,0.0,-9.94431320578e-06,,,0.00795676226797,-2.66145647839e-05,0.0,0.0271556644436,0.0271598405161,0.0,0.491662546076,-3.39541523072e-05,0.00877812777472,0.0632873594441,0.0633311841601,0.00425428221645,0.5,0.0,0.0
1626361862339875937,,,,0.492232948542,0.0,-0.0158138703555,4.13,4.87,0.00670916510635,-2.70453516333e-05,0.0,0.027155632284,0.0271598727093,0.0,0.492820540134,-3.76690263065e-05,-0.00266139878794,0.0632731526644,0.0633180654244,0.00339032562796,,,
1626361862399875879,1.5634765625,0.32373046875,2.86585378647,,,,,,0.00594148281708,-2.63560839427e-05,0.0,0.0271556145753,0.0271599412469,0.0,0.493703381966,-3.73026812156e-05,-0.00251758283699,0.0632799516184,0.0633260886082,0.00458199594379,,,
1626361862428875923,,,,0.494075119495,0.0,-0.00108813331462,4.13,4.82,0.00503729449959,-2.42210476146e-05,0.0,0.027445615014,0.0274499415929,0.0,0.493849464006,-3.14078889049e-05,0.00703424729302,0.0654034868577,0.065450426334,0.00333469539773,,,
1626361862459876060,-0.0458984375,0.064453125,2.07317066193,0.51142770052,0.0,0.0168966837227,,,0.00497913253234,-2.43132748187e-05,0.0,0.0271555917526,0.0271599732276,0.0,0.494161990804,-3.22476929578e-05,0.00679416206123,0.0632673081985,0.0633144133173,0.00394801816855,,,
1626361862532876015,,,,0.501707553864,0.0,1.6784778154e-06,4.15,4.79,0.00393888135974,-2.47028786897e-05,0.0,0.0272855447544,0.0272899959605,0.0,0.495127603808,-3.49668969675e-05,0.00672566624852,0.0642214928728,0.0642700151631,0.00343114848393,,,
1626361862579875946,0.0234375,-0.19384765625,2.5,0.508104503155,0.0,-0.000549933931325,,,-0.494737792151,-2.59413072344e-05,0.0,0.0271554792692,0.0271599872029,0.0,0.472917846816,-3.93383038121e-05,0.00638525482465,0.0632723729891,0.0633214471878,0.00436311460136,,,
1626361862639875889,,,,0.503723978996,0.0,0.01634885557,4.13,4.73,0.0212257958653,-2.77254552273e-05,0.0,0.0271554023231,0.0271599313263,0.0,0.475705212849,-4.57457289236e-05,0.00468409142467,0.063278596675,0.063328294028,0.00352828730818,0.5,0.0,0.0
1626361862699876070,-0.10791015625,0.095703125,0.792682945728,,,,,,0.0201134779869,-2.79638634595e-05,0.0,0.0271553178691,0.0271598518311,0.0,0.478712453829,-4.80297190651e-05,0.00439678519305,0.063293345143,0.0633435031373,0.00471925710155,,,
1626361862740875959,,,,0.493939846754,0.0,-0.0172169134021,,,0.0170300369886,-2.66340855512e-05,0.0,0.0275653167628,0.0275698506129,0.0,0.479410683656,-4.50144938043e-05,0.00990780334649,0.0663089866459,0.0663603452551,0.0034881677842,,,
1626361862759876013,0.14697265625,-0.060546875,-1.76829266548,0.5042796731,0.0,-0.0495962612331,4.12,4.65,0.0170910300631,-2.2723757604e-05,0.0,0.0271552132124,0.0271597112436,0.0,0.481411044518,-3.49051876474e-05,0.00972400067192,0.0632864307036,0.0633366915802,0.00386147860418,,,
1626361862824876070,,,,0.501837968826,0.0,1.02581652754e-05,,,0.0128876931466,-1.70012329755e-05,0.0,0.0272050869856,0.0272095722632,0.0,0.483954824937,-1.97335552016e-05,0.0156933549011,0.0636580837616,0.063708706286,0.00309406780415,,,
1626361862879875898,0.66796875,0.55322265625,2.98780488968,0.498192727566,0.0,-0.0170989278704,4.13,4.63,0.0133312722798,-1.76570142984e-05,0.0,0.027154979257,0.0271594663612,0.0,0.486007303938,-2.20436477654e-05,0.0147733558662,0.063301435633,0.0633521939861,0.00418731050923,0.5,0.0,0.0
1626361862939876080,,,,0.508096277714,0.0,-0.0490474738181,4.14,4.6,0.0110914758758,-1.82813108316e-05,0.0,0.0271548904668,0.0271593674732,0.0,0.487589246254,-2.46270308315e-05,0.0130953746551,0.0632977701389,0.0633486803458,0.00355155023834,,,
1626361862999876022,-0.3193359375,-0.2939453125,3.04878044128,,,,,,0.0102670254482,-1.7074726256e-05,0.0,0.027154805283,0.0271592936837,0.0,0.489104993181,-2.20207083775e-05,0.0122433134299,0.0633069917938,0.0633581754284,0.00474251862787,,,
1626361863032876015,,,,0.507853209972,0.0,-0.0163539331406,,,0.00871600542818,-1.81300665095e-05,0.0,0.0274848052067,0.0274892935062,0.0,0.489392621184,-2.5883192534e-05,0.00718526977698,0.0657270147697,0.0657791545007,0.00343344551459,0.5,0.0,0.0
1626361863059875965,0.62646484375,-0.6083984375,3.17073178291,0.503589510918,0.0,0.0331036187708,4.15,4.58,0.00890380781995,-2.01739372345e-05,0.0,0.0271547370898,0.0271592182822,0.0,0.490760778239,-3.16213256756e-05,0.00694124918416,0.0632934459504,0.0633447307536,0.00396651761335,,,
1626361863136875868,,,,0.509682476521,0.0,-0.000543227419257,,,0.00636861214351,-2.05079991047e-05,0.0,0.0273246785838,0.0273291853822,0.0,0.492147500279,-3.36127164741e-05,0.0124765844853,0.064538256203,0.0645903462592,0.00347061340174,,,
1626361863179876089,,,,0.497836768627,0.0,-0.0166907403618,4.17,4.53,0.00658112929563,-1.78364750777e-05,0.0,0.0271546403126,0.0271591720108,0.0,0.493232570529,-2.71480977788e-05,0.0119293128591,0.0632896673392,0.0633415522988,0.00432252573289,,,
1626361863239876032,-0.07861328125,-0.1640625,3.10975623131,0.500021159649,0.0,-0.0168904047459,4.16,4.43,0.00573699992265,-1.16533617906e-05,0.0,0.0271546220236,0.0271592011161,0.0,0.494435874434,-1.13639116845e-05,0.0112072395461,0.0632972172637,0.0633495388903,0.00550907556646,,,
1626361863299875975,0.0966796875,-0.01025390625,0.731707334518,,,,,,0.00467076953546,-9.19524808874e-06,0.0,0.0271546315602,0.0271592581543,0.0,0.495308900628,-5.92267642256e-06,0.00451558837756,0.0633092725608,0.0633620210094,0.00465534145806,,,
1626361863324876070,,,,0.502151846886,0.0,-0.0332299619913,,,-0.495308900716,-9.64892880406e-06,0.0,0.0274046325138,0.0274092589857,0.0,0.482926130608,-7.56866914309e-06,-0.019948466858,0.0651371310721,0.0651906137466,0.00309577431372,0.0,0.0,-1.0
1626361863359875917,-0.05419921875,0.1669921875,3.84146356583,0.501810610294,0.0,0.016555448994,4.14,4.35,-0.482547826148,-1.48657723445e-05,0.0,0.0271546204373,0.027159250795,0.0,0.467054751131,-2.24307942447e-05,-0.0507783259879,0.0632972827742,0.0633501131713,0.00378979254728,,,
1626361863428875923,,,,0.451229274273,0.0,-0.0332328863442,,,-0.441193243558,-2.53896153062e-05,0.0,0.0272446147214,0.0272492343483,0.0,0.437222578532,-5.00470701324e-05,-0.0708265359863,0.0639572022421,0.0640102409906,0.00333368908328,,,
1626361863479876041,0.20458984375,0.64013671875,-3.47560977936,0.380598902702,0.0,-0.0321485847235,4.15,4.29,-0.436309292465,-4.03113233438e-05,0.0,0.0271546347925,0.0271591989508,0.0,0.417410117935,-9.33837327996e-05,-0.113274203036,0.0633018694157,0.0633542243733,0.00434605797559,,,
1626361863539875984,,,,0.2765648067,0.0,-0.0163568556309,,,-0.39490233722,-5.75768239643e-05,0.0,0.02715467884,0.027159133969,0.0,0.393568558287,-0.000144230720227,-0.15569871976,0.0633002322305,0.0633517169762,0.00525637290495,,,
1626361863599875927,0.02783203125,0.13525390625,3.47560977936,,,,,,-0.394404915823,-8.58037981565e-05,0.0,0.0271547315117,0.0271590422648,0.0,0.367680714895,-0.000227110609274,-0.20058737024,0.0633100140945,0.0633603027571,0.00643624878398,,,
1626361863636875868,,,,0.164687275887,0.0,-2.0589138785e-06,,,-0.36768071776,-8.14204311882e-05,0.0,0.0275247309204,0.0275290416415,0.0,0.354076542365,-0.000216563517573,-0.176170196621,0.0660272175899,0.0660785135545,0.00669574440422,,,
1626361863659875870,-0.00146484375,0.130859375,5.97560977936,0.0961460620165,0.0,-0.165104672313,4.16,4.23,-0.356561282,-0.000105902984346,0.0,0.027154797233,0.0271589110301,0.0,0.339160721205,-0.000287168855102,-0.17121908095,0.0632975800725,0.0633461985286,0.00712722632612,,,
1626361863740875959,,,,0.0343631729484,0.0,-0.263723194599,,,-0.307860502936,-0.000122654116172,0.0,0.0273648517892,0.0273687510843,0.0,0.301395443728,-0.000340746801567,-0.135889121341,0.0648361950186,0.0648834466268,0.00800984202277,,,
1626361863779875994,0.06640625,0.03955078125,16.5853652954,0.0219550281763,0.0,-0.38035312295,,,-0.306412857289,-0.000112298638197,0.0,0.0271549186425,0.0271585765219,0.0,0.275966006219,-0.000316284784461,-0.130815153063,0.0632906643846,0.0633352233149,0.00874164752351,,,
1626361863839875937,,,,0.019317669794,0.0,-0.660417020321,,,-0.26903249582,-8.71621689083e-05,0.0,0.0271550089568,0.0271584041845,0.0,0.244641058232,-0.000256854243131,-0.162377053166,0.0632760635373,0.0633181948899,0.00477498623738,,,
1626361863899875879,-0.0048828125,0.05615234375,41.4634170532,,,,,,-0.250034722422,-1.82733176309e-05,0.0,0.0271551404036,0.0271582693558,0.0,0.215292987146,-6.7403738729e-05,-0.153818430685,0.0632827863048,0.0633223830304,0.0059563749529,,,
1626361863928875923,,,,0.0151032144204,0.0,-0.808101117611,4.12,4.13,-0.215292987146,-1.82733176309e-05,0.0,0.0274451408423,0.0274482697945,0.0,0.209049481074,-6.79336657419e-05,-0.149357689447,0.065406241972,0.0654464082777,0.00653637583028,,,
1626361863959876060,0.0234375,0.0078125,51.0975608826,0.0144773032516,0.0,-0.923608779907,,,-0.214016436962,8.23880140684e-05,0.0,0.0271554033534,0.0271582567969,0.0,0.189030596715,0.000216468085238,-0.147254493181,0.063271217826,0.0633081186244,0.00712734707275,,,
1626361864032876015,,,,0.0130908275023,0.0,-0.972666144371,4.01,4.08,-0.165524153516,0.000191261074646,0.0,0.0272858469377,0.0272884307823,0.0,0.163372337626,0.000534762958747,-0.140518632012,0.0642282032987,0.0642625880466,0.00854713806687,0.0,0.0,0.0
1626361864079875946,0.02783203125,-0.00830078125,54.2682952881,0.00801604613662,0.0,-0.874028265476,,,-0.167369096458,0.000297647057749,0.0,0.0271566262806,0.0271589498584,0.0,0.144812797516,0.000848927633506,-0.13936395968,0.0632848134421,0.0633162600397,0.00943066540735,,,
1626361864139875889,,,,0.00157528079581,0.0,-0.314401805401,,,-0.140116991319,0.000388278638733,0.0,0.0271577090934,0.027159787837,0.0,0.126471150698,0.00112956359959,-0.137562859617,0.0632995540642,0.0633283273449,0.0105570896256,,,
1626361864199876070,-0.04736328125,-0.048828125,10.9756097794,0.00145464052912,0.0,0.0484861619771,,,-0.129647415254,0.000434014614785,0.0,0.0271589958961,0.0271608491922,0.0,0.110253323979,0.001291254131,-0.13464687324,0.0633249251289,0.0633511217549,0.0116643346664,,,
1626361864240875959,,,,,,,,,-0.110253323979,0.000434014614785,0.0,0.0275689947898,0.027570848086,0.0,0.105732949893,0.00130904868219,-0.129126366333,0.0663413605176,0.0663680083769,0.0124843324539,,,
1626361864259876013,-0.01171875,0.017578125,1.2804877758,9.57898436127e-08,0.0,8.91068282272e-07,,,-0.108574895967,0.000430756108078,0.0,0.0271600662325,0.0271617133754,0.0,0.095983934477,0.00131755513949,-0.128805044248,0.0633277468036,0.0633514623301,0.012746714625,,,
1626361864325678110,,,,6.00784403559e-07,0.0,5.58869214728e-06,,,-0.0832128402843,0.000413583543238,0.0,0.0272118101902,0.027213272545,0.0,0.0827961889587,0.00131626434474,-0.0410131484352,0.0637162293299,0.0637376282036,0.00500616353244,,,
1626361864380677938,0.0107421875,0.0009765625,1.2804877758,0.00212927302346,0.0,0.0163527652621,,,0.331388642205,0.000379781784421,0.0,0.0271603557285,0.0271616588047,0.0,0.0946952636675,0.00124952188934,-0.0387992377697,0.0633507051604,0.0633698844947,0.00608446647408,0.5,0.0,0.0
1626361864500678062,,,,0.00177786219865,0.0,0.016538253054,3.94,4.02,0.311519018803,0.000319194321839,0.0,0.0271590662619,0.0271601348744,0.0,0.118799998105,0.00112955640156,-0.0167374203732,0.06334898462,0.0633644315861,0.0054328014857,,,
1626361864500678062,-0.0029296875,-0.0732421875,-3.35365867615,,,,,,0.311519018803,0.000319194321839,0.0,0.0271590662619,0.0271601348744,0.0,0.118799998105,0.00112955640156,-0.0167374203732,0.06334898462,0.0633644315861,0.0054328014857,,,
1626361864560678005,,,,0.0521757900715,0.0,0.231031164527,3.88,3.98,0.294398852354,0.000283467353421,0.0,0.0271584825046,0.0271594750531,0.0,0.130037355493,0.00104954154757,-0.0080117036386,0.0633317233861,0.0633456310943,0.0042311329308,,,
1626361864620677948,0.05517578125,-0.419921875,0.426829278469,0.132887139916,0.0,0.033238325268,,,0.294423575892,0.000259807004234,0.0,0.0271579417802,0.0271588857718,0.0,0.143588636198,0.000999972359473,-0.00719388554483,0.0633335846133,0.0633461917881,0.00541772036263,,,
1626361864680678129,,,,0.233219012618,0.0,-0.0656708329916,,,-0.148367833728,0.000246894589813,0.0,0.0271574742231,0.0271583922712,0.0,0.14223820098,0.000981906694601,0.0124299996061,0.0633208433764,0.0633323558974,0.00442476623206,,,
1626361864741677999,-0.39404296875,-0.2314453125,1.95121955872,0.341782063246,0.0,-0.0653854757547,,,-0.140074637973,0.00022169071347,0.0,0.0271670746725,0.0271679822681,0.0,0.139934569528,0.000931680207568,0.0135001321518,0.0633976607729,0.0634082456162,0.00352413153777,,,
1626361864800678015,,,,0.437378227711,0.0,-0.0174404140562,,,-0.135209002657,0.00018498000665,0.0,0.027156752557,0.0271576578832,0.0,0.14452377312,0.000850190167268,0.0126121353202,0.0633342884901,0.063344051944,0.00469507404556,0.0,0.0,0.0
1626361864825678110,0.26416015625,1.1396484375,2.07317066193,,,,3.83,3.92,-0.144523768686,0.000184424406998,0.0,0.0274067535107,0.027407658829,0.0,0.140910678879,0.000852910986037,0.00323849807046,0.065162444511,0.0651722700354,0.00311005782914,,,
1626361864860677958,,,,0.497820466757,0.0,3.37888468493e-06,3.82,3.88,-0.134076658295,0.00014313683085,0.0,0.0271564558294,0.0271573628675,0.0,0.154605761195,0.000753288998956,0.00307810705701,0.0633195959782,0.0633286190561,0.00380398947863,,,
1626361864929677963,0.1806640625,-0.0146484375,-2.01219511032,0.44770181179,0.0,-0.0648412406445,,,-0.165540128178,0.000100769556884,0.0,0.0272462092371,0.0272471279067,0.0,0.164050265335,0.000653661846154,-0.00110798404785,0.0639771636257,0.0639855923208,0.00333956833495,,,
1626361864980678082,,,,0.351786822081,0.0,-0.0502027645707,3.81,3.84,-0.157778877674,6.59360033008e-05,0.0,0.0271560233734,0.0271569624944,0.0,0.172756590929,0.000568592550024,-0.00111476924667,0.0633195384937,0.0633274533279,0.00435189956271,,,
1626361865040678024,-0.0068359375,0.314453125,2.68292689323,0.23341755569,0.0,-0.016351127997,,,-0.159459317819,3.95435363782e-05,0.0,0.0271558934768,0.0271568603115,0.0,0.173729631085,0.000503149395343,-0.0114475904965,0.0633158938811,0.0633234230827,0.00357164245703,,,
1626361865100677967,,,,0.115523070097,0.0,0.0163518059999,3.8,3.8,-0.172112001965,2.22133828695e-05,0.0,0.0271558028385,0.0271568036033,0.0,0.167704153845,0.000459344784137,-0.0107658034896,0.0633238813539,0.0633311273639,0.00476241738412,,,
1626361865137677908,0.01318359375,0.087890625,1.64634144306,,,,,,-0.167704154185,2.22646669108e-05,0.0,0.0275258022472,0.0275268030031,0.0,0.161499108965,0.000460329600713,-0.00959431523672,0.0660412677479,0.0660485930466,0.00347352088002,,,
1626361865160677910,,,,0.0230988115072,0.0,0.000526909483597,3.78,3.77,-0.162255335719,1.02974661929e-05,0.0,0.0271557435782,0.0271567748668,0.0,0.155723331364,0.000427768117842,-0.00936168871955,0.0633097788453,0.0633167706852,0.00392662839769,,,
